,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
300,774,68121.0,UGC11920,UGC11920,22082737+4826268,,G,332.114044,48.440804,21.6069155632,,0.007543999999999999,-19.824,0.00017775177574434382,6692679069.358449
3302,3777,68029.0,UGC11909,UGC11909,22061615+4715043,,G,331.5673220000001,47.251198,21.6716711831,,0.00325962162981,-20.7795,0.0021256046636318397,16136152883.939663
4211,4687,68285.0,NGC7231,NGC7231,,,G,333.125,45.32823,21.347908378499998,,0.0033658816829400004,-19.2668,0.0027304533458830235,4006083525.9937663
7343,7822,,,,22113897+4618346,,G,332.912384,46.309631,83.5330114742,,0.017197999999999998,-19.7143,0.004810730762662896,6049507228.52715
14439,14923,,,167688,22072093+4749348,,G,331.837219,47.826359,152.425115044,,0.024586,-21.3863,0.009339835984146012,28217595269.271744
20962,21447,,,,22080795+4534167,,G,332.033142,45.57132,130.23089051899998,,0.028338,-20.3886,0.013440707712304377,11257449307.412287
22417,22903,,,,22114467+4542267,,G,332.936127,45.707417,139.43904732299998,,0.028338,-20.4469,0.014314266986477857,11878456182.786943
24610,25098,,,,22134555+4944130,,G,333.439819,49.73695,198.591293157,,0.059499,-21.0708,0.015668338034522427,21101824171.14467
31902,32392,,,,22131679+4735316,,G,333.319977,47.592136,69.7056172906,,0.031393,-18.8103,0.020045864281705586,2630994862.2158537
37457,37948,166742.0,PGC166742,PGC166742,22131888+4949231,,G,333.328705,49.823097,83.2241342262,,0.028684,-20.1722,0.02323822135426181,9223165464.636087
39050,39542,,,,22023386+4508194,,G,330.641113,45.138725,86.11562701959998,,0.025445,-19.3024,0.02416445864949681,4139615457.964746
83228,83721,,,68564,22191653+4514332,,G,334.818878,45.242561,206.702693242,,0.046108,-20.2077,0.03971030311821742,9529716917.293695
97227,97720,,,166733,22011617+4621471,,G,330.317383,46.363106,152.488331937,,0.034241,-20.3812,0.047013426749656716,11180983330.675116
143960,144453,,,167625,22015066+4620182,,G,330.46109,46.33840900000001,208.099469542,,0.046427,-20.2594,0.06860285730223854,9994475322.44228
143963,144456,,,167642,22102681+4502515,,G,332.611725,45.047661,117.490829205,,0.026236,-18.769,0.06860411962988529,2532794765.6899986
143968,144461,,,167692,22095722+4733480,,G,332.488434,47.563358,196.534579655,,0.043893,-20.7132,0.06860731490439673,15180287613.395737
143969,144462,,,167696,22131886+4654226,,G,333.328613,46.9063,173.820550478,,0.038918,-19.9245,0.06860758622860838,7341756898.948311
143970,144463,,,167702,22171114+4616013,,G,334.296448,46.267048,94.51942061540001,,0.021383000000000003,-19.1616,0.06860772060672496,3636135007.989804
143971,144464,,,167707,22074578+4843504,,G,331.940765,48.730694,43.4768489514,,0.009751,-18.7683,0.06860781414913389,2531162338.846868
143972,144465,,,167715,22111814+4818598,,G,332.825623,48.316624,96.65073886879999,,0.022049000000000003,-19.787,0.06860805319902477,6468446641.717226
143974,144467,,,167724,22172718+4659313,,G,334.363251,46.992039,147.277290759,,0.033034,-20.6317,0.06860873978197346,14082507785.28225
143975,144468,,,167749,22133390+4944069,,G,333.3912660000001,49.735268,161.57789371799998,,0.036188,-20.6449,0.06860926658534988,14254762963.370087
191406,191899,,,,22062486+4530023,,G,331.603607,45.500664,96.1454632814,,0.021764,-19.5256,0.08684313178001796,5084403394.538461
191407,191900,,,,22065385+4558444,,G,331.724396,45.979027,113.89957076200001,,0.02547,-20.0636,0.08684344019008787,8345262462.510701
191408,191901,,,,22063894+4756094,,G,331.662262,47.93597000000001,114.314241075,,0.02569,-19.0075,0.08684355678740294,3155004623.3746305
191409,191902,,,,22072485+4503208,,G,331.8535770000001,45.055805,214.581212648,,0.047834,-19.553,0.08684374949043577,5214347854.144579
191417,191910,,,,22092556+4518047,,G,332.356537,45.301319,100.50965009299999,,0.022575,-17.998,0.08684480254632364,1245087863.9160545
208004,208497,,,,22013026+4603372,,G,330.376099,46.060337,193.984987731,,0.043354,-19.1308,0.09246797376254333,3534435006.662141
213867,214360,,,,22032767+4507187,,G,330.865326,45.121872,134.793322101,,0.030386,-19.1963,0.09448909115140816,3754222429.072033
213868,214361,,,,22032545+4639017,,G,330.856079,46.650486,170.503318979,,0.038207,-19.1417,0.09448922308899904,3570096867.567885
213869,214362,,,,22053750+4750038,,G,331.40625,47.834393,136.935585989,,0.03064,-19.5766,0.09448942002655766,5328929810.383668
213870,214363,,,,22053714+4731268,,G,331.404785,47.524117,125.14271983799999,,0.027775,-18.665,0.0944895050793448,2301441817.408509
213873,214366,,,,22082846+4510384,,G,332.1185910000001,45.177361,168.410269888,,0.037752,-18.7248,0.0944904580256758,2431756021.8006744
222641,223134,,,,22003841+4957208,,G,330.160065,49.955803,191.720895937,,0.042843,-20.9683,0.09751049664760343,19200829890.076656
222642,223135,,,,22004454+4948389,,G,330.185608,49.81081,210.71085098,,0.046982,-19.4644,0.09751067424988877,4805737002.140021
222647,223140,,,,22041475+4844277,,G,331.061462,48.741047,126.606482284,,0.028010000000000004,-19.8903,0.09751206875652857,7114100563.61593
222654,223147,,,,22045940+4844151,,G,331.247528,48.737549,151.287432292,,0.033913,-20.541,0.0975140247884088,12953883889.748909
222659,223152,,,,22060475+4942479,,G,331.519806,49.713318,90.16854600629999,,0.020423,-18.3663,0.0975153427808272,1747913754.9679112
222668,223161,,,,22084223+4917429,,G,332.175995,49.295277,146.35781511,,0.03277,-18.9191,0.09751793646908727,2908305335.2205033
230074,230567,,,,22094942+4731190,,G,332.455933,47.521969,66.9358088966,,0.013832,-18.4143,0.09996900511463118,1826921976.2374945
230076,230569,,,,22113020+4724096,,G,332.875854,47.402676,137.416342784,,0.030793,-18.3762,0.09996914586913336,1763924530.8793566
247327,247820,,,,22093873+4811207,,G,332.411407,48.189102,205.765720902,,0.045903,-20.6389,0.10588737785461663,14176205494.311718
247328,247821,,,,22093938+4959097,,G,332.4140930000001,49.986046,155.08585795,,0.034739,-19.2939,0.1058875296465001,4107333808.68803
247338,247831,,,,22102154+4757290,,G,332.589752,47.95806500000001,209.547423003,,0.046726,-19.8094,0.10589084546880044,6603284361.811197
247344,247837,,,,22133837+4804099,,G,333.409882,48.069443,179.267479608,,0.040108,-21.2365,0.10589280563522316,24581025650.893486
247345,247838,,,,22132594+4837298,,G,333.3581240000001,48.624966,67.7081009852,,0.014053,-17.8652,0.10589284635154607,1101742239.2708454
247352,247845,,,,22141207+4922119,,G,333.550293,49.369987,25.845152935799998,,0.004959000000000001,-16.0059,0.10589398349429244,198774193.4812669
247353,247846,,,,22144083+4829399,,G,333.670135,48.494442,214.66870567700002,,0.047833,-21.0218,0.10589472892718076,20170654941.930656
247354,247847,,,,22150919+4859446,,G,333.7883,48.995739,168.882332374,,0.037812,-19.6779,0.10589494512362643,5850055684.645702
247355,247848,,,,22172940+4915545,,G,334.372528,49.265152,147.755166131,,0.033078,-19.3477,0.10589510462651404,4315985729.008914
247356,247849,,,,22171105+4837234,,G,334.296051,48.623184,135.736271353,,0.030315,-20.8825,0.10589576030140063,17741894808.901752
247791,248284,,,,22034672+4632313,,G,330.944702,46.542049,174.166107415,,0.039012,-18.7528,0.10602033643562232,2495284104.1753173
247793,248286,,,,22041441+4500284,,G,331.060059,45.007893,198.75167140599999,,0.044396,-19.6366,0.1060206279554813,5631706328.984094
247805,248298,,,,22012648+4656112,,G,330.360352,46.936447,172.22057133799996,,0.038586,-20.3374,0.1060234813947592,10738904988.16016
247806,248299,,,,22012844+4613532,,G,330.3685,46.231449,143.141817562,,0.032163,-20.1628,0.10602381931059897,9143658551.912949
247807,248300,,,,22014387+4617201,,G,330.432831,46.288933,170.807631179,,0.03828,-18.9075,0.10602392564861414,2877398414.7356787
248655,249148,,,,22120454+4904487,,G,333.018921,49.080212,164.93100736,,0.036942,-20.0965,0.10628366001610284,8602011127.130264
257242,257735,,,,22095220+4645050,,G,332.467529,46.751415,170.65774237600002,,0.03823,-18.7856,0.10894833186428493,2571816628.5298963
257555,258048,,,,22194437+4936439,,G,334.934906,49.612217,206.63378896700002,,0.046077,-20.876,0.10904746182945912,17635996338.980003
257857,258350,,,,22123913+4608574,,G,333.163055,46.149284,166.894704375,,0.037402,-19.1142,0.10912757545443756,3480807451.525982
257858,258351,,,,22122923+4553594,,G,333.121826,45.899845,141.247130742,,0.03174,-19.7209,0.10912780038504173,6086393120.009958
257859,258352,,,,22132115+4604346,,G,333.338135,46.076298,126.55723102600001,,0.028282,-19.0564,0.10912792235378524,3300350007.816956
257860,258353,,,,22135744+4650077,,G,333.489349,46.835495,167.103391361,,0.03744,-19.3489,0.1091280820330594,4320758569.804936
257861,258354,,,,22133706+4501347,,G,333.404449,45.026306,130.365377318,,0.029349,-18.7748,0.10912817613716032,2546361152.3221803
257865,258358,,,,22152721+4716135,,G,333.863403,47.27042,181.727820032,,0.040649,-20.2571,0.1091292639875931,9973325652.353764
257871,258364,,,,22154051+4631457,,G,333.918793,46.529381,133.168543515,,0.029936,-20.858,0.10913235645066277,17346026278.792873
257872,258365,,,,22153442+4628317,,G,333.893433,46.475483,130.526769361,,0.029279000000000006,-19.6265,0.10913256265061,5579560614.821775
257874,258367,,,,22171570+4529563,,G,334.31543,45.498989,187.471485998,,0.041914,-20.4807,0.10913311681518484,12254059930.785572
257875,258368,,,,22171242+4655123,,G,334.301788,46.920105,173.806910851,,0.038909,-20.4213,0.10913354556954524,11601656425.201336
257876,258369,,,,22173281+4646353,,G,334.386719,46.776497,214.521350351,,0.047804,-20.1724,0.10913388648646023,9224864590.991304
257877,258370,,,,22172729+4612053,,G,334.363739,46.201481,164.70433201,,0.036911,-21.3015,0.10913485095607474,26097565724.94149
257878,258371,,,,22174608+4556234,,G,334.442017,45.93985,212.730595585,,0.047418,-20.3141,0.10913523940019296,10510902317.160921
257879,258372,,,,22172740+4508233,,G,334.3641970000001,45.139816,118.071188477,,0.026351,-18.5157,0.10913531352584896,2005764774.9276268
257881,258374,,,,22183811+4533322,,G,334.658813,45.558956,183.72027385599998,,0.041091,-19.9258,0.109135960985312,7350552774.138545
257882,258375,,,,22181188+4607032,,G,334.54953,46.117565,186.572069358,,0.041712,-20.7472,0.10913653983866037,15663182205.922625
257883,258376,,,,22191034+4712592,,G,334.793121,47.216457,97.45315313569999,,0.02212,-18.521,0.1091366143270439,2015579812.825197
257884,258377,,,,22191434+4514022,,G,334.809784,45.233955,150.425420411,,0.033775,-20.1446,0.10913694662567316,8991662554.10722
257887,258380,,,,22194111+4758422,,G,334.921326,47.978405,176.099197714,,0.039403,-19.8828,0.10913752301303607,7065127439.807387
264767,265260,,,,22022056+4840384,,G,330.585693,48.677353,207.01048359,,0.04618,-20.374,0.11132253259072887,11107082559.188696
264768,265261,,,,22015308+4822084,,G,330.4711910000001,48.369026,206.495984823,,0.04607,-20.4736,0.1113229825037369,12174187886.051123
264769,265262,,,,22020402+4822265,,G,330.516754,48.374039,71.6561841645,,0.01517,-18.2763,0.11132304196149773,1608866467.2216995
264770,265263,,,,22023691+4929503,,G,330.653809,49.497326,64.7560868586,,0.013388999999999998,-18.4694,0.11132311299259927,1922029282.738539
265477,265970,,,,22154210+4756180,,G,333.925446,47.938343,67.9319291166,,0.014087,-17.7754,0.11153819814623724,1014284993.3122977
270609,271227,90405.0,PGC090405,PGC090405,,,G,333.32,47.5918,71.840765862,,0.0151569675785,-18.0619,0.11238132530538156,1320565660.9528465
271950,272663,167669.0,PGC167669,PGC167669,,,G,332.9369999999999,45.614,24.0384582478,,0.0044016022008,-15.6045,0.11251817218489374,137340935.09770018
281714,282672,2801061.0,PGC2801061,PGC2801061,,,G,332.9890000000001,45.6675,24.0168542509,,0.00439509219755,-14.0026,0.11277153818098412,31407979.587372705
286523,287752,68248.0,UGC11946,UGC11946,,,G,332.912,46.30961,82.7432336357,,0.018215409107700004,-21.7287,0.1138799594969042,38679424168.97971
286559,287791,68527.0,UGC11979,UGC11979,,,G,334.54,45.70663,85.8329727292,,0.0190281095141,-20.1883,0.11388687485965968,9360951605.041016
304210,307895,,,68489,,,G,334.296,48.62317,160.640573913,,0.035985617992800006,-19.1493,0.11575232088031885,3595174709.4018884
308542,313645,,,167586,,,G,330.641,45.13871,89.1647362408,,0.0199283799642,-17.930999999999994,0.11641536456149708,1170577035.963139
308548,313651,,,167670,,,G,332.936,45.70742,142.475618195,,0.032021236010599995,-19.1087,0.11641579173625093,3463219355.2651954
308550,313653,,,167750,,,G,333.44,49.73694,200.731856442,,0.0447968023984,-19.4031,0.11641614245317612,4541925433.853375
365517,381662,,,UGC11917,,,G,332.033,45.57133,132.867920116,,0.0299315249658,-18.8471,0.12107171403301335,2721698412.598282
385456,403936,,,166740,22094758+4849441,,G,332.448273,48.828918,233.543493009,,0.05238,-22.1908,0.1226658753435408,59199767351.87183
385667,404147,,,167717,22172520+4648443,,G,334.355011,46.812309,230.85830070400002,,0.0518,-19.6197,0.12291168054004716,5544724853.801992
400049,418530,,,167598,22035251+4509034,,G,330.968811,45.150951,225.71624578599997,,0.050688,-19.8708,0.12972838520575045,6987470703.1195755
400050,418531,,,167650,22083310+4542045,,G,332.137939,45.701263,215.51152207799998,,0.048476,-19.9384,0.12972866002588618,7436353045.658008
400051,418532,,,167682,22055077+4801516,,G,331.461578,48.031002,278.933034855,,0.062114,-20.9545,0.12972936065559668,18958326569.471085
400052,418533,,,167684,22060025+4803246,,G,331.5010680000001,48.056835,242.057895831,,0.054215999999999986,-21.3116,0.12973033413899565,26341469554.75372
400054,418535,,,167719,22170500+4656503,,G,334.27087400000005,46.947327,240.618746278,,0.053906,-20.5996,0.12973168486606504,13672250284.835928
405134,423615,,,,22043227+4520434,,G,331.134491,45.345409,244.784699518,,0.054803,-20.4989,0.1322501387511188,12461203832.72167
405138,423619,,,,22070928+4601208,,G,331.788696,46.022449,254.861086433,,0.056968,-19.8685,0.13225121160770664,6972684264.076395
407110,425591,,,,22012286+4604292,,G,330.345276,46.07478,246.244245851,,0.055117,-19.6588,0.1330938775771612,5748042889.51765
407111,425592,,,,22011579+4531531,,G,330.315796,45.531437,250.203101246,,0.055968,-19.6225,0.13309408301883738,5559042572.704026
408709,427190,,,,22000808+4827230,,G,330.0336910000001,48.456406,245.691030617,,0.054998000000000005,-19.6849,0.13380212655311596,5887894233.481879
408717,427198,,,,22012247+4818493,,G,330.343628,48.313709,227.17203783099998,,0.051003,-19.9898,0.13380629678379627,7796864737.380952
408718,427199,,,,22012708+4818233,,G,330.362854,48.306492,212.19678243299998,,0.047756,-20.5637,0.13380678562583853,13227567914.058979
408722,427203,,,,22044639+4820411,,G,331.193298,48.344753,242.02539203799998,,0.054209,-20.2433,0.1338094724587948,9847364191.207458
408723,427204,,,,22053139+4914154,,G,331.380798,49.237629,256.604832148,,0.057342,-19.8523,0.13380972632713864,6869418889.865445
408724,427205,,,,22060095+4940116,,G,331.503998,49.669891,248.439413418,,0.055589,-20.7361,0.13381029929274055,15503865781.761906
408727,427208,,,,22072639+4920018,,G,331.859985,49.333843,234.15491060099998,,0.052512,-20.5565,0.13381149058589295,13140140230.390398
408731,427212,,,,22074880+4929525,,G,331.953369,49.497925,225.545290298,,0.050651,-21.5412,0.13381404973481578,32544679577.41332
408732,427213,,,,22073958+4927234,,G,331.914948,49.456509,284.011381251,,0.063195,-19.5037,0.13381423388347022,4982875084.543662
408733,427214,,,,22073607+4929383,,G,331.90033,49.493996,245.500448269,,0.054957000000000006,-20.8003,0.1338148417504462,16448261426.90484
408734,427215,,,,22081606+4909227,,G,332.066925,49.156311,227.666691631,,0.05111,-19.4665,0.1338150196965772,4815041116.556679
409507,427988,,,,22095742+4731270,,G,332.489258,47.524193,223.35599894599997,,0.050177,-20.473,0.1341726878686491,12167462039.791323
409508,427989,,,,22104739+4727516,,G,332.697479,47.46434,252.49402269799998,,0.05646,-20.1693,0.13417302781356455,9198563272.435844
409510,427991,,,,22111528+4513487,,G,332.81369,45.230198,270.84015485,,0.060388,-20.4036,0.13417384188996295,11414056027.13882
409511,427992,,,,22114946+4639137,,G,332.9560850000001,46.653812,251.464777095,,0.056239,-19.9674,0.1341741241494512,7637654349.418654
411448,429929,,,,22092756+4958468,,G,332.364838,49.979694,225.5499106,,0.050652,-21.0002,0.13501147331274324,19773338449.21151
411451,429932,,,,22102017+4802130,,G,332.584076,48.036957,267.49794964,,0.059674,-20.8806,0.13501355380879948,17710874270.13518
411452,429933,,,,22103005+4827231,,G,332.625214,48.45644,258.391475261,,0.057725,-20.4114,0.13501397867144574,11496350604.02048
411455,429936,,,,22134906+4943020,,G,333.454437,49.71722800000001,280.280578528,,0.062401,-20.857,0.13501528497239346,17330057353.270866
411457,429938,,,,22140153+4944038,,G,333.506378,49.734394,246.93705626,,0.055266,-19.6589,0.13501667787098032,5748572328.21366
411460,429941,,,,22173451+4913435,,G,334.393799,49.228764,245.904867661,,0.055044,-21.0208,0.13501793844145715,20152085634.97119
411461,429942,,,,22180200+4910525,,G,334.5083620000001,49.181271,259.28748539400004,,0.057917,-20.2159,0.1350182932945132,9601962377.94826
411462,429943,,,,22181986+4946485,,G,334.582764,49.78015900000001,241.412522783,,0.054077,-20.0198,0.13501858951053827,8015304024.315212
412881,431362,,,,22192424+4926219,,G,334.851013,49.439438,249.04426767799998,,0.055719000000000005,-19.1704,0.13563846414909614,3665726001.1041994
412938,431419,,,,22123405+4653034,,G,333.141907,46.884289,218.700536726,,0.049168,-20.4792,0.13566480474611334,12237142010.526602
412941,431422,,,,22130275+4545496,,G,333.261475,45.763802,275.714220611,,0.061428,-20.6493,0.1356658175854532,14312648312.054825
412943,431424,,,,22143481+4627199,,G,333.645081,46.455536,267.22191981099996,,0.059615,-19.9974,0.13566660148170828,7851633150.658935
412944,431425,,,,22150136+4625555,,G,333.755707,46.432091,267.26870295,,0.059625,-19.1797,0.1356667381187812,3697260065.942164
412949,431430,,,,22172444+4612213,,G,334.351837,46.205921,252.251818875,,0.056408000000000014,-19.8202,0.1356692485916988,6669296108.73549
412950,431431,,,,22173902+4545224,,G,334.412598,45.756233,264.83683368,,0.059105,-21.0499,0.13567001356900185,20699506905.069214
412952,431433,,,,22184031+4534022,,G,334.667969,45.567287,237.668117018,,0.053270000000000005,-20.8189,0.13567089552896758,16732467880.175518
412953,431434,,,,22190456+4659052,,G,334.7690120000001,46.984791,242.12290436700002,,0.054229999999999993,-19.5102,0.13567108078337528,5012795642.312098
412954,431435,,,,22191003+4543182,,G,334.791809,45.721733,240.321709037,,0.053842,-21.08,0.13567186726494482,21281390459.827183
412955,431436,,,,22191785+4540362,,G,334.824402,45.676723,263.897289445,,0.058904,-19.7322,0.1356720945487804,6150069165.396643
412956,431437,,,,22185725+4535382,,G,334.738556,45.593952,243.51160389400002,,0.054529,-20.8186,0.13567271274813852,16727845167.12312
413907,432388,,,,22020704+4911185,,G,330.529358,49.188484,227.65282181900002,,0.051107,-20.0214,0.13609306593459913,8027124520.359248
413984,432465,,,,22185471+4814017,,G,334.7279660000001,48.233833,244.933413901,,0.054835,-20.6582,0.13612979751881188,14430454174.375109
413985,432466,,,,22183210+4812126,,G,334.633759,48.203522,278.167940717,,0.061951,-19.3285,0.13612995422586718,4240333353.8502007
416570,435127,,,166747,,,G,334.3640000000001,46.20137,253.513,,0.0566788183394,-20.74,0.13666168084689256,15559656316.05075
678579,699209,,,167679,22041839+4806397,,G,331.07666,48.111046,305.440183113,,0.067739,-21.0706,0.32495497497323106,21097937429.47614
678595,699225,,,167576,22010982+4508001,,G,330.290955,45.133369,410.68681768,,0.089666,-20.7996,0.324963560532694,16437660258.64603
678596,699226,,,167589,22013044+4532072,,G,330.376862,45.535339,332.09695739200004,,0.073353,-21.1763,0.32496441995881603,23255195775.417446
678599,699229,,,167656,22082020+4558504,,G,332.084167,45.980675,520.316339511,,0.111869,-20.4073,0.3249656977571045,11453019495.973766
