,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5148,5624,,,,05335923-7145250,,G,83.496826,-71.756966,100.975722734,,0.021573,-20.3761,0.0033768690347913727,11128586350.7861
94263,94756,,,147597,05321048-7357220,,G,83.043686,-73.956131,223.074360765,,0.050356,-20.8192,0.045369377347045374,16737091870.707148
94282,94775,,,147700,05390203-7215194,,G,84.758499,-72.255394,227.486388642,,0.051279,-21.0078,0.04538061973207462,19912234583.561317
135699,136192,,,ESO056-151,05330840-7226447,,G,83.285034,-72.445763,192.690371249,,0.0435,-20.5873,0.06449562832283945,13518235251.619438
211972,212465,,,,05204887-7402204,,G,80.203636,-74.039009,272.132978868,,0.061042999999999986,-20.8889,0.09383545121010048,17846785339.6051
211973,212466,,,,05210678-7358004,,G,80.278275,-73.966797,282.812760479,,0.063322,-19.9465,0.0938357280881646,7492038492.127519
211974,212467,,,,05224418-7211137,,G,80.684113,-72.187141,268.124948101,,0.06018,-20.3407,0.09383612616650658,10771594601.755602
211975,212468,,,,05215187-7231055,,G,80.466148,-72.518211,256.833357705,,0.057761,-20.1733,0.0938364673661352,9232514534.038502
211976,212469,,,,05230397-7215296,,G,80.766571,-72.25824,281.506504257,,0.063036,-20.2004,0.0938368171892882,9465858322.425505
211977,212470,,,,05231517-7214408,,G,80.813225,-72.24469,238.609621175,,0.053661,-19.6574,0.0938370293419816,5740635865.620776
211978,212471,,,,05301500-7425586,,G,82.562508,-74.43296099999998,204.907068171,,0.04644,-19.6468,0.09383723943351448,5684862960.076227
211979,212472,,,,05315681-7405191,,G,82.98674,-74.088661,196.47962989599998,,0.044358,-19.8516,0.0938374931382361,6864991439.230929
211986,212479,,,,05344555-7350529,,G,83.68980400000002,-73.848045,201.59857082599999,,0.045622,-19.5884,0.09384005116596407,5387161558.087828
211987,212480,,,,05364260-7225560,,G,84.17752800000002,-72.43222800000002,103.25832156799999,,0.024709,-19.2726,0.09384020000901032,4027541276.4324117
211988,212481,,,,05374874-7447019,,G,84.45311,-74.783875,44.538744917799995,,0.010432,-20.8197,0.09384081883500676,16744801361.395094
212919,213412,,,,05292114-7457539,,G,82.33811999999998,-74.964973,237.538275333,,0.053487,-19.1807,0.09416646526214388,3700666936.9885335
212920,213413,,,,05293875-7208597,,G,82.411484,-72.14993299999998,174.525344991,,0.040182,-19.2653,0.09416661310779346,4000552738.4811907
