,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
180234,180727,,,2789586,05375394+8510218,,G,84.474785,85.17274499999998,259.922303107,,0.057616,-20.8152,0.0828833510590625,16675543591.25676
180241,180734,,,2789685,05380463+8518169,,G,84.51931,85.30471,205.301928248,,0.045811,-20.668000000000006,0.0828857721569772,14561294986.160625
180242,180735,,,2789753,05264515+8523435,,G,81.688133,85.395424,202.566448247,,0.045214,-20.9408,0.08288646400156809,18720610178.398968
180244,180737,,,2789880,05252019+8533217,,G,81.334129,85.556046,125.688749988,,0.028577,-19.2435,0.08288738139061845,3921028509.194614
180260,180753,,,2790360,05215685+8608282,,G,80.4869,86.14117399999998,207.433168802,,0.046277,-20.9984,0.0828947520015268,19740584155.817383
180262,180755,,,2790410,05202192+8615123,,G,80.091339,86.253433,195.174849901,,0.043601,-20.4471,0.0828955140409893,11880644476.82084
189083,189576,,,,05270433+8626554,,G,81.768074,86.44873,278.839149089,,0.061658,-19.8228,0.08610215569540326,6685286133.330956
189084,189577,,,,05374816+8818450,,G,84.450676,88.312523,174.23431392700004,,0.03902,-19.3657,0.0861023178646688,4388135201.256473
189085,189578,,,,05352976+8831584,,G,83.874039,88.53290600000003,117.481901479,,0.026558,-19.2399,0.08610246229172185,3908048996.7329493
197139,197632,,,,05243152+8604256,,G,81.131355,86.073799,285.79833523900004,,0.063136,-19.3583,0.08878161220501017,4358328889.448529
270655,271273,90735.0,PGC090735,PGC090735,,,G,80.8157,85.6725,61.3735792699,,0.0128028664014,-17.7099,0.11238591317674768,954904632.0042311
815566,836197,,,2790291,05353177+8601507,,G,83.882416,86.030754,325.007240675,,0.071864,-20.9825,0.4282681967949693,19453600816.22669
815570,836201,,,2790361,05233206+8608322,,G,80.88362099999998,86.142303,297.445531903,,0.06604700000000001,-20.789,0.4282710951708438,16277960863.938068
835190,855874,,,,05203992+8517033,,G,80.166359,85.28427099999998,570.025029092,,0.12174,-20.9505,0.4425074601663637,18888610014.73015
835193,855877,,,,05282947+8616411,,G,82.12281,86.27810699999998,552.099970997,,0.118194,-20.6781,0.4425091917355643,14697382606.423075
835194,855878,,,,05281863+8718151,,G,82.077637,87.304222,605.8419920059999,,0.128781,-20.5248,0.4425096633733045,12762037017.483095
835195,855879,,,,05282374+8749442,,G,82.098946,87.828972,802.08206514,,0.166381,-21.2441,0.44251057817834705,24753692975.13072
835196,855880,,,,05262008+8758185,,G,81.58367199999998,87.971817,445.82518164199996,,0.09685,-20.3358,0.4425109744641827,10723091207.819868
835197,855881,,,,05282948+8804043,,G,82.122864,88.067871,578.533800756,,0.123418,-21.2556,0.4425118990102376,25017274854.65898
835199,855883,,,,05351083+8605129,,G,83.795151,86.086929,1290.28420306,,0.253988,-21.4904,0.4425142744530603,31057035608.63465
835200,855884,,,,05371460+8618536,,G,84.310837,86.314903,654.9012741930001,,0.13833199999999998,-20.6509,0.4425148041757185,14333755758.78905
835201,855885,,,,05374919+8825220,,G,84.454971,88.422798,374.18751398300003,,0.082133,-20.1354,0.442515133670507,8915793476.05174
835202,855886,,,,05372090+8856140,,G,84.33710500000002,88.937241,412.771248473,,0.090094,-20.5775,0.4425156287655177,13396766874.259426
864227,884969,,,,05231541+8540210,,G,80.814247,85.672516,505.56072397300005,,0.108916,-21.0439,0.4633037197627735,20585432691.60126
864228,884970,,,,05235881+8532164,,G,80.995064,85.537903,424.58831046800003,,0.092516,-20.2648,0.4633040909632711,10044307502.543085
864229,884971,,,,05232437+8615342,,G,80.851547,86.259514,467.61814765599996,,0.101273,-21.0625,0.46330486486987005,20941124558.509
864230,884972,,,,05255002+8641137,,G,81.458427,86.687157,957.5086693310001,,0.195108,-20.9167,0.4633055415268246,18309648204.841053
864231,884973,,,,05213403+8729184,,G,80.391823,87.48846400000002,1054.00737976,,0.212528,-21.2562,0.4633064665839438,25031103732.3626
864232,884974,,,,05254658+8840337,,G,81.444115,88.676048,738.600267558,,0.15439,-20.891,0.4633071274121165,17881337486.902233
917532,938371,,,,05315532+8642514,,G,82.980522,86.714302,788.969505382,,0.163917,-21.0433,0.501914045221135,20574059903.80029
917533,938372,,,,05352711+8715408,,G,83.86299100000002,87.261337,572.39644749,,0.122208,-21.0005,0.501914776172615,19778802779.423958
917534,938373,,,,05344906+8748549,,G,83.704437,87.815269,837.22646119,,0.172953,-21.7462,0.5019162288479069,39307914252.71712
917535,938374,,,,05301038+8818531,,G,82.543289,88.314766,494.358649104,,0.106667,-20.1062,0.5019165495992989,8679206071.510035
