,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
749,1223,69847.0,NGC7391,NGC7391,22503614-0132413,,G,342.650604,-1.544808,47.8880916983,,0.008522,-20.7261,0.0004691889515656463,15361725485.89947
2228,2703,69630.0,NGC7364,NGC7364,22442436-0009432,,G,341.101501,-0.162001,71.4891918939,,0.014444,-21.0902,0.0014486940354341575,21482261555.675804
2667,3142,70098.0,NGC7428,NGC7428,22571952-0102563,,G,344.33136,-1.0489879999999998,46.2630067934,,0.012942,-20.1812,0.001720959011420508,9299936859.758396
4279,4755,69489.0,NGC7351,NGC7351,22412693-0426410,,G,340.362244,-4.444739,17.9442412944,,0.008792,-18.0716,0.00277454448299586,1332416493.4198587
8544,9023,70127.0,PGC070127,PGC070127,22580224-0346108,,G,344.509338,-3.769676,55.7916073153,,0.012514,-20.5728,0.005557460712690028,13338899486.619295
11123,11603,69448.0,PGC069448,PGC069448,22401511-0225265,,G,340.062988,-2.424036,44.9914786994,,0.00998361499181,-19.8457,0.007231840587687686,6827787559.991518
13532,14015,69531.0,PGC069531,PGC069531,22420532-0246596,,G,340.522186,-2.78323,72.2143603398,,0.023447,-19.7021,0.008781138017788478,5981911726.871952
14367,14851,,,1069805,22460696-0332506,,G,341.529022,-3.547407,114.180470165,,0.022591,-20.305,0.009293008413566705,10423174293.933058
14495,14979,,,70092,22571371-0309433,,G,344.3071290000001,-3.162046,196.82766094099998,,0.040304,-21.6694,0.009376938862277294,36623512970.33357
18694,19179,,,NGC7434,22582143-0111026,,G,344.589325,-1.184064,118.54002228200001,,0.033443,-20.4773,0.012032755153271131,12215746170.780157
25166,25654,,,1134231,22400525-0048276,,G,340.021881,-0.80769,238.43335870299998,,0.040768,-21.5228,0.0159947468281288,31997791191.994343
25258,25746,70130.0,PGC070130,PGC070130,22580788-0347196,,G,344.5328370000001,-3.788791,56.5433959554,,0.012189036094500002,-20.3819,0.01605703627538294,11188194301.31945
32255,32745,,,1148102,22402811-0014575,,G,340.117126,-0.249306,259.52086039200003,,0.052761,-21.6589,0.020253865734892327,36271039307.62004
32595,33085,,,1115655,22431288-0134027,,G,340.80368,-1.567418,267.87226317200003,,0.048584,-21.5086,0.020455207584508733,31582026964.550808
32596,33086,,,69826,22500483-0424206,,G,342.520142,-4.405742,211.364025008,,0.039351,-21.6212,0.0204565022827254,35033215453.8149
33459,33949,,,194385,22550285-0309103,,G,343.761902,-3.152876,197.739131667,,0.048038,-20.8955,0.02094823439507924,17955603225.506516
36992,37483,,,1096429,22424491-0217005,,G,340.687134,-2.283486,263.897289445,,0.05297,-21.5452,0.02298191619885164,32664799741.55036
44428,44921,194352.0,PGC194352,PGC194352,22544011-0244265,,G,343.667145,-2.740695,154.59328973200002,,0.035004,-20.158,0.0257260272539076,9103323996.799152
44429,44922,194489.0,PGC194489,PGC194489,22563005-0239499,,G,344.125244,-2.663883,71.8363709219,,0.016214,-19.1977,0.025726166175115184,3759066424.73681
46198,46691,1104660.0,PGC1104660,PGC1104660,22510546-0159191,,G,342.772766,-1.988643,100.12796926200001,,0.022332,-19.3598,0.026205723138887548,4364354304.578192
46219,46712,1123197.0,PGC1123197,PGC1123197,22405761-0115082,,G,340.240051,-1.252297,110.989583245,,0.024837,-19.9884,0.026210542087042075,7786817567.493714
51021,51514,69829.0,UGC12208,UGC12208,22500637-0102576,,G,342.52655,-1.049352,80.7983849181,,0.017929,-19.448,0.02741521939418747,4733692033.483038
51417,51910,4681672.0,6dFJ2247038-000440,,22470372-0004402,,G,341.765503,-0.077847,67.9714300151,,0.0152583976292,-18.6306,0.02754003964351216,2229666968.376464
51617,52110,,,1133673,22400019-0049446,,G,340.0007930000001,-0.829081,266.983335817,,0.059367,-21.0044,0.02760028597950007,19849976639.55621
52536,53029,,,1146219,22424764-0019185,,G,340.698517,-0.321818,248.183546431,,0.055355,-20.8239,0.02793473036736949,16809701442.750347
53089,53582,,,1134256,22421952-0048245,,G,340.58136,-0.806818,157.53630617,,0.036078,-19.4589,0.028170719049608387,4781454198.171474
53150,53643,,,1140084,22532566-0034158,,G,343.356934,-0.5710810000000001,273.145095976,,0.060667999999999986,-20.667,0.028193644776522718,14547889712.157068
53193,53686,,,1150866,22430359-0008367,,G,340.764984,-0.143532,212.54651217900002,,0.04774,-20.6263,0.028209016343183,14012641140.513723
54229,54722,,,1153424,22593938-0002218,,G,344.914124,-0.039405,263.827184642,,0.058679,-20.1606,0.028536479330112424,9125149744.559574
54448,54941,,,1137076,22421812-0041315,,G,340.5755,-0.692096,264.130982594,,0.05875800000000001,-20.2431,0.028628255598765494,9845550406.748941
55107,55600,,,1152971,22424116-0003285,,G,340.671539,-0.05793300000000001,262.831852917,,0.058476,-20.6334,0.028864042204016192,14104574853.91604
58595,59088,,,1147627,22582754-0016016,,G,344.614777,-0.267116,174.020605131,,0.039395,-20.722,0.030215008531157325,15303825321.774343
58611,59104,,,1151151,22431519-0007587,,G,340.813324,-0.132973,279.895512076,,0.062106,-20.985,0.030223431584063206,19498445997.58049
58736,59229,,,1144700,22404598-0023022,,G,340.19162,-0.383969,263.17294306400004,,0.058552,-20.4222,0.030275881132262795,11611277380.61272
60406,60899,,,1146517,22400724-0018386,,G,340.030182,-0.310745,238.61889840599997,,0.053313,-20.3765,0.030799313092234475,11132687028.8385
60746,61239,,,1136104,22410706-0043572,,G,340.279449,-0.7325699999999999,239.51427315200002,,0.053509916755,-18.7867,0.030901163972547576,2574423552.6106358
62174,62667,,,1144482,22422991-0023345,,G,340.624634,-0.392923,221.205081498,,0.049607,-21.201,0.0315180624793875,23790304458.80636
62175,62668,,,164230,22442370-0053042,,G,341.098785,-0.884502,183.05446345299998,,0.040951,-20.0509,0.0315183673029608,8248215515.64368
62449,62942,,,1152968,22422116-0003285,,G,340.588196,-0.057928,266.375256301,,0.059230999999999985,-20.1485,0.031596060815010645,9024018978.311428
63070,63563,,,1136080,22403493-0044004,,G,340.145569,-0.7334689999999999,232.594167027,,0.052034,-20.757,0.03181388877449378,15805200152.842585
63246,63739,,,1145888,22401638-0020095,,G,340.068268,-0.33598,275.53600734099996,,0.061183,-21.3719,0.03188033893661442,27845819265.204197
65809,66302,,,194357,22544932-0021223,,G,343.705505,-0.356215,267.329521994,,0.059429,-20.9802,0.03304643242872405,19412434349.151333
66028,66521,,,1130507,22525004-0057172,,G,343.208527,-0.954782,264.808783815,,0.058899,-20.0837,0.033122835780963096,8501195428.342448
66039,66532,,,1131316,22575980-0055198,,G,344.499207,-0.922178,215.792509343,,0.048558,-20.0562,0.03312674696899893,8288577450.844291
66079,66572,,,1145313,22414989-0021316,,G,340.457916,-0.358794,234.03910313900002,,0.0523372761686,-18.9664,0.03314064793313221,3037805751.330708
66096,66589,,,1146893,22590616-0017465,,G,344.775696,-0.296264,171.17557042,,0.038766,-20.6242,0.033148705673672216,13985564483.57654
66101,66594,,,1147577,22425770-0016075,,G,340.740448,-0.268757,263.962721903,,0.0587177093589,-19.8877,0.0331503887383236,7097084890.5814295
66122,66615,,,1150844,22451554-0008392,,G,341.314789,-0.144227,231.871935791,,0.0518750659375,-18.5162,0.033157872118919525,2006688676.4616551
66129,66622,,,1151223,22401030-0007465,,G,340.042938,-0.12959500000000002,214.544374181,,0.048172,-19.2466,0.033160425953673085,3932239849.14318
77548,78041,,,1136021,22422472-0044085,,G,340.603027,-0.735704,254.772524523,,0.056764,-20.0418,0.03682192354613082,8179372744.536983
83297,83790,,,69565,22425770-0204325,,G,340.740448,-2.075701,119.643187179,,0.026838,-20.6384,0.03974664286270599,14169678613.40761
83298,83791,,,69571,22430443-0347137,,G,340.768494,-3.787142,115.540753646,,0.0257934728967,-19.1737,0.03974677874677706,3676884603.0896726
83332,83825,,,69931,22533299-0024428,,G,343.387482,-0.411911,249.69577136900003,,0.055677,-20.5461,0.03976428279901871,13014874960.156326
96883,97376,,,164212,22434962-0236100,,G,340.956787,-2.602802,249.60734558099998,,0.055678,-21.3003,0.04683072132161465,26068737563.32216
96886,97379,,,164218,22440618-0334112,,G,341.0257870000001,-3.569783,213.011342852,,0.047952,-20.655,0.0468325144748205,14387985782.558496
99916,100409,,,193952,22481477-0436299,,G,342.061554,-4.608325,275.625112816,,0.061212,-20.4816,0.04848208216977345,12264221907.651772
99924,100417,,,194029,22493933-0330434,,G,342.413879,-3.512063,240.38204257900003,,0.053725,-21.0535,0.04848590389963518,20768254637.77393
99936,100429,,,194284,22532195-0425028,,G,343.341461,-4.417471,189.44470096,,0.042697000000000006,-20.7704,0.0484921802340177,16001474361.364103
99939,100432,,,194294,22532643-0427218,,G,343.360138,-4.456081,172.60685534700005,,0.039303,-20.3253,0.048493043958683854,10619889550.548677
99946,100439,,,194381,22550212-0022423,,G,343.75885,-0.378432,234.65987849599998,,0.052480999999999986,-20.1602,0.04849675186233348,9121788534.351706
99949,100442,,,194350,22543472-0034155,,G,343.644684,-0.570976,276.23953476400004,,0.061303,-20.9704,0.0484987489011199,19238003526.110447
99952,100445,,,194499,22563554-0143419,,G,344.148102,-1.728323,202.87843278,,0.04557,-20.7412,0.0485003444432934,15576862990.748075
99953,100446,,,194505,22564029-0315570,,G,344.167877,-3.265851,205.36162059900002,,0.046194,-21.1066,0.04850115043124508,21809213298.525417
120663,121156,,,1050876,22452347-0458492,,G,341.347809,-4.980334,282.474401919,,0.062675,-21.5199,0.058509023039359474,31912439171.37765
120724,121217,,,1052625,22502916-0451063,,G,342.621521,-4.851757,206.721067963,,0.046408,-20.2319,0.05853582256733528,9744509873.8033
120827,121320,,,1055611,22503966-0437343,,G,342.665283,-4.626195,224.806125737,,0.050449,-20.007,0.05858247518360023,7921364541.528536
120868,121361,,,1056979,22530903-0431472,,G,343.287659,-4.529778,272.877980373,,0.060624,-21.1288,0.05860056892551069,22259735523.030483
120929,121422,,,1058495,22504467-0424562,,G,342.686127,-4.415635,222.74658285700002,,0.05002,-20.7001,0.05862724541202825,14998229679.413681
120934,121427,,,1058678,22510319-0424081,,G,342.763306,-4.402256,207.79617082,,0.0467,-20.8742,0.05862939954808339,17606782526.66053
120977,121470,,,1059598,22481288-0420239,,G,342.05368,-4.339993,264.54232165900004,,0.05886900000000001,-20.5625,0.058647493079694066,13212956341.86582
121049,121542,,,1061766,22475368-0410503,,G,341.973694,-4.180656,208.113256523,,0.046718,-20.5295,0.05868267521204607,12817401835.54093
121066,121559,,,1062284,22555800-0408332,,G,343.991669,-4.142562,186.321008603,,0.042111,-20.0543,0.05869077469706253,8274085417.107023
121116,121609,,,1063786,22455257-0401552,,G,341.469055,-4.032012,223.517605546,,0.050163,-20.8786,0.058715610431857676,17678279664.030827
121149,121642,,,1064751,22580889-0357366,,G,344.537048,-3.96018,177.20045224,,0.040238,-20.8193,0.058729121908506585,16738633484.829685
121166,121659,,,1065385,22415882-0354246,,G,340.495087,-3.906845,265.033189234,,0.05897300000000001,-21.2495,0.05873783372296544,24877114210.03316
121182,121675,,,1066054,22490168-0351079,,G,342.257019,-3.852205,283.320360695,,0.06284400000000001,-20.3954,0.058745971709955436,11328176318.058577
121218,121711,,,1067381,22523416-0344481,,G,343.142334,-3.746703,184.47746098,,0.041722,-20.3687,0.0587622631777099,11052995672.846512
121252,121745,,,1068818,22402770-0337405,,G,340.115448,-3.627918,245.80724470400003,,0.054875,-21.357,0.058775295028012375,27466289924.15961
121340,121833,,,1072316,22554888-0321502,,G,343.953705,-3.3639550000000003,189.89249853599998,,0.042734,-20.7705,0.05881754008385345,16002948219.489962
121364,121857,,,1073209,22583171-0317596,,G,344.632141,-3.299891,206.096386013,,0.046398,-21.0614,0.05883068056889412,20919919065.01737
