,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5247,5723,,,,16503492-1448213,,G,252.645538,-14.80594,113.21303905100001,,0.019342,-20.8035,0.0034451625413597802,16496811044.727354
7607,8086,,,,16444950-1302072,,G,251.206268,-13.035352,120.215027403,,0.014712,-21.3858,0.004973159280153755,28204603578.103268
8939,9418,926418.0,PGC926418,PGC926418,16540262-1417460,,G,253.510941,-14.296133,106.787825355,,0.022415,-20.5986,0.005806385235523651,13659663474.288794
10815,11295,2817033.0,PGC2817033,PGC2817033,16593708-1002399,,G,254.904541,-10.044438,106.885680055,,0.025319,-20.5476,0.007023246481704794,13032868100.757864
12347,12828,90265.0,PGC090265,PGC090265,16572681-1011279,,G,254.36174,-10.191098,106.07180513600001,,0.01879,-21.088,0.008015821578595438,21438776659.7352
13135,13618,,,,16594232-1046159,,G,254.926361,-10.771103,122.534777189,,0.025499,-20.3273,0.008532195558663124,10639470138.894958
18330,18815,,,,16565907-1012475,,G,254.246155,-10.213215,106.64549701,,0.023846,-20.6957,0.011811719753777877,14937571600.22953
19426,19911,,,,16511285-1453115,,G,252.803558,-14.886542000000002,125.379917512,,0.015175,-20.8721,0.01249694317666731,17572760902.509914
20823,21308,,,,16512015-1444385,,G,252.833984,-14.744035,122.946172082,,0.012267,-20.9096,0.013356926256481754,18190305795.1622
26496,26984,,,,16435814-1134240,,G,250.992279,-11.573335,124.091219113,,0.051424,-19.7727,0.01682210120245404,6383810694.991385
27183,27671,,,160951,,,G,251.707,-13.538529999999998,124.63705880100001,,0.0282290541145,-18.8082,0.017238641645352444,2625910985.124229
28181,28669,969870.0,PGC969870,PGC969870,16595703-1106390,,G,254.987656,-11.110844,108.215934424,,0.024912,-20.6405,0.017861867465229664,14197111723.252716
34047,34537,,,90252,,,G,251.565,-14.86817,121.30986917700001,,0.0274753637377,-18.1795,0.02128360056101318,1471634633.5657067
34720,35210,,,3082685,16444724-1302282,,G,251.196854,-13.041188,119.804006229,,0.028427,-20.2344,0.021666482192447708,9766973289.014929
34889,35379,,,,16432915-1326592,,G,250.87149,-13.449805,122.686807879,,0.038382,-19.96,0.021767283359723454,7585775750.291882
36639,37130,,,,16511621-1433575,,G,252.81756600000003,-14.565984,120.112266832,,0.025782,-20.8649,0.02278189382953233,17456613641.626427
51223,51716,4077402.0,6dFJ1649113-124151,6dFJ1649113-124151,16491130-1241513,,G,252.297089,-12.697602,41.8282272139,,0.009988,-18.6363,0.027480862556933373,2241403263.840488
97107,97600,,,165704,16555004-1349035,,G,253.958527,-13.81766,178.94413276,,0.040686,-20.9046,0.04695507844552006,18106728931.7853
130822,131315,,,3082691,16481932-1031393,,G,252.080536,-10.527609,25.062682514000002,,0.005475122737560001,-15.8951,0.062414640979808075,179489893.55209643
184119,184612,,,2MFGC13448,16474474-1448006,,G,251.936432,-14.800171,110.664447252,,0.024477,-19.628,0.08440923898894717,5587274389.940217
184121,184614,,,2MFGC13575,16580120-1314173,,G,254.50502000000003,-13.238162,153.373504319,,0.035278,-19.8308,0.08440972194030588,6734727065.388839
184253,184746,,,6dFJ1652425-144652,16524244-1446519,,G,253.176865,-14.781102,129.029740093,,0.029392,-20.1134,0.08445543214389338,8736953011.010687
184254,184747,,,6dFJ1650541-141948,16505406-1419473,,G,252.72525,-14.329818,119.68785827299999,,0.026923,-19.4513,0.08445560761618577,4748101562.538818
184255,184748,,,6dFJ1657555-131633,16575545-1316323,,G,254.481049,-13.275663,111.221208623,,0.024588,-19.5329,0.08445579678456801,5118703808.2420025
184256,184749,,,6dFJ1650310-130001,16503097-1300003,,G,252.629044,-13.000107,202.515982998,,0.045983,-20.2963,0.08445617891229393,10339987172.866072
202226,202719,,,,16464969-1332189,,G,251.707062,-13.538606,115.625513109,,0.025841000000000003,-20.8503,0.0906016504366145,17223444105.916397
202227,202720,,,,16464179-1249539,,G,251.674164,-12.831665,209.234794155,,0.047518,-20.8752,0.09060230171782632,17623006442.89579
221027,221520,,,,16402504-1202025,,G,250.10437,-12.034037,178.79385605299996,,0.040747000000000005,-19.7928,0.09696570566086536,6503093526.352323
221034,221527,,,,16425711-1154404,,G,250.737976,-11.911238,119.95143126299999,,0.026946,-19.698,0.09696671756939887,5959365192.559398
221035,221528,,,,16425643-1154564,,G,250.735138,-11.915683,201.337156198,,0.045775,-19.7396,0.09696694640761297,6192129065.83879
221036,221529,,,,16425795-1303184,,G,250.741486,-13.055125,112.35732464600001,,0.024969,-18.829,0.09696704532862478,2676701855.6259017
221039,221532,,,,16495465-1417464,,G,252.477737,-14.296249,8.19679890878,,0.001893,-16.2292,0.09696730751658207,244163082.9652628
221046,221539,,,,16504080-1221013,,G,252.670029,-12.350385,37.0661799373,,0.008714,-16.7789,0.09696805601500373,405097907.6148508
221047,221540,,,,16503224-1420443,,G,252.634369,-14.345660999999998,63.449928226800004,,0.01556,-18.5692,0.09696813388471236,2107075027.556679
221048,221541,,,,16505119-1444073,,G,252.713318,-14.735376,99.1118740286,,0.021196,-19.2466,0.09696827920576996,3932239849.14318
