,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
11165,11645,,,UGC11918,22064535+7502517,,G,331.6889950000001,75.047699,64.95337754,,0.0146307073154,-17.473,0.0072592086453133016,767714953.7690301
23488,23976,,,,22032863+7723455,,G,330.869293,77.395988,71.7177100795,,0.012216,-20.1471,0.014988604610793613,9012390477.01056
179554,180047,,,2776866,22102521+7832381,,G,332.605072,78.54393,240.516636734,,0.053417,-20.6217,0.08257938460085512,13953398577.858824
224925,225418,,,,22003252+7647180,,G,330.135529,76.788338,61.7720858361,,0.012967,-18.006,0.09828274471296257,1254295892.3023224
224931,225424,,,,22023555+7520528,,G,330.648132,75.348015,70.93994370029999,,0.015258,-18.9125,0.0982842836783104,2890679882.365489
224932,225425,,,,22020728+7523407,,G,330.530334,75.394661,210.67405635400002,,0.046955,-20.1891,0.0982846298794952,9367851550.801851
224933,225426,,,,22014968+7544286,,G,330.457001,75.741287,167.947354652,,0.037638,-20.7579,0.09828521446568282,15818306999.000185
224934,225427,,,,22023922+7731048,,G,330.663452,77.518013,79.51576382520001,,0.017315999999999998,-17.7403,0.09828525075748623,982019247.4817957
224935,225428,,,,22032652+7540364,,G,330.860504,75.676804,49.5315591698,,0.010216,-18.0864,0.09828530067449466,1350703421.5391195
224936,225429,,,,22042485+7546516,,G,331.103546,75.781021,64.95337754,,0.013757,-17.986,0.09828534618257853,1231402412.2062185
224937,225430,,,,22042993+7522376,,G,331.124725,75.377121,152.253532858,,0.034234,-19.6318,0.09828555339154753,5606863716.1479
224940,225433,,,,22054072+7521532,,G,331.419708,75.36479200000002,115.37124193,,0.026057,-19.5635,0.09828591237277676,5265019693.769163
224941,225434,,,,22050676+7513081,,G,331.278198,75.218918,101.01567524299999,,0.022723,-19.2669,0.0982860604364604,4006452516.914513
224942,225435,,,,22052430+7718052,,G,331.351288,77.30145300000002,204.213884138,,0.045554,-20.0204,0.09828635681622568,8019734669.129786
224943,225436,,,,22070827+7646478,,G,331.784485,76.779953,168.641753177,,0.037791000000000005,-18.9378,0.09828646616364804,2958829908.5293665
224946,225439,,,,22082485+7512030,,G,332.103546,75.20084399999998,165.624736187,,0.037127,-18.7036,0.0982866447747011,2384734309.485248
224947,225440,,,,22084805+7521391,,G,332.200226,75.36086999999998,93.4521278021,,0.02082,-18.3479,0.09828670828564244,1718541404.595488
224948,225441,,,,22080782+7558108,,G,332.032593,75.969688,71.3441801658,,0.015345,-17.7708,0.09828674561139304,1009996805.1211088
224949,225442,,,,22095000+7730527,,G,332.458344,77.514641,84.6849719367,,0.018573,-18.51,0.0982868193489169,1995262314.9688828
224950,225443,,,,22094333+7658012,,G,332.430573,76.96701800000002,48.127795025299996,,0.009928,-17.552,0.09828684986217268,825657632.6213273
224951,225444,,,,22094325+7551212,,G,332.4302370000001,75.85590400000002,75.2972672659,,0.016306,-18.0839,0.0982868996643752,1347596889.8749228
224952,225445,,,,22100989+7525254,,G,332.541229,75.42372900000002,163.91563012700001,,0.036755,-20.0211,0.09828719623528523,8024906850.284566
224958,225451,,,,22155139+7548235,,G,333.964142,75.806534,138.508436655,,0.03135,-19.0174,0.09828847986446253,3183904259.801675
224959,225452,,,,22171560+7645396,,G,334.315033,76.761009,164.01987238799998,,0.036781,-20.0875,0.09828879513874778,8531001140.175913
224960,225453,,,,22170977+7645026,,G,334.29071,76.75074000000002,157.757936672,,0.035423,-20.105,0.09828911553582806,8669618757.582178
224961,225454,,,,22162088+7553436,,G,334.087036,75.895454,174.488964636,,0.039061,-20.6908,0.09828966508752064,14870309235.969019
224965,225458,,,,22175723+7733562,,G,334.488495,77.565636,236.870598357,,0.052628,-19.6336,0.09829087905490982,5616166827.835476
231987,232480,,,,22022200+7934141,,G,330.591705,79.57061,238.048396894,,0.05289,-19.3393,0.1006736216776184,4282723140.037162
231989,232482,,,,22081210+7847508,,G,332.050446,78.79746999999998,217.48815959,,0.04844,-19.9992,0.10067396110718743,7864660865.229511
231993,232486,,,,22113566+7837170,,G,332.89859,78.621391,223.702308553,,0.049786,-20.8764,0.10067552676834188,17642494877.144676
231995,232488,,,,22155171+7954415,,G,333.965485,79.91154499999998,197.473450149,,0.044089,-20.9775,0.10067661727514836,19364219639.466103
231999,232492,,,,22185334+7852538,,G,334.72229,78.881622,219.152412147,,0.048799,-19.5857,0.10067793440061223,5373781452.023883
337612,342770,,,2773707,,,G,330.869,77.39603000000002,75.6845130552,,0.0163932381966,-17.375,0.11915880227774855,701455298.4199742
385592,404072,,,,22004437+7543330,,G,330.184906,75.725861,261.962929163,,0.05849,-21.7552,0.1228262492961662,39635103809.06829
403661,422142,,,2779121,22075782+7914338,,G,331.990936,79.242729,269.187365982,,0.06003500000000001,-21.2503,0.13155349866145769,24895451099.9111
409033,427514,,,,22013984+7544199,,G,330.416016,75.738869,239.263729479,,0.053614,-20.2064,0.13395726670425914,9518313393.88826
409036,427517,,,,22101596+7527264,,G,332.566528,75.45734399999998,240.233531212,,0.053823,-20.6002,0.13395913952503016,13679807937.626732
409663,428144,,,,22084683+7823519,,G,332.19516,78.397751,258.545460079,,0.057758,-20.8517,0.13424299739932558,17245667160.132915
409667,428148,,,,22144248+7922273,,G,333.677032,79.37425999999998,276.42247558,,0.061579,-20.3379,0.1342450940566972,10743851575.574736
420526,439095,,,2769013,,,G,330.185,75.72583,264.241,,0.0589774794887,-19.49,0.1371255829714632,4920395356.814511
814252,834883,,,2776373,22040927+7822464,,G,331.038635,78.37956199999998,474.125645838,,0.102589,-21.8315,0.4272213702000979,42520660297.201546
814612,835243,,,2780363,22034339+7937114,,G,330.930817,79.61985,339.12434269,,0.074826,-21.0378,0.4275022876712111,20470101684.018677
814622,835253,,,2780484,22015496+7939143,,G,330.4790040000001,79.653999,338.537007919,,0.07470299999999999,-21.237,0.4275095501772869,24592348238.462242
971497,992450,,,,22022011+7534338,,G,330.583801,75.576065,436.59874020300003,,0.09497,-20.8164,0.5408919612868396,16693984271.959959
971498,992451,,,,22021360+7703538,,G,330.556671,77.064949,491.494629153,,0.106091,-21.3256,0.5408929474040757,26683328323.730564
971499,992452,,,,22044354+7751145,,G,331.181427,77.85405,308.023920511,,0.068285,-21.3859,0.5408939898380324,28207201437.72753
971500,992453,,,,22033107+7658085,,G,330.879486,76.96904,288.720587367,,0.064196,-20.7474,0.5408945687980192,15666067736.47017
971501,992454,,,,22041965+7623467,,G,331.081879,76.396309,383.345437091,,0.08403,-21.58,0.5408958152873048,33728730865.886925
971502,992455,,,,22042652+7548556,,G,331.110535,75.81546800000002,320.310762378,,0.070876,-19.7949,0.5408960560829065,6515683796.316007
971507,992460,,,,22054286+7534342,,G,331.428589,75.576172,527.0898011959999,,0.113221,-20.8504,0.5408988451833939,17225030516.798206
971508,992461,,,,22051590+7522431,,G,331.316254,75.378654,385.482475964,,0.084472,-20.915,0.5408995207816968,18281002161.427444
