,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
231190,231683,,,,00423142+8607542,,G,10.630942,86.131744,204.27814659599997,,0.045581,-21.0371,0.10036229652704304,20456908375.218742
231191,231684,,,,00543150+8528448,,G,13.631258,85.47912600000002,224.00709125400002,,0.049863,-20.0393,0.10036259811121853,8160560709.253011
231192,231685,,,,00560042+8729146,,G,14.001764,87.487411,214.60423690099998,,0.047835,-19.5502,0.10036279031793068,5200917921.587508
231193,231686,,,,00550141+8816245,,G,13.755876,88.273483,265.963695018,,0.058908,-20.2171,0.10036314556340163,9612580725.791988
412852,431333,,,,00514041+8758232,,G,12.918386,87.973114,283.978472367,,0.063188,-19.8794,0.13562635094412262,7043037487.68825
674139,694766,,,3005,00520371+8523325,,G,13.015459,85.39238,331.634673227,,0.07325599999999999,-20.5253,0.32149502184237105,12767915506.189829
991007,1012008,,,,00432208+8527102,,G,10.842026,85.45285799999998,427.873507404,,0.093188,-21.1216,0.5549898158137346,22112609677.33474
991008,1012009,,,,00424362+8550043,,G,10.681785,85.83453399999998,931.7500964610001,,0.190406,-21.3555,0.5549908294649601,27428370042.47388
991009,1012010,,,,00405226+8557486,,G,10.217764,85.96352399999998,308.573091497,,0.068401,-19.7178,0.5549910537542573,6069040001.953361
991010,1012011,,,,00400151+8726515,,G,10.00631,87.447647,467.05987084599997,,0.10116,-21.5019,0.5549922137290448,31387736640.861286
991012,1012013,,,,00553194+8500374,,G,13.883106,85.010391,300.62324578700003,,0.06672,-20.7201,0.5549932723603457,15277067587.508404
991013,1012014,,,,00533469+8539080,,G,13.394554,85.652245,450.38758574900004,,0.097778,-20.8609,0.5549939151199131,17392419423.00285
991014,1012015,,,,00555290+8656566,,G,13.970448,86.949066,562.9389363409999,,0.12034,-20.1203,0.5549942400639337,8792654332.8673
991016,1012017,,,,00592185+8521346,,G,14.841058,85.359627,342.85113674900003,,0.07560599999999999,-20.5415,0.5549966488843372,12959850747.551407
991019,1012020,,,,00591320+8708448,,G,14.805001999999998,87.145798,649.692840217,,0.137323,-21.2545,0.5549985671097698,24991941751.95839
991020,1012021,,,,00592917+8732280,,G,14.871564,87.54113000000002,303.841680588,,0.067401,-21.3132,0.5549995420288044,26380316395.21289
991028,1012029,,,,00591076+8659497,,G,14.794853,86.997139,752.2731342310001,,0.156986,-20.6719,0.5550046181414195,14613693687.146025
1073557,1094829,,,,00450100+8538272,,G,11.254185,85.6409,473.779233603,,0.102519,-20.7499,0.6146352776273759,15702181752.347147
1073558,1094830,,,,00460455+8539449,,G,11.518975,85.662476,360.514713474,,0.079292,-20.5236,0.6146357487441308,12747939684.819551
1073559,1094831,,,,00482867+8537172,,G,12.119481,85.621452,557.3745509969999,,0.119239,-21.1317,0.6146365735819206,22319270721.67452
1073560,1094832,,,,00462491+8744351,,G,11.603821,87.743111,1012.45542789,,0.205064,-21.1099,0.6146373820233286,21875601329.36604
1073561,1094833,,,,00430464+8800328,,G,10.769358,88.009125,360.70686718800005,,0.079332,-19.8358,0.6146376320627872,6765813153.104916
1073562,1094834,,,,00435663+8757243,,G,10.985964,87.956757,414.89094167900004,,0.090529,-20.2167,0.614637987177405,9609039972.449415
1073565,1094837,,,,00462924+8905105,,G,11.621855,89.08625,397.79665466,,0.087014,-20.0093,0.6146394067418712,7938162774.389239
1073566,1094838,,,,00435889+8912556,,G,10.995395,89.215469,476.363205592,,0.103041,-19.9007,0.6146396721832044,7182572195.675571
