,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
177220,177713,,,2622866,18564103+6141501,,G,284.17099,61.69726899999999,217.926038557,,0.048631,-20.4765,0.08160334328474235,12206748591.607496
177235,177728,,,2625750,19193528+6150484,,G,289.897003,61.846783,213.264496419,,0.047607,-20.0856,0.0816099767308039,8516085244.5268345
177288,177781,,,2635473,19162641+6222167,,G,289.110046,62.371323,167.157833735,,0.03753,-20.4626,0.08162908678779386,12051469333.948488
177318,177811,,,2639846,18515973+6236258,,G,282.998901,62.607189,157.577012626,,0.035424000000000004,-19.9255,0.08164072155935485,7348522021.921109
177331,177824,,,2641595,18494045+6241550,,G,282.418579,62.698631000000006,189.99303316700002,,0.042546,-20.7207,0.08164465567588867,15285512340.206944
177356,177849,,,2645325,18454208+6252580,,G,281.425354,62.88278199999999,193.20724006400002,,0.04325,-19.3291,0.08165436375533833,4242677296.254528
177445,177938,,,2656543,19022247+6329185,,G,285.593658,63.488499,201.16289157,,0.044976,-19.5837,0.08169252306767286,5363891692.374119
177464,177957,,,2659398,19174593+6340156,,G,289.4414060000001,63.671021,203.626400995,,0.045506,-20.6782,0.08170101839117087,14698736347.727982
177475,177968,,,2660630,18532373+6345242,,G,283.348907,63.75674100000001,227.907110981,,0.050787,-20.0738,0.08170677346143101,8424031846.454544
177493,177986,,,2662185,19030708+6353198,,G,285.77951,63.888851,187.151867201,,0.041915,-20.237,0.08171627212298113,9790390174.480556
177517,178010,,,2665229,19090326+6410268,,G,287.263611,64.174133,224.972423259,,0.050143,-20.3556,0.08172556704073461,10920436553.562412
177575,178068,,,2672059,19071846+6449538,,G,286.826935,64.831627,149.017835606,,0.033523000000000004,-20.1552,0.08175055997726144,9079877723.028791
177577,178070,,,2672499,18552300+6452544,,G,283.845856,64.881805,177.86958387400003,,0.03988,-20.0365,0.08175133709342401,8139542590.972691
177611,178104,,,2675058,18561182+6509400,,G,284.049255,65.161118,207.901862604,,0.046442,-20.6203,0.08176379422507632,13935417995.825077
177671,178164,,,2679826,19011354+6541521,,G,285.306458,65.697815,145.84861613299998,,0.032821,-19.5565,0.08178643550230841,5231184047.796918
177701,178194,,,2681844,19002882+6554365,,G,285.120117,65.910156,176.49050857,,0.039571,-20.0176,0.08179882948579724,7999079258.5694685
177738,178231,,,2684737,19004231+6612229,,G,285.1763,66.206367,228.03657482900002,,0.050804,-21.129,0.08181654558747439,22263836295.52908
177746,178239,,,2685581,19005254+6617239,,G,285.218933,66.28999300000001,167.234962053,,0.037535,-19.5546,0.08181979837648083,5222037665.7843075
177779,178272,,,2689081,19141478+6636484,,G,288.561615,66.613449,215.041728655,,0.04798,-20.0536,0.0818354217946792,8268752636.370027
177820,178313,,,2692952,18404981+6656202,,G,280.20755,66.93895699999999,215.009490415,,0.047989,-20.7573,0.0818544271052275,15809567894.432272
177858,178351,,,2698858,18573458+6721455,,G,284.394104,67.362648,184.299551381,,0.04128,-19.4886,0.08186951076383353,4914054853.326561
177864,178357,,,2699600,18415360+6724395,,G,280.473358,67.410973,179.672848449,,0.040271,-19.5974,0.08187178847597812,5432002985.919678
177884,178377,,,2702168,19014453+6733554,,G,285.4355470000001,67.565414,159.522499066,,0.035833,-20.4381,0.08187947820822322,11782569224.785007
177927,178420,,,2706710,19171952+6749261,,G,289.33136,67.823921,188.896463065,,0.042279,-21.2501,0.08189750620380183,24890865610.69632
177933,178426,,,2707053,18450914+6750348,,G,281.288086,67.843025,206.082607625,,0.046043,-20.7642,0.0819004217091956,15910359764.159784
177936,178429,,,2707728,18440746+6752532,,G,281.03109700000005,67.88147,111.733521039,,0.025421,-19.3369,0.08190136529095021,4273266714.434229
177955,178448,,,2709334,18545444+6757550,,G,283.726868,67.96530200000001,216.60797019900002,,0.048326,-20.4954,0.08190817778850919,12421098334.816841
178083,178576,,,2724385,19100019+6849566,,G,287.5007930000001,68.83239,210.936227165,,0.047085,-20.8038,0.08195507536861346,16501369911.872303
178090,178583,,,2724961,19145286+6852434,,G,288.720276,68.878723,201.823312645,,0.0451,-20.4509,0.0819573626213713,11922298743.995005
178093,178586,,,2725500,18543819+6855210,,G,283.659149,68.922508,175.121133126,,0.039263,-20.1277,0.08195845426408176,8852786691.693956
178179,178672,,,2730837,18521043+6931275,,G,283.043488,69.524315,225.38358383599999,,0.050225,-20.3696,0.08199688916305398,11062161638.001251
182370,182863,,,3086480,19012084+6604338,,G,285.336853,66.076065,182.963267435,,0.04099,-20.8688,0.08371461654891299,17519431123.127598
182417,182910,,,3086770,19025065+6045324,,G,285.7110600000001,60.759007,217.478941717,,0.048534,-20.0101,0.08373315400126292,7944013984.27636
183862,184355,,,3442413,19090755+6558592,,G,287.281494,65.983124,150.041880043,,0.033747000000000006,-20.3421,0.08431563719119392,10785492967.80599
213927,214420,,,,18403320+6951262,,G,280.138367,69.857292,208.97276085200002,,0.046668,-19.9854,0.094509545742654,7765331493.20905
213936,214429,,,,18532835+6828324,,G,283.3681640000001,68.475693,132.989063278,,0.030006,-20.8221,0.09451288637937423,16781856377.824345
213937,214430,,,,18543497+6603089,,G,283.645721,66.052498,172.01154333,,0.038589,-20.5668,0.09451337661915546,13265389307.152529
213938,214431,,,,18564790+6710313,,G,284.199585,67.175377,173.597777315,,0.038933,-19.5727,0.0945135728505769,5309822457.671575
213939,214432,,,,18595201+6555051,,G,284.966736,65.918098,165.774384179,,0.037215,-19.5406,0.09451376336530262,5155134491.40077
213956,214449,,,,19095472+6315301,,G,287.478027,63.258385,221.463486195,,0.049386,-21.1385,0.09452148443199017,22459495674.489624
213957,214450,,,,19115875+6303169,,G,287.994812,63.054695,174.21157825900002,,0.039079,-20.1664,0.09452182347012474,9174026704.978285
213958,214451,,,,19124178+6004101,,G,288.174103,60.069485,151.188130686,,0.034026,-20.6796,0.09452236738201114,14717701823.66654
213959,214452,,,,19140709+6053249,,G,288.5295720000001,60.890251,213.20465834200002,,0.0476,-20.54,0.09452284566898143,12941958414.499916
213960,214453,,,,19142893+6107187,,G,288.620544,61.12188,176.85911321900002,,0.039667,-19.5031,0.09452302971589968,4980122206.728414
213961,214454,,,,19162828+6058517,,G,289.117859,60.981037,216.589539452,,0.048334,-20.5422,0.09452350897299336,12968208966.19214
213962,214455,,,,19163707+6141448,,G,289.15448,61.69578900000001,201.73157939599997,,0.045101,-20.7869,0.09452410938386832,16246506924.77491
213963,214456,,,,19170199+6403139,,G,289.258301,64.053871,211.99432452,,0.047325,-19.1486,0.09452424216261036,3592857561.648413
213964,214457,,,,19180591+6436396,,G,289.524658,64.611023,102.352176284,,0.02304,-19.8805,0.0945245027110939,7050176668.539844
213965,214458,,,,19173515+6251065,,G,289.396484,62.851833,195.715010159,,0.043784,-20.1291,0.09452483029952023,8864209259.526903
213966,214459,,,,19175353+6150577,,G,289.4730830000001,61.849365,222.995875747,,0.049718,-20.7225,0.09452539613288168,15310874616.820318
213967,214460,,,,19175860+6108057,,G,289.494171,61.134918000000006,203.21797967,,0.045427,-19.5098,0.09452558131905173,5010949200.296947
213968,214461,,,,19173563+6022455,,G,289.398499,60.379333,183.811491647,,0.041193,-20.1689,0.09452592113874987,9195175020.666292
213969,214462,,,,19184871+6150398,,G,289.7029720000001,61.844406000000006,217.930648121,,0.04862,-20.9806,0.09452663881495924,19419587471.836456
213970,214463,,,,19183095+6240527,,G,289.628967,62.68131999999999,188.52645580700002,,0.042214,-20.3819,0.09452705228928704,11188194301.31945
214251,214744,,,,19013876+6051010,,G,285.41153,60.850285,190.46376018599997,,0.042652,-20.1821,0.09461249164403976,9307649058.308084
214252,214745,,,,19031300+6350129,,G,285.8041990000001,63.836918,161.550721054,,0.036292000000000005,-19.1975,0.09461263053965946,3758374042.884451
214253,214746,,,,19035978+6332127,,G,285.999084,63.536877,209.745130336,,0.046844,-19.4805,0.09461281079516977,4877530569.745971
215926,216419,,,,18424645+6228561,,G,280.693573,62.48225400000001,93.37685625629999,,0.020463,-20.5912,0.0951822860323452,13566880510.675938
215927,216420,,,,18462447+6137158,,G,281.60199,61.621078,211.842489366,,0.047315,-19.0181,0.09518240377357014,3185957660.604877
215928,216421,,,,18501062+6443260,,G,282.544281,64.7239,115.001026084,,0.026224,-18.3015,0.0951824646274888,1646645076.7206352
215929,216422,,,,18572567+6427571,,G,284.356964,64.465874,186.617718897,,0.041798,-20.3668,0.09518287239117801,11033670235.262234
218464,218957,,,,19030749+6700180,,G,285.781219,67.00500500000001,183.90727315,,0.041194,-19.264,0.09606198982620856,3995765566.18805
218467,218960,,,,19084900+6854491,,G,287.2041930000001,68.913651,216.28083993099997,,0.048246,-20.2261,0.09606264943149387,9692593519.21685
218468,218961,,,,19120484+6754264,,G,288.020172,67.907341,171.198284133,,0.0384,-19.7455,0.09606287951662278,6225869310.387461
218469,218962,,,,19130451+6745492,,G,288.268799,67.763687,180.54297281200002,,0.040451,-19.4459,0.09606305411835572,4724545110.076444
218471,218964,,,,19190424+6719338,,G,289.76767,67.32608,218.34092544700002,,0.048692,-19.8067,0.0960637011614086,6586883768.627087
244854,245347,,,,19095422+6749595,,G,287.475922,67.833199,197.07496910900002,,0.044069,-19.3772,0.105052863267454,4434860872.659639
256387,256880,,,,19064234+6138479,,G,286.676422,61.64666,157.93887127,,0.035507,-19.6724,0.10869565497739474,5820496065.521247
264535,265028,,,,18434000+6650250,,G,280.916687,66.84030200000001,219.738098772,,0.049014,-20.7915,0.11125280780316893,16315485439.152157
264536,265029,,,,18452716+6619589,,G,281.36319,66.333046,91.9868942081,,0.02016,-19.4346,0.11125298059712578,4675628530.316095
264661,265154,,,,19071956+6450168,,G,286.8315120000001,64.838013,226.751409473,,0.050526,-19.9937,0.11129317935251123,7824921691.4078
286055,287274,63000.0,NGC6789,NGC6789,,,G,289.1740000000001,63.9729,10.921700231199999,,0.0008473504236749999,-16.4315,0.11375223255356087,294171096.9752721
304031,307695,,,62288,,,G,280.694,62.48225,132.096306803,,0.0297971248986,-19.8545,0.11568674357874592,6883352332.5399275
304033,307699,,,62535,,,G,283.368,68.475,115.844114394,,0.0263821031911,-19.9994,0.11568759019630205,7866109722.739775
385618,404098,,,2602771,19044281+6029007,,G,286.178375,60.483551,242.711289327,,0.0543567,-21.2594,0.122856629129604,25104986952.50002
385702,404183,,,2609328,19192372+6056272,,G,289.848846,60.940914,246.83149802,,0.0552433,-21.361,0.12295271051415685,27567666102.90103
399109,417590,,,2817144,19161858+6105478,,G,289.077423,61.096619,257.616991531,,0.05755900000000001,-20.5109,0.12922468746085808,12599694062.729956
399897,418378,,,62289,18421271+6131409,,G,280.552979,61.528038,252.75953541799998,,0.056517,-20.6415,0.12964040340043625,14210193769.96011
399898,418379,,,62294,18423677+6124320,,G,280.653229,61.408897,268.948644089,,0.059984,-20.8453,0.12964103699078006,17144309568.480518
399901,418382,,,62481,18503312+6412496,,G,282.638031,64.213791,281.746104037,,0.062713,-20.6073,0.12964328108881396,13769558008.989056
399904,418385,,,62865,19110440+6349274,,G,287.768372,63.824291,275.770500414,,0.06144,-20.4017,0.12964522708694595,11394099299.219543
399907,418388,,,62994,19162700+6722144,,G,289.112518,67.37068199999999,245.207623415,,0.054894000000000005,-20.5597,0.12964771394256142,13178925410.766787
403226,421707,,,2599965,19030146+6015458,,G,285.756104,60.262726,231.983038011,,0.052042999999999985,-20.7843,0.13130647220611807,16207648147.43374
403227,421708,,,2601117,18514749+6021309,,G,282.94787599999995,60.358585,275.97686761,,0.061484,-21.2914,0.13130742774540954,25855920276.275032
403230,421711,,,2601976,18561164+6025310,,G,284.048523,60.42527800000001,278.487100346,,0.06201900000000001,-20.673,0.1313089481754576,14628506869.99861
403231,421712,,,2602652,18440431+6028298,,G,281.017975,60.474957,264.89293410700003,,0.059117,-20.6994,0.13130950209737538,14988563079.869328
403235,421716,,,2603461,18531286+6032031,,G,283.303589,60.53420600000001,268.53677117,,0.05989600000000001,-20.652,0.1313112289070887,14348285182.325848
403237,421718,,,2603743,18481438+6033223,,G,282.059937,60.556198,252.46607521200002,,0.056454,-21.32,0.13131284576298322,26546055619.75547
403238,421719,,,2604316,19153272+6035506,,G,288.886353,60.597401,254.52083497799998,,0.056895,-21.3086,0.13131381656026087,26268785847.101017
403241,421722,,,2605417,18530927+6041005,,G,283.2886660000001,60.683475,252.447443684,,0.05645,-20.1039,0.13131520237015834,8660839690.172253
403244,421725,,,2606059,19153627+6043496,,G,288.901154,60.73046899999999,237.561460975,,0.053247,-20.2159,0.13131690521500974,9601962377.94826
403247,421728,,,2609170,19003896+6055525,,G,285.162354,60.93126700000001,261.229656341,,0.058333,-20.6111,0.13131844365306905,13817834922.694952
403250,421731,,,2610406,18495926+6100240,,G,282.496948,61.006691,266.548314007,,0.059471,-20.9649,0.1313199825436738,19140796236.5391
403253,421734,,,2611396,18590856+6103523,,G,284.785706,61.06454100000001,273.084173035,,0.060867,-21.1345,0.13132226738056862,22376904067.37124
403258,421739,,,2613569,18404497+6111292,,G,280.187378,61.19146,245.058896816,,0.054862,-20.3274,0.1313254298665978,10640450115.437386
403263,421744,,,2622202,19171600+6139458,,G,289.316681,61.662739,271.416244152,,0.060511,-20.7272,0.13132822459243082,15377296911.811728
403266,421747,,,2623703,19123180+6144207,,G,288.132507,61.739109,281.069629994,,0.062569,-20.7741,0.1313300330760005,16056097621.150969
403270,421751,,,2624602,19181146+6147166,,G,289.54776,61.787964,236.388470797,,0.052994000000000006,-20.8571,0.13133271285626005,17331653584.047714
403277,421758,,,2631014,18505570+6207276,,G,282.732086,62.124352,232.024702307,,0.052052,-20.4787,0.13133745893050885,12231507895.774143
403293,421774,,,2640054,19100064+6237032,,G,287.502686,62.617558,281.95752947200003,,0.06275800000000001,-20.4679,0.13134548758261672,12110442165.51513
403299,421780,,,2643238,18561023+6246489,,G,284.042633,62.78027700000001,236.08717667599998,,0.052929,-21.0234,0.13134882524226132,20200401430.17641
403300,421781,,,2643664,18443030+6248091,,G,281.126282,62.80253199999999,281.647443282,,0.062692,-20.7835,0.13134942377588105,16195710309.550404
403303,421784,,,2645108,18453390+6252229,,G,281.39126600000003,62.873039,251.096933283,,0.05616,-21.4772,0.13135169030588947,30681741034.2252
403304,421785,,,2645171,18590577+6252303,,G,284.774078,62.875084,261.285697062,,0.058345000000000015,-20.3616,0.13135209612131382,10980952172.992771
403309,421790,,,2649769,19004710+6306295,,G,285.196259,63.1082,268.288735396,,0.059842999999999986,-20.988000000000003,0.13135547213950904,19552396696.208942
403311,421792,,,2651497,19035122+6312117,,G,285.96344,63.203262,268.340213032,,0.059854,-20.9974,0.13135667604516554,19722410776.331
403312,421793,,,2652365,18410247+6315033,,G,280.260315,63.250938,254.819135764,,0.056959,-20.0142,0.1313569707373037,7974069196.213891
403316,421797,,,2655455,18442231+6325317,,G,281.092987,63.42548000000001,260.70665438099996,,0.058221,-19.3888,0.1313581720796338,4482496921.824957
403320,421801,,,2659857,19041634+6342128,,G,286.068085,63.703571,243.929720405,,0.054619000000000015,-20.0953,0.13136047745161236,8592509085.076313
403321,421802,,,2660316,18400613+6344051,,G,280.025543,63.734772,281.403152643,,0.06264,-20.5286,0.13136095074294335,12806781500.886328
403326,421807,,,2662183,18414350+6353178,,G,280.43127400000003,63.88829000000001,282.68587212,,0.062913,-21.0325,0.13136428056036198,20370420777.05723
403328,421809,,,2663054,18461708+6358309,,G,281.571167,63.975269,234.122484103,,0.052505,-20.2462,0.13136489799495174,9873701646.234224
403333,421814,,,2664825,18501864+6408065,,G,282.577698,64.135139,270.587268343,,0.06033400000000001,-20.1155,0.13136809362142776,8753868129.426659
403335,421816,,,2665447,19010696+6411380,,G,285.279022,64.19390899999999,258.04153589599997,,0.05765,-20.2534,0.1313687728686155,9939396140.28292
403339,421820,,,2668027,18534440+6425533,,G,283.435028,64.431488,282.577785727,,0.06289,-20.4887,0.1313708419868688,12344684644.879896
403340,421821,,,2668725,18433358+6430009,,G,280.889923,64.500259,281.84946595900004,,0.062735,-18.6181,0.13137092344389475,2204144181.6428947
403344,421825,,,2670006,18472020+6437302,,G,281.834167,64.625069,277.712720299,,0.061854,-21.691,0.13137391138624138,37359409225.88
403346,421827,,,2670311,19012124+6439261,,G,285.338531,64.657257,246.788252655,,0.055234000000000005,-20.0976,0.13137517516585112,8610730562.91793
403349,421830,,,2671384,19102982+6445411,,G,287.6242680000001,64.761444,277.815960867,,0.061876,-20.8028,0.13137742178341952,16486178585.461369
403359,421840,,,2675266,18543644+6511168,,G,283.6518549999999,65.188004,275.23587965400003,,0.061326,-20.5615,0.13138335621326694,13200792361.922548
403361,421842,,,2675528,18460993+6513030,,G,281.541382,65.217506,265.10331897099996,,0.059162,-20.6501,0.13138481572907987,14323198147.286674
403363,421844,,,2675944,19005723+6516030,,G,285.238464,65.26750200000001,245.691030617,,0.054998000000000005,-20.4449,0.13138591968167784,11856595398.587341
403365,421846,,,2676405,19001225+6519115,,G,285.051056,65.319862,266.230268795,,0.059403,-20.2593,0.13138657035760076,9993554839.637094
403368,421849,,,2677659,19174035+6527246,,G,289.418152,65.456848,269.66485999,,0.060137,-20.6901,0.13138836905481924,14860725083.201963
403371,421852,,,2678324,19063646+6531460,,G,286.651947,65.529457,247.476524845,,0.055382000000000015,-20.9827,0.13138949572379466,19457184631.99777
403373,421854,,,2678515,19063309+6533130,,G,286.637909,65.553627,233.27024442,,0.052321000000000006,-20.1763,0.13139027282672502,9258060190.819077
403377,421858,,,2680682,19022421+6547255,,G,285.600891,65.79044300000001,250.393951624,,0.056009,-20.7621,0.1313923667574533,15879616141.400904
403384,421865,,,2683484,18452894+6604569,,G,281.37060499999995,66.082481,254.711930875,,0.056936,-21.2452,0.1313957167087133,24778784576.759132
403396,421877,,,2688037,19021044+6631004,,G,285.543518,66.5168,243.939012478,,0.054621,-20.9354,0.13140257975921707,18627732813.008682
403397,421878,,,2688346,18440718+6632392,,G,281.029938,66.54424300000001,233.37213108400002,,0.052343,-20.8042,0.1314031898135974,16507450361.203419
403420,421901,,,2698372,19190528+6719488,,G,289.772003,67.330246,238.34059273900002,,0.053415,-20.93,0.13141517619771018,18535316234.148144
403424,421905,,,2704050,18592348+6740411,,G,284.84787,67.678085,259.432175993,,0.057948,-21.2141,0.13141730814215807,24079086119.78575
403426,421907,,,2705174,18550450+6744360,,G,283.768768,67.74335500000001,281.318594543,,0.062622,-19.96,0.13141804642437332,7585775750.291882
403428,421909,,,2706721,18484733+6749285,,G,282.1972350000001,67.8246,277.140260856,,0.061732,-20.5355,0.13141928742863934,12888429491.602222
403441,421922,,,2714671,18513030+6814393,,G,282.876282,68.24425500000001,278.24772784,,0.061968,-20.8632,0.13142652473386798,17429302198.684605
403442,421923,,,2716437,18534130+6820405,,G,283.422089,68.344597,284.20884116,,0.063237,-20.2702,0.13142689778516115,10094388144.528385
403467,421948,,,2731492,19024735+6938158,,G,285.697296,69.637749,275.948725896,,0.061478,-20.8071,0.1314413658564487,16551600676.257431
403472,421953,,,2732421,18520624+6948354,,G,283.02600099999995,69.809853,258.657453449,,0.057782000000000014,-20.4386,0.13144407799994512,11787996548.027315
403873,422354,,,3086381,18585242+6900480,,G,284.7184450000001,69.013351,262.191817548,,0.058539,-20.5521,0.13165551356797778,13086996913.904196
403874,422355,,,3086383,19005723+6846399,,G,285.238464,68.777771,235.512476168,,0.052805,-20.6831,0.13165605923605805,14765222642.175615
403875,422356,,,3086384,19193924+6851536,,G,289.913513,68.864914,241.965028694,,0.054196,-21.0968,0.13165685798178864,21613246169.565086
403877,422358,,,3086521,19044355+6522418,,G,286.181488,65.378281,249.323468032,,0.055779,-20.7028,0.13165793264246484,15035573569.498016
407716,426197,,,,18522640+6747326,,G,283.1100160000001,67.792389,278.33690388,,0.061987,-19.0319,0.13336781150649726,3226710482.81068
407717,426198,,,,18534037+6823285,,G,283.418243,68.391266,254.101394245,,0.056805,-21.09,0.13336860526529118,21478304741.30537
407718,426199,,,,18541187+6823024,,G,283.549469,68.38401800000001,282.808060827,,0.062939,-20.1535,0.13336894029903454,9065671957.383585
407719,426200,,,,18540004+6557405,,G,283.500183,65.961258,245.784001563,,0.055018,-19.5978,0.1333691411197684,5434004578.460097
407720,426201,,,,18585249+6922050,,G,284.718719,69.368073,276.375566746,,0.06156900000000001,-20.1195,0.1333694658244496,8786178051.976011
407725,426206,,,,19093751+6237207,,G,287.406311,62.622421,280.952200145,,0.062544,-20.3462,0.1333708008715581,10826298570.318834
407726,426207,,,,19102957+6451572,,G,287.62323,64.865891,277.801882425,,0.061873,-19.8067,0.13337104429844762,6586883768.627087
407727,426208,,,,19101732+6243582,,G,287.572205,62.732845,282.996051923,,0.062979,-19.7269,0.13337127047550518,6120120878.781097
407728,426209,,,,19121978+6115049,,G,288.082428,61.251362,266.93187872,,0.059553,-20.881,0.1333719252451689,17717400399.43131
407729,426210,,,,19130904+6014443,,G,288.287689,60.24564,245.58411722900001,,0.054975,-20.651,0.1333724550166187,14335076007.281229
407730,426211,,,,19134971+6355318,,G,288.457153,63.925514,263.64491893900004,,0.05885,-19.8971,0.13337271957927951,7158796218.249731
407731,426212,,,,19135196+6102028,,G,288.466522,61.034134,240.140714976,,0.053803,-21.3483,0.13337372653077165,27247082078.185863
407732,426213,,,,19171552+6034418,,G,289.314697,60.578297,225.993489808,,0.050748,-21.4305,0.13337481267762866,29390028011.711426
407733,426214,,,,19172303+6048108,,G,289.345978,60.803001,237.32961184099997,,0.053197,-19.7148,0.13337503634804684,6052293771.135893
407734,426215,,,,19170246+6117449,,G,289.260284,61.295818,251.62310203400003,,0.056273,-20.2888,0.133375415845224,10268807201.839891
407735,426216,,,,19165293+6149529,,G,289.220581,61.831375,233.029433877,,0.052269,-20.7951,0.13337602080785646,16369672847.435
407736,426217,,,,19165114+6332589,,G,289.213104,63.54970600000001,244.68710930400002,,0.054782,-19.8781,0.1333762807810384,7034609593.813381
407737,426218,,,,19182174+6052515,,G,289.590607,60.880993,284.495648325,,0.06329800000000001,-20.5984,0.13337678549875526,13657147503.02611
407738,426219,,,,19181133+6053176,,G,289.547211,60.888241,229.826471597,,0.051577,-19.762,0.13337701910720626,6321206820.052717
407739,426220,,,,19185190+6337218,,G,289.716278,63.622742,258.232831585,,0.057691,-20.1681,0.13337735867660824,9188402260.81199
407793,426274,,,,19002881+6049085,,G,285.1200560000001,60.81905,262.588905539,,0.058624,-20.3244,0.13340119021563884,10611090046.369213
407794,426275,,,,19022792+6353485,,G,285.6163640000001,63.896832,279.14898186799996,,0.06216,-20.6672,0.13340172795094238,14550569779.311731
407795,426276,,,,19043454+6052288,,G,286.143951,60.87468000000001,232.932188438,,0.052248,-19.7981,0.13340196945728988,6534915856.772319
407796,426277,,,,19054719+6030402,,G,286.446625,60.51118100000001,269.749130589,,0.060154999999999986,-20.3678,0.1334023775967163,11043837302.492859
407797,426278,,,,19050807+6215013,,G,286.28363,62.25037,266.93187872,,0.059553,-21.193,0.1334032503440884,23615655239.177208
407798,426279,,,,19064102+6235169,,G,286.670929,62.588055,273.477848142,,0.060951,-19.6066,0.13340345279910834,5478226696.646435
407946,426427,,,,18401987+6318041,,G,280.082825,63.301163,279.60908821,,0.062258,-21.0878,0.13346942019484612,21434827854.840813
407947,426428,,,,18412927+6013362,,G,280.371979,60.226742,244.05516558,,0.054646000000000014,-21.1334,0.13347024632514368,22354244668.529797
407948,426429,,,,18405968+6131413,,G,280.248688,61.528156,282.31463305200003,,0.062834,-20.7847,0.1334708455206529,16213620365.732113
