,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
105448,105941,,,518645,07403893-4607456,,G,115.162216,-46.12936,202.32330477099998,,0.0456023628012,-19.2402,0.05128683843682039,3909128979.774764,2611.0
105644,106137,,,530111,07370756-4507414,,G,114.281525,-45.128185,217.93986727,,0.049371,-19.7897,0.05138516067113815,6484552339.89414,2611.0
132078,132571,,,3098691,07471030-4529430,,G,116.792923,-45.495304,240.60018067400003,,0.054304999999999985,-21.0275,0.0629832423357841,20276827195.21284,2611.0
183729,184222,,,3098698,07481592-4425205,,G,117.066368,-44.422386,262.434736436,,0.059034,-20.3741,0.084252767793262,11108105606.410095,2611.0
183735,184228,,,3098708,07513921-4527539,,G,117.913414,-45.464985,196.45215537,,0.044316,-20.3123,0.0842553362000451,10493491135.977942,2611.0
183736,184229,,,3098709,07522956-4550587,,G,118.123192,-45.849659,103.43602969,,0.024799,-20.6314,0.0842558564937242,14078617182.113981,2611.0
220771,221264,,,,07450295-4651447,,G,116.262299,-46.862434,167.35292669,,0.037757,-19.9662,0.09687076595362537,7629217565.072626,2611.0
220772,221265,,,,07453114-4521207,,G,116.379784,-45.355755,223.66998477599998,,0.050625,-20.282,0.09687114308142727,10204694319.422009,2611.0
220773,221266,,,,07452730-4443437,,G,116.363762,-44.728821,256.600168523,,0.05777,-21.0223,0.09687188885767917,20179946010.991272,2611.0
220774,221267,,,,07445607-4327067,,G,116.233643,-43.451862,115.603207755,,0.027093,-18.7918,0.09687198444681816,2586544770.423932,2611.0
220775,221268,,,,07580615-4415179,,G,119.525627,-44.254986,188.937577635,,0.042704,-21.1746,0.09687284252833987,23218812261.09092,2611.0
220776,221269,,,,07581561-4440229,,G,119.565048,-44.673054,242.57799965200002,,0.054738,-19.7673,0.09687307727993386,6352139103.475299,2611.0
251300,251793,,,,07414085-4552387,,G,115.420212,-45.87743,237.26006026,,0.053578,-19.2931,0.10711632892415768,4104308527.9875336,2611.0
