,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1704,2179,47721.0,PGC047721,PGC047721,13331392-1607166,,G,203.308014,-16.12129,85.6916558765,,0.0189306694653,-21.3647,0.0010987733226493113,27661772167.957897,1988.0
3173,3648,46718.0,PGC046718,PGC046718,13222448-1643420,,G,200.60202,-16.728359,76.9258101452,,0.018502,-20.6044,0.0020490237930603844,13732828611.262377,1988.0
3829,4305,46665.0,PGC046665,PGC046665,13215080-1720114,,G,200.461685,-17.336515,99.7419005504,,0.017443,-21.3524,0.002465912630938824,27350168103.482624,1988.0
3934,4410,48058.0,PGC048058,PGC048058,13364534-1656536,,G,204.188934,-16.948233,59.303119765699996,,0.01493,-19.8794,0.002540677872968556,7043037487.68825,1988.0
6304,6780,46700.0,PGC046700,PGC046700,13221793-1654240,,G,200.574738,-16.906693,96.62857583709999,,0.021481,-20.8555,0.0041279097116112455,17306131525.41936,1988.0
6470,6946,46751.0,PGC046751,PGC046751,13225067-1701571,,G,200.711151,-17.032528,98.4110169491,,0.020414,-20.9612,0.004237704193744747,19075678752.20227,1988.0
6596,7072,,,47222,13280008-1621222,,G,202.000351,-16.356178,103.031759202,,0.018565,-20.9649,0.004317941870807805,19140796236.5391,1988.0
8217,8696,170253.0,PGC170253,PGC170253,13282558-1605326,,G,202.106613,-16.092411,84.0449375251,,0.019345,-20.0566,0.005353301731577497,8291631638.192703,1988.0
8306,8785,46510.0,PGC046510,PGC046510,13200463-1707182,,G,200.019333,-17.121742,88.6740121371,,0.021061960531,-19.969,0.00541755809904256,7648917910.070741,1988.0
8492,8971,47289.0,PGC047289,PGC047289,13284705-1730435,,G,202.196075,-17.512102,15.2467528481,,0.010252,-17.2749,0.0055309912034164,639675916.4401842,1988.0
10032,10511,,,47880,13350490-1552042,,G,203.770432,-15.867852,151.282918513,,0.030292000000000006,-21.7649,0.006527953270326009,39990791518.46657,1988.0
10341,10820,,,158848,13232687-1658006,,G,200.861984,-16.966845000000006,96.5354929291,,0.02068,-20.3924,0.006720065636261598,11296918614.154478,1988.0
