,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
6938,7415,18092.0,IC2160,IC2160,05552852-7655128,,G,88.868874,-76.92023499999998,68.94156749390001,,0.011442,-20.9004,0.004532417668203319,18036821195.187325
25742,26230,,,90027,05441839-7907109,,G,86.076645,-79.119713,135.475808534,,0.037486,-20.3023,0.016345599207528892,10397286230.975964
30715,31205,,,245703,05404525-7513429,,G,85.188576,-75.228592,272.704600727,,0.06287899999999999,-21.6845,0.019356947362575472,37136417019.195656
49103,49596,17723.0,ESO016-011,ESO016-011,05450696-7923316,,G,86.279015,-79.392136,119.602983764,,0.028019,-20.7507,0.02687901108705401,15713755810.946026
101359,101852,,,229052,05534871-7953428,,G,88.452995,-79.895226,206.20661523400003,,0.046746,-20.6305,0.049183567788977416,14066951820.610416
101438,101931,,,231515,05573364-7856008,,G,89.390182,-78.933578,256.203783944,,0.057628,-21.3879,0.04923000167229388,28259208908.90899
101571,102064,,,235757,05432900-7731318,,G,85.87084200000002,-77.525513,248.03003562700002,,0.055792,-21.1025,0.049308208757690535,21727011788.63752
101577,102070,,,235865,05413220-7729549,,G,85.384171,-77.498611,120.65291621700001,,0.028049,-20.4117,0.049311131974393886,11499527601.98164
101665,102158,,,239209,05493681-7641517,,G,87.403389,-76.697716,173.54776918299999,,0.0398886799443,-20.1671,0.049356879529796865,9179943325.663912
146647,147140,,,232099,05461410-7841178,,G,86.558769,-78.688293,190.29008582,,0.043362,-20.9451,0.0697419887252003,18794899162.501633
146729,147222,,,234167,05573341-7757358,,G,89.389229,-77.959969,262.44875151900004,,0.058987,-21.2662,0.06978330612589319,25262713683.571796
146819,147312,,,238414,05563494-7653535,,G,89.145607,-76.898201,240.999364013,,0.054286,-20.1411,0.06982344723255086,8962723527.94533
146869,147362,,,240911,05563259-7614454,,G,89.135826,-76.245964,254.71659188599997,,0.057324,-20.4703,0.06984594466056074,12137241685.182413
146942,147435,,,244171,05594844-7531282,,G,89.951851,-75.524506,225.49446741,,0.050963,-20.5307,0.0698815004123274,12831575983.052187
146947,147440,,,244356,05415238-7529010,,G,85.468262,-75.483627,278.355678078,,0.062380999999999985,-19.878,0.06988357310223346,7033961712.162487
146974,147467,,,245847,05403042-7512147,,G,85.126755,-75.204109,268.8643933,,0.060351,-20.7397,0.06989562985234549,15555357618.04296
146998,147491,,,247037,05494608-7500102,,G,87.44203900000002,-75.002838,270.85888793,,0.060778,-20.7177,0.06990665566833115,15243335205.482246
218789,219282,,,,05474279-7912525,,G,86.928299,-79.214607,101.761554713,,0.024099,-20.5719,0.09616993356040936,13327847045.70423
218791,219284,,,,05495497-7856315,,G,87.479065,-78.942093,204.87033945599998,,0.046492,-20.1904,0.0961704680079176,9379074811.68826
218792,219285,,,,05540193-7905589,,G,88.50808,-79.09970899999998,220.702173702,,0.049944,-20.621,0.09617098334162463,13944405388.71458
218793,219286,,,,05542602-7909132,,G,88.608452,-79.153679,186.289056838,,0.042546,-19.5309,0.0961711721618666,5109283486.4752865
218794,219287,,,,05561749-7902482,,G,89.07289899999998,-79.046745,247.24863525799998,,0.055646,-19.9237,0.0961714432862328,7336349285.0341425
241688,242181,,,,05403418-7856565,,G,85.14245600000002,-78.949028,138.054473595,,0.031389,-19.9843,0.10398072418408788,7757468129.139012
254157,254650,,,,05491986-7528518,,G,87.332756,-75.48107900000002,259.469516509,,0.058342,-19.5644,0.10800247926591157,5269385839.24506
279150,279987,2816508.0,PGC2816508,PGC2816508,,,G,86.9286,-79.21471,69.28843842810001,,0.0158501779251,-16.0233,0.11272113695994115,201985409.90125915
282925,284004,18173.0,ESO016-014,ESO016-014,,,G,89.7052,-79.57261,63.95829473630001,,0.0143614871807,-18.6495,0.11310143777642336,2268819781.144512
309451,314601,,,236650,,,G,89.5092,-77.32929,148.841932729,,0.0340996070498,-20.2836,0.11658170523404372,10219743598.709118
530238,550864,,,165449,05583717-7716393,,G,89.6549,-77.277603,530.2599129509999,,0.113853,-21.5344,0.21330818494075696,32341488186.82008
533554,554180,,,232140,05590460-7840003,,G,89.769173,-78.666756,561.477638849,,0.120051,-21.9427,0.2163887695404469,47106409161.77504
533563,554189,,,232443,05534561-7833046,,G,88.440048,-78.551285,286.842721132,,0.063797,-21.0872,0.216396941137412,21422985803.600315
533694,554320,,,237612,05570784-7705564,,G,89.2827,-77.09902199999998,299.22998346400004,,0.066425,-20.238,0.21651405851011898,9799411610.955963
682822,703453,,,230922,05474821-7910506,,G,86.950905,-79.180725,312.71357096,,0.069275,-20.8417,0.32821956437430955,17087557933.247774
682878,703509,,,231670,05574884-7852038,,G,89.45352199999998,-78.867737,396.001750357,,0.086644,-20.8195,0.3282610912114925,16741717139.071175
682950,703581,,,232556,05462585-7830368,,G,86.607712,-78.510223,339.988806479,,0.075007,-20.9133,0.3283180264348469,18252400935.68567
682964,703595,,,232663,05560257-7828102,,G,89.010712,-78.469513,397.845177482,,0.087024,-21.3726,0.3283293976056396,27863777916.903275
683043,703674,,,233867,05415483-7802555,,G,85.47848499999998,-78.04875899999998,389.305124404,,0.085262,-21.0775,0.3283862401089271,21232444620.00228
683141,703772,,,235209,05423020-7739203,,G,85.625847,-77.65565500000002,384.23008042099997,,0.084213,-20.724,0.3284580767337139,15332041990.349173
683171,703802,,,235672,05424329-7732333,,G,85.680389,-77.542603,627.5333648469999,,0.133017,-21.4832,0.3284807424513442,30851763959.1131
683222,703853,,,236211,05564470-7725115,,G,89.186272,-77.41986800000002,408.029367399,,0.08912,-21.2525,0.3285187061503251,24945947269.429558
683266,703897,,,236916,05580420-7715373,,G,89.51754,-77.260368,286.579242634,,0.06374099999999999,-21.1502,0.32855211932229816,22702830149.545685
683313,703944,,,237386,05503318-7709125,,G,87.63826800000002,-77.15347299999998,1300.18972121,,0.25569200000000003,-21.703000000000007,0.328587695097774,37774610938.82218
683401,704032,,,238487,05560912-7652433,,G,89.038025,-76.8787,355.776519881,,0.078305,-20.8739,0.3286484843536895,17601918264.916336
683428,704059,,,238868,05594290-7647011,,G,89.928764,-76.783661,319.123367035,,0.070626,-20.4228,0.328668725534632,11617695782.9292
683542,704173,,,240093,05453894-7627261,,G,86.41226999999998,-76.457275,335.687648385,,0.07410599999999999,-21.1297,0.328751519547216,22278194949.433685
683579,704210,,,240533,05595674-7620172,,G,89.98645,-76.33811999999998,579.990814612,,0.123705,-21.2201,0.32877675755232216,24212520420.21035
683677,704308,,,241587,05413242-7605200,,G,85.38511700000002,-76.08889,353.944341516,,0.077923,-20.1687,0.32885086040996503,9193481362.828356
683791,704422,,,242677,05493725-7549457,,G,87.405212,-75.829376,360.053585755,,0.079196,-20.7918,0.32893373201341625,16319994197.25818
683799,704430,,,242814,05490918-7547549,,G,87.28825400000002,-75.798592,871.9960207139999,,0.17941,-22.0176,0.32894087280591544,50470778072.73572
683813,704444,,,242950,05520326-7546137,,G,88.013611,-75.770485,785.0011389110001,,0.16317,-21.5104,0.32895121931286936,31634429009.445244
683895,704526,,,243995,05551458-7533298,,G,88.81079100000002,-75.558296,320.28226023,,0.07087,-21.0067,0.32901321059526345,19892070969.153427
