,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
940,1414,62997.0,NGC6768,NGC6768,19163258-4012332,,G,289.135773,-40.20924,84.6099261266,,0.012504,-21.6311,0.0006013219095309933,35354117420.79908
1817,2292,62765.0,ESO337-010,ESO337-010,19055993-4221563,,G,286.499725,-42.365639,87.6662971142,,0.013419,-21.3922,0.0011687248975487056,28371349907.593536
4023,4499,62764.0,ESO282-010,ESO282-010,19055511-4343313,,G,286.479645,-43.725368,86.23488003,,0.021153,-20.5064,0.002602072050903327,12547580771.18493
8320,8799,62820.0,ESO282-014,ESO282-014,19090507-4442582,,G,287.2711490000001,-44.716194,82.5623650419,,0.021539,-20.7429,0.005427956470928858,15601271690.530472
8671,9150,62992.0,ESO337-016,ESO337-016,19162321-4007326,,G,289.096741,-40.125736,87.7679367873,,0.011839,-20.4737,0.005644877537876947,12175309221.831638
10867,11347,62861.0,ESO282-018,ESO282-018,19104040-4410484,,G,287.668335,-44.18013,84.4333553911,,0.0174426087213,-21.1026,0.007057527950413394,21729013012.53419
13648,14131,165790.0,PGC165790,PGC165790,19020010-4237442,,G,285.500458,-42.62895200000001,83.1447139583,,0.0175467687734,-18.3892,0.008847891172510638,1785171726.9970672
13855,14339,62759.0,ESO337-009,ESO337-009,19054261-4222043,,G,286.427551,-42.36787800000001,85.4885249228,,0.036888,-20.0235,0.008966824983877394,8042665380.156772
17778,18263,62840.0,ESO282-016,ESO282-016,19095295-4332092,,G,287.470642,-43.535908,86.2834659902,,0.020965,-19.6156,0.011471383704868795,5523826128.63219
25125,25613,,,ESO282-011,19055401-4236163,,G,286.475067,-42.604538,85.4885249228,,0.0186171393086,-19.3895,0.015969386513315514,4485387826.20795
26561,27049,62797.0,ESO282-013,ESO282-013,19073375-4310483,,G,286.890656,-43.180107,88.8154736847,,0.031104000000000007,-19.7604,0.016858978314759115,6311898405.810425
28726,29216,62842.0,ESO282-017,ESO282-017,19100449-4440171,,G,287.518738,-44.671429,78.9517667853,,0.020732,-20.4358,0.018179340002585247,11757635704.629202
34678,35168,,,6dFJ1903324-411143,19033239-4111424,,G,285.884979,-41.195118,216.25319662299998,,0.036956,-20.8698,0.02164466195909147,17535574548.6853
38525,39016,62911.0,ESO337-014,ESO337-014,19125508-4000148,,G,288.229523,-40.004135,81.8522340017,,0.019687,-19.5882,0.02385364765518524,5386169297.649415
44914,45407,533424.0,PGC533424,PGC533424,19105411-4448275,,G,287.725464,-44.807655,101.49070763600001,,0.023221,-19.5911,0.025858464414489888,5400574979.097615
44944,45437,557446.0,PGC557446,PGC557446,19084888-4249192,,G,287.203705,-42.822021,151.508615538,,0.034748,-20.3052,0.02586490895168796,10425094490.444344
44957,45450,565392.0,PGC565392,PGC565392,19064707-4219024,,G,286.696136,-42.317341,110.490759016,,0.025384,-20.0036,0.025868232990064854,7896597463.378619
44983,45476,588241.0,PGC588241,PGC588241,19160386-4016268,,G,289.016113,-40.274117,210.871832372,,0.047928,-20.3791,0.02587593830954973,11159378292.27957
44988,45481,589844.0,PGC589844,PGC589844,19163520-4008052,,G,289.146698,-40.134796,127.721566614,,0.029684,-20.0173,0.02587682707751964,7996869336.616498
47796,48289,3082739.0,PGC3082739,PGC3082739,19081778-4458383,,G,287.074097,-44.977333,120.849540132,,0.028186000000000006,-20.0092,0.026520124298018,7937431676.247293
47800,48293,3082756.0,PGC3082756,PGC3082756,19192763-4005599,,G,289.865143,-40.099998,195.806571771,,0.044328,-20.6821,0.026521008682329875,14751629630.329609
48215,48708,588820.0,PGC588820,PGC588820,19145302-4013201,,G,288.720947,-40.222271,155.628225559,,0.035716000000000005,-20.1894,0.02662411905445672,9370440341.480158
50652,51145,62690.0,ESO282-005,ESO282-005,19013832-4346052,,G,285.409668,-43.768112,125.71560648,,0.029404000000000007,-20.7509,0.0273054449230961,15716650658.35404
50655,51148,62754.0,ESO282-009,ESO282-009,19051872-4246177,,G,286.328033,-42.771584,114.086834094,,0.026348000000000003,-19.4992,0.027306144819049454,4962265534.76252
50671,51164,62999.0,ESO337-019,ESO337-019,19163598-4027482,,G,289.1499330000001,-40.463406,166.699640004,,0.038194,-20.5837,0.02731021261685684,13473486762.161465
96387,96880,,,161574,19194561-4018000,,G,289.940063,-40.300003,197.963603882,,0.044859,-20.9839,0.04656758884574655,19478701395.587337
106517,107010,,,578211,19033301-4111044,,G,285.887543,-41.184563,203.92471891099999,,0.046017,-20.4153,0.051814077287147306,11537720127.699192
106553,107046,,,580931,19125493-4055368,,G,288.228882,-40.92691,162.23916832,,0.037276,-19.8978,0.05183300925740369,7163413152.901352
130829,131322,,,3082728,19001513-4307583,,G,285.0630490000001,-43.132881,201.50225770400002,,0.045424,-20.1084,0.06241824329242625,8696810358.30576
130831,131324,,,3082751,19162063-4207333,,G,289.085999,-42.125938,176.126496895,,0.040308,-20.1211,0.06241931555843928,8799135387.417091
