,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
101062,101555,,,218096,08311340-8523288,,G,127.805847,-85.39135,175.239394563,,0.040274,-19.8582,0.04901066642402047,6906849613.738729
225542,226035,,,,08312462-8655419,,G,127.8526,-86.928322,202.40587974299999,,0.046136,-20.5881,0.0984657822418524,13528199525.974585
681402,702033,,,215871,08263809-8713588,,G,126.65873700000002,-87.233009,311.94574583,,0.069113,-20.5844,0.3271166704226125,13482176240.9528
961381,982295,,,,08214992-8757110,,G,125.458,-87.953056,1242.07367008,,0.245657,-21.4547,0.5335271120630808,30052458077.92669
973038,993993,,,,08390760-8554490,,G,129.781708,-85.91362,386.99171230300004,,0.084784,-21.4435,0.5419822894625531,29744042981.25151
973039,993994,,,,08390980-8736270,,G,129.790863,-87.607513,467.9047274,,0.101331,-21.1988,0.5419831668846143,23742147568.475727
1022070,1043153,,,,08243281-8653070,,G,126.136726,-86.885284,393.572719345,,0.086143,-20.8671,0.5775289547182113,17492021400.181522
1022071,1043154,,,,08261501-8657369,,G,126.56256100000002,-86.960258,401.559028616,,0.08778899999999999,-20.7437,0.5775295317085614,15612771368.448553
1022073,1043156,,,,08322292-8817023,,G,128.095535,-88.28398100000003,390.321930091,,0.085472,-20.8221,0.5775310594079781,16781856377.824345
1022074,1043157,,,,08353578-8847584,,G,128.899109,-88.799583,488.71211706199995,,0.105531,-22.0453,0.5775329728202269,51774987176.43733
