,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
15344,15828,,,2527802,01543500+5609567,,G,28.645840000000003,56.165775,89.540571738,,0.034974,-19.9831,0.00991950084785684,7748898994.862635
20034,20519,,,2491615,01561455+5507523,,G,29.060631,55.131195,74.1578343397,,0.037817,-19.2708,0.012871822408655148,4020869703.5483627
26774,27262,,,,01432723+5636429,,G,25.86348,56.611938,75.45127924810001,,0.036247,-19.1793,0.016991509600287967,3695898195.877253
32899,33389,,,138015,01400027+5550587,,G,25.001131,55.849659,70.8257132732,,0.034624,-19.497,0.020626889651968225,4952220800.885222
44087,44580,166411.0,PGC166411,PGC166411,01492892+5533543,,G,27.370527000000006,55.565098,16.198756508699994,,0.00277641138821,-16.6294,0.025623220139522843,352988047.47876424
142740,143233,,,137973,01410694+5844260,,G,25.278942,58.740562,252.247161281,,0.055855,-21.0911,0.06804726635605071,21500076242.905624
142743,143236,,,137987,01440860+5946120,,G,26.035845,59.770027,215.23055904400002,,0.047844,-19.9185,0.06804794847979713,7301296749.459694
142753,143246,,,138051,01453049+5837430,,G,26.377071,58.628613,245.23551039,,0.054344,-20.6659,0.06805019023516773,14533158164.204922
144019,144512,,,168250,01525618+5905439,,G,28.234097,59.09553100000001,213.10799916099998,,0.047378,-20.688,0.06862622808072799,14832009671.81883
144021,144514,,,168254,01573169+5932138,,G,29.382076,59.537174,208.742924523,,0.046427,-21.2931,0.06862733433098307,25896436097.46429
144022,144515,,,168259,01591233+5830277,,G,29.801413,58.507713,200.002896516,,0.04451,-20.7322,0.06862790524216575,15448275289.405287
176587,177080,,,2493786,01430581+5511453,,G,25.774231,55.195919,194.62562779200002,,0.043321,-21.123,0.08135860103701187,22141141120.91264
176589,177082,,,2494563,01421791+5513022,,G,25.574636,55.21729300000001,205.591216844,,0.045727,-20.962,0.0813597712188442,19089739411.235023
176793,177286,,,2540495,01474208+5633209,,G,26.925373,56.555813,174.402562979,,0.038861,-19.6198,0.08143370531608096,5545235565.352472
176876,177369,,,2563885,01502061+5721489,,G,27.585890000000006,57.36359399999999,255.313254613,,0.056513,-20.0914,0.08146586477079591,8561699878.04748
180391,180884,,,2796819,01590007+5939207,,G,29.750309,59.655754,130.55366887,,0.029197000000000008,-19.9039,0.08294540280031132,7203772681.613391
180395,180888,,,2796834,01575947+5831027,,G,29.497829,58.517437,198.192673342,,0.044113,-19.4504,0.0829464087560349,4744167346.524122
180397,180890,,,2796848,01581205+5821289,,G,29.550215,58.358028,227.246000026,,0.050453,-20.0165,0.08294685379611426,7990979195.811009
192880,193373,,,,01425031+5827004,,G,25.709644,58.450119,92.9828191317,,0.020236,-19.472,0.08734565502871154,4839494493.016657
192881,193374,,,,01422918+5730133,,G,25.621607,57.503716,107.601896786,,0.024131,-19.6691,0.08734586947994565,5802832035.788415
192885,193378,,,,01433403+5620489,,G,25.891817,56.346943,73.19472725199999,,0.015698,-17.7664,0.08734750074920526,1005912025.2844015
192886,193379,,,,01432453+5859259,,G,25.852249,58.990547,90.9249476941,,0.019726,-20.9754,0.08734821499641064,19326802115.762108
192887,193380,,,,01444195+5817210,,G,26.174822,58.289173,49.4312670716,,0.010958,-16.598,0.08734822766967662,342925673.29756117
192888,193381,,,,01443556+5715390,,G,26.148182,57.260853,218.46079147400002,,0.048541,-20.0219,0.0873485244591887,8030821999.121848
