,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
23,497,27762.0,NGC2974,NGC2974,,,G,145.639,-3.69876,29.0292024254,,0.00499506249753,-20.6642,1.5167584051664481e-05,14510420562.965946
2267,2742,28438.0,PGC028438,,09521916-0136441,,G,148.07986499999996,-1.61225,85.9477977245,,0.047663,-19.3222,0.0014696369895964884,4215800004.7489314
4999,5475,28220.0,NGC3017,NGC3017,09490301-0249180,,G,147.262558,-2.821693,91.1328818648,,0.024345,-20.8654,0.003275138087220649,17464654560.643467
5628,6104,27998.0,IC0560,IC0560,09455343-0016055,,G,146.472656,-0.268221,28.1592804372,,0.007953,-18.7131,0.003680812082919163,2405691867.193892
5890,6366,27735.0,PGC027735,PGC027735,09421220-0442507,,G,145.550873,-4.714093,67.2429455595,,0.0137936468968,-20.8882,0.0038531723408781813,17835282800.257492
6595,7071,28900.0,NGC3083,NGC3083,09594966-0252383,,G,149.95694,-2.877307,92.2214593583,,0.021907,-20.5422,0.004317234497692546,12968208966.19214
7507,7986,28577.0,NGC3047A,NGC3047A,09543208-0117269,,G,148.633698,-1.2908309999999998,89.6776531932,,0.019537989769,-20.4434,0.004917897403459332,11840226216.730179
7894,8373,28356.0,PGC028356,PGC028356,09505649-0459516,,G,147.735413,-4.997667,98.0163038129,,0.024223,-20.8895,0.005148810453799096,17856650563.267467
9111,9590,28263.0,PGC028263,PGC028263,09493712-0455589,,G,147.404694,-4.933033,88.0861360622,,0.021623,-20.2625,0.00591758723971866,10023052380.778984
14598,15082,28011.0,IC0562,IC0562,09460402-0358186,,G,146.516785,-3.971839,72.70230388899999,,0.014862547431299998,-20.4777,0.009437571230014302,12220247447.100183
15352,15836,,,28871,09592615-0015147,,G,149.858994,-0.25409,211.051221045,,0.0470456935228,-21.8319,0.009923506799285062,42536328373.35768
17483,17968,1050685.0,PGC1050685,PGC1050685,09520444-0459481,,G,148.01853899999998,-4.996722,91.9116603113,,0.025489,-19.7049,0.011270402327050294,5997358359.998127
22571,23057,,,28649,09554832-0152111,,G,148.951355,-1.869759,163.321968906,,0.031279,-20.9042,0.014415769779751928,18100059394.975456
23006,23492,,,IC0566,09495641-0013529,,G,147.485077,-0.231367,161.306177755,,0.02907,-21.1903,0.014682513803063029,23557000979.70093
23591,24079,27908.0,UGC05211,UGC05211,09443905-0013170,,G,146.162735,-0.221413,96.3670646847,,0.0206289403145,-20.3196,0.01505255395832598,10564282349.66195
24004,24492,27804.0,PGC027804,PGC027804,09431388-0428074,,G,145.80784599999996,-4.468729,93.7576615709,,0.029589,-20.278,0.015306119873779556,10167168004.66378
32760,33250,,,170069,09560551-0430375,,G,149.022995,-4.510417,158.24196036200001,,0.033602,-21.1286,0.020547727568658046,22255635505.852444
37023,37514,27791.0,PGC027791,PGC027791,09430258-0215084,,G,145.760788,-2.252341,72.7374741907,,0.023892,-19.8768,0.022998720807597704,7026191784.989955
37570,38061,,,1131132,09583715-0055463,,G,149.654831,-0.929534,274.391911698,,0.057677,-21.5179,0.02330810991833613,31853708395.654636
40433,40926,27733.0,PGC027733,PGC027733,09421542-0444037,,G,145.564255,-4.7343720000000005,129.863323736,,0.02997,-20.3454,0.024623845946460023,10818324396.889557
40464,40957,28082.0,PGC028082,PGC028082,09465141-0102290,,G,146.714233,-1.041393,131.768879068,,0.030435000000000007,-20.1001,0.02463205739768056,8630580346.89009
40484,40977,28369.0,PGC028369,PGC028369,09510639-0150268,,G,147.77664199999995,-1.840793,150.12309637299998,,0.034054,-20.0542,0.02463556885595148,8273323380.771078
43802,44295,154490.0,PGC154490,PGC154490,09581664-0333422,,G,149.56933600000005,-3.561743,115.308792668,,0.02625,-19.5383,0.025532198698694518,5144225525.173176
44168,44661,170067.0,PGC170067,PGC170067,09490241-0412180,,G,147.260056,-4.205025,106.974641673,,0.024274,-20.2354,0.025649497128809762,9775973147.806412
44315,44808,181849.0,PGC181849,PGC181849,09512978-0353418,,G,147.8741,-3.894957,235.378084788,,0.052937,-20.4788,0.02569565390072043,12232634511.165787
44318,44811,181930.0,PGC181930,PGC181930,09555510-0011254,,G,148.979614,-0.190414,221.689607035,,0.049917,-20.3217,0.02569675285246164,10584735256.607826
44319,44812,181971.0,PGC181971,PGC181971,09562171-0015044,,G,149.090485,-0.251235,259.702904084,,0.058207,-20.6394,0.025697276993964728,14182735381.64765
44320,44813,181979.0,PGC181979,PGC181979,09562871-0130464,,G,149.119659,-1.512901,211.630852205,,0.047581,-20.7079,0.0256978352694398,15106365907.45612
44321,44814,182062.0,PGC182062,PGC182062,09594345-0310162,,G,149.931046,-3.171193,160.54549927600002,,0.036556,-20.43,0.02569826747320881,11694993910.198748
46036,46529,1050774.0,PGC1050774,PGC1050774,09503541-0459236,,G,147.647583,-4.989891,82.6241237822,,0.0188708194354,-18.7055,0.026164962299493343,2388911163.883684
46037,46530,1050799.0,PGC1050799,PGC1050799,09510296-0459148,,G,147.76234399999996,-4.987458,92.9828191317,,0.0212377306189,-19.642,0.02616517146426934,5659785862.426971
46067,46560,1059414.0,PGC1059414,PGC1059414,09470651-0421102,,G,146.77713,-4.3528410000000015,96.84578075379999,,0.0219935209968,-19.0204,0.026170668804716676,3192713877.7170444
46157,46650,1079778.0,PGC1079778,PGC1079778,09594979-0255363,,G,149.95748899999995,-2.926752,144.330533007,,0.032972,-18.8048,0.026195269581669848,2617700765.503311
48133,48626,3255615.0,PGC3255615,PGC3255615,09593775-0322097,,G,149.907303,-3.3693690000000003,249.41653998799998,,0.055984000000000006,-19.8426,0.026599721138745903,6808320627.564104
49518,50011,28572.0,NGC3047B,NGC3047B,09542948-0117169,,G,148.622864,-1.288052,109.20845203200001,,0.02473,-19.7643,0.026991660560641614,6334611720.63105
51418,51911,28222.0,NGC3014,NGC3014,09490765-0444345,,G,147.281876,-4.742937,82.1212694072,,0.018712,-20.4493,0.027540479598808038,11904742334.501043
54230,54723,,,1147997,09411697-0015098,,G,145.320724,-0.252742,228.212283909,,0.0514170557085,-19.2017,0.028536618764068586,3772940879.2345686
56574,57067,,,1146347,09495768-0018589,,G,147.49035600000005,-0.316367,282.183064262,,0.0630094815047,-19.7727,0.029516514405334118,6383810694.991385
56954,57447,,,1144053,09470041-0024300,,G,146.751724,-0.408337,188.96955600099997,,0.042771,-20.408,0.029680773446191862,11460405911.366087
60908,61401,,,1151271,09521864-0007392,,G,148.077698,-0.127558,272.287588451,,0.060901,-20.0721,0.03093310217864537,8410852173.131998
65678,66171,,,154222,09442251-0047350,,G,146.09381100000004,-0.793075,282.121980463,,0.06299500000000001,-20.5812,0.032988201853346465,13442498602.52078
65791,66284,,,181947,09561110-0004395,,G,149.04628,-0.07764,258.237497469,,0.057892,-20.8841,0.03303781687809577,17768059505.432842
65792,66285,,,181953,09561424-0001145,,G,149.059341,-0.020696,283.146452193,,0.063217,-20.9911,0.033038541528518345,19608302580.508373
66024,66517,,,1130047,09525892-0058240,,G,148.245514,-0.973356,214.641076046,,0.0483178741589,-19.4786,0.03312119486375633,4869002527.631325
66063,66556,,,1144112,09450724-0024255,,G,146.280197,-0.407094,274.926400553,,0.061462,-20.1511,0.033134595021995616,9045654587.68618
66071,66564,,,1144886,09445331-0022335,,G,146.222137,-0.37598,256.227099393,,0.057463,-20.2991,0.033138219161485134,10366687330.889364
66075,66568,,,1145094,09452973-0022061,,G,146.373901,-0.368371,232.501564454,,0.0523372761686,-19.5321,0.03313930440570316,5114933597.062744
66103,66596,,,1147909,09593156-0015237,,G,149.8815,-0.256591,246.193104466,,0.055293,-20.2194,0.033151176224965245,9632965391.66341
