,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
101050,101543,,,217386,21504312-8553285,,G,327.679688,-85.891251,237.09314241599998,,0.053456,-20.8666,0.04900467675386254,17483967881.170673
145949,146442,,,216731,21452682-8624142,,G,326.361755,-86.40396899999998,264.949035462,,0.059471,-20.4158,0.06942214358255737,11543034667.797972
681339,701970,,,215093,21544291-8913478,,G,328.678802,-89.229958,443.663837237,,0.09641,-21.5433,0.3270660962059709,32607687482.820312
681395,702026,,,215749,21505195-8724425,,G,327.716492,-87.411812,556.642276476,,0.119094,-21.1379,0.3271116755753616,22447087527.318386
681415,702046,,,215981,21442761-8705161,,G,326.115051,-87.087822,730.749314806,,0.152896,-21.2908,0.3271282589988682,25841635714.026573
681433,702064,,,216117,21540771-8655516,,G,328.532166,-86.931007,425.184521386,,0.092638,-20.6259,0.3271421119929386,14007479643.578363
681480,702111,,,216641,21471598-8628470,,G,326.81662,-86.479744,455.66458446,,0.09885,-21.5762,0.3271819119575124,33610889030.423714
681587,702218,,,217629,21513962-8542582,,G,327.9151,-85.71619399999999,705.556176675,,0.148085,-21.8117,0.32726902182252304,41752261125.02586
681627,702258,,,218014,21461781-8526303,,G,326.574249,-85.44175,393.87807992800003,,0.08620599999999999,-20.6848,0.3273005850796825,14788359514.272854
681707,702338,,,218625,21481648-8500333,,G,327.068695,-85.009254,331.72521902799997,,0.073275,-20.8519,0.32736876153118183,17248844222.0319
842825,863531,,,,21460725-8505233,,G,326.530212,-85.08980600000002,799.471669939,,0.165891,-21.172,0.4479650862054629,23163276959.874508
842826,863532,,,,21503984-8645597,,G,327.666016,-86.766594,1232.82756316,,0.244052,-21.6895,0.4479664649650643,37307830931.84719
842827,863533,,,,21461166-8729263,,G,326.548584,-87.490646,345.28040335300005,,0.076114,-20.5689,0.4479669561539709,13291071673.84057
842828,863534,,,,21454501-8752553,,G,326.437561,-87.88203399999998,848.9602801939999,,0.175137,-21.5224,0.4479681382385447,31986004941.314133
842829,863535,,,,21472679-8824411,,G,326.861633,-88.411438,532.659175367,,0.114331,-20.9052,0.4479688077662451,18116737845.28474
842830,863536,,,,21452814-8859473,,G,326.367279,-88.996475,470.390935489,,0.101834,-21.2233,0.4479697052127072,24283987463.59037
842831,863537,,,,21502447-8804035,,G,327.60199,-88.067642,446.188798325,,0.096924,-20.5216,0.4479701754624317,12724478727.086506
919953,940800,,,,21582293-8502365,,G,329.595551,-85.043495,902.054194806,,0.184957,-21.6582,0.5037346375362987,36247662041.1335
919955,940802,,,,21573679-8631013,,G,329.40332,-86.517036,855.860645429,,0.176419,-21.335,0.5037365667910548,26915348039.26925
919957,940804,,,,21585389-8724401,,G,329.724548,-87.411148,920.8529681589999,,0.18841,-21.642,0.5037383434183067,35710834580.83453
919958,940805,,,,21575510-8817209,,G,329.479584,-88.289162,392.152877095,,0.08585,-20.2333,0.5037387040040484,9757083013.64149
919959,940806,,,,21571595-8834028,,G,329.316498,-88.567459,390.631868708,,0.085536,-21.1188,0.5037395190996504,22055657041.082943
919960,940807,,,,21581981-8834081,,G,329.582581,-88.568924,405.77248496699997,,0.088656,-20.9994,0.5037402493109512,19758774281.31556
929132,949999,,,,21543769-8601447,,G,328.6570430000001,-86.02909100000002,362.984657272,,0.07980599999999999,-20.7894,0.5102558084564615,16283958991.170809
929133,950000,,,,21543824-8642137,,G,328.659363,-86.703819,535.034708978,,0.114804,-20.8979,0.5102564734976595,17995337657.5944
929134,950001,,,,21560492-8713328,,G,329.020508,-87.225792,560.59807004,,0.119877,-20.9033,0.5102571418547346,18085061918.068024
