,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
11551,12031,,,3075236,13295188-6827036,,G,202.466171,-68.451004,60.6861771321,,0.0127612863806,-20.9234,0.007503313788001629,18422985063.66154
47598,48091,3075249.0,PGC3075249,PGC3075249,13314873-6516385,,G,202.953049,-65.277367,31.2247011384,,0.00822864411432,-17.6925,0.026465560127653574,939723310.5646355
181357,181850,,,3075136,13223062-6946009,,G,200.627609,-69.76693,189.878789513,,0.043229,-20.4434,0.08328508575580316,11840226216.730179
181359,181852,,,3075140,13225635-6831296,,G,200.734818,-68.52490999999999,236.671248653,,0.053437,-20.9367,0.08328649101834966,18650049979.75151
181366,181859,,,3075227,13290555-6941003,,G,202.273163,-69.683426,243.21430849400002,,0.054857,-20.4879,0.08328972812537452,12335592095.321136
238877,239370,,,,13220265-6959210,,G,200.511047,-69.989189,48.11036136680001,,0.010625,-16.9112,0.1030000473784617,457593661.43423533
238880,239373,,,,13281228-6925205,,G,202.051178,-69.422379,208.96356708599998,,0.047437,-19.8344,0.10300104359457578,6757094613.478487
238883,239376,,,,13391712-6952019,,G,204.821335,-69.86721800000001,272.0392795,,0.061123,-20.0172,0.10300193123109892,7996132831.649284
238885,239378,,,,13380880-6956098,,G,204.536697,-69.936066,244.845113937,,0.055208000000000014,-20.0645,0.10300261796373272,8352182974.1259985
250035,250528,,,,13330401-6848475,,G,203.266739,-68.81321,185.02037498200002,,0.042142,-19.5161,0.10674273798315101,5040109826.019498
250037,250530,,,,13364163-6855451,,G,204.173477,-68.92920699999999,69.8988575397,,0.01586,-18.7384,0.10674300832935192,2462407923.7492056
250038,250531,,,,13364738-6928060,,G,204.197418,-69.468361,210.90402960900002,,0.047862,-20.2544,0.1067433759911864,9948554879.545141
250039,250532,,,,13363810-6932151,,G,204.158783,-69.537544,111.39939425200001,,0.02604,-18.8924,0.10674348086053002,2837657658.4762664
817107,837740,,,3075254,13322244-6900374,,G,203.093506,-69.01039899999999,589.470944693,,0.12557,-21.7123,0.4293295713367738,38099563493.981606
817109,837742,,,3075268,13333450-6949261,,G,203.393753,-69.823944,290.990448176,,0.064678,-19.7924,0.4293304801203355,6500698139.432064
817113,837746,,,3075321,13383523-6956070,,G,204.646805,-69.935303,342.181941122,,0.07546599999999999,-20.4593,0.4293345932220669,12014895559.094452
1015535,1036602,,,,13245543-6934066,,G,201.230972,-69.56851999999999,436.348753943,,0.094919,-20.5282,0.5727865052217662,12802064177.235128
1015538,1036605,,,,13370613-6943364,,G,204.275574,-69.726784,296.761262599,,0.065902,-19.919,0.5727874616352071,7304659895.204109
1015539,1036606,,,,13385249-6938161,,G,204.718719,-69.63781,389.35353745099997,,0.085272,-21.0227,0.5727882076862637,20187381947.515232
