,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
10537,11016,,,,01214336+7837401,,G,20.430706,78.627808,66.2646107042,,0.039447,-18.0664,0.00685031071975639,1326050305.7260885
14810,15294,,,,01371972+7706360,,G,24.332197,77.110023,206.220394151,,0.039661,-21.2267,0.00956986025895278,24360152345.75544
211681,212174,,,,01241141+7956439,,G,21.047575,79.945549,179.85505362599997,,0.040214,-20.0546,0.09372381373358088,8276371947.27706
213351,213844,,,,01323788+7827273,,G,23.157873,78.457611,213.218467032,,0.047483,-20.3041,0.09431913708249484,10414537785.49046
213352,213845,,,,01344402+7940171,,G,23.683439,79.671425,229.26673530099998,,0.050969,-19.9797,0.09431942255780258,7724671150.53415
213356,213849,,,,01375628+7858248,,G,24.484531,78.973579,145.28093630799998,,0.032723,-19.232,0.09432061173239614,3879716572.936915
213357,213850,,,,01375994+7905489,,G,24.499786,79.096924,244.979888505,,0.054356,-19.9897,0.09432089984917437,7796146652.669853
213897,214390,,,,01213992+7950290,,G,20.416342,79.841408,113.76136012299999,,0.025713,-19.375,0.09449802713493824,4425883723.626274
213901,214394,,,,01281638+7855382,,G,22.06826,78.927284,176.658878187,,0.03951,-20.4637,0.0944996450316194,12063685315.938206
213902,214395,,,,01315671+7923175,,G,22.986296,79.388214,142.86271640200002,,0.032217,-20.5236,0.09450011614837424,12747939684.819551
214062,214555,,,,01280186+7754543,,G,22.007782,77.915092,185.891968848,,0.041522,-20.3923,0.0945514849065458,11295878177.413229
214063,214556,,,,01285778+7752351,,G,22.240772,77.876442,162.420363955,,0.0364,-19.7932,0.0945517253254148,6505489795.928315
231926,232419,,,,01202977+7523459,,G,20.124043,75.396103,256.60949578,,0.056839,-20.0474,0.1006550440203241,8221669220.87779
231927,232420,,,,01214566+7746159,,G,20.440256,77.771111,259.85228059400004,,0.05754400000000001,-21.2056,0.10065592695495204,23891312008.65975
231928,232421,,,,01212394+7750477,,G,20.349775,77.846611,160.518335628,,0.035987,-20.4356,0.10065636139369638,11755470067.561668
231932,232425,,,,01224755+7502574,,G,20.698137,75.049286,214.862119665,,0.047823,-19.2028,0.10065738029510414,3776765323.9186006
231933,232426,,,,01224595+7729164,,G,20.691481,77.48790699999998,219.83956696200002,,0.048916,-20.4915,0.10065783768708886,12376561379.855923
231934,232427,,,,01255151+7625289,,G,21.464647,76.424713,200.97946531099998,,0.044808,-20.0178,0.10065813335796607,8000552879.143425
231935,232428,,,,01251135+7601330,,G,21.297321,76.025841,214.12536596099997,,0.047668,-20.0733,0.10065844453572577,8420153329.554071
231936,232429,,,,01242592+7556015,,G,21.108021,75.933769,242.304006267,,0.053766,-20.1588,0.10065878120892804,9110034045.571016
231937,232430,,,,01250237+7528329,,G,21.259907,75.475822,240.140714976,,0.053298000000000005,-20.4563,0.100659224009884,11981742998.851713
231938,232431,,,,01244458+7522338,,G,21.185783,75.37606,255.97063832799998,,0.056702,-20.498,0.10065968414836003,12450878639.160543
231939,232432,,,,01245397+7504338,,G,21.224876,75.07608,127.417004731,,0.028882,-20.4481,0.10066012361766796,11891591995.512579
231941,232434,,,,01261076+7538197,,G,21.544844,75.638832,146.321762848,,0.032907,-19.8185,0.1006608500664942,6658861776.861296
231942,232435,,,,01254467+7711264,,G,21.436132,77.190689,73.1331697216,,0.015624,-17.8056,0.1006608886079886,1042893594.4769596
234734,235227,,,,01302066+7722328,,G,22.586086,77.375778,211.221419463,,0.047043,-20.2657,0.10157227347400108,10052636988.53004
234735,235228,,,,01293922+7710437,,G,22.413431,77.178833,165.030749729,,0.036962,-19.9998,0.10157256428347436,7869008238.551311
234736,235229,,,,01301677+7500548,,G,22.569904,75.01522800000002,236.986504858,,0.052615,-20.9726,0.10157327669108407,19277024529.720886
234741,235234,,,,01310078+7623456,,G,22.753281,76.396004,236.522903163,,0.05252,-20.8764,0.10157540082576956,17642494877.144676
234742,235235,,,,01303720+7747053,,G,22.655022,77.784828,241.90930965599998,,0.053689,-20.1663,0.10157573983267897,9173181784.80358
234743,235236,,,,01304206+7749494,,G,22.675272,77.83040600000002,197.936116645,,0.044152,-19.9806,0.10157602554472404,7731077021.728949
234747,235240,,,,01334342+7751576,,G,23.43092,77.866005,135.11658605899999,,0.030585,-20.5555,0.10157729720372227,13128043285.688698
234748,235241,,,,01355674+7637595,,G,23.986448,76.633209,237.941728629,,0.052828,-20.7544,0.10157787990846087,15767396903.416925
234749,235242,,,,01355943+7635115,,G,23.997635,76.586548,236.91696047099998,,0.052607000000000015,-19.79,0.1015781196197844,6486344335.482401
234750,235243,,,,01350911+7536538,,G,23.787966,75.61496700000002,42.19353712,,0.009027,-16.6362,0.10157813274687703,355205760.27588844
234754,235247,,,,01374066+7614021,,G,24.419437,76.23394,153.527080444,,0.034460000000000005,-20.3719,0.10158009390665844,11085620319.414495
234755,235248,,,,01375526+7619481,,G,24.480291,76.330055,216.497387281,,0.048184,-19.5273,0.10158028210186168,5092370574.843225
234756,235249,,,,01373769+7703551,,G,24.407082,77.065331,223.314444251,,0.049667,-20.4406,0.10158071854588416,11809730852.017456
234757,235250,,,,01394575+7704359,,G,24.94063,77.076645,82.5314861647,,0.017931,-19.0141,0.10158083585413248,3174241753.5687685
234758,235251,,,,01383290+7709434,,G,24.637123000000006,77.162071,257.36042469,,0.057008,-21.0287,0.10158158603943243,20299250362.046032
234759,235252,,,,01390427+7519267,,G,24.767824,75.324104,157.73984379200002,,0.035361000000000004,-20.2637,0.1015819568640434,10034136391.780718
234761,235254,,,,01395881+7650452,,G,24.995047,76.845894,83.8816409696,,0.01826,-18.4983,0.10158259423923027,1973876606.4552765
240267,240760,,,,01363365+7833004,,G,24.140247,78.550133,184.01218001900003,,0.041114,-19.4882,0.10348686045580772,4912244782.0622635
240268,240761,,,,01364326+7841274,,G,24.180254,78.69096400000002,256.954622456,,0.056928,-20.0263,0.10348715845051447,8063433339.825249
240269,240762,,,,01354724+7903423,,G,23.946846,79.061752,254.008192297,,0.056298,-20.5282,0.10348763156751058,12802064177.235128
245450,245943,,,,01221584+7654230,,G,20.566038,76.90641,182.065126859,,0.04068,-20.1101,0.10526599943197552,8710438123.615526
245451,245944,,,,01220908+7654020,,G,20.537848,76.900581,178.110870217,,0.039816,-19.0895,0.10526612517634566,3402514620.2702537
245452,245945,,,,01212698+7610587,,G,20.362419,76.182999,244.43617614599998,,0.054226,-20.9228,0.10526680564566668,18412806958.448647
245453,245946,,,,01211522+7500535,,G,20.313423,75.01488499999998,141.503587378,,0.031872000000000004,-20.7448,0.10526738322088347,15628597267.22998
282010,283013,4945.0,UGC00863,UGC00863,,,G,20.4306,78.62781,66.4839391897,,0.0139683669842,-20.3236,0.1128346393408445,10603274386.034945
308421,313510,,,166405,,,G,24.4194,76.23392,242.211132267,,0.0537474268737,-19.441,0.11640371920497185,4703270964.407775
337611,342769,,,2772950,,,G,24.3321,77.11,209.322143298,,0.0466288433144,-19.3441,0.11915877635455215,4301698816.678979
337640,342798,,,2779578,,,G,22.9863,79.38819000000002,260.491873437,,0.057689548844800015,-20.019,0.11916399962431068,8009400305.332888
407530,426011,,,,01234827+7940347,,G,20.951126,79.676331,272.147033996,,0.060667,-20.553,0.133279503894278,13097849623.996872
407776,426257,,,,01282382+7753163,,G,22.099274,77.887878,270.58258543700003,,0.06033300000000001,-20.4605,0.1333948666584225,12028182253.55652
407777,426258,,,,01285878+7644331,,G,22.244932,76.74254599999998,267.67574343,,0.059712,-20.432,0.133395299659074,11716556739.11311
410084,428565,,,,01320403+7624426,,G,23.016794,76.411835,282.009213222,,0.062769,-19.8703,0.1344228413582306,6984253594.767293
410086,428567,,,,01344521+7636449,,G,23.688385,76.612488,282.324031015,,0.062836,-20.7197,0.13442369888333666,15271440344.453888
410087,428568,,,,01393255+7726329,,G,24.885656,77.442474,275.620422996,,0.061408,-20.5216,0.13442416913306113,12724478727.086506
410088,428569,,,,01385586+7636567,,G,24.732763,76.61576099999998,274.584130525,,0.061187,-21.0784,0.13442495445648214,21250052140.46961
428138,448742,,,2772833,,,G,24.4071,77.06532,361.38573100599996,,0.07947330000000001,-19.4799,0.13968197096271542,4874835891.378374
917308,938147,,,,01394095+7802224,,G,24.920633,78.039558,348.841175335,,0.07685800000000001,-20.8461,0.5017621036985065,17156946617.69517
917310,938149,,,,01393031+7824512,,G,24.876324,78.414238,363.931750636,,0.08000299999999999,-20.9801,0.5017632247719919,19410646480.209026
