,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5483,5959,,,17827,05471452-4528577,,G,86.810501,-45.482719,184.71468929099998,,0.0404271202136,-21.4225,0.003584439029338112,29174270140.01178,2606.0
9633,10112,,,ESO254-006,05575113-4551285,,G,89.463081,-45.857922,96.77485493459999,,0.032539,-20.5048,0.00625986843070203,12529103590.6589,2606.0
11616,12096,,,148170,05590822-4523526,,G,89.784279,-45.397953,184.299551381,,0.032757999999999995,-21.8186,0.007544880224861737,42018447303.689705,2606.0
30003,30493,,,178820,05595980-4552261,,G,89.99916800000003,-45.87394000000001,187.61760814099998,,0.032212,-21.1974,0.018940389771074505,23711553041.297874,2606.0
30132,30622,,,147944,05464802-4505167,,G,86.700119,-45.087975,185.937608622,,0.040574,-20.9428,0.01901490666529573,18755126597.77875,2606.0
32951,33441,,,526201,05481821-4529297,,G,87.07589,-45.491608,187.96924204299998,,0.039767,-21.2014,0.02065737353299741,23799070745.581608,2606.0
32994,33484,,,3081080,05414671-4437401,,G,85.444633,-44.627808,184.869809695,,0.03703,-20.4073,0.02068102959718049,11453019495.973766,2606.0
36582,37073,,,ESO306-012,05371945-4224340,,G,84.33107,-42.409466,168.17880371200002,,0.026916,-21.4269,0.022748536482110948,29292740212.36702,2606.0
44908,45401,528898.0,PGC528898,PGC528898,05503014-4514307,,G,87.625618,-45.241867,111.443942325,,0.026968,-19.6763,0.02585751740784793,5841441073.03698,2606.0
84167,84660,,,75353,05384365-4405045,,G,84.681885,-44.084606,223.157464598,,0.05008,-20.3151,0.0401621067156929,10520587675.544436,2606.0
85333,85826,,,88425,05401053-4323182,,G,85.04390699999998,-43.388416,280.787805097,,0.062763,-21.1539,0.040694818431397724,22780329419.997284,2606.0
94316,94809,,,147883,05453737-4530076,,G,86.405739,-45.502132,212.85025539,,0.04774,-20.4524,0.045400287828191374,11938781391.600174,2606.0
94323,94816,,,147904,05455823-4606266,,G,86.49263,-46.10741,198.06897380400002,,0.044464,-20.3521,0.04540409013030977,10885289905.518013,2606.0
94333,94826,,,147928,05463022-4443182,,G,86.625946,-44.721733,260.758017063,,0.058501,-21.1202,0.045410951468914725,22084114999.850517,2606.0
94335,94828,,,147930,05463131-4527232,,G,86.630486,-45.456455,232.043219941,,0.05201,-21.2488,0.04541239308229537,24861080510.988056,2606.0
94340,94833,,,147940,05463927-4520302,,G,86.663651,-45.341724,190.280945326,,0.042441,-20.912,0.04541473656131224,18230559606.810757,2606.0
94362,94855,,,148006,05475179-4448246,,G,86.965805,-44.806835,252.93655555599997,,0.0566,-21.2191,0.04542657692373473,24190230131.41013,2606.0
94365,94858,,,148011,05475518-4403445,,G,86.97995,-44.062382,228.85971406299998,,0.051323,-21.2598,0.04542909365183187,25114237675.436245,2606.0
94384,94877,,,148164,05590254-4526199,,G,89.760612,-45.438885,206.670537731,,0.046324,-20.5774,0.04543857636821322,13395533043.252295,2606.0
94394,94887,,,148187,05592571-4512457,,G,89.85714,-45.212715,260.529225665,,0.058472,-20.6833,0.045444268306568905,14767942747.222866,2606.0
94398,94891,,,148198,05593741-4544567,,G,89.905891,-45.7491,140.39692841,,0.032494,-19.9598,0.045445832412680735,7584378527.451891,2606.0
98456,98949,,,178764,05581402-4718206,,G,89.558441,-47.305737,180.684219767,,0.039612,-20.4336,0.0476909086729057,11733835623.627424,2606.0
98466,98959,,,178802,05594183-4553367,,G,89.924324,-45.893539,260.580585651,,0.058489,-20.6947,0.04769633475754921,14923819922.206572,2606.0
98467,98960,,,178810,05595284-4731061,,G,89.970184,-47.518368,185.49949384599998,,0.040936,-20.6307,0.04769685471589069,14069543287.57125,2606.0
105206,105699,,,503627,05581471-4717526,,G,89.56130999999998,-47.297958,232.05247879599997,,0.052000000000000005,-20.5219,0.05116683936453318,12727995116.275145,2606.0
105221,105714,,,504833,05592041-4712567,,G,89.835052,-47.21575900000001,236.332845205,,0.052945000000000006,-21.0016,0.05117495474999542,19798851579.436417,2606.0
105321,105814,,,511438,05491986-4643473,,G,87.332771,-46.729816,189.207119625,,0.042135,-20.2157,0.05122464378052804,9600193794.011093,2606.0
105344,105837,,,513081,05500840-4635536,,G,87.535034,-46.598244,204.17257323400003,,0.0456023628012,-19.26,0.05123596939700238,3981071705.534985,2606.0
105359,105852,,,513583,05573732-4633263,,G,89.40550999999998,-46.557312,236.022286143,,0.052879,-20.9308,0.051244191603176635,18548978592.64241,2606.0
105430,105923,,,517598,05523351-4613055,,G,88.139626,-46.218212,231.126721705,,0.051802,-20.9963,0.05127901706428995,19702439382.1402,2606.0
105500,105993,,,522196,05492279-4550196,,G,87.34498599999998,-45.838799,246.81150278099997,,0.055244000000000015,-20.7578,0.05131267918887268,15816850146.176062,2606.0
105520,106013,,,523147,05430801-4545321,,G,85.78337900000002,-45.758938,176.645226262,,0.038619,-20.6995,0.051323263527699566,14989943641.12214,2606.0
105549,106042,,,525034,05432439-4535421,,G,85.85165400000002,-45.595028000000006,250.98519125,,0.05615,-21.3002,0.05133738479819305,26066336654.429523,2606.0
105565,106058,,,525837,05590179-4531199,,G,89.757492,-45.522221,173.202280175,,0.037686,-19.6118,0.051345002709161966,5504526920.121574,2606.0
105570,106063,,,526028,05431333-4530211,,G,85.805565,-45.505882,238.066948247,,0.053331,-20.5945,0.051346847293737466,13608178583.624577,2606.0
105584,106077,,,526618,05494024-4527068,,G,87.417671,-45.451889,214.949620243,,0.048212,-20.4977,0.05135412917593632,12447438809.506529,2606.0
105602,106095,,,528187,05425872-4518181,,G,85.744667,-45.305046,228.341759757,,0.051199,-20.3799,0.051362610011536636,11167603856.110056,2606.0
105605,106098,,,528364,05574784-4517212,,G,89.44935600000002,-45.289242,152.43866141200002,,0.034198,-19.6305,0.05136370529788886,5600154387.615574,2606.0
105607,106100,,,528396,05382277-4517125,,G,84.594879,-45.286819,213.333541721,,0.047889,-20.4173,0.05136460302856941,11558992980.604046,2606.0
105610,106103,,,528620,05550553-4516015,,G,88.773071,-45.267101,218.05049908799998,,0.048909,-21.0428,0.05136652655126013,20564587380.36956,2606.0
105613,106106,,,528733,05420347-4515250,,G,85.514488,-45.256954,270.287575298,,0.060539,-20.4621,0.05136813550311125,12045920704.938251,2606.0
105634,106127,,,529747,05380707-4509457,,G,84.529495,-45.162708,201.483912674,,0.045197902599,-19.3412,0.05138052260545761,4290224315.708429,2606.0
105637,106130,,,529772,05521124-4509425,,G,88.046844,-45.161827,189.01523993799998,,0.042068,-20.2415,0.05138163338092827,9831052152.81768,2606.0
105659,106152,,,530773,05422263-4503568,,G,85.59433,-45.0658,167.951892705,,0.036436,-20.4039,0.051392582991626204,11417210283.12643,2606.0
105677,106170,,,531899,05485469-4457244,,G,87.22789,-44.956787,190.86141868099998,,0.042587,-20.2036,0.05140212800292501,9493798284.710192,2606.0
105692,106185,,,532560,05524989-4453297,,G,88.20787800000002,-44.891609,252.06086279299998,,0.056642999999999985,-21.2695,0.05140863311130242,25339614293.97852,2606.0
105734,106227,,,534833,05362988-4440235,,G,84.124535,-44.673218,259.04945950900003,,0.057897,-21.0629,0.05143009165936989,20948840975.23641,2606.0
105737,106230,,,535152,05425413-4438231,,G,85.725578,-44.63975900000001,203.144561097,,0.0456023628012,-19.869,0.05143134448096874,6975896043.328079,2606.0
105748,106241,,,535515,05555865-4436228,,G,88.9944,-44.606346,245.49580005400003,,0.054961,-21.1482,0.05143813391911285,22661048485.07841,2606.0
105822,106315,,,540335,05390095-4409057,,G,84.75395999999998,-44.1516,242.183270573,,0.054233,-21.1227,0.05147441084933909,22135024142.664864,2606.0
105867,106360,,,542889,05412977-4355217,,G,85.374077,-43.92270300000001,259.343493923,,0.058172,-20.3774,0.05149420640034931,11141919079.98601,2606.0
105931,106424,,,545783,05403454-4341321,,G,85.143936,-43.692253,186.640543913,,0.04142,-20.245,0.05152191847258885,9862794856.3121,2606.0
105952,106445,,,547051,05380317-4335067,,G,84.513237,-43.585213,258.17217568,,0.057705999999999986,-20.9545,0.05153333654770531,18958326569.471085,2606.0
