,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
6523,6999,,,127765,23553685-6044344,,G,358.903564,-60.742897,66.0496851125,,0.017937,-19.4664,0.004272778166862326,4814597655.303268
8170,8649,,,ESO111-006,23524516-6038090,,G,358.188202,-60.635834,112.41971218799999,,0.0251038325519,-21.1542,0.0053214464165724455,22786624727.318344
9334,9813,72929.0,ESO111-010,ESO111-010,23560689-6040163,,G,359.028748,-60.671207,68.16016405170001,,0.018298,-20.4687,0.0060641380066539866,12119368757.3412
10566,11045,72683.0,ESO110-029,ESO110-029,23521064-6234178,,G,358.044373,-62.571636,64.33086220130001,,0.023924,-19.3321,0.006868320230207232,4254416457.63264
15753,16237,,,ESO110-028,23472184-6346252,,G,356.841003,-63.773685,132.751268307,,0.022041,-21.6552,0.010190108828698174,36147644292.8672
19514,19999,,,128357,23402991-6105118,,G,355.124664,-61.086624,114.662073487,,0.026454,-20.5031,0.012551832447511431,12509501398.340609
21518,22003,,,127768,23485638-6007495,,G,357.234955,-60.13043199999999,116.361683176,,0.021929,-20.667,0.013769471493817229,14547889712.157068
28997,29487,,,127778,23585991-6200483,,G,359.749664,-62.013439,132.630134635,,0.032553,-20.5982,0.01833835692049653,13654631995.179834
30431,30921,72907.0,ESO111-009,ESO111-009,23555531-6040542,,G,358.980499,-60.681725,61.69325593510001,,0.016233,-19.7932,0.019190017942985645,6505489795.928315
35182,35672,,,127405,23413353-6456575,,G,355.389709,-64.949326,245.45861457400002,,0.039314,-21.9049,0.02193347849142497,45494615613.083885
38055,38546,,,127779,23522421-6104250,,G,358.100891,-61.073612,132.414797822,,0.040314,-18.3187,0.023590130882929782,1672938592.9553564
43222,43715,128356.0,PGC128356,PGC128356,23434130-6135467,,G,355.922089,-61.59630600000001,83.93460100909999,,0.019605,-18.9557,0.025365023401248275,3008015016.543807
51129,51622,73013.0,ESO078-010,ESO078-010,23571126-6440544,,G,359.296936,-64.681786,50.4954175434,,0.011074,-18.4913,0.02744686647380262,1961191489.6022398
83551,84044,,,72334,23454456-6318298,,G,356.435699,-63.3083,216.469742138,,0.049198,-21.281,0.039881049181121835,25609435171.5677
83684,84177,,,73132,23590436-6054594,,G,359.768188,-60.916504,272.395350786,,0.061134,-20.864,0.03995810284773328,17442149315.61177
85643,86136,,,90435,23440595-6313506,,G,356.024811,-63.230747,276.633573282,,0.062031,-21.2435,0.0408533429832055,24740017357.925583
88945,89438,,,127385,23531295-6318563,,G,358.303986,-63.31564300000001,240.01077659799998,,0.054058,-21.2522,0.0421424127073182,24939055401.6625
88946,89439,,,127386,23520033-6308018,,G,358.001404,-63.133858,152.967016121,,0.035344,-20.952,0.042143111725625064,18914723628.330208
88947,89440,,,127387,23513821-6334279,,G,357.909241,-63.57444,202.07559255099997,,0.046034,-21.2326,0.042144016892286286,24492888192.93318
88948,89441,,,127388,23500190-6319398,,G,357.5079350000001,-63.327736,123.473913092,,0.028268,-20.8049,0.042144627340110034,16518096539.311934
88949,89442,,,127389,23475711-6241563,,G,356.987976,-62.698982,123.867542892,,0.028341,-20.3498,0.04214502876893094,10862255150.52662
88950,89443,,,127391,23415361-6311336,,G,355.473389,-63.192677,215.764870177,,0.049054,-20.9609,0.04214573354078198,19070408675.49974
88952,89445,,,127397,23552728-6439494,,G,358.8637080000001,-64.66373399999999,268.972047455,,0.060216,-21.3925,0.04214702221882543,28379190284.415638
88953,89446,,,127399,23512243-6356559,,G,357.843475,-63.948872,149.058430005,,0.034415,-20.3878,0.0421474379461303,11249157567.390059
88954,89447,,,127401,23455807-6452088,,G,356.491974,-64.86913299999999,258.778783794,,0.058041,-21.3906,0.042148484902418765,28329571132.57962
88955,89448,,,127402,23452385-6403157,,G,356.349396,-64.054375,246.932406047,,0.055517,-21.3659,0.042149508309811415,27692361989.83929
89041,89534,,,127711,23404199-6226409,,G,355.174988,-62.44471400000001,131.37421865,,0.029992,-20.5906,0.0422112404733245,13559385246.647268
89042,89535,,,127712,23401393-6224571,,G,355.058044,-62.415871,118.732042056,,0.027278,-19.8998,0.042211505694716316,7176620808.539735
89069,89562,,,127764,23594753-6027544,,G,359.948059,-60.465115,260.029673778,,0.058452,-21.3271,0.042226777506786224,26720218180.89136
89070,89563,,,127767,23500096-6012398,,G,357.504028,-60.211071,131.226234237,,0.029971,-20.5421,0.04222725671974077,12967014605.009356
89071,89564,,,127769,23444722-6027060,,G,356.196777,-60.451687,133.657681008,,0.030559,-19.895,0.042227520771186584,7144963260.75512
89074,89567,,,127777,23593431-6105105,,G,359.892975,-61.08625,240.767274847,,0.0542258071129,-21.178,0.04222942559943741,23291636302.139687
102822,103315,,,318553,23421078-6451235,,G,355.544952,-64.85655200000001,256.754071573,,0.05760800000000001,-20.6836,0.0499890406898251,14772023844.400272
102860,103353,,,321664,23551691-6432224,,G,358.820465,-64.539558,264.065546888,,0.059170000000000014,-21.0126,0.05000718259419372,20000460722.006203
102939,103432,,,328848,23550755-6349253,,G,358.781494,-63.823704000000006,272.296958953,,0.061107,-21.0842,0.05004457460305848,21363873610.411453
102946,103439,,,329315,23543700-6346339,,G,358.654205,-63.776093,275.001423219,,0.061688,-21.0937,0.050049201119452866,21551623923.848858
102971,103464,,,331695,23535809-6331063,,G,358.492065,-63.518421,235.79517928299998,,0.05317,-20.4917,0.05006229822149727,12378841436.7094
102974,103467,,,332315,23482479-6327195,,G,357.103333,-63.455429,195.385410017,,0.044408,-20.5665,0.05006386384925497,13261724450.973845
103111,103604,,,350478,23445495-6159130,,G,356.228973,-61.986961,217.90299083099998,,0.049504,-20.6863,0.050131787366441666,14808804507.622463
103146,103639,,,354156,23500254-6134598,,G,357.51059,-61.58329000000001,245.39354098099997,,0.055194327597199985,-20.0893,0.0501509845850924,8545156086.761352
103224,103717,,,359720,23421536-6052595,,G,355.564026,-60.883205,282.183064262,,0.063224,-20.6697,0.050189198249982,14584112306.822119
103257,103750,,,362123,23431307-6035324,,G,355.804474,-60.59235,269.482280845,,0.060488,-20.5927,0.05020653110390103,13585636802.17318
103286,103779,,,364351,23474337-6019083,,G,356.930725,-60.318996,256.912645702,,0.057631,-20.2749,0.050220044603581634,10138180053.473743
141947,142440,,,127392,23413281-6332045,,G,355.386719,-63.534595,87.8916768239,,0.020456,-19.0787,0.06760349037744558,3368837013.164866
141995,142488,,,127766,23553304-6049554,,G,358.887695,-60.83206600000001,126.351279925,,0.02882,-19.9989,0.06763624490519697,7862488079.320484
148115,148608,,,317848,23474371-6455423,,G,356.9321290000001,-64.928436,243.539476697,,0.054796,-19.9858,0.07036693980120366,7768192874.108661
148135,148628,,,319207,23522290-6447219,,G,358.095428,-64.789436,251.09227729,,0.056405,-19.9172,0.07037571424439297,7292559815.393855
148143,148636,,,319684,23590205-6444244,,G,359.758575,-64.740112,189.229963215,,0.042956,-19.2269,0.07037752536312206,3861535217.573515
148287,148780,,,334181,23441352-6315086,,G,356.056335,-63.252399,251.185398365,,0.05642000000000001,-20.596,0.07043444837714559,13626991969.948677
148301,148794,,,335558,23573323-6307354,,G,359.388489,-63.126522,266.73541333599997,,0.05991000000000001,-19.7674,0.07043867779809165,6352724184.05115
148416,148909,,,346506,23491513-6218327,,G,357.31308,-62.309109,261.776092976,,0.058674,-20.1206,0.07048252082997833,8795084168.721416
148417,148910,,,346633,23470445-6218035,,G,356.768555,-62.300999,254.539478003,,0.057133,-20.0278,0.07048281923666448,8074581083.48462
148466,148959,,,350185,23450391-6200540,,G,356.266296,-62.015003,258.40080747400003,,0.057952,-19.4115,0.07050063937647258,4577201167.05087
148576,149069,,,357395,23480159-6110363,,G,357.006653,-61.176754,261.033521128,,0.058637,-20.7145,0.07054196323468982,15198474529.284883
148578,149071,,,357509,23403276-6109408,,G,355.136505,-61.16135799999999,260.081026174,,0.058304,-20.6455,0.07054296813191425,14262642613.526217
148616,149109,,,360135,23404804-6049400,,G,355.200195,-60.827778,262.616937039,,0.059002,-20.6246,0.07055641621163189,13990717905.1812
148668,149161,,,363032,23454924-6028458,,G,356.4552,-60.479416,163.149782985,,0.037623,-19.3689,0.07057360202401122,4401087469.0643215
148722,149215,,,366031,23531747-6006573,,G,358.322815,-60.115929,216.096555642,,0.049178,-20.0222,0.07059496108442573,8033041303.83838
216311,216804,,,,23484234-6021225,,G,357.176422,-60.356277,218.682094159,,0.049679,-20.5851,0.09532226880336543,13490871323.864618
216312,216805,,,,23495716-6129138,,G,357.48819,-61.487194,259.044792502,,0.05809,-19.9379,0.095322543496971,7432929266.938844
216314,216807,,,,23522758-6233490,,G,358.114929,-62.563614,68.5157200908,,0.015934999999999998,-19.338,0.09532295377160116,4277598314.8203936
216315,216808,,,,23545302-6202108,,G,358.720917,-62.036339,241.426450377,,0.054360000000000006,-19.9539,0.09532323254321537,7543276028.586556
220264,220757,,,,23550849-6459213,,G,358.7854,-64.989265,273.538778106,,0.061372,-20.5781,0.09668450878951752,13404172247.218828
220265,220758,,,,23572566-6350464,,G,359.356934,-63.846245,155.10393534,,0.035851999999999995,-19.2661,0.09668465674414396,4003501540.91856
270546,271163,89475.0,PGC089475,PGC089475,,,G,359.76199999999994,-60.73655,95.65799902879999,,0.0219214909607,-17.3036,0.11235106640219436,656810368.5019557
272390,273120,363392.0,PGC363392,PGC363392,,,G,359.712,-60.43142,52.0400228266,,0.0115174557587,-15.3617,0.11253944914503286,109819636.02641338
286842,288092,72262.0,ESO148-022,ESO148-022,,,G,356.087,-60.53886,43.45074182850001,,0.0093993946997,-17.84,0.11395267152704965,1076465213.629835
304374,308071,,,72555,,,G,357.583,-61.5355,130.002276665,,0.0296633548317,-19.2698,0.1158104628054672,4017168050.6280937
305036,308927,,,89459,,,G,359.26199999999994,-60.57858,268.522730926,,0.0602931301466,-19.1249,0.11590392788622868,3515280621.0621586
305037,308928,,,89485,,,G,359.835,-60.48687,282.35222505900003,,0.0632875216438,-19.304,0.11590408109673572,4145720317.8672853
307840,312883,,,141904,,,G,359.181,-63.75993,183.825174541,,0.0417114808557,-19.752,0.11629834790615733,6263253647.582215
309657,314807,,,334144,,,G,357.847,-63.25628,247.70442996,,0.0556848878424,-20.4197,0.11661806751017738,11584572183.698694
309670,314820,,,342881,,,G,356.767,-62.56507,130.580568619,,0.0297971248986,-19.2794,0.11662036584635872,4052845050.5785546
309735,314885,,,357823,,,G,359.173,-61.12026,231.737692262,,0.0523372761686,-19.305,0.11662787547393301,4149540426.3436494
309748,314898,,,360064,,,G,358.761,-60.83694000000001,277.26694446,,0.0621822910911,-19.0845,0.11662998235952228,3386881485.6347647
309769,314919,,,363999,,,G,359.339,-60.36071,237.366706613,,0.053509916755,-19.6071,0.11663319710186462,5480750094.261131
309780,314930,,,365952,,,G,356.766,-60.12488000000001,112.81634923899999,,0.0256771328386,-18.7119,0.11663498131245695,2403034467.0867434
365664,381810,,,ESO110-027,,,G,356.785,-63.35544,127.609591765,,0.029133734566900008,-20.9194,0.1211400515542118,18355237151.31397
514350,534976,,,89461,23572721-6036354,,G,359.363403,-60.60985600000001,285.069334263,,0.06342,-20.8188,0.19944626203837024,16730926833.900003
514351,534977,,,89463,23581563-6032143,,G,359.565125,-60.53732700000001,389.009818395,,0.085201,-20.6918,0.19944681209645185,14884011606.125097
514352,534978,,,89464,23582728-6033113,,G,359.6137080000001,-60.553162,438.531,,0.095363987682,-20.952,0.19944751111475867,18914723628.330208
514353,534979,,,89466,23582995-6020543,,G,359.624817,-60.348434,416.869,,0.0909346654673,-20.59,0.19944801194269945,13551894123.510351
514354,534980,,,89468,23584408-6030492,,G,359.683685,-60.513691,413.175604545,,0.090177,-20.6107,0.1994485224107317,13812745181.803793
514355,534981,,,89469,23584935-6039382,,G,359.705627,-60.66061800000001,486.18468266,,0.105022,-20.616,0.19944903537669545,13880336665.672413
514356,534982,,,89470,23585204-6038002,,G,359.716858,-60.633408,344.223375907,,0.07589299999999999,-21.0882,0.1994498278206376,21442726192.093243
514357,534983,,,89472,23585749-6036573,,G,359.739563,-60.615929,417.04595375,,0.090971,-20.5019,0.19945028961491815,12495683024.171608
514358,534984,,,89473,23585790-6046293,,G,359.7412720000001,-60.774818,345.14646421599997,,0.076086,-21.047,0.1994510525516942,20644292320.7399
514359,534985,,,89474,23590298-6043414,,G,359.762451,-60.728168,386.99171230300004,,0.084784,-21.4045,0.19945211299767351,28694588430.750088
514360,534986,,,89476,23590416-6036344,,G,359.767334,-60.609562,532.865034569,,0.114372,-22.0881,0.19945410334353356,53856732359.689
514361,534987,,,89486,23592166-6046495,,G,359.840271,-60.780422,424.04105086,,0.092404,-20.701,0.19945465808234256,15010667325.703726
514362,534988,,,89488,23593819-6048444,,G,359.909149,-60.812359,520.77189585,,0.11196,-20.9392,0.19945534890814445,18693042785.11969
515060,535686,,,95363,23572170-6441304,,G,359.340454,-64.69180300000001,373.81626804,,0.08205599999999999,-21.6773,0.19995974956667054,36890963664.441765
526395,547021,,,127390,23423665-6337335,,G,355.65274,-63.625973,320.714567427,,0.070961,-21.7736,0.20953759175301634,40312524878.4788
526396,547022,,,127396,23585900-6440153,,G,359.74585,-64.670937,295.025238253,,0.06553400000000001,-21.4843,0.2095387330759652,30883036875.50462
