,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3641,4117,52324.0,IC4468,IC4468,14382673-2222034,,G,219.611389,-22.367634,31.861591944,,0.0139,-19.4773,0.0023432839606050554,4863176144.249002
10981,11461,,,ESO511-044,14292200-2255431,,G,217.341705,-22.928646,113.08377477799999,,0.023524,-21.292,0.007138338342112687,25870212734.645992
11467,11947,,,159896,14313915-2109189,,G,217.913132,-21.155264000000006,120.210559479,,0.030094,-20.8687,0.007453180487130226,17517817598.196552
13480,13963,,,3094537,14375074-2136438,,G,219.461426,-21.612171,119.308175178,,0.026505,-20.4954,0.008747385930467852,12421098334.816841
23162,23649,51534.0,ESO511-041,ESO511-041,14260325-2356104,,G,216.51358,-23.936243,84.04052398399999,,0.029095,-19.7974,0.014782047672985696,6530703998.706793
24045,24533,,,ESO579-023,14262961-2011393,,G,216.623398,-20.194277,194.872766084,,0.042083,-21.2658,0.015330629886788754,25253408270.12777
24823,25311,51676.0,ESO511-042,ESO511-042,14281405-2352226,,G,217.058548,-23.87295,101.068946098,,0.022610711305400003,-20.6731,0.01578999569783399,14629854267.321613
32740,33230,,,88985,14205839-2245237,,G,215.243317,-22.756594,112.89657438299999,,0.032506,-19.9614,0.02053789807957161,7595563520.074473
36551,37042,51900.0,ESO579-025,ESO579-025,14312970-2222018,,G,217.873779,-22.367174,102.22782508600001,,0.022997,-20.4988,0.022729560072537826,12460056166.287027
37250,37741,788064.0,PGC788064,PGC788064,14255415-2436434,,G,216.475647,-24.612070000000006,82.5403086675,,0.034884,-19.1183,0.023122217205576917,3493976663.6996565
43951,44444,159906.0,PGC159906,PGC159906,14345751-2024116,,G,218.739655,-20.403223,57.1685814446,,0.013936446968200004,-18.1358,0.02557388670102135,1413578724.286342
45373,45866,811978.0,PGC811978,PGC811978,14282989-2235055,,G,217.124573,-22.584887,100.846990549,,0.023879,-19.6153,0.0259817229353354,5522300049.9134245
50352,50845,51526.0,ESO511-040,ESO511-040,14255406-2358434,,G,216.475281,-23.978737,82.1080375742,,0.0188645194323,-20.2619,0.02721044105471184,10017514967.524149
96216,96709,,,159832,14250943-2043189,,G,216.289307,-20.721941,208.72913486099998,,0.047376,-21.0639,0.046484216275309236,20968144459.0326
96219,96712,,,159870,14254239-2025252,,G,216.426651,-20.423672,267.095608552,,0.059909,-20.4373,0.04648540146865952,11773890704.621294
96228,96721,,,159930,14355225-2151183,,G,218.967728,-21.855093,267.699138042,,0.060039,-20.8442,0.0464903831999884,17126948822.453863
96233,96726,,,159949,14362450-2448028,,G,219.102097,-24.800789,224.10869177900003,,0.050535,-20.5903,0.04649310155894803,13555639167.610386
97369,97862,,,170345,14203584-2226226,,G,215.149368,-22.439632,93.69123847719999,,0.02225,-20.3105,0.047087017368657766,10476108796.203636
97370,97863,,,170349,14240469-2058163,,G,216.019562,-20.971214,182.04233472599998,,0.041034,-20.5629,0.047087505850640574,13217825071.673048
97372,97865,,,170352,14283993-2142198,,G,217.166382,-21.705503,98.00743446290001,,0.023208000000000003,-20.4373,0.047088642245455184,11773890704.621294
99226,99719,,,184624,14262392-2021349,,G,216.59967000000003,-20.359699,191.967809838,,0.043536,-20.3421,0.048108007892920086,10785492967.80599
99239,99732,,,184696,14321423-2444469,,G,218.059296,-24.746372,208.38900846400003,,0.04699,-20.7994,0.04811537735659498,16434632608.593496
112470,112963,,,784333,14325694-2457020,,G,218.237259,-24.950569,210.92702783099998,,0.047556,-20.6977,0.05447586990526379,14965112982.746275
112706,113199,,,791938,14303623-2415209,,G,217.65097000000003,-24.255806,214.82527802,,0.048491,-20.6514,0.054586885763625005,14340358217.411932
112761,113254,,,793603,14342708-2405577,,G,218.612839,-24.099386,179.067091746,,0.040455,-20.3621,0.0546130374990452,10986010252.925444
112823,113316,,,795768,14390983-2354027,,G,219.79097,-23.900768,246.25354436900002,,0.055405,-20.9219,0.05464499809393932,18397550342.924187
112859,113352,,,796766,14255422-2348451,,G,216.475937,-23.812551000000006,247.220731478,,0.055601,-20.6994,0.054662453924535184,14988563079.869328
112926,113419,,,798620,14285110-2339027,,G,217.212952,-23.650776,241.310388877,,0.054322,-20.8949,0.05469818082472995,17945683333.688915
112992,113485,,,800914,14370548-2325552,,G,219.272842,-23.432007,249.370003686,,0.056082000000000014,-20.3562,0.05473096450163699,10926473077.622198
113046,113539,,,802648,14241354-2316393,,G,216.056427,-23.277601,215.935315436,,0.048793,-20.6946,0.054757103603746665,14922445450.893003
113057,113550,,,803081,14210875-2314277,,G,215.286469,-23.241037,227.01025132700002,,0.051205,-20.5702,0.054762702755621895,13306995193.128479
113142,113635,,,806188,14255197-2300011,,G,216.466568,-23.000332,258.036870283,,0.057949,-20.4574,0.05480549150915268,11993888302.683477
113163,113656,,,806919,14224569-2256124,,G,215.690399,-22.936789,270.493611435,,0.060629,-20.4398,0.05481587557375196,11801032325.7986
113335,113828,,,813523,14230972-2229029,,G,215.790512,-22.484146,240.34491411599998,,0.054122,-20.9762,0.05490469725588303,19341047877.513145
113371,113864,,,816001,14205466-2219107,,G,215.227753,-22.319647,255.886709857,,0.057485,-20.6552,0.0549245244714426,14390636391.607624
113513,114006,,,822401,14363506-2152573,,G,219.146103,-21.88261,278.989367548,,0.0624569712285,-20.1679,0.05499708164258792,9186709850.447622
113524,114017,,,822710,14355096-2151453,,G,218.962341,-21.862595,263.07481772200003,,0.059046,-20.7094,0.0550034443592372,15127250546.50054
113543,114036,,,823310,14263887-2149024,,G,216.661972,-21.817341,277.21064005799997,,0.062073,-20.756,0.05501445406608789,15790649727.284325
113611,114104,,,826067,14245959-2136169,,G,216.248306,-21.60471,246.685954018,,0.055507000000000015,-20.7727,0.055047577076005064,16035407466.074615
113688,114181,,,829576,14265706-2120143,,G,216.737778,-21.337332,228.582228412,,0.051597,-20.9122,0.05508648743024328,18233918109.313717
113891,114384,,,837306,14242509-2045363,,G,216.104553,-20.760092,164.663532195,,0.036754,-20.861,0.05519108066947071,17394021397.8031
113980,114473,,,840174,14305265-2032527,,G,217.719391,-20.547989,252.433470105,,0.056761,-21.1497,0.05524270967847607,22692377516.883736
113995,114488,,,840880,14235488-2030019,,G,215.97866800000003,-20.50053,268.120268579,,0.060127,-20.4886,0.0552504547750366,12343547709.764795
