,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5888,6364,,,,00544147+5546252,,G,13.6728,55.773678,81.5523550973,,0.018925,-20.5872,0.003851882012449732,13516990233.4765
12517,12998,,,,00484648+5609272,,G,12.19368,56.15756999999999,177.073014685,,0.04286,-21.4328,0.008134969344643686,29452353199.71874
17469,17954,,,137157,00453354+5513291,,G,11.389757,55.224766,179.586304668,,0.0406081403041,-22.7184,0.011262458984646064,96240971872.44456
21046,21531,,,137229,00504513+5607464,,G,12.688066,56.12955899999999,182.46173623400003,,0.038938,-20.3849,0.013488701555809031,11219151173.421984
23990,24478,,,137121,,,G,10.8971,55.13267,186.311879495,,0.0420854910427,-18.6312,0.015294342311546394,2230899468.3991227
27047,27535,,,137273,00525917+5706523,,G,13.246548,57.11452900000001,187.90073888599997,,0.044882,-21.1686,0.017160719696380812,23090854249.4102
30913,31403,,,137158,00453588+5513001,,G,11.399501,55.216713,188.179327585,,0.0424628612314,-19.3929,0.01947013573620005,4499455904.432707
30941,31431,,,137161,00454020+5511431,,G,11.417517,55.195324,185.96955685400002,,0.035447,-21.2452,0.019485997342641663,24778784576.759132
142681,143174,,,137163,00454336+5515001,,G,11.430676,55.250046,111.769163442,,0.025403,-18.3036,0.06802566522182339,1649833052.7148714
142682,143175,,,137164,00453333+5628061,,G,11.388888,56.468376,183.059023322,,0.040798,-20.756,0.06802624878590043,15790649727.284325
142683,143176,,,137180,00465118+5531579,,G,11.713274,55.532753,234.229029503,,0.05197,-20.3622,0.06802665482564865,10987022148.461842
142685,143178,,,137202,00482166+5532542,,G,12.090291,55.548397,144.866506246,,0.032245,-19.7338,0.06802720125218373,6159138923.451881
142692,143185,,,137296,00542434+5527442,,G,13.601418,55.462288,209.9014656,,0.046682,-21.0721,0.06802947575103481,21127105451.12315
142693,143186,,,137315,00552498+5608175,,G,13.854113,56.13821,98.3710997318,,0.021763,-19.3833,0.06802964057051868,4459847410.6274395
142696,143189,,,137347,00574480+5955434,,G,14.436672,59.928741,86.3188017432,,0.018814,-18.9465,0.06803039431712239,2982634245.778774
142700,143193,,,137384,00595008+5948222,,G,14.958703,59.806183,211.98972335099998,,0.047144,-20.5666,0.06803198430278712,13262945957.186613
180340,180833,,,2796417,00453810+5735261,,G,11.408767,57.590599,238.168982539,,0.052826,-20.8974,0.08293014775572025,17987052406.24364
180346,180839,,,2796474,00551986+5919475,,G,13.832755,59.32986800000001,162.542676968,,0.03626,-20.5368,0.08293315985216371,12903870620.853249
180347,180840,,,2796476,00555825+5944325,,G,13.992723000000002,59.742371,163.417128364,,0.036458,-19.6185,0.0829333645383573,5538599982.773582
180349,180842,,,2796490,00592231+5932191,,G,14.842993,59.53864300000001,165.36627017799998,,0.036889,-20.1302,0.08293377432201242,8873194472.671162
183966,184459,,,2MFGC00713,00592739+5558501,,G,14.864141,55.98060200000001,227.69443142900002,,0.050552,-20.5278,0.08435400511918129,12797348591.190088
189663,190156,,,,00401221+5555281,,G,10.050906,55.924473,114.086834094,,0.02603,-19.0422,0.08628998223300419,3257466814.315881
189665,190158,,,,00403723+5602159,,G,10.155133,56.037758,199.535348823,,0.044421,-19.3291,0.08629027746252599,4242677296.254528
189669,190162,,,,00412271+5552438,,G,10.344641,55.878853,81.6802408372,,0.017744,-18.7936,0.08629153343463475,2590836459.343509
189670,190163,,,,00414555+5828408,,G,10.439808,58.478008,209.61179150900003,,0.046628,-19.5741,0.08629172991924956,5316673611.925699
189671,190164,,,,00411790+5944158,,G,10.324624,59.737732,165.17583522799998,,0.036852,-20.0767,0.08629204207299468,8446562500.911039
189672,190165,,,,00412836+5944168,,G,10.368169,59.738022,171.588985721,,0.038277,-20.4194,0.0862924700777062,11581371690.297272
189674,190167,,,,00495061+5803113,,G,12.460909,58.053146,250.60343405700002,,0.055505999999999986,-21.4159,0.0862942508511974,28997462802.52043
189675,190168,,,,00501425+5929312,,G,12.559381,59.492004,139.434550937,,0.031067,-20.0129,0.08629454519069875,7964527203.990536
189676,190169,,,,00513843+5512306,,G,12.910135,55.208519,225.00475986599997,,0.04997,-19.696,0.08629476502150353,5948397740.692212
