,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5803,6279,,,NGC6419,17360571+6809213,,G,264.023804,68.155922,116.437541298,,0.027451,-20.8775,0.0037951218746639648,17660378206.86164
7787,8266,,,NGC6422,17363000+6803312,,G,264.125,68.058678,112.94560192200001,,0.024625,-21.0783,0.005080963257008026,21248095028.468044
12731,13214,,,NGC6424,17361210+6959203,,G,264.050446,69.98898299999999,114.425721411,,0.02574,-20.7636,0.00827012864936163,15901569803.407291
18403,18888,,,60409,17302214+6719213,,G,262.592285,67.322601,116.040423044,,0.023847,-20.778,0.011855951353881514,16113875357.20004
23570,24058,,,60532,17361625+6803083,,G,264.06774900000005,68.052307,118.84368711399999,,0.028769,-20.2539,0.015040741462793768,9943974455.475264
25517,26005,,,60491,17332427+6833147,,G,263.35116600000003,68.554085,114.67545246600001,,0.038196,-19.8164,0.016213294213708256,6645994843.774586
27229,27717,,,60529,17352088+6805559,,G,263.837036,68.098885,112.88766037100001,,0.029836,-20.1592,0.017263739718441487,9113390924.467377
29493,29983,,,,17323188+6920015,,G,263.132874,69.33375500000001,175.971804662,,0.033379,-21.4642,0.01864097509814582,30316565539.269543
31614,32104,,,60511,17341810+6801088,,G,263.575439,68.01911199999999,115.674585476,,0.039488,-19.7392,0.019880017604764974,6189848221.358709
31702,32192,,,NGC6423,17365333+6810172,,G,264.222229,68.171463,107.570753334,,0.034327,-19.8655,0.01993556726741364,6953444618.256635
36165,36656,,,2705264,17261679+6744544,,G,261.569977,67.748459,179.973492623,,0.041156030578,-20.886,0.0225124718172023,17799180203.95332
38045,38536,,,,17324012+6842195,,G,263.167206,68.70542900000001,114.318700209,,0.029833,-20.6336,0.023585025311411368,14107173251.934143
38473,38964,,,2732523,17244081+6949418,,G,261.170044,69.828293,173.806910851,,0.039251,-20.5973,0.023823045503821888,13643317942.36048
39214,39707,,,2701746,17334853+6732378,,G,263.45224,67.54385400000001,183.96200673599998,,0.035629,-20.7646,0.024257508782199712,15916222437.1926
82684,83177,,,60133,17222418+6841477,,G,260.600769,68.696609,194.67139270299998,,0.043588,-20.3135,0.03942165669054507,10505095382.546577
82701,83194,,,60263,17252534+6850219,,G,261.355621,68.83943199999999,189.673161252,,0.042489,-20.946,0.0394310510828324,18810485289.187042
82708,83201,,,60338,17275252+6824353,,G,261.968842,68.409813,124.86079216,,0.028155,-20.9721,0.03943415138365549,19268149175.6396
82715,83208,,,60480,17330230+6816505,,G,263.259613,68.280716,146.34429546200002,,0.032873,-20.1339,0.03943909873902925,8903484356.957722
139833,140326,,,60477,17325096+6808405,,G,263.21234100000004,68.14460799999999,249.486345652,,0.055467,-20.8822,0.06663606090992948,17736993219.411434
139837,140330,,,60516,17343863+6702069,,G,263.66098,67.035263,161.980982755,,0.036373,-20.8663,0.06663824908823231,17479137549.679108
139841,140334,,,60547,17355963+6745063,,G,263.99847400000004,67.751755,135.058216413,,0.030259,-19.7976,0.06663985870381578,6531907109.647945
139844,140337,,,60553,17362269+6804143,,G,264.09454300000004,68.07064100000001,165.58392434200002,,0.03717,-20.5141,0.06664123527724211,12636884031.66038
139851,140344,,,60604,17380032+6958273,,G,264.501343,69.974274,138.634299762,,0.03111,-20.7394,0.06664490099012928,15551060107.645176
139853,140346,,,60616,17382268+6802145,,G,264.594513,68.037376,157.92530081,,0.035469,-20.1563,0.06664588172392741,9089081548.691849
139858,140351,,,60638,17385428+6805535,,G,264.726196,68.098198,102.449884469,,0.022827,-19.5876,0.0666492703727194,5383193612.785291
139861,140354,,,60650,17392960+6847517,,G,264.873352,68.79770699999999,157.63581178299998,,0.035403,-20.3633,0.0666503830951992,10998159152.669916
139862,140355,,,60652,17394026+6826507,,G,264.917786,68.44743299999999,244.505877908,,0.054392,-20.4674,0.06665083044634064,12104866384.764622
177651,178144,,,2678373,17302898+6532075,,G,262.620789,65.535423,123.223448194,,0.02794,-20.1785,0.08177904092039462,9276838584.306768
177806,178299,,,2691361,17393606+6648307,,G,264.900269,66.808548,229.789461304,,0.051224,-19.7367,0.08184749630370723,6175611965.501535
177847,178340,,,2696172,17245501+6710537,,G,261.229218,67.181595,246.83475307,,0.054906,-20.055,0.08186523768598564,8279421637.123363
177861,178354,,,2699211,17344987+6723090,,G,263.707794,67.385834,127.430440637,,0.028544,-19.1824,0.08187071633488473,3706465823.9860935
177875,178368,,,2701231,17360288+6730523,,G,264.012024,67.514534,160.586245193,,0.036062,-19.3425,0.08187627601802057,4295364267.648899
177887,178380,,,2702292,17204267+6734224,,G,260.177826,67.572906,217.944476855,,0.048668,-19.8927,0.08188003457592305,7129843546.02433
177898,178391,,,2703159,17245314+6737357,,G,261.221436,67.626587,244.10627422599998,,0.054318,-20.4139,0.08188565930328012,11522852429.189692
177900,178393,,,2703261,17324044+6737595,,G,263.168518,67.633209,177.687493187,,0.03985,-19.0933,0.08188613162593578,3414444044.918323
177903,178396,,,2703747,17293000+6739462,,G,262.375,67.662834,233.052587975,,0.051932000000000006,-20.2413,0.0818880096427173,9829241372.870943
177917,178410,,,2705717,17350779+6746170,,G,263.782471,67.771408,84.5172251532,,0.0186,-19.0897,0.08189338355762457,3403141444.35657
177929,178422,,,2706824,17251049+6749478,,G,261.293732,67.829971,186.444254132,,0.041782,-21.1387,0.08189896121630302,22463633247.55741
177930,178423,,,2706830,17245045+6749497,,G,261.210236,67.83049,227.98108969900002,,0.050839,-19.5695,0.08189915687022133,5294195810.174286
177940,178433,,,2707956,17304146+6753442,,G,262.672791,67.895622,179.016996767,,0.040143,-20.5455,0.08190308630724483,13007684661.395384
177941,178434,,,2707976,17352889+6753489,,G,263.870392,67.896935,238.656007591,,0.053136,-20.2749,0.08190346097692518,10138180053.473743
177945,178438,,,2708170,17362384+6754303,,G,264.099365,67.908417,211.86089324900001,,0.047335,-19.9043,0.08190491966038389,7206427138.486779
177947,178440,,,2708501,17381527+6755325,,G,264.56366,67.925697,189.499529937,,0.042448,-19.662,0.0819053106599544,5765009137.698567
177954,178447,,,2709217,17263753+6757345,,G,261.65640299999995,67.959602,100.52740389200001,,0.022289,-19.2794,0.08190771875060318,4052845050.5785546
177958,178451,,,2709666,17362299+6758582,,G,264.095825,67.982857,179.03976711400003,,0.040147,-20.9397,0.08190943044368683,18701653231.92801
177961,178454,,,2710126,17354972+6800212,,G,263.957184,68.005898,157.129270993,,0.035291,-19.4133,0.0819100073750047,4584795825.282164
177969,178462,,,2710852,17364015+6802461,,G,264.167297,68.04615799999999,164.9536758,,0.03703,-20.0888,0.08191243564429364,8541221802.928648
177970,178463,,,2711080,17351549+6801020,,G,263.814545,68.017235,126.90648457100001,,0.028462,-19.4484,0.08191261064852512,4735436311.364941
177972,178465,,,2711097,17272539+6803331,,G,261.855804,68.059212,136.75139087,,0.030662,-18.8897,0.08191314106024065,2830609761.3538103
177974,178467,,,2711244,17364828+6804012,,G,264.201202,68.067001,173.69779596700005,,0.038967,-19.808,0.08191376778739186,6594775259.494882
177976,178469,,,2711433,17374309+6804433,,G,264.429565,68.078705,161.817929218,,0.036334,-19.0571,0.08191429628612762,3302478508.174993
177978,178471,,,2711719,17360930+6805333,,G,264.038757,68.09259,208.402796677,,0.046582,-19.2995,0.08191465144853399,4128573303.779981
177981,178474,,,2712144,17281522+6806492,,G,262.063446,68.11367,166.989972793,,0.037482,-20.1955,0.0819157042103687,9423234526.030674
177982,178475,,,2712353,17352359+6807249,,G,263.848297,68.123604,156.347008993,,0.035116,-19.1964,0.08191584296533932,3754568221.660151
178017,178510,,,2716546,17221555+6821009,,G,260.564819,68.35025,174.902815988,,0.039235,-19.505,0.08192821148478559,4988844874.600125
178018,178511,,,2716727,17391188+6821356,,G,264.7995,68.359894,218.718979398,,0.048822,-19.7584,0.08192844431993855,6300282161.509368
178023,178516,,,2717365,17340125+6823438,,G,263.50524900000005,68.395523,144.330533007,,0.032417,-19.2458,0.08193007910836778,3929343534.9210024
178029,178522,,,2718603,17211011+6827393,,G,260.292145,68.46093,200.51177566200002,,0.044867,-20.2587,0.08193269879173942,9988033722.822617
