,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1030,1504,69172.0,NGC7311,NGC7311,22340676+0534131,,G,338.528168,5.570309,66.9401963311,,0.010483,-21.6264,0.0006744551674590603,35201405170.3982
7538,8017,,,NGC7312,22343478+0549025,,G,338.644928,5.817369,123.27711748899999,,0.021609,-21.4704,0.004934485002803878,30490180825.07542
11018,11498,69126.0,UGC12074,UGC12074,22330629+0805508,,G,338.276215,8.097453999999999,31.380660845300003,,0.00589176294588,-18.6833,0.00716159840328022,2340561192.672905
11062,11542,,,69098,22323085+0812255,,G,338.128571,8.207087,111.09648502700001,,0.0255614227807,-19.7585,0.007195651231409652,6300862465.6644
13881,14365,,,UGC12133,,,G,339.884,8.612639999999999,108.701024927,,0.0249904324952,-19.5812,0.008987105525371096,5351555083.818885
17593,18078,,,IC5223,22294477+0759196,,G,337.436554,7.988797999999999,112.869832428,,0.030488,-19.9879,0.011344053497358982,7783232431.054667
18110,18595,,,,22222390+0508206,,G,335.599609,5.13908,125.50523702299999,,0.022404,-20.8943,0.011677186292274707,17935768922.291683
19074,19559,,,1279356,22344609+0510555,,G,338.692078,5.1820900000000005,265.299689947,,0.0478,-21.9187,0.012289220159121806,46076554916.39822
25165,25653,,,UGC12023,22241623+0521389,,G,336.067627,5.360822,125.37544191100001,,0.033260000000000005,-20.8321,0.015993564307978794,16937136983.043613
27836,28324,,,68759,22235950+0854106,,G,335.997925,8.902955,131.09170922200002,,0.032384,-20.1119,0.017642539957537146,8724890798.553629
28318,28806,,,69373,22382151+0836375,,G,339.58963,8.610428,108.362788326,,0.03211,-20.4244,0.01794334861666436,11634828873.155844
29641,30131,,,68815,22251778+0824595,,G,336.324097,8.416553,192.996823205,,0.032579000000000004,-20.9628,0.018730595554534817,19103810434.362183
30526,31016,,,68801,22245530+0930580,,G,336.230438,9.516115,114.095751689,,0.027132,-20.0473,0.01924831937306481,8220912012.02961
32403,32893,68727.0,UGC12010,UGC12010,22231872+0532019,,G,335.828033,5.5338699999999985,42.8198937483,,0.020177,-18.8412,0.020337590684516262,2706948541.463749
50984,51477,68772.0,UGC12021,UGC12021,22241158+0600149,,G,336.048279,6.004153,84.5304679685,,0.018773,-19.9541,0.02740722443050754,7544665679.369035
50991,51484,68977.0,UGC12054,UGC12054,22293246+0743336,,G,337.3852540000001,7.726017,31.3503346582,,0.006589,-18.1332,0.02740849694858271,1410197693.4496405
51002,51495,69220.0,UGC12092,UGC12092,22345730+0618240,,G,338.7387700000001,6.306669,66.4049789967,,0.014980000000000004,-19.21,0.02741123414215955,3801893963.205628
83230,83723,,,68592,22201003+0752417,,G,335.041809,7.878258,153.730354695,,0.034807,-20.6048,0.03971133757469642,13737888904.376802
83234,83727,,,68628,22212118+0939168,,G,335.3382870000001,9.654673,217.737052008,,0.0487,-21.1037,0.03971432297705658,21751038644.78367
83237,83730,,,68765,22240864+0842037,,G,336.036011,8.701051,212.905484478,,0.04765,-20.6409,0.03971587770088215,14202343096.098818
83243,83736,,,68813,22251056+0831005,,G,336.294037,8.516825,119.98717175600001,,0.02704,-19.7867,0.03971855971140791,6466659590.7613535
83248,83741,,,68842,22254354+0752169,,G,336.431427,7.871378,120.18821995799999,,0.02709,-19.6453,0.0397220153463463,5677014454.455644
83249,83742,,,68852,22255605+0826329,,G,336.483582,8.442492999999999,138.607328659,,0.031366000000000005,-19.9859,0.03972230245649877,7768908384.063068
123579,124072,,,1278223,22351894+0506263,,G,338.8289180000001,5.1073260000000005,242.20184501,,0.054020000000000006,-19.7979,0.0597442527502892,6533712191.650507
123668,124161,,,1299690,22253194+0622586,,G,336.383118,6.382946,124.789195678,,0.028102004051,-17.5309,0.059775089457108285,809766861.6068685
123696,124189,,,1306047,22384164+0642415,,G,339.673523,6.711544,148.593881651,,0.0334927067464,-17.76,0.059783607800640085,1000000000.0
123709,124202,,,1308376,22221324+0649559,,G,335.555176,6.8322,251.06899742599998,,0.055917,-20.055,0.05978850057163381,8279421637.123363
123895,124388,,,1348483,22283203+0831112,,G,337.133484,8.519786999999999,211.15241902900001,,0.047265,-20.313,0.05984957587053009,10500258721.108852
124001,124494,,,1372292,22342604+0956248,,G,338.608521,9.940233,69.8110194488,,0.0160246880123,-16.4496,0.059883382225600336,299116244.86197376
137102,137595,,,UGC11987,22200796+0901037,,G,335.033173,9.017703,160.314615831,,0.036224,-21.2189,0.06529566692194637,24185774536.734505
137108,137601,,,UGC11998,22221513+0509316,,G,335.56308,5.158797,199.608685142,,0.044732,-20.3349,0.06529997670730356,10714206192.071741
140135,140628,,,68711,22225608+0819281,,G,335.733704,8.324474,272.395350786,,0.060463,-20.704,0.0667884206596701,15052200686.32136
163548,164041,,,1281794,22351664+0520110,,G,338.819366,5.33639,268.8643933,,0.059722,-20.5717,0.07609922761455762,13325392191.657236
163716,164209,,,1296322,22252041+0611565,,G,336.335083,6.199054,128.60407359299998,,0.029016000000000007,-19.2843,0.07617053507376176,4071177146.8220224
163811,164304,,,1304762,22345446+0638359,,G,338.726929,6.643333,239.92260701900003,,0.053513,-20.1954,0.07621263768331349,9422366654.024406
163816,164309,,,1304887,22201230+0638597,,G,335.0512700000001,6.649925,228.868963987,,0.051141000000000006,-19.9659,0.07621513372868054,7627109825.564612
163828,164321,,,1305817,22350426+0641560,,G,338.767761,6.698898,210.54527845,,0.047136,-20.1467,0.07621956690255799,9009070801.20067
163833,164326,,,1306252,22382815+0643195,,G,339.6173100000001,6.722098,101.224324916,,0.022728,-19.0594,0.07622214373553295,3309481822.150377
163863,164356,,,1309107,22343007+0652108,,G,338.625305,6.869683,265.944988872,,0.059087,-20.52,0.07623412714976488,12705741052.085394
164009,164502,,,1322525,22321196+0727595,,G,338.0498350000001,7.466531,274.368471117,,0.060881,-20.9197,0.07629993281030709,18360309591.51841
164062,164555,,,1327790,22214193+0740129,,G,335.424744,7.670259,261.369759885,,0.058116,-20.5373,0.07632313996137904,12909814441.390144
164082,164575,,,1329279,22295473+0743406,,G,337.4780580000001,7.727962,225.91493496,,0.050481,-20.1557,0.07633310486744348,9084060124.206541
164386,164879,,,1355475,22390676+0852589,,G,339.778168,8.883028,276.802460812,,0.061380999999999984,-20.0068,0.07645819906296852,7919905506.641972
164422,164915,,,1358356,22331732+0901588,,G,338.322205,9.033013,279.843860105,,0.06203300000000001,-20.5896,0.07647426912950311,13546902340.784693
164466,164959,,,1362313,22275408+0915201,,G,336.975372,9.255592,195.220622662,,0.043782,-19.9266,0.07649629352396849,7355970857.426859
164482,164975,,,1363375,22280629+0919116,,G,337.026245,9.3199,212.528104412,,0.047561,-20.0791,0.07650257112398473,8465254123.7907295
183091,183584,,,3091650,22275461+0839581,,G,336.97757,8.666147,214.15299121599998,,0.047918,-20.2296,0.08399997023448791,9723889164.625895
183121,183614,,,3091888,22231660+0630501,,G,335.819183,6.513939,131.405610212,,0.029762,-19.6261,0.08401076924125668,5577505407.332697
192274,192767,,,,22202619+0559309,,G,335.109131,5.991931,260.342468654,,0.057912,-19.6897,0.08713363041317171,5913982022.354172
192276,192769,,,,22220119+0550117,,G,335.504974,5.836594,279.937773358,,0.062088,-20.8413,0.08713450755660332,17081263803.752853
192277,192770,,,,22220648+0543427,,G,335.527039,5.728539,275.629802642,,0.06117300000000001,-19.6076,0.08713471019817716,5483274654.211037
192278,192771,,,,22220160+0501047,,G,335.506683,5.017983,240.182481962,,0.053595,-21.0537,0.08713547785753753,20772080644.03425
192288,192781,,,,22245145+0508339,,G,336.214386,5.142773,254.71659188599997,,0.056711,-21.0233,0.08714034461856958,20198540990.126
192291,192784,,,,22282664+0538479,,G,337.111023,5.646643,123.26817254,,0.027751,-19.0873,0.0871411912668577,3395627170.649725
201504,201997,,,,22373525+0724297,,G,339.396881,7.408251,249.09545266700002,,0.055475,-19.9168,0.09034131765688752,7289873631.914163
202288,202781,,,,22203423+0728589,,G,335.1426390000001,7.48305,105.982870599,,0.023669,-19.0242,0.09062263252241257,3203907728.112354
202289,202782,,,,22203313+0850519,,G,335.138062,8.847772,250.70585245400002,,0.055825,-19.8238,0.09062287981354868,6691446345.855372
202290,202783,,,,22202095+0936269,,G,335.087311,9.607488,199.567433257,,0.044743,-19.4224,0.0906230506767542,4623384364.945122
202291,202784,,,,22210450+0614594,,G,335.268768,6.24986,255.69554725700002,,0.056915,-21.3946,0.090624101497286,28434133622.62582
202292,202785,,,,22214121+0655148,,G,335.4217220000001,6.920787,107.71312607,,0.024124,-20.4143,0.09062452749625674,11527098386.99318
202295,202788,,,,22220138+0846409,,G,335.505768,8.778044,280.867653138,,0.062264,-20.0075,0.09062607049410074,7925013304.804734
202297,202790,,,,22224864+0922590,,G,335.702698,9.383083,229.646050344,,0.051282000000000015,-20.4853,0.09062667982435188,12306087536.044195
202298,202791,,,,22232973+0746252,,G,335.873901,7.773669,244.58487499900002,,0.054516,-20.9171,0.09062735673064204,18316394971.24732
202300,202793,,,,22243676+0817548,,G,336.153168,8.298565,203.74113539099997,,0.045651,-20.0304,0.09062773260457208,8093940360.388537
202301,202794,,,,22251858+0839405,,G,336.327454,8.661275,243.08425009400003,,0.054184,-20.5818,0.090628229664268,13449929254.751556
202304,202797,,,,22255344+0700589,,G,336.472687,7.016382000000001,273.56689999400004,,0.060719,-21.2333,0.09062997561507947,24508684433.078686
