,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2928,3403,,,ESO325-004,13433318-3810336,,G,205.88829,-38.176018,141.674570416,,0.021959,-21.7305,0.001881376236189437,38743602472.80023
3310,3785,49050.0,ESO383-087,ESO383-087,13491749-3603483,,G,207.322876,-36.063423,5.58192695105,,0.0008053504026749999,-17.2239,0.0021297001667596907,610323370.1099994
6543,7019,49140.0,ESO325-028,ESO325-028,13503717-3826317,,G,207.654877,-38.44215,98.92999002629999,,0.017313,-20.9296,0.004282963593195112,18528488829.023148
6727,7203,,,ESO325-040,13583967-3824336,,G,209.665314,-38.409344,120.675259196,,0.025301,-21.0641,0.004403380798456849,20972007289.75029
9165,9644,,,ESO325-001,13415664-3818297,,G,205.486038,-38.308254,160.4821178,,0.026427,-21.5431,0.005949407950200722,32601681478.001545
9195,9674,,,600770,13443162-3912064,,G,206.13176,-39.201801,169.48613135899998,,0.027234,-21.8907,0.005971582529787771,44903480006.26243
9535,10014,,,2793722,13464694-3754427,,G,206.695602,-37.911869,171.461775214,,0.0368012584006,-21.0908,0.006195034067541453,21494136372.96029
10528,11007,,,ESO325-030,13512591-3813012,,G,207.857986,-38.217022,146.173051739,,0.029593,-21.1173,0.006842905193990925,22025207063.753983
11780,12260,,,48735,13445505-3735296,,G,206.229385,-37.591564,169.590559526,,0.024667,-21.549,0.00764894532336915,32779324530.02288
11902,12383,,,ESO325-016,13462397-3758155,,G,206.599899,-37.970993,172.275102672,,0.033033,-21.4671,0.007724361491692736,30397649285.73715
12379,12860,,,ESO325-006,13440183-3827166,,G,206.00766,-38.454617,143.560516989,,0.034232,-21.1832,0.008037356503851827,23403456289.476826
13056,13539,,,ESO325-043,13595763-3751490,,G,209.990158,-37.86362800000001,152.145170075,,0.034407257203599995,-21.5513,0.008486023330190528,32848837140.3295
13132,13615,,,600908,13441880-3911205,,G,206.078354,-39.18903,174.961942052,,0.030343,-21.5237,0.008530391512273817,32024326137.612293
15133,15617,48824.0,ESO325-017,ESO325-017,13462925-3909186,,G,206.621887,-39.155182,97.1605347214,,0.0223162911581,-20.0974,0.009780669915115793,8609144553.812555
15954,16438,,,ESO325-007,13440245-3852296,,G,206.010239,-38.874893,171.320941022,,0.040616,-21.3481,0.0103132273705414,27242063442.431904
16185,16669,,,ESO325-008,13440336-3804104,,G,206.014038,-38.069557,125.46943091700001,,0.043162,-20.5697,0.010457334371753134,13300868506.20567
17074,17558,,,601456,13434842-3908156,,G,205.951782,-39.137691,176.208395857,,0.032131,-21.3421,0.0110119429055888,27091933442.97377
18125,18610,,,612131,13423213-3810239,,G,205.633896,-38.173325,146.776953709,,0.038267,-20.7503,0.01168505170661094,15707967715.636438
18399,18884,,,ESO384-008,13533227-3536325,,G,208.38446,-35.609051,171.134686152,,0.034227999999999995,-21.1567,0.011853850940962344,22839153322.306637
19005,19490,,,184277,13554710-3840183,,G,208.946274,-38.671753,146.749910783,,0.022622,-21.6299,0.012243744079754546,35315064191.78708
19289,19774,,,,13504395-3645092,,G,207.683136,-36.752571,101.50846733899999,,0.02384,-20.7485,0.012419059466032566,15681947659.1597
19940,20425,,,ESO383-071,13445986-3609026,,G,206.249435,-36.15073,170.19903630299999,,0.028771,-21.7988,0.012815282812282352,41259123720.7871
21947,22433,,,184212,13540739-3921244,,G,208.530823,-39.356792,229.01696630799998,,0.048139,-21.5893,0.01404089234942145,34018879116.385536
22577,23063,,,ESO384-020,13574946-3602181,,G,209.456116,-36.038364,160.880537113,,0.03747,-20.9025,0.01441960004531815,18071741260.109257
23719,24207,,,ESO325-013,13451737-3810238,,G,206.322388,-38.173279,171.052919213,,0.03898,-20.8807,0.015133283124419947,17712505577.061558
24042,24530,,,ESO383-069,13444831-3604286,,G,206.201294,-36.074615,174.42075260400003,,0.035052999999999994,-20.818,0.015328948212317863,16718603572.044672
24249,24737,,,ESO325-003,13431286-3824154,,G,205.803589,-38.404297,139.461529351,,0.028682,-20.9083,0.015449080923577769,18168538771.05357
24450,24938,48857.0,ESO325-018,ESO325-018,13465661-3953037,,G,206.735901,-39.884365,93.3015866439,,0.029795,-20.1974,0.015573736528524288,9439739290.700262
25019,25507,,,,13451681-3948507,,G,206.320068,-39.81411,254.22256064,,0.047301,-21.7631,0.01591024501824928,39924547261.240234
25114,25602,,,2800902,13435426-3546162,,G,205.976105,-35.771172,179.88694061200005,,0.036512,-20.831,0.015964245600869946,16919986025.030075
25283,25771,,,159412,13420216-3815426,,G,205.509033,-38.26186,161.691115704,,0.034358,-20.8424,0.016071386620126277,17098578241.121946
25896,26384,593334.0,PGC593334,PGC593334,13470233-3950575,,G,206.75972,-39.849316,94.7630481081,,0.028521,-19.8792,0.016430549076594404,7041740231.723315
28656,29146,,,615249,13454616-3756488,,G,206.442368,-37.946899,186.635978897,,0.043516,-21.095,0.018134967133531462,21577444091.52673
28989,29479,,,ESO325-005,13433751-3812246,,G,205.906311,-38.20686,142.86271640200002,,0.052367,-20.6506,0.01833417642769841,14329795742.830225
29076,29566,,,ESO383-089,13501211-3528396,,G,207.550476,-35.477676,173.54776918299999,,0.046411,-20.6751,0.018392122121784038,14656828291.16725
29664,30154,,,,13420792-3620576,,G,205.533005,-36.349358,178.17460931099998,,0.02348,-21.8492,0.018742561873888758,43219526044.72107
29952,30442,,,49666,13574698-3902231,,G,209.445786,-39.039757,167.856594987,,0.044896,-20.9537,0.018911546132644282,18944362703.334282
30858,31348,,,49418,13541542-3746333,,G,208.564255,-37.77594000000001,226.50645291,,0.055719000000000005,-20.7274,0.01944097815122076,15380129775.491234
32922,33412,,,608877,13491794-3826563,,G,207.324768,-38.448978,147.994131668,,0.036594,-20.4682,0.0206400609458644,12113788866.68965
33131,33621,,,ESO384-011,13551250-3619057,,G,208.802124,-36.31825300000001,181.777957963,,0.039181609590800005,-21.2377,0.02075496945015186,24608208623.5446
34272,34762,,,600035,13402235-3916012,,G,205.093155,-39.267017,248.09516056299998,,0.044746,-21.8591,0.021407619436969727,43615414082.4082
34551,35041,,,599332,13434223-3919456,,G,205.925964,-39.329361,173.615962288,,0.05274,-20.3939,0.02157446376529031,11312536670.079784
34833,35323,,,3082337,13444224-3806095,,G,206.176041,-38.102661,208.64639812599998,,0.046705,-21.3191,0.021736489761256247,26524059898.77716
35473,35964,,,647157,13540688-3534474,,G,208.528671,-35.579838,221.292752234,,0.045468,-21.3718,0.022100787297571083,27843254688.57553
35646,36137,,,615308,13475767-3756319,,G,206.990311,-37.942204,170.544195021,,0.055146,-20.4982,0.022197721274211102,12453172387.019995
36414,36905,,,3099312,13460112-3719586,,G,206.5047,-37.332947,233.562019154,,0.05053,-21.193,0.022649107740253586,23615655239.177208
38354,38845,606840.0,PGC606840,PGC606840,13503388-3838087,,G,207.641174,-38.635765,98.7436814746,,0.042274,-19.1965,0.023744608109382837,3754914046.0984406
38802,39294,,,624528,13531661-3721182,,G,208.319214,-37.355076,162.823562063,,0.03607,-20.6576,0.024021317442768808,14422481813.742447
43944,44437,159553.0,PGC159553,PGC159553,13593851-3922189,,G,209.910492,-39.371941,174.493512158,,0.038688,-20.8489,0.02557183482055444,17201249688.698174
47506,47999,2800901.0,PGC2800901,PGC2800901,13433684-3625026,,G,205.903519,-36.417416,58.9049590754,,0.013397999999999998,-18.6678,0.02643817815632377,2307384654.587986
48148,48641,4608743.0,PGC4608743,PGC4608743,13503774-3826402,,G,207.657288,-38.4445,91.34083082040001,,0.0228049614025,-17.4333,0.02660173180293418,740150437.1846586
82080,82573,,,49325,13530432-3835382,,G,208.268036,-38.593948,267.231276387,,0.059885,-21.4494,0.0390944010689558,29906115068.797207
85163,85656,,,87404,13581934-3810289,,G,209.580612,-38.174709,218.359366088,,0.04896,-20.9999,0.040609026370677516,19767875628.64056
96117,96610,,,159382,13411553-3914096,,G,205.314743,-39.236027,261.24366643400003,,0.058579999999999986,-19.7542,0.04643140849902688,6275957587.617533
96127,96620,,,159408,13414646-3552401,,G,205.443619,-35.87781500000001,228.101308662,,0.051206,-20.9636,0.04643732631497604,19117891829.222874
96138,96631,,,159450,13471817-3848426,,G,206.825729,-38.811844,168.147035181,,0.036857,-20.1634,0.04644268980430595,9148712920.808508
96140,96633,,,159452,13472300-3724306,,G,206.845856,-37.408512,230.367794599,,0.051717999999999986,-20.6041,0.0464435317499016,13729034614.673098
96142,96635,,,159471,13475759-3755099,,G,206.98996,-37.919422,131.867552198,,0.031094,-19.7207,0.04644406357558521,6085272068.220372
96157,96650,,,159538,13571573-3903410,,G,209.315582,-39.06140900000001,254.539478003,,0.057111,-21.0548,0.046452294851341794,20793136280.986477
99151,99644,,,184210,13540723-3708474,,G,208.530151,-37.146519,178.566177694,,0.039055,-21.468000000000004,0.048067464095772436,30422857274.809856
99154,99647,,,184232,13543833-3859144,,G,208.659714,-38.987358,264.490901547,,0.059289,-20.7231,0.04806959898080277,15319338057.136719
99159,99652,,,184257,13551338-3819477,,G,208.805786,-38.329918,140.725285409,,0.033128,-20.4949,0.04807249436547362,12415379524.549826
99167,99660,,,184297,13575769-3605010,,G,209.490402,-36.083614,277.02296539900004,,0.062004,-21.0786,0.048078392826549264,21253966905.284626
106769,107262,,,591572,13435082-3959416,,G,205.961777,-39.994915,250.384641598,,0.056199,-20.235,0.05193762983511528,9772372209.558151
106795,107288,,,592809,13422473-3953389,,G,205.603058,-39.894154,244.998478527,,0.055007000000000014,-21.2178,0.05194929281591567,24161283431.53641
106809,107302,,,593484,13583621-3950126,,G,209.650894,-39.836842,211.48363448799998,,0.047285,-21.2324,0.051956246792063066,24488376851.7168
