,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
9694,10173,53920.0,IC1100,IC1100,15062081+6258515,,G,226.586731,62.98098,98.87232183409999,,0.019577,-21.3824,0.0063097228131225825,28116418566.878983
16017,16501,,,54306,15130231+6443355,,G,228.259644,64.726555,204.29191728900003,,0.042377,-21.7833,0.010355523400902568,40674291803.65604
23894,24382,,,53827,15045565+6242550,,G,226.231888,62.715302,175.225748786,,0.035556,-21.042,0.015236686954781897,20549440413.45299
24851,25339,,,54249,15114751+6359469,,G,227.947968,63.996387,129.827465951,,0.035336,-20.0358,0.015807802606013176,8134296525.244704
37920,38411,,,2640722,15030101+6239057,,G,225.754242,62.651596,198.059811064,,0.040935,-20.73,0.02352054729264173,15417004529.495615
47418,47911,2635666.0,PGC2635666,PGC2635666,15062430+6222535,,G,226.601257,62.381542,99.2405304702,,0.0220374110187,-18.1334,0.026411174207347114,1410457485.3916042
50447,50940,54150.0,UGC09764,UGC09764,15103817+6453550,,G,227.659042,64.898636,87.4851221373,,0.019892,-19.4897,0.027239678386331415,4919035989.146726
51650,52143,,,2610895,15054676+6102047,,G,226.44487,61.034645,215.552977691,,0.048522,-19.2158,0.027610413040797963,3822258014.860383
52169,52662,,,84545,15160548+6000007,,G,229.022858,60.000221,252.084149539,,0.056188,-20.6017,0.02781512348153194,13698720351.950905
54638,55131,,,2617454,15064252+6124375,,G,226.6772,61.410439,253.849754912,,0.056561,-21.3969,0.028686279316339238,28494431718.39985
55280,55773,,,2631553,15025916+6209147,,G,225.746506,62.154102,186.293621356,,0.041897960949,-19.991,0.028912517673609694,7805486914.662414
58290,58783,,,2612475,15061790+6107524,,G,226.574585,61.131248,230.83053426,,0.051693,-19.9985,0.030107751470658063,7859591965.181949
61507,62000,,,53673,15014936+6229060,,G,225.455704,62.48502,139.735823427,,0.031066000000000007,-20.4155,0.031193680618040714,11539845650.050941
74973,75466,,,2598328,15104737+6007340,,G,227.697403,60.12611800000001,157.595104556,,0.03505,-19.6257,0.035981757537446535,5575450956.870536
75035,75528,,,2623300,15044305+6143101,,G,226.179413,61.71947900000001,211.295021543,,0.04764,-20.5654,0.036001731307500354,13248295305.335268
75038,75531,,,2626062,15100171+6151509,,G,227.507141,61.864147,274.720096709,,0.060986,-20.3775,0.03600223703575611,11142945335.917316
77155,77648,,,2622119,15145130+6139302,,G,228.71376,61.658394,232.83494585900002,,0.052091999999999986,-21.1882,0.03669730854253663,23511481735.49848
82281,82774,,,54069,15085452+6410207,,G,227.227173,64.17244000000001,202.268255965,,0.045526,-21.1316,0.03919795009097395,22317215135.537285
128864,129357,,,2597815,15065847+6005024,,G,226.743637,60.084023,217.43746161,,0.048925,-20.5027,0.06144203316639282,12504893576.554388
128882,129375,,,2607049,15054195+6047517,,G,226.42482,60.79770300000001,141.431597379,,0.031408,-20.0627,0.06144902326328312,8338347685.142439
128921,129414,,,2640285,15021114+6237459,,G,225.546417,62.629425,198.715012815,,0.0447968023984,-18.1012,0.06146087501113461,1369241331.0457199
139505,139998,,,54170,15105452+6300549,,G,227.727188,63.01527,128.303902715,,0.028573,-20.0092,0.06645935799759993,7937431676.247293
139510,140003,,,54374,15135504+6253191,,G,228.479355,62.888649,169.449809334,,0.037962,-19.2432,0.06646132701126901,3919945238.645535
177179,177672,,,2612609,15105263+6108209,,G,227.71929900000003,61.13916,195.463229215,,0.04402,-19.1663,0.08158533190884458,3651909445.3210297
177225,177718,,,2624679,15024416+6147328,,G,225.684036,61.79245,256.03591747400003,,0.057025,-20.7775,0.08160558143748459,16106456351.782732
177269,177762,,,2633464,15155831+6215257,,G,228.992996,62.257145,232.145068781,,0.051936,-20.3488,0.08162266935908963,10852255249.643736
177340,177833,,,2643195,15092190+6246389,,G,227.341263,62.77747700000001,229.89124060900002,,0.051465,-20.0016,0.08164818590771386,7882064782.498066
177343,177836,,,2643788,15091256+6248298,,G,227.302338,62.8083,195.673808287,,0.044048,-19.5237,0.08164964098757108,5075513648.865635
177345,177838,,,2643969,15093035+6249009,,G,227.376495,62.816925,233.557387608,,0.052239,-21.326,0.08165105338867919,26693160636.242958
177363,177856,,,2646128,15021197+6255159,,G,225.549911,62.921089,142.039066159,,0.031613,-19.306,0.08165694905398252,4153364054.8907495
177379,177872,,,2647514,15085043+6259328,,G,227.210159,62.992451,275.550076472,,0.061155,-20.745,0.08166448522491652,15631476426.409569
177388,177881,,,2648282,15013106+6301540,,G,225.37944,63.031673,199.72327648900003,,0.045017,-20.5191,0.08166875175609216,12695213238.122946
177392,177885,,,2648693,15044685+6303091,,G,226.195236,63.05253199999999,251.03640588599998,,0.055949,-21.2437,0.08167130108657712,24744575057.305855
177428,177921,,,2654211,15184561+6321171,,G,229.690079,63.354763,240.618746278,,0.053718,-19.8176,0.08168624204298383,6653344329.45687
177437,177930,,,2655486,15122473+6325375,,G,228.103058,63.42709,229.428632723,,0.051351,-20.9882,0.08169017123556542,19555998712.52986
177468,177961,,,2660202,15061858+6343375,,G,226.577438,63.727085,216.216339245,,0.048573000000000005,-20.7624,0.08170398731892149,15884004447.72916
177489,177982,,,2661993,15012851+6352130,,G,225.36882000000003,63.87028100000001,173.943309779,,0.039009,-19.628,0.08171361027184794,5587274389.940217
177514,178007,,,2664928,15095108+6408368,,G,227.462845,64.143562,214.650285897,,0.048216,-20.4837,0.08172408763666661,12287965971.00964
177518,178011,,,2665251,15061155+6410344,,G,226.548157,64.176231,223.485283589,,0.050093,-19.7862,0.0817258059145519,6463682269.572512
177555,178048,,,2670230,15124320+6438514,,G,228.180038,64.647636,230.05779534,,0.051465,-20.3782,0.08174238047015274,11150131774.652832
177561,178054,,,2670741,15171690+6441599,,G,229.32045,64.69998199999999,242.043965595,,0.054008000000000014,-20.9945,0.08174460323449508,19669802532.183872
177562,178055,,,2670753,15065693+6442024,,G,226.737213,64.700691,231.908969449,,0.051866,-20.4786,0.08174505522420719,12230381384.142931
177563,178056,,,2670812,15101985+6442200,,G,227.582733,64.70558199999999,229.095595245,,0.051264,-21.2901,0.08174600962007385,25824980365.4048
182376,182869,,,3086506,15173679+6458048,,G,229.40332,64.96800999999999,223.28212429599998,,0.05001,-20.1023,0.08371623786393602,8648086004.71048
184632,185125,,,UGC09666,15010782+6014349,,G,225.282593,60.243042,217.43746161,,0.04894,-21.5077,0.08465537348039026,31555858502.350918
193111,193604,,,,15075273+6341042,,G,226.969742,63.684505,276.75554677400004,,0.061406,-19.8315,0.08742961182963822,6739070504.3986435
209821,210314,,,,15003588+6418019,,G,225.149506,64.300545,219.622797834,,0.049288,-19.9524,0.0930755943283674,7532861803.173605
209823,210316,,,,15053283+6342027,,G,226.386826,63.70075600000001,245.35170862599998,,0.054734000000000005,-19.3539,0.09307617909893144,4340702285.206724
209824,210317,,,,15080989+6300446,,G,227.04124500000003,63.012398,154.313148299,,0.034371,-19.983,0.09307646544323632,7748185327.756211
209825,210318,,,,15092523+6301389,,G,227.355133,63.02747700000001,220.997449647,,0.049587,-20.3249,0.0930768577705547,10615977759.272587
209826,210319,,,,15114634+6052060,,G,227.943085,60.868336,213.04816396400003,,0.047991000000000006,-18.7494,0.09307694969871096,2487482304.8653173
209827,210320,,,,15111817+6107250,,G,227.825714,61.123619,149.780197541,,0.033296,-21.1703,0.09307780438856754,23127037255.541004
209828,210321,,,,15123965+6353195,,G,228.16522200000003,63.88875600000001,213.908976247,,0.048057,-19.6331,0.09307801184578557,5613581082.867432
209829,210322,,,,15192610+6156143,,G,229.85878,61.937325,248.169590612,,0.055336,-19.6917,0.09307823080768401,5924886019.699517
269850,270402,54153.0,PGC054153,PGC054153,,,G,227.713,61.147830000000006,43.4333372151,,0.00908586454293,-17.2591,0.11227405138995793,630434541.3226483
269857,270409,54421.0,PGC054421,PGC054421,,,G,228.767,61.20313,40.6891149575,,0.008308654154329999,-16.3874,0.11227432338690636,282461980.5836332
288269,289583,4005720.0,SDSSJ151917.62+603436.0,SDSSJ151917.62+603436.0,,,G,229.824,60.57666999999999,43.3158589061,,0.00907641453821,-14.9832,0.11398368962188048,77496127.27703223
293611,297067,,,2634916,,,G,225.698,62.33858000000001,200.397156218,,0.045197902599,-19.3295,0.1143764887960144,4244240644.2956853
294592,298050,,,3137822,,,G,225.772,62.16316,187.10164430900002,,0.0420854910427,-19.1204,0.11449592320686627,3500741153.440505
301001,304472,,,2614088,,,G,227.574,61.21997,203.745724852,,0.0460103930052,-19.4254,0.11514091350330287,4636176913.466538
301002,304473,,,2614221,,,G,226.76,61.22808000000001,201.99761301599997,,0.0456023628012,-18.6167,0.11514099485536194,2201303884.7036963
