,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
182124,182617,,,3085924,21020804+8528224,,G,315.533539,85.472893,234.34021097,,0.052114,-21.1812,0.08361285319341083,23360385211.922947
270080,270640,66393.0,PGC066393,PGC066393,,,G,318.581,87.30575,63.103764975,,0.0133904466952,-19.2003,0.1123138015108137,3768079004.716415
917582,938421,,,,21104359+8611397,,G,317.681641,86.19438199999998,710.337204029,,0.149,-22.2003,0.5019504692973179,59720027632.30682
917583,938422,,,,21095826+8650139,,G,317.492767,86.837204,572.847571887,,0.122297,-20.8962,0.5019511332980372,17967183363.311142
917584,938423,,,,21035351+8650075,,G,315.972961,86.835442,400.471195034,,0.087565,-20.3549,0.5019515366169147,10913398157.080393
917585,938424,,,,21101600+8737429,,G,317.566681,87.628586,469.941028795,,0.101743,-21.0442,0.5019522975886915,20591121442.748783
917586,938425,,,,21070990+8806326,,G,316.79126,88.109062,713.961509855,,0.149693,-20.5644,0.5019527867460035,13236098791.988398
917757,938601,,,,21013024+8533069,,G,315.376007,85.55193299999998,652.257587691,,0.13782,-21.1771,0.5020764873620982,23272337151.238758
917761,938605,,,,21052011+8533287,,G,316.333801,85.557976,714.5213575419998,,0.1498,-21.0291,0.5020791097099561,20306730260.01473
917762,938606,,,,21035329+8602485,,G,315.972076,86.04682199999998,578.4728911230001,,0.123406,-21.3064,0.5020800785421231,26215611956.815136
917763,938607,,,,21044313+8719037,,G,316.179749,87.317696,376.898256795,,0.082695,-20.3341,0.5020804742079567,10706314580.938196
917764,938608,,,,21020984+8814202,,G,315.541016,88.23895300000002,371.030704099,,0.081478,-19.29,0.5020806254555769,4092606597.3001275
920320,941168,,,,21141938+8718207,,G,318.58078,87.305771,296.261123252,,0.06579600000000001,-20.4494,0.5040015611472309,11905838852.286152
920321,941169,,,,21185927+8522535,,G,319.746979,85.38153100000002,386.58531934900003,,0.0847,-20.7282,0.5040021299589689,15391466449.979431
920322,941170,,,,21174754+8848214,,G,319.44812,88.805962,463.361425891,,0.100411,-20.6536,0.5040026610005764,14369445184.207481
1053404,1074623,,,,21195518+8910444,,G,319.97995,89.179008,523.030398311,,0.11241099999999997,-19.7836,0.6000897987435143,6448222282.309969
