,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8174,8653,1012969.0,PGC1012969,PGC1012969,09535103-0747341,,G,148.46263100000004,-7.792806,83.3873938213,,0.032085,-20.2985,0.005323504052497942,10360960070.404837,1786.0
23323,23810,28354.0,PGC028354,PGC028354,09505529-0919329,,G,147.730377,-9.325809,82.1080375742,,0.017775,-20.3679,0.014890858307637428,11044854524.34263,1786.0
25303,25791,,,992279,10043850-0920233,,G,151.160446,-9.339806,208.738327962,,0.045366,-21.426,0.016083362058395643,29268468623.787888,1786.0
28232,28720,,,181946,09561016-0923505,,G,149.042374,-9.397378,248.70925797299998,,0.044794,-21.8215,0.017892753291739356,42130828540.40093,1786.0
30175,30665,28427.0,PGC028427,PGC028427,09521337-0930369,,G,148.05574,-9.510262,81.28778182010001,,0.020257,-20.1151,0.019038257955415958,8750643679.227087,1786.0
31416,31906,987142.0,PGC987142,PGC987142,09521506-0944019,,G,148.06278999999995,-9.733872,81.0188237432,,0.026847000000000003,-19.7169,0.0197752918512369,6064011273.301491,1786.0
33921,34411,181950.0,PGC181950,PGC181950,09561185-0928085,,G,149.049408,-9.469045,81.7552109624,,0.032373,-19.2506,0.02121082191361932,3946753474.7876024,1786.0
34823,35313,,,29255,10050646-0958199,,G,151.27693200000004,-9.972202,145.357521904,,0.026728,-21.1022,0.02172943421354024,21721009222.745617,1786.0
34873,35363,,,,09570425-0753017,,G,149.267746,-7.883812,62.455369740200005,,0.01884,-19.6318,0.021759360655228283,5606863716.1479,1786.0
40454,40947,28022.0,PGC028022,PGC028022,09462226-0943413,,G,146.592773,-9.72816,77.20759730520001,,0.017704688852299998,-19.4683,0.024629360177154568,4823030407.460717,1786.0
44317,44810,181867.0,PGC181867,PGC181867,09544461-0827493,,G,148.68588300000005,-8.463697,129.433058347,,0.029955,-20.6382,0.02569636167975073,14167068702.536825,1786.0
45804,46297,988045.0,PGC988045,PGC988045,09460092-0940036,,G,146.50384499999996,-9.667693,77.4145522639,,0.017758238879099997,-18.8641,0.026099525809980297,2764648993.076748,1786.0
48232,48725,996190.0,PGC996190,PGC996190,09475497-0901333,,G,146.979065,-9.025935,116.718679346,,0.026688,-19.7817,0.02662811769548828,6436947988.8121,1786.0
92757,93250,,,139230,09573276-1024093,,G,149.386505,-10.402601,223.919347877,,0.050437,-20.1945,0.04459768795884046,9414559401.947266,1786.0
95127,95620,,,154447,09570853-0935517,,G,149.28556799999996,-9.597703,197.139089153,,0.044376,-20.5739,0.0458685405596959,13352420473.262102,1786.0
95138,95631,,,154475,09574682-0757063,,G,149.445084,-7.951769,218.05049908799998,,0.049108,-20.9398,0.04587440015448354,18703375797.171787,1786.0
95149,95642,,,154495,09582523-0808250,,G,149.605148,-8.140305,247.718383838,,0.055621,-21.3568,0.04588169405087077,27461230912.547047,1786.0
95165,95658,,,154591,10041633-0943593,,G,151.068069,-9.733143,168.873253579,,0.038224,-20.2038,0.04589208653380186,9495547268.065079,1786.0
95168,95661,,,154596,10042107-0944193,,G,151.087799,-9.7387,199.23285419200002,,0.044773,-20.0188,0.045893418215846284,8007925055.152863,1786.0
98755,99248,,,181866,09543933-0954233,,G,148.663895,-9.906475,212.670767335,,0.047983,-20.9395,0.04785323013560565,18698208577.366444,1786.0
98765,99258,,,181904,09553732-0805379,,G,148.905518,-8.093872,205.74275930299999,,0.046406,-20.5206,0.04785781705528623,12712764444.527874,1786.0
98777,99270,,,181937,09560182-1015415,,G,149.007599,-10.261541,215.66352857299998,,0.048633,-20.7899,0.04786414019000393,16291459758.39924,1786.0
98780,99273,,,181943,09560848-0922115,,G,149.035339,-9.369878,44.0338589172,,0.009971,-18.0649,0.04786525995282125,1324219564.4486368,1786.0
98789,99282,,,181980,09562932-1132295,,G,149.122208,-11.541553,257.01525646700003,,0.057641,-20.6318,0.04787045876729841,14083804891.9153,1786.0
98797,99290,,,181996,09564470-1142266,,G,149.186279,-11.707392,178.279326331,,0.039809,-19.9075,0.04787569123796839,7227698036.021731,1786.0
98799,99292,,,182000,09564805-0803296,,G,149.200226,-8.058225,196.93299357,,0.044205,-19.6556,0.047876151426054836,5731126572.493878,1786.0
98811,99304,,,182067,10014221-1033306,,G,150.425888,-10.558525,195.866088222,,0.044019,-20.6728,0.04788383315005981,14625812447.623491,1786.0
98824,99317,,,182103,10024501-0918035,,G,150.687546,-9.300999,227.107322275,,0.051112,-21.1512,0.04789087468465101,22723749861.25849,1786.0
98830,99323,,,182118,10030291-0919316,,G,150.762146,-9.325451,244.58022806,,0.05494,-21.1321,0.04789427274350745,22327494959.75032,1786.0
117566,118059,,,968664,09592714-1112236,,G,149.863098,-11.206565,246.360479183,,0.055335,-20.2889,0.057086257320373625,10269753037.492044,1786.0
117639,118132,,,970876,09535208-1101320,,G,148.46701000000004,-11.025582,193.070010107,,0.04343,-20.2006,0.05712280385450722,9467602158.575115,1786.0
117721,118214,,,973313,09541305-1049233,,G,148.554382,-10.823148,261.402451547,,0.058584,-20.8785,0.05716079470955855,17676651509.282227,1786.0
118046,118539,,,982183,10040374-1007011,,G,151.01561,-10.11698,147.935515761,,0.034253117126599994,-19.8504,0.05731594272862256,6857408161.740172,1786.0
118107,118600,,,983507,09575725-1000451,,G,149.48855600000005,-10.012535,222.280363715,,0.050071,-20.8305,0.05734141677196456,16912195877.396568,1786.0
118131,118624,,,984137,09500460-0957499,,G,147.51918,-9.963888,262.518827804,,0.05882100000000001,-20.8438,0.05735323384511376,17120640183.491959,1786.0
118142,118635,,,984240,09484869-0957212,,G,147.20288100000005,-9.955904,274.401287975,,0.061387,-20.8689,0.057359838718627085,17521044796.676483,1786.0
118192,118685,,,985643,10052307-0951036,,G,151.34613000000004,-9.851003,271.964321859,,0.060881,-20.2496,0.057379713395363,9904669761.4807,1786.0
118251,118744,,,986926,09525607-0944580,,G,148.233643,-9.74946,194.982611448,,0.043898,-19.628,0.05740471552288731,5587274389.940217,1786.0
118302,118795,,,987879,09531367-0940504,,G,148.306976,-9.680683,231.006392349,,0.051993,-20.9311,0.05742631681382419,18554104572.98191,1786.0
118375,118868,,,989805,10044644-0932069,,G,151.193527,-9.535254,265.977724695,,0.059567,-20.7892,0.05745688203961305,16280959651.33044,1786.0
118518,119011,,,993511,10045179-0914179,,G,151.21580500000005,-9.238313,277.937976456,,0.062152,-20.9777,0.05752381416322463,19367786989.09943,1786.0
118609,119102,,,995469,10030291-0904456,,G,150.76216100000005,-9.079339,162.27540660399998,,0.037669,-20.3833,0.05756369679071705,11202630197.35821,1786.0
118621,119114,,,995747,09551720-0903308,,G,148.821701,-9.058578,245.797947428,,0.055208000000000014,-20.3359,0.057570507505025126,10724078886.502054,1786.0
118730,119223,,,998180,10013767-0852027,,G,150.406998,-8.867417,189.44470096,,0.042372,-20.2024,0.0576206350678021,9483311147.548876,1786.0
118764,119257,,,999019,09532556-0847594,,G,148.35652199999996,-8.79985,251.22730369099997,,0.056384,-20.8153,0.057638168677497825,16677079536.31227,1786.0
119017,119510,,,1005734,10004948-0816546,,G,150.206192,-8.281849000000001,275.831471245,,0.061692,-20.8062,0.05775206484135796,16537886232.370394,1786.0
119074,119567,,,1007570,09524499-0809060,,G,148.187485,-8.151683,206.252545186,,0.046562,-20.324,0.057779553098614586,10607181496.353168,1786.0
119118,119611,,,1008956,09530737-0803284,,G,148.280731,-8.057902,237.988105715,,0.05351,-20.7768,0.05779894202137794,16096075482.376259,1786.0
119152,119645,,,1010296,09585277-0757485,,G,149.71991,-7.963483,226.10439396599998,,0.05089,-20.4175,0.05781456539846301,11561122421.921005,1786.0
130392,130885,,,3081697,10065924-0937264,,G,151.746857,-9.624008,204.787701373,,0.046068,-20.7865,0.06217991949143194,16240522592.851925,1786.0
131937,132430,,,3094694,10030878-0859296,,G,150.786621,-8.991561,208.94517963200002,,0.0470456935228,-19.9902,0.06292052893533719,7799737737.697344,1786.0
143476,143969,,,154449,09570887-0915487,,G,149.286987,-9.263536,38.7771474212,,0.008726000000000001,-17.7379,0.06839732032294868,979850909.3355207,1786.0
144817,145310,,,181914,09554580-0809189,,G,148.94087199999996,-8.155261,258.12551803400004,,0.057872,-20.5542,0.06897041061001953,13112333905.213423,1786.0
159114,159607,,,968975,09583403-1110581,,G,149.64181499999995,-11.182808,278.562201046,,0.062288,-20.4056,0.07439229043618656,11435100872.413816,1786.0
159263,159756,,,974885,09554801-1042039,,G,148.950073,-10.701093,262.20583162599996,,0.058757,-19.9492,0.07444710528142147,7510692817.867153,1786.0
159498,159991,,,984124,09503836-0957528,,G,147.659866,-9.96469,276.36149422200003,,0.061805999999999986,-20.1324,0.0745312969944584,8891192231.798487,1786.0
159539,160032,,,985587,10023977-0951179,,G,150.665741,-9.854991,263.607532314,,0.05905800000000001,-19.8728,0.07454562516553337,7000353962.099649,1786.0
159569,160062,,,986963,10045657-0944479,,G,151.235748,-9.746648,247.295142076,,0.055532000000000005,-20.2781,0.07455604858677702,10168104478.56872,1786.0
159581,160074,,,987378,09531475-0943054,,G,148.311478,-9.718184,269.234176159,,0.060286,-20.1167,0.07456015863519043,8763548610.678133,1786.0
159616,160109,,,989143,10020261-0935033,,G,150.51088,-9.584273,274.138761928,,0.061341,-19.9689,0.07457302364728485,7648213451.138475,1786.0
159637,160130,,,989919,10035841-0931381,,G,150.993393,-9.527255,274.893578655,,0.061503,-20.1228,0.0745813963293453,8812923494.441225,1786.0
159673,160166,,,991844,09561909-0922275,,G,149.079544,-9.374323,262.430064754,,0.058802,-20.1971,0.07459509316952663,9437131354.659851,1786.0
159697,160190,,,992654,10023821-0918319,,G,150.65921,-9.308881,208.821067045,,0.047038,-19.7579,0.07460335860351673,6297381442.318541,1786.0
159703,160196,,,992935,10034019-0917114,,G,150.917465,-9.286515,249.41653998799998,,0.05599,-20.4806,0.07460549428742846,12252931342.13073,1786.0
159722,160215,,,993605,09545177-0913523,,G,148.715729,-9.231196,264.565694694,,0.05926,-19.7557,0.07461308267715687,6284634135.615804,1786.0
159731,160224,,,993945,09590264-0912105,,G,149.761032,-9.202933,282.488499528,,0.06311599999999999,-20.368,0.07461657963526798,11045871839.886269,1786.0
159788,160281,,,996890,10005646-0858146,,G,150.23526,-8.970744,255.625612432,,0.057334,-19.911,0.07463752868189158,7251034976.171958,1786.0
159811,160304,,,998288,09495145-0851292,,G,147.464401,-8.858136,223.286741413,,0.050312,-20.2123,0.07464575742001121,9570177658.69702,1786.0
159961,160454,,,1006181,09580512-0814501,,G,149.521362,-8.247261,243.14927866,,0.054628,-20.0934,0.07470338085066258,8577485646.821981,1786.0
160083,160576,,,1012868,09535304-0747580,,G,148.471039,-7.799471,245.02171620099998,,0.055038,-19.729,0.0747481254471019,6131969697.156843,1786.0
183352,183845,,,3093220,09461435-0937263,,G,146.55983,-9.623989,159.409356009,,0.036547,-19.4886,0.08409514601761292,4914054853.326561,1786.0
183353,183846,,,3093221,09461624-0938533,,G,146.567703,-9.648157,160.002271399,,0.036651,-19.8416,0.08409539739635567,6802052819.405388,1786.0
220435,220928,,,,10041309-0940503,,G,151.05455,-9.680641,242.169339813,,0.054416,-20.2106,0.09674652481701676,9555204802.767773,1786.0
220436,220929,,,,10043782-0915543,,G,151.157623,-9.265084,220.07018819400002,,0.049541,-20.7158,0.09674708716941267,15216683234.21499,1786.0
221726,222219,,,,09543313-1105413,,G,148.638077,-11.094806,194.22750067099997,,0.043722,-19.5336,0.09719559733539553,5122005022.617039,1786.0
221729,222222,,,,09565988-1100317,,G,149.249512,-11.008809,283.527182241,,0.063342,-20.134,0.09719618317254568,8904304435.937458,1786.0
221730,222223,,,,09581948-1054011,,G,149.581192,-10.900314,253.08563238099998,,0.056791,-19.8193,0.09719642944086686,6663770015.577593,1786.0
221731,222224,,,,09584641-0911431,,G,149.693375,-9.195306,151.210698952,,0.035032,-19.4849,0.0971966104283538,4897337111.494538,1786.0
221732,222225,,,,09591230-0900095,,G,149.801254,-9.002657000000003,186.261669867,,0.041636,-19.8266,0.09719685835805088,6708725155.959468,1786.0
221734,222227,,,,10022765-1025269,,G,150.61523400000004,-10.424158,269.435467256,,0.060341,-21.3113,0.09719802023629157,26334192143.196617,1786.0
221735,222228,,,,10023050-0924179,,G,150.627121,-9.404992,271.27572559099997,,0.060724,-19.8861,0.09719828213210124,7086633942.217531,1786.0
221736,222229,,,,10030770-0901116,,G,150.78212,-9.019895,272.315700036,,0.060936,-19.7954,0.09719852303861884,6518685070.607914,1786.0
230259,230752,,,,09493796-1012042,,G,147.408173,-10.201185,212.528104412,,0.047992,-19.5971,0.10003379258133677,5430502275.367982,1786.0
230260,230753,,,,09505941-0932079,,G,147.747543,-9.535529,107.090295766,,0.024037,-19.7008,0.10003401338615693,5974753605.494512,1786.0
268673,269197,28527.0,PGC028527,PGC028527,,,G,148.459,-9.42505,59.7932403192,,0.013508046754,-19.1733,0.11220131674792316,3675530238.2401047,1786.0
268683,269207,28734.0,PGC028734,PGC028734,,,G,149.268,-7.883780000000002,56.307347798900004,,0.0129775864888,-18.0228,0.11220202328577646,1273855011.5406473,1786.0
268694,269218,28987.0,PGC028987,PGC028987,,,G,150.248,-9.51392,47.71377484560001,,0.010851545425799998,-17.1932,0.11220282087329554,593307720.9205878,1786.0
274308,275040,987496.0,PGC987496,PGC987496,,,G,150.091,-9.70955,97.7857094009,,0.0220374110187,-18.9914,0.11259209857674005,3108565337.2468834,1786.0
274322,275054,989793.0,PGC989793,PGC989793,,,G,147.747,-9.53547,80.2297302037,,0.0186221793111,-18.0517,0.11259233217129486,1308217637.4094026,1786.0
274402,275134,997928.0,PGC997928,PGC997928,,,G,150.178,-8.88768,55.704202983,,0.0127329363665,-17.5394,0.1125949445174076,816131235.9284831,1786.0
274515,275247,1014297.0,PGC1014297,PGC1014297,,,G,148.619,-7.709980000000002,53.0964263447,,0.0122591761296,-16.1253,0.11259845243089313,221880941.48058522,1786.0
281735,282695,3097699.0,PGC3097699,PGC3097699,,,G,149.944,-9.35096,6.74950463718,,0.00226086113043,-11.1464,0.1127716291012128,2262351.073531479,1786.0
288995,290325,4078671.0,6dFJ0956376-092911,6dFJ0956376-092911,,,G,149.157,-9.48627,1.87221361491,,0.00171318085659,-10.7518,0.11399251885147987,1572968.4072692243,1786.0
308692,313809,,,182089,,,G,150.615,-10.42421,208.65559099200001,,0.0470456935228,-18.0172,0.1164456564008509,1267301649.0895734,1786.0
319382,324534,,,986212,,,G,147.463,-9.80437,126.59752745,,0.0292651946326,-18.8721,0.11778335705117772,2785094912.713473,1786.0
529094,549720,,,154347,09490134-1025182,,G,147.25561499999995,-10.421741,319.242088664,,0.070651,-21.1166,0.21219463702674146,22011011464.59877,1786.0
531255,551881,,,181922,09554711-0934069,,G,148.946304,-9.568593,287.247387974,,0.06388300000000001,-21.4753,0.2142547430495801,30628096023.50737,1786.0
531261,551887,,,181977,09562635-0957215,,G,149.109802,-9.955996,689.129285525,,0.14493399999999998,-22.2025,0.2142625292929709,59841159506.03211,1786.0
531269,551895,,,182091,10022882-0923539,,G,150.620087,-9.398325,303.780214294,,0.067388,-20.9418,0.21427068972910573,18737860440.390182,1786.0
565933,586559,,,964661,09545115-1131373,,G,148.71313500000005,-11.527029,296.874511677,,0.065926,-20.6959,0.2427337271854955,14940323456.052494,1786.0
565982,586608,,,966366,09534155-1123241,,G,148.423141,-11.390031,380.18081439699995,,0.083375,-21.48,0.2427815069936046,30760968147.40705,1786.0
566167,586793,,,970439,09582201-1103500,,G,149.591721,-11.063913,737.70100512,,0.154219,-22.2024,0.2429471023200497,59835648185.36862,1786.0
566179,586805,,,970643,09530631-1102424,,G,148.276321,-11.045124,333.927617092,,0.073737,-21.3673,0.24295657454280484,27728092872.588253,1786.0
566661,587287,,,977405,09584953-1030075,,G,149.706375,-10.50209,426.92481386,,0.092994,-21.4108,0.24334129828418385,28861573191.52975,1786.0
566869,587495,,,979800,09562402-1018395,,G,149.100113,-10.310993,847.126422971,,0.174796,-21.9537,0.2434996632156061,47586087628.10157,1786.0
566940,587566,,,980512,09590838-1015025,,G,149.784927,-10.250712,417.88976300400003,,0.091144,-20.5353,0.24355458583327905,12886055573.805323,1786.0
567203,587829,,,983150,10052402-1002296,,G,151.350098,-10.041558,391.41167159699995,,0.08569700000000001,-21.0572,0.24375486138744265,20839149965.46561,1786.0
567243,587869,,,983592,09565221-1000296,,G,149.217545,-10.008223,295.289359966,,0.06559,-21.0442,0.2437857770534977,20591121442.748783,1786.0
567282,587908,,,983891,09555737-0959025,,G,148.989044,-9.984037,661.465562493,,0.139602,-21.4635,0.2438099790117967,30297026026.614223,1786.0
567283,587909,,,983911,10042675-0958553,,G,151.111481,-9.982033,310.45323162799997,,0.068798,-20.879,0.24381063257644034,17684793782.818012,1786.0
