,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1258,1732,10415.0,ESO154-010,ESO154-010,02450871-5544261,,G,41.286316,-55.740597,81.1555042369,,0.017177378588700002,-21.2866,0.0008137748947888451,25741864503.57964
3325,3800,11836.0,NGC1249,NGC1249,03100123-5320086,,G,47.505135,-53.335728,19.3586863243,,0.004836,-19.2394,0.0021375838167437687,3906249687.9983697
4755,5231,10807.0,NGC1136,NGC1136,02505366-5458331,,G,42.72361400000001,-54.975876,80.8160194069,,0.013785,-20.8995,0.003104409823015429,18021876116.64052
5554,6030,10487.0,ESO154-013,ESO154-013,02461763-5527268,,G,41.57349,-55.457451,95.81309251549999,,0.0200506000253,-21.8071,0.0036312625119326635,41575741158.45587
5872,6348,11476.0,ESO116-005,ESO116-005,03023290-5751375,,G,45.637093,-57.86042800000001,77.2428226338,,0.01735,-20.7023,0.003844579197018524,15028651026.081816
6098,6574,,,ESO155-014,03173209-5421286,,G,49.383717,-54.357967,118.78116537,,0.029708,-21.4207,0.003990561609234052,29125943318.206764
8120,8599,,,ESO116-001,02522129-5756531,,G,43.08873,-57.948101,125.18747268799999,,0.018962,-21.9708,0.0052878984353110035,48341486408.06838
8286,8765,10336.0,NGC1096,NGC1096,02434931-5954484,,G,40.955463,-59.913456,95.42758954450001,,0.018289,-21.3154,0.005403952247335858,26433824360.314518
8945,9424,11984.0,ESO116-012,ESO116-012,03130474-5721260,,G,48.269775,-57.357246,20.804072951400002,,0.0051111925556000005,-18.9507,0.005808468725741084,2994194442.9424443
9378,9857,,,12366,03190813-5357436,,G,49.783905,-53.962128,244.747521957,,0.039058,-22.4176,0.006095098620172203,72952469886.82373
10855,11335,,,ESO198-027,02420990-5154144,,G,40.541264,-51.904022,135.570111462,,0.023828,-21.4108,0.007050459973052578,28861573191.52975
11037,11517,,,127965,03185497-5945215,,G,49.729073,-59.755985,75.6669098455,,0.020074,-20.5295,0.007175215917595445,12817401835.54093
11801,12282,,,128643,03160522-5554583,,G,49.021767,-55.91621,207.56182308799998,,0.036845,-21.6797,0.007662327258943847,36972600659.42164
11837,12318,,,ESO154-009,02425578-5434346,,G,40.732437,-54.57630500000001,137.955599514,,0.02723,-21.0847,0.007689583748346502,21373714303.521717
12551,13032,,,,03174372-5726477,,G,49.432194,-57.446587,119.598516751,,0.02875,-21.0546,0.00815870098859103,20789306396.491783
16221,16705,,,12420,03194236-5102453,,G,49.92651400000001,-51.04593300000001,133.599339372,,0.023596,-20.979,0.010477365354142523,19390990786.14855
17263,17747,,,12383,03192089-5346332,,G,49.83707,-53.77589,244.46405667599998,,0.057384,-21.7411,0.011124495577551307,39123707199.395454
18919,19404,,,128566,03021924-5345483,,G,45.580193,-53.763424,241.245396204,,0.051576,-21.8803,0.012190882389448406,44475414060.328064
21743,22229,,,10511,02463567-5304145,,G,41.648651,-53.070705,245.43072573599997,,0.053509916755,-20.8896,0.013915561567059328,17858295297.305027
22972,23458,,,12324,03184117-5414396,,G,49.671551,-54.244354,253.225397911,,0.04333,-21.5325,0.014658729693405457,32284941217.12638
24229,24717,,,ESO154-022,02541250-5254522,,G,43.552116,-52.91452,240.474865551,,0.035954,-21.9713,0.015440687703831894,48363753612.08348
25299,25787,,,12122,03155191-5247320,,G,48.96632,-52.792225,258.06019841200003,,0.053334000000000006,-21.6876,0.016080586637271674,37242600637.77863
26169,26657,,,11918,03115769-5516322,,G,47.99041,-55.275612,123.473913092,,0.03662,-20.6549,0.01660620642598542,14386660661.120275
26598,27086,,,128663,03031908-5611394,,G,45.82954,-56.194279,140.4958816,,0.031392,-20.8803,0.01687790425587365,17705981250.752422
27437,27925,,,128640,03175104-5551306,,G,49.462696,-55.858524,116.66958984700001,,0.034686,-20.2318,0.01738961244540387,9743612412.606628
27551,28039,,,88037,02544530-5130190,,G,43.68875900000001,-51.505302,138.35560986299998,,0.0313093356547,-19.995,0.017458779623304006,7834296427.66212
28844,29334,,,10900,02530168-5301151,,G,43.25703,-53.020874,246.681304154,,0.046648,-21.7587,0.0182494371224458,39763078447.858215
29052,29542,,,128662,03052536-5557129,,G,46.355675,-55.953594,203.663115558,,0.046454,-21.0466,0.018378511731330368,20636688083.21776
31277,31767,,,11947,03122508-5304142,,G,48.1045,-53.070618,253.86373438099997,,0.041044,-21.722,0.01969368208937333,38441471175.95774
