,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2614,3089,36002.0,ESO216-024,ESO216-024,11374452-4910373,,G,174.435501,-49.177048,74.6505067927,,0.014779,-21.0982,0.001685642036967727,21641133294.7222
3299,3774,36240.0,ESO266-015,ESO266-015,,,G,175.232,-44.48092000000001,46.8423527844,,0.00983766491883,-20.7732,0.0021227943847729283,16042793744.735804
3953,4429,36185.0,ESO216-031,ESO216-031,11400120-4857418,,G,175.005005,-48.961636,80.6308626275,,0.01868,-19.9405,0.002555745970547987,7450750146.36254
4357,4833,35198.0,ESO265-033,ESO265-033,11263488-4303313,,G,171.64537,-43.058697,62.950414945,,0.018245,-20.167,0.0028379395244435964,9179097860.5734
5245,5721,36119.0,ESO216-028,ESO216-028,11391155-4924532,,G,174.798157,-49.414795,80.5691463308,,0.018352,-21.1018,0.003444165543557018,21713008381.11898
5536,6012,35815.0,ESO216-020,ESO216-020,11351627-4900404,,G,173.817825,-49.011234,80.71903104649999,,0.023761,-19.9669,0.003616780813213033,7634137889.365545
5684,6160,,,ESO266-022,11452404-4425267,,G,176.350204,-44.424091,138.45449691299999,,0.026546,-21.3015,0.0037206585969335407,26097565724.94149
6283,6759,35140.0,ESO216-008,ESO216-008,11254578-4808301,,G,171.44075,-48.14172,80.66172126890001,,0.020108,-20.5333,0.004115354426496592,12862340431.387129
7467,7946,,,36212,11402380-4212345,,G,175.099197,-42.209591,127.721566614,,0.020433,-21.1183,0.004890017675307092,22045502374.03704
7947,8426,,,36207,11401921-4213245,,G,175.080063,-42.22348,141.796064173,,0.032228,-21.3073,0.005183713859190447,26237351889.844933
8189,8668,35278.0,ESO319-022,ESO319-022,11275408-4136525,,G,171.97534199999996,-41.614605,71.74407873210002,,0.018473,-20.8299,0.005331737623719718,16902852434.49487
9078,9557,35059.0,ESO265-031,ESO265-031,11243982-4615457,,G,171.16593899999995,-46.262722,79.8286533396,,0.0147,-20.3678,0.005895854356283139,11043837302.492859
10274,10753,34943.0,ESO265-029,ESO265-029,11230017-4320562,,G,170.750748,-43.348961,75.45127924810001,,0.019717,-20.3223,0.0066719758228508215,10590586214.005829
10525,11004,,,ESO319-014,11202567-4131141,,G,170.10699499999996,-41.520607,134.47458157,,0.023167,-21.5562,0.006841746272542949,32997421168.69137
10673,11153,35297.0,ESO265-035,ESO265-035,11281102-4358100,,G,172.045929,-43.96946,75.7769316689,,0.021052,-20.4337,0.006931412403853352,11734916399.597912
10947,11427,35806.0,PGC035806,PGC035806,11350851-4522478,,G,173.785461,-45.379959,76.089416535,,0.022496,-20.5076,0.007116296275982619,12561456536.573444
11444,11924,35699.0,ESO266-003,ESO266-003,11334058-4450011,,G,173.419098,-44.833649,76.1950528779,,0.016971,-20.1326,0.007445421740554384,8892830200.791735
11635,12115,,,540133,11462057-4410052,,G,176.585724,-44.16813300000001,144.326029427,,0.030268,-21.2437,0.00755847890506197,24744575057.305855
11744,12224,,,ESO265-027,11221178-4700517,,G,170.549118,-47.014381,152.44317688200002,,0.024928,-21.3935,0.00762998103625562,28405340525.398037
12154,12635,37364.0,ESO320-032,ESO320-032,11543904-4055562,,G,178.662704,-40.932278,97.7546692255,,0.021617,-21.1867,0.007888150029757091,23479021850.74054
12210,12691,35853.0,ESO216-021,ESO216-021,,,G,173.949,-49.02907,75.2224644147,,0.0171397885699,-21.1817,0.00792837746207743,23371145544.342068
13000,13483,,,,11541913-4148251,,G,178.579712,-41.806973,144.127878458,,0.030452,-21.0447,0.008452699337234285,20600606188.381027
15215,15699,,,156770,11375037-4446490,,G,174.4599,-44.780304,140.19903164299998,,0.037578,-20.6397,0.009836128581408712,14186654757.712671
15386,15870,,,549241,11335991-4323591,,G,173.499649,-43.399776,194.90480392599997,,0.040915,-21.4111,0.009945531834111909,28869549040.76629
16069,16553,2801334.0,PGC2801334,PGC2801334,11285691-4640078,,G,172.23713700000005,-46.668854,79.9432410597,,0.01961,-19.4639,0.01038972355498543,4803524387.975954
16525,17009,,,,11352319-4617358,,G,173.846649,-46.293285,77.5862921052,,0.023909,-19.9409,0.010666703039719705,7453495609.859524
16614,17098,36588.0,ESO266-020,ESO266-020,11445418-4405559,,G,176.225769,-44.098881,142.813201111,,0.036477,-20.9938,0.010721519556170216,19657125029.02129
17030,17514,35577.0,ESO320-002,ESO320-002,11320765-4125409,,G,173.031906,-41.428051,70.6280175053,,0.030143,-19.2639,0.010979612273847686,3995397559.5265455
17072,17556,,,90155,11514740-4554488,,G,177.94754,-45.913582,142.45311399,,0.02739,-21.1004,0.011010157015104887,21685028636.527264
17327,17811,,,3081913,11482079-4617533,,G,177.086655,-46.298145,160.187863582,,0.034354,-21.1211,0.01116214836567265,22102428788.668804
17351,17835,,,156886,11402182-4650065,,G,175.090927,-46.835148,171.90703454299995,,0.040829,-21.2615,0.011179005720674687,25153591291.632755
17388,17873,36244.0,IC2949,IC2949,11405849-4634133,,G,175.243729,-46.570374,77.92980242,,0.03009,-19.8305,0.011205933757990227,6732866448.59689
17427,17912,,,ESO266-023,11453030-4334257,,G,176.376266,-43.573818,145.63685027100001,,0.028474,-21.2134,0.011229071300721078,24063566762.642426
20367,20852,,,,11355635-4829105,,G,173.984818,-48.486256,89.5847908592,,0.027685,-17.9862,0.01308450056109315,1231629265.8065882
20787,21272,,,ESO266-012,11394958-4433391,,G,174.95658899999995,-44.560875,141.27862425799998,,0.024242,-21.3924,0.013332896643906671,28376576584.76266
20949,21434,,,ESO266-013,11403715-4431314,,G,175.154831,-44.525402,142.42160838200002,,0.0323104061552,-20.5279,0.013434354444894908,12798527324.835735
21060,21545,,,,11374427-4706460,,G,174.434464,-47.112801,79.7669541383,,0.029287,-19.3191,0.013495833375845123,4203780197.000284
21807,22293,,,,11204802-4315506,,G,170.200119,-43.264072,250.398606647,,0.052429,-21.2202,0.013958578277642776,24214750578.45481
21909,22395,4076194.0,6dFJ1144090-492119,6dFJ1144090-492119,11440894-4921189,,G,176.037262,-49.355267,69.8812897063,,0.04619,-18.7808,0.0140172496214559,2560471817.373938
22030,22516,4076148.0,6dFJ1129318-494616,6dFJ1129318-494616,11293175-4946153,,G,172.38230900000005,-49.770927,77.0490886438,,0.036815,-19.3038,0.014090862992988413,4144956718.295234
23300,23787,,,6dFJ1124552-451145,11245523-4511447,,G,171.230164,-45.195766,192.347362865,,0.02608,-21.8024,0.014875838061633869,41396154579.64746
23888,24376,156953.0,PGC156953,PGC156953,11440637-4246306,,G,176.026581,-42.775192,102.60977756,,0.0217992708996,-18.8359,0.015233667701437276,2693766824.544279
24038,24526,,,ESO320-010,11362076-4047536,,G,174.086502,-40.798241,135.902440316,,0.043349,-20.3331,0.015325615980699678,10696458240.505505
24547,25035,,,182757,11323808-4048439,,G,173.158691,-40.81221,134.640681621,,0.043994,-20.5489,0.015634096588422363,13048482276.324131
25594,26082,,,ESO265-025,11205998-4713516,,G,170.249954,-47.231003,153.05734221,,0.023918,-21.4293,0.016257095248104144,29357562896.518383
26750,27238,37694.0,ESO267-003,ESO267-003,11583457-4507068,,G,179.644073,-45.118561,92.9739649737,,0.030364,-19.7518,0.016976669508901546,6262100019.879929
26995,27483,,,ESO266-002,11330822-4552269,,G,173.284286,-45.874149,185.444733746,,0.037997,-21.3321,0.017127893616859645,26843553104.207253
27177,27665,,,543351,11453054-4353087,,G,176.377289,-43.885765,121.582524489,,0.037343,-20.0954,0.01723676469295774,8593300520.855915
27967,28455,,,530574,11252694-4505025,,G,171.36228899999998,-45.084038,197.244432009,,0.040075,-21.268,0.017733925904112626,25304630494.614067
28823,29313,,,ESO265-030,11234947-4600575,,G,170.956131,-46.015995,277.52032572,,0.032701999999999995,-22.2625,0.0182376986656242,63241185137.62198
29022,29512,36724.0,ESO320-021,ESO320-021,11463623-4122311,,G,176.65097,-41.375313,103.160586653,,0.035747,-20.0976,0.01835766119351715,8610730562.91793
29202,29692,,,,11290865-4712249,,G,172.286057,-47.20694,256.08254621,,0.0409,-21.6469,0.0184670500537879,35872364184.927284
29901,30391,,,ESO266-030,11514472-4659519,,G,177.936371,-46.997757,167.584331785,,0.033461000000000005,-21.0292,0.018884596063197985,20308600665.124043
30141,30631,,,520463,11422123-4558522,,G,175.58847,-45.981182,180.67510687,,0.03817,-20.6255,0.019020237783391996,14002320047.85851
30181,30671,3081861.0,PGC3081861,PGC3081861,11272980-4648247,,G,171.874191,-46.806877,77.9121855129,,0.011741,-19.427,0.019039912747829724,4643014072.818054
30382,30872,,,534805,11391716-4440326,,G,174.82153300000004,-44.675724,138.948980247,,0.048625,-20.2013,0.019159476326748016,9473708115.378574
30924,31414,,,156567,11233693-4200444,,G,170.903885,-42.012344,247.760245824,,0.050414,-21.6792,0.01947664810719981,36955578067.49379
31090,31580,,,ESO320-015,11383477-4200548,,G,174.644897,-42.015244,136.872688842,,0.023479,-21.0416,0.0195736144310816,20541871114.228626
31118,31608,,,6dFJ1146395-441060,11463947-4410596,,G,176.664474,-44.183247,152.361899445,,0.039351,-20.9994,0.01958984203196177,19758774281.31556
31335,31825,182985.0,PGC182985,PGC182985,11591355-4715070,,G,179.806488,-47.251972,77.4409731133,,0.0249,-19.3179,0.019723583884333217,4199136574.058262
32009,32499,,,3081929,11515466-4701174,,G,177.977753,-47.021515,166.277798224,,0.049679,-20.6562,0.02010782259223927,14403896763.230602
32356,32846,,,6dFJ1157081-461338,11570810-4613377,,G,179.28376799999995,-46.227154,152.836047982,,0.028077,-20.3581,0.020313005098361838,10945610759.733006
32505,32995,,,ESO320-033,11545571-4201574,,G,178.73216200000005,-42.032623,144.645800039,,0.031662,-20.6345,0.020397028056558297,14118871968.036556
33162,33652,,,,11375604-4915133,,G,174.48353600000004,-49.253716,73.9379184892,,0.037201,-18.0593,0.02077269634066042,1317407100.9484625
33602,34092,,,156995,11454912-4415547,,G,176.454697,-44.265198,135.197407417,,0.034417,-20.3878,0.021034696901720943,11249157567.390059
33843,34333,,,,11210428-4629265,,G,170.267853,-46.490719,134.784343037,,0.036636,-20.6662,0.02116908994894431,14537174379.04108
33884,34374,,,156532,11225286-4050406,,G,170.72026100000005,-40.844635,246.23029812299998,,0.046607,-21.7607,0.021193009896071195,39836392248.982285
34152,34642,,,,11592410-4631170,,G,179.850418,-46.521416,139.596424998,,0.031796,-17.6134,0.021341582358252526,873695301.1010686
34356,34846,,,519640,11520330-4602445,,G,178.01376299999995,-46.045696,140.522869389,,0.038672000000000005,-19.9297,0.02146142281107109,7377003678.213736
34440,34930,,,157175,11581749-4631255,,G,179.572891,-46.523754,139.86623417,,0.025634,-20.6836,0.021516619741213255,14772023844.400272
