,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4654,5130,,,NGC5912,15114105+7523057,,G,227.921066,75.384918,107.51736531799999,,0.022174,-21.3024,0.003034445590021161,26119207765.265995
8507,8986,,,NGC5909,15112837+7523018,,G,227.868225,75.38383499999998,104.995876445,,0.023057,-21.1579,0.005538793271505685,22864410042.223537
9840,10319,,,UGC09750,15073273+7608465,,G,226.886398,76.146263,110.548653968,,0.02061,-20.9398,0.00640509270154387,18703375797.171787
10222,10701,,,UGC09748,15072239+7602564,,G,226.843323,76.049026,108.26043484,,0.03059,-20.8673,0.00664048073618146,17495243846.388485
38467,38958,,,54079,15085320+7510389,,G,227.22168,75.177475,108.25153470299999,,0.028655,-20.0452,0.02382028389815793,8205026725.877808
50436,50929,53774.0,UGC09730,UGC09730,15040297+7738033,,G,226.012375,77.634277,65.8917908938,,0.01495,-19.0882,0.02723567007144575,3398443076.965614
139494,139987,,,53581,15010826+7501556,,G,225.284454,75.03211999999998,181.00774461900002,,0.040593,-20.4305,0.06645422778606433,11700380894.230452
139503,139996,,,54152,15104883+7504438,,G,227.703461,75.07884200000002,142.259584663,,0.031914,-20.4014,0.06645882979972323,11390951428.150671
139507,140000,,,54266,15114930+7518446,,G,227.955429,75.312393,119.915691196,,0.026825,-19.9374,0.06646029913900975,7429507064.565052
179090,179583,,,2767507,15132510+7521024,,G,228.35461400000003,75.350685,216.81071528799998,,0.048452,-20.1474,0.08237025951012301,9014881036.594007
179115,179608,,,2768068,15151575+7529066,,G,228.815643,75.485176,128.120230756,,0.02885,-19.8571,0.08238155439033379,6899855569.35861
179151,179644,,,2768980,15024300+7543125,,G,225.679169,75.72015400000002,245.844434066,,0.054712,-20.2573,0.0823957119761241,9975162976.050323
179171,179664,,,2769610,15071675+7553534,,G,226.819809,75.898178,205.256011805,,0.045932,-20.8045,0.08240465889275253,16512012168.50633
179206,179699,,,2770273,15045192+7607199,,G,226.216339,76.122215,201.043663313,,0.045008,-20.4615,0.08242080119047114,12039265722.160141
179352,179845,,,2773291,15083462+7714575,,G,227.14427200000003,77.249306,280.900532283,,0.062183,-20.7728,0.08248910207841441,16036884449.698784
179356,179849,,,2773453,15171483+7718442,,G,229.311829,77.312286,194.99176539799998,,0.043664,-21.1121,0.08249161695565324,21919972249.52381
179385,179878,,,2773984,15024632+7730365,,G,225.693024,77.510162,274.95453386,,0.060917999999999986,-20.0793,0.08250463140345714,8466813624.857994
