,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
15729,16213,,,,01090399-7430559,,G,17.266636,-74.51553299999998,151.300973667,,0.029406,-18.1902,0.010174388698857898,1486209386.959773
43673,44166,143920.0,PGC143920,PGC143920,01033946-7424438,,G,15.91445,-74.412193,128.46070468,,0.029745,-19.7689,0.025493576036741333,6361506862.317085
93483,93976,,,143935,01054287-7453325,,G,16.428632999999998,-74.892372,190.90712972900002,,0.043154000000000005,-20.8441,0.044936909269114006,17125371444.814009
101859,102352,,,249989,01085656-7427448,,G,17.235708,-74.462463,203.13997249099998,,0.045994,-20.916,0.04946436323603838,18297847342.95412
142808,143301,,,143874,01012617-7435483,,G,15.359076000000002,-74.59676400000002,189.22539448400002,,0.042829,-20.4559,0.06807396418240015,11977329574.633678
142815,143308,,,143978,01092574-7137353,,G,17.357275,-71.626488,191.574585595,,0.04367,-20.6437,0.06807725508437082,14239016720.41065
142824,143317,,,144032,01151950-7409491,,G,18.831278,-74.163651,233.534229975,,0.052622,-20.9498,0.06808240842857925,18876436002.67234
147016,147509,,,247759,01000733-7453030,,G,15.030578,-74.884186,240.62802912,,0.054155,-20.1577,0.06991387260304338,9100809002.898542
147026,147519,,,248592,01150897-7444091,,G,18.787407,-74.735863,204.994300545,,0.04645,-20.6667,0.06991810605589333,14543870536.974016
147038,147531,,,249240,01075692-7436490,,G,16.987188,-74.613632,154.57069674,,0.036063,-20.3546,0.0699240915716533,10910383090.297176
147186,147679,,,258547,01192743-7301304,,G,19.864321,-73.025124,251.627758763,,0.056514,-21.2538,0.06999054559743173,24975834044.721107
190529,191022,,,,01013829-7229153,,G,15.409543,-72.487587,265.093968256,,0.059406,-20.881,0.08656582821422512,17717400399.43131
190530,191023,,,,01033257-7426159,,G,15.885739,-74.437775,283.409668475,,0.063331,-20.1941,0.08656617601340197,9411091588.919506
