,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
31330,31820,,,UGC04552,08432135+1043338,,G,130.838989,10.726066,205.738167003,,0.0466288433144,-21.5166,0.019722283870938183,31815591365.275505,1271.0
32348,32838,,,1373417,08470186+1001067,,G,131.75778200000002,10.018546,209.515239229,,0.05324,-21.0121,0.02030929369545692,19991252289.946503,1271.0
37284,37775,,,IC0523,08531133+0908530,,G,133.297226,9.148083,129.043183169,,0.027251,-20.8507,0.02313877816512018,17229790626.220627,1271.0
38170,38661,,,24765,08484618+1005255,,G,132.192444,10.090419,130.132270661,,0.027663,-20.2339,0.02365293841808869,9762476467.10609,1271.0
39243,39736,24595.0,NGC2657,NGC2657,08451582+0938438,,G,131.315948,9.645527,64.6508707363,,0.014491,-20.3569,0.0242684577878423,10933519906.53502,1271.0
40282,40775,24557.0,PGC024557,PGC024557,08443235+0909571,,G,131.134811,9.165887,59.41689021569999,,0.0131077865539,-18.0595,0.024586213621498463,1317649798.6572266,1271.0
49345,49838,24457.0,UGC04540,UGC04540,08423509+1035062,,G,130.64621,10.585059,51.8174427742,,0.011161,-18.9004,0.026950217690376185,2858643512.589067,1271.0
49349,49842,24548.0,UGC04565,UGC04565,08442171+0932151,,G,131.09046899999998,9.537537,59.149974432600004,,0.013038066519,-18.2998,0.026950979736251317,1644068846.646376,1271.0
49351,49844,24566.0,UGC04567,UGC04567,08444265+0948032,,G,131.177719,9.800899,120.469710065,,0.027122000000000004,-20.2544,0.02695199640384364,9948554879.545141,1271.0
49352,49845,24567.0,UGC04568,UGC04568,08444343+1028192,,G,131.180969,10.472011,91.5797691483,,0.020221,-20.566,0.026952486282535885,13255618607.198557,1271.0
51487,51980,,,1347252,08511623+0827232,,G,132.817642,8.456453999999999,225.877968623,,0.051026,-20.8154,0.027556882655348672,16678615622.839922,1271.0
51670,52163,,,1352920,08542894+0844443,,G,133.620621,8.745643,280.487217349,,0.062588,-20.5386,0.02761908238698408,12925281191.123009,1271.0
52760,53253,,,1369068,08470533+0943127,,G,131.772232,9.720216,281.22934102799996,,0.0627324913662,-19.3953,0.02803350578520241,4509412870.111985,1271.0
53247,53740,,,1358765,08512764+0903242,,G,132.865189,9.056729,190.10728091299998,,0.0432274716137,-19.305,0.02822859388331313,4149540426.3436494,1271.0
53249,53742,,,1367863,08472511+0938067,,G,131.85466,9.635197,175.89446139400002,,0.039958,-19.7843,0.028229282791506636,6452380945.301472,1271.0
54679,55172,,,3091416,08480229+0903565,,G,132.00958300000002,9.065706,279.07856287,,0.062282,-21.0296,0.028703874352714126,20316084008.50633,1271.0
56090,56583,,,3091580,08495767+0845419,,G,132.490295,8.761656,132.132191444,,0.029992,-19.517,0.02930343921841712,5044289459.524139,1271.0
56671,57164,,,1391393,08471786+1117076,,G,131.82441699999998,11.285469,190.811137284,,0.043413,-20.829,0.029565403590064838,16888846947.909271,1271.0
56899,57392,,,1383826,08450703+1044318,,G,131.279312,10.742187,273.876256043,,0.061171,-21.1668,0.02966310984025135,23052604531.652683,1271.0
57020,57513,,,1366346,08502117+0931270,,G,132.58824199999998,9.52418,268.887796088,,0.060126,-20.1739,0.029705257029120774,9237618020.134802,1271.0
57767,58260,,,1360313,08493639+0908220,,G,132.401627,9.139467,271.908104708,,0.060766,-21.0041,0.02989278472081085,19844492645.996075,1271.0
59531,60024,,,1360903,08521309+0910229,,G,133.05455,9.17303,191.20426750400003,,0.0434206717103,-19.0475,0.03049459791771685,3273406948.7883863,1271.0
59836,60329,,,213520,08445945+0946418,,G,131.247711,9.778288,120.40715442700001,,0.027103,-19.9163,0.030559874588263914,7286517293.927967,1271.0
60311,60804,,,1357398,08484018+0858549,,G,132.167419,8.981938000000003,283.8327368,,0.0632875216438,-20.1453,0.030767468840518317,8997461562.370113,1271.0
