,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
10138,10617,,,2591918,,,G,61.793,59.57008,137.667984054,,0.0311688455844,-18.7542,0.006588706679136185,2498503717.720166
15758,16242,,,2797872,04103297+5918121,,G,62.63739,59.30337900000001,136.558222589,,0.021204,-20.9286,0.01019384111938363,18511431316.634327
44092,44585,166488.0,PGC166488,PGC166488,04153820+5513325,,G,63.90920300000001,55.225697,73.4541627437,,0.0158850379425,-18.1201,0.02562478895483036,1393285123.3380587
180564,181057,,,2797788,04064100+5927126,,G,61.67086,59.453522,228.67009633900003,,0.050798,-20.675,0.08300539751693027,14655478409.559128
180575,181068,,,2797848,04142842+5957212,,G,63.618435,59.955902,237.668117018,,0.052752,-20.7489,0.08301062052738734,15687726166.560171
180580,181073,,,2797876,04154686+5959060,,G,63.945274,59.985012,238.911144461,,0.053022,-20.6842,0.08301255371341835,14780189422.480394
180586,181079,,,2797951,04034206+5735300,,G,60.92525500000001,57.591679000000006,163.516822341,,0.036421,-20.1098,0.08301462741632315,8708031673.097055
180589,181082,,,2797966,04081543+5808259,,G,62.064331,58.140541000000006,260.748678336,,0.057731,-20.1191,0.08301581334614318,8782941700.553493
180595,181088,,,2797988,04071598+5746233,,G,61.816589,57.773155,241.96967199,,0.053677,-20.0088,0.0830178647742735,7934507956.952674
180602,181095,,,2798011,04160480+5849564,,G,64.020027,58.832352,173.234099944,,0.038610000000000005,-20.9592,0.08302214003256557,19040572397.449944
180607,181100,,,2798041,04030141+5644596,,G,60.755901,56.74990500000001,149.157663011,,0.033152,-19.0062,0.08302399225594495,3151229257.3927073
180615,181108,,,2798109,04125350+5728042,,G,63.22294599999999,57.46784200000001,251.36233552599998,,0.055713,-20.2465,0.08302850149129555,9876430227.771069
180636,181129,,,2798306,04180197+5635002,,G,64.50824,56.583401,204.576524769,,0.04554,-19.8253,0.0830379493874007,6700697309.487157
187166,187659,,,,04074636+5726448,,G,61.943203,57.44580500000001,120.88976024600001,,0.026299,-19.0199,0.08550702410216225,3191243917.137765
187167,187660,,,,04074398+5835218,,G,61.93325400000001,58.589409,208.85784064900002,,0.046476,-19.7703,0.08550725950329577,6369714983.238235
187168,187661,,,,04073934+5837498,,G,61.913944,58.630508,252.456759435,,0.05594,-19.2619,0.08550740688668856,3988044539.698361
187169,187662,,,,04074799+5933409,,G,61.949966,59.561363,155.772872969,,0.034701,-19.3085,0.08550756073351776,4162938547.8614407
187170,187663,,,,04073686+5938477,,G,61.903618,59.64661,283.94086259799997,,0.062695,-19.8341,0.0855078103817814,6755227817.158349
187171,187664,,,,04085054+5848206,,G,62.21060600000001,58.805744,258.046201515,,0.057152,-19.4835,0.08550799113604485,4891026321.245946
187172,187665,,,,04084531+5755446,,G,62.18883100000001,57.92907,285.906522706,,0.063113,-19.8591,0.08550824659936357,6912577286.55815
187173,187666,,,,04083432+5530115,,G,62.143013,55.503208,30.5359842574,,0.007615999999999999,-16.4561,0.08550825771997203,300912341.43915486
187177,187670,,,,04092545+5544165,,G,62.35606800000001,55.73793000000001,277.78780404,,0.061376,-20.5926,0.08550896778108075,13584385576.403952
192217,192710,,,,04112288+5541122,,G,62.845348,55.686726,258.00887674,,0.057138,-20.0702,0.08711186307748768,8396146350.067057
192218,192711,,,,04113897+5731281,,G,62.912384,57.524483,91.221368975,,0.020502,-18.8635,0.08711196519225446,2763121613.652023
192219,192712,,,,04105745+5821070,,G,62.739388,58.351967,154.258930307,,0.034341,-18.4283,0.08711203358476559,1850631712.5722528
192220,192713,,,,04113744+5833241,,G,62.90600600000001,58.556709,234.01594213299998,,0.051959000000000005,-20.7652,0.08711262211468987,15925020497.527555
192221,192714,,,,04113294+5829021,,G,62.88726800000001,58.48394,224.16872993200002,,0.04982,-19.6449,0.08711283183889151,5674923350.258046
192222,192715,,,,04104949+5916519,,G,62.706234,59.281105,113.391343791,,0.0246,-19.6949,0.08711305144709024,5942374248.055849
193162,193655,,,,04005081+5814220,,G,60.211735,58.239445,12.3368058321,,0.001824,-15.83,0.08744490316626458,169044093.1643263
193163,193656,,,,04001337+5637099,,G,60.055721,56.619434,193.756218787,,0.043149,-19.9313,0.08744517619512082,7387882846.680787
193164,193657,,,,04005701+5627289,,G,60.237568,56.458038,41.0194966313,,0.010491,-18.202,0.0874452317201186,1502449902.9989145
193166,193659,,,,04015226+5944391,,G,60.467754000000006,59.74420500000001,198.302632487,,0.044160000000000005,-19.5286,0.08744548413321351,5098471547.214723
193167,193660,,,,04021039+5943262,,G,60.543297,59.723965,226.159847449,,0.05025,-21.4221,0.0874465619093161,29163523921.33627
193168,193661,,,,04021889+5845542,,G,60.578732,58.765076,260.202407668,,0.057612,-19.9396,0.08744683703336223,7444576550.418723
193169,193662,,,,04022288+5845552,,G,60.595337,58.76535,273.257571955,,0.06041000000000001,-19.0129,0.08744695421202828,3170735389.977026
193170,193663,,,,04021402+5829402,,G,60.55843,58.49451800000001,278.13039447799997,,0.06145,-20.3062,0.08744733984001922,10434700780.491991
193171,193664,,,,04014989+5749190,,G,60.45789300000001,57.821972,205.274378304,,0.045687,-19.8257,0.08744758756428496,6703166392.3990965
193172,193665,,,,04050642+5551569,,G,61.276752,55.865807,274.345030696,,0.060638,-20.2075,0.08744793968254712,9527961640.236502
193173,193666,,,,04042204+5617070,,G,61.091846,56.285286,54.87399641729999,,0.011554,-17.5188,0.08744796927687969,800792505.5152861
193174,193667,,,,04042600+5617400,,G,61.10834499999999,56.29446400000001,228.03657482900002,,0.050656,-19.778,0.08744820635340303,6415049325.106654
193175,193668,,,,04050750+5719158,,G,61.28126500000001,57.321083,20.7048130546,,0.0044,-16.3034,0.08744821601499182,261432755.26554665
193176,193669,,,,04062972+5856137,,G,61.623859,58.937141,43.133124671800005,,0.010678,-17.3131,0.08744824050159537,662582559.2012625
193177,193670,,,,04055842+5940444,,G,61.49345400000001,59.67902,199.631603084,,0.044454,-20.9491,0.0874489376553165,18864269836.96076
193178,193671,,,,04071030+5934123,,G,61.79294599999999,59.570099,70.0130510792,,0.014947,-19.8609,0.08744919354250923,6924046885.571347
193179,193672,,,,04072712+5829353,,G,61.863022,58.493145,236.907687997,,0.052583000000000005,-20.7019,0.08744974874134889,15023115286.214025
193180,193673,,,,04070958+5755513,,G,61.789951,57.930935,219.47983031799998,,0.048796,-20.621,0.08745026407505592,13944405388.71458
