,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3560,4035,,,IC5362,23513672-2821542,,G,357.903015,-28.365068,120.737820419,,0.02002,-21.6712,0.0022950711899691395,36684280031.7075
3811,4287,,,IC5358,,,G,356.9380000000001,-28.141040000000004,124.654956859,,0.0283565241783,-21.8185,0.002455149813067309,42014577439.89071
4662,5138,,,IC5353,23472856-2806335,,G,356.869019,-28.109331,120.29545117299999,,0.024379,-21.4492,0.0030398055571382553,29900606666.175632
4993,5469,,,ESO471-049,23572858-2902510,,G,359.3691100000001,-29.047504,127.63646535,,0.01881,-21.6119,0.003269986258571573,34734415892.004265
5062,5538,,,NGC7749,23454755-2931041,,G,356.448151,-29.517828,146.794982458,,0.030239,-21.9596,0.0033221884816050985,47845379095.804
8061,8540,,,72684,23521022-2904448,,G,358.042603,-29.079117,125.514188616,,0.024732,-21.0395,0.005253627986801692,20502178012.019836
8365,8844,,,IC5354,23472833-2808095,,G,356.868073,-28.135998,121.51100594799999,,0.0274753637377,-20.4431,0.00545410764585233,11836955093.267305
9363,9842,,,72124,23412980-2919149,,G,355.374176,-29.320816,229.280611911,,0.033385000000000005,-22.3308,0.006081420573167781,67347270653.88839
9527,10006,,,72466,23482059-2813544,,G,357.085815,-28.231783,117.54886007200001,,0.026852,-20.2631,0.006187827454392315,10028592854.967241
9927,10406,,,ESO471-012,23463684-2904135,,G,356.653503,-29.07044,144.57824009,,0.029919,-21.2265,0.006457672448881678,24355665453.133823
10409,10888,,,72562,23501367-2900328,,G,357.556976,-29.009127000000003,212.344032475,,0.041222,-22.1452,0.006762486133950128,56764916061.798416
10423,10902,,,ESO471-010,23461505-2805565,,G,356.562744,-28.099045,121.318808303,,0.043357,-20.7326,0.0067714170110792895,15453967692.86336
11543,12023,,,ESO471-024,23495122-2757035,,G,357.46344,-27.950993,127.049779764,,0.024756,-20.7989,0.0074993771614554295,16427065923.01024
11770,12250,,,IC5350,23471464-2757283,,G,356.811035,-27.957865,123.845176184,,0.028360000000000007,-20.7894,0.007641893265584064,16283958991.170809
12246,12727,,,72669,23515441-2755472,,G,357.976715,-27.929789000000003,126.12295926200001,,0.032825,-20.758000000000006,0.007951335335439073,15819763986.011654
12758,13241,,,IC5349,23462269-2800215,,G,356.594574,-28.005999,116.085040443,,0.0257934728967,-20.0139,0.008288825192362853,7971866183.841959
12834,13317,,,72471,23482326-2804294,,G,357.096924,-28.074841,143.200341998,,0.031633,-20.9557,0.0083470419119811,18979291669.950283
13371,13854,,,72764,23532524-2932171,,G,358.355194,-29.538086,123.634937245,,0.028955,-20.9127,0.00868104217902135,18242317072.70321
14024,14508,,,ESO471-050,23575926-2951587,,G,359.496948,-29.866322,127.614070679,,0.041736,-20.8605,0.009073471612842596,17386012999.070976
14740,15224,,,72694,23522418-2901228,,G,358.100769,-29.023012,124.83394328,,0.032441000000000005,-20.4277,0.009526141526968221,11670245711.328115
15425,15909,,,73071,23580557-2945407,,G,359.523224,-29.761326,126.83036176600001,,0.0290026945013,-20.7361,0.0099724392043396,15503865781.761906
15651,16135,,,ESO537-012,23483166-2650454,,G,357.131927,-26.845959000000004,141.085169209,,0.02699,-20.7464,0.010121401629500341,15651645397.607906
15673,16157,,,,23521360-2524188,,G,358.056671,-25.405231,55.5687316008,,0.015402,-20.4132,0.010138195047406082,11515425766.015266
16516,17000,,,72141,23415091-2801289,,G,355.462158,-28.024704,122.306745562,,0.040044,-20.7703,0.010660960793832393,16000000638.97941
16888,17372,,,85815,23502474-2756258,,G,357.603119,-27.940504,123.093751349,,0.029801,-20.0982,0.010892317395552074,8615490343.53293
