,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
54380,54873,,,1749336,14481248+2546277,,G,222.052017,25.774387,207.842123346,,0.046034,-19.8977,0.028604005508376537,7162753408.550559
55074,55567,,,1766794,14511544+2611502,,G,222.814362,26.197296,205.52692825,,0.045404,-20.7783,0.02885154849634465,16118328400.685041
55395,55888,,,1745005,14424914+2540020,,G,220.704758,25.667229000000006,121.350095454,,0.026912,-19.4482,0.02895600337764316,4734564092.097014
55509,56002,,,52700,14453684+2702060,,G,221.403519,27.035004,187.63587388099998,,0.042344,-20.4766,0.028999591174427308,12207872926.47783
56810,57303,,,1793527,14595267+2657214,,G,224.969467,26.955963,176.804502404,,0.039641,-20.3765,0.029629880933711206,11132687028.8385
57685,58178,,,3089155,14504148+2947050,,G,222.672852,29.784737,224.219532304,,0.050112,-20.5034,0.029853709382709863,12512958378.891071
60362,60855,,,1762871,14430418+2606281,,G,220.767456,26.107819,186.832280513,,0.042267,-19.5863,0.030784365398438183,5376751934.098301
60577,61070,,,1772904,14520789+2621057,,G,223.032898,26.351593,221.122027177,,0.049326,-20.5482,0.030859123694222276,13040072320.247845
60578,61071,,,1796850,14413545+2704091,,G,220.397736,27.06922,189.243669447,,0.042618,-20.0111,0.030859417546153838,7951334062.050756
61373,61866,,,52513,14421940+2614206,,G,220.58087200000003,26.239069,147.786726553,,0.033536,-20.4482,0.031130898570317738,11892687302.050976
61374,61867,,,52530,14423537+2839187,,G,220.6474,28.655203000000004,222.580398129,,0.049712,-20.8394,0.031131528727005617,17051398334.945063
61391,61884,,,52723,14460178+2535458,,G,221.507431,25.596079,128.868427844,,0.028826,-20.3577,0.031140319914882576,10941578990.430923
61392,61885,,,52733,14461375+2958083,,G,221.557327,29.968987,174.83914300799995,,0.039529,-20.4562,0.031140762675056936,11980639490.35819
61413,61906,,,52919,14492496+2746223,,G,222.354019,27.772884,185.49949384599998,,0.041815,-20.1757,0.031152057336740688,9252945411.082613
61431,61924,,,53040,14511931+2831482,,G,222.83046,28.530067,166.853875941,,0.037866,-20.6427,0.031160853594644187,14225908139.006453
61434,61927,,,53048,14512490+2549207,,G,222.85376,25.822441,180.802689818,,0.040871,-20.485,0.03116212523407965,12302687708.12386
61454,61947,,,53187,14531688+2723277,,G,223.320374,27.391048,99.4091232781,,0.022362,-19.8981,0.031169811006778663,7165392750.5812235
61494,61987,,,53575,14595471+2720564,,G,224.977997,27.349024,187.25688126400001,,0.041863,-20.5622,0.0311868776247874,13209305971.449415
62788,63281,,,1858074,14464562+2910342,,G,221.690094,29.176167,193.65556563400003,,0.043381,-20.0171,0.03172165993189307,7995396394.513626
63168,63661,,,1736381,14575400+2526058,,G,224.475037,25.434961,222.557317584,,0.049661,-19.8352,0.031857570597134996,6762075259.496247
65305,65798,,,84284,14450636+2639482,,G,221.276535,26.663401,202.089353841,,0.044901,-20.4177,0.032865573836221754,11563252255.531631
65672,66165,,,140402,14541561+2541206,,G,223.565048,25.689083,213.34274787200002,,0.047433,-19.9814,0.03298567305729666,7736775588.965887
68251,68744,,,1854335,14485779+2903207,,G,222.240829,29.055767,191.862640473,,0.043031,-20.19,0.03388863300051116,9375620069.258831
68260,68753,,,1855706,14440637+2906058,,G,221.026581,29.10162,201.6765407,,0.044962,-21.0433,0.03389157735793245,20574059903.80029
70741,71234,,,1724970,14565533+2504596,,G,224.230545,25.083244,231.205400963,,0.051645535822800015,-19.25,0.034650133617110467,3944573020.752801
70743,71236,,,1725338,14403405+2505471,,G,220.141891,25.096434,176.627023786,,0.0398886799443,-19.1053,0.0346506146551933,3452391192.5196877
70799,71292,,,1732510,14544295+2519156,,G,223.67897,25.321016,210.53608022400002,,0.046696,-20.7876,0.03466970155914632,16256984812.1881
70826,71319,,,1737092,14553630+2527129,,G,223.901291,25.453587,230.349286363,,0.051448,-21.1349,0.0346815176292425,22385149542.267803
70850,71343,,,1741519,14554723+2534259,,G,223.946793,25.573883,215.17068480900002,,0.0478901039451,-19.1839,0.034691153268047566,3711590034.62275
70957,71450,,,1763489,14441217+2607198,,G,221.05072,26.122179,156.405784825,,0.035475,-20.3643,0.034730463931194035,11008293497.91815
71168,71661,,,1793905,14533145+2658084,,G,223.381073,26.969019,210.283139225,,0.046741000000000005,-20.688,0.0347980063534012,14832009671.81883
71334,71827,,,1817247,14492813+2745213,,G,222.367218,27.755941,203.956847101,,0.045286,-19.9207,0.034851180673799366,7316106182.592072
71396,71889,,,1868379,14474988+2930112,,G,221.95787,29.503119,223.71616169799998,,0.049992,-20.6865,0.03486959290323687,14811532641.485529
71406,71899,,,1870838,14475901+2934442,,G,221.99588,29.578949,225.281943848,,0.050344,-20.3966,0.03487244313948152,11340703602.77872
71477,71970,,,1885348,14473080+2958385,,G,221.878372,29.977385,204.36536197900003,,0.0456023628012,-19.352,0.03489310177466127,4333112852.118391
75641,76134,,,3089154,14451548+2938092,,G,221.314529,29.6359,224.201058624,,0.050103,-20.1652,0.03621352810065218,9163892797.190157
75650,76143,,,3089234,14540989+2751236,,G,223.54124500000003,27.856579,178.743765406,,0.040153,-20.1212,0.03621655134332488,8799945855.058947
75663,76156,,,3089335,14401291+2657362,,G,220.053833,26.960081,178.939578815,,0.040502,-20.0775,0.0362208197147199,8452788451.602925
75664,76157,,,3089342,14542225+2742046,,G,223.592743,27.701303000000006,167.897436511,,0.038118,-20.4092,0.036221243717349284,11473079422.42631
75684,76177,,,3089446,14415630+2636333,,G,220.484589,26.609257,198.82040739299998,,0.0443994821997,-19.1023,0.036227338806957415,3442865050.038585
75685,76178,,,3089447,14424953+2632350,,G,220.706406,26.543062,209.643976241,,0.046638,-20.4484,0.036227778397711984,11894878217.79538
75686,76179,,,3089449,14492375+2633173,,G,222.348999,26.554829,153.536114571,,0.034883,-19.8021,0.03622802079544274,6559035779.768283
75687,76180,,,3089450,14534578+2637154,,G,223.440765,26.620955,226.760653474,,0.050632,-20.3748,0.03622843157474208,11115269575.899502
75688,76181,,,3089451,14573938+2639535,,G,224.414108,26.664885,68.79229418979999,,0.016329,-18.3317,0.0362284941450871,1693089826.046775
82211,82704,,,52567,14430259+2509081,,G,220.760803,25.152262,207.051830794,,0.045814,-20.4994,0.03915912819698475,12466943750.722424
82212,82705,,,52569,14430090+2508481,,G,220.753754,25.146702,139.403076422,,0.0315922057961,-18.9914,0.03915924307807535,3108565337.2468834
82214,82707,,,52616,14440631+2601118,,G,221.026306,26.019955,201.346328282,,0.044738,-21.3937,0.03916082051101067,28410573464.447067
82248,82741,,,53301,14544061+2542396,,G,223.66922,25.711012,177.136732819,,0.039856,-21.1265,0.03918040132132193,22212630892.98436
82256,82749,,,53517,14585582+2644485,,G,224.73259,26.746809,123.084806945,,0.027452,-20.496,0.03918489019620671,12427964384.409157
126293,126786,,,1767537,14495908+2612556,,G,222.496201,26.21545,185.120755807,,0.041926,-20.5543,0.06063087174570277,13113541651.41467
126475,126968,,,1815627,14495426+2742036,,G,222.47612,27.701,143.790150646,,0.032523,-20.2996,0.0606806040941479,10371462466.262924
134396,134889,,,UGC09646,14594178+2719346,,G,224.924103,27.326292,195.733322272,,0.043481,-20.1493,0.0637529773061425,9030670571.453009
134462,134955,,,IC4485,14403143+2840081,,G,220.130966,28.668941,183.779565121,,0.041510000000000005,-20.9045,0.0637860869518469,18105061317.21818
212197,212690,,,,14461381+2843049,,G,221.557571,28.71804,162.719359798,,0.037003,-20.0492,0.09391710547417606,8235310912.720569
269804,270354,52587.0,PGC052587,PGC052587,,,G,220.853,28.30087,53.8518662128,,0.0125865662933,-17.226,0.1122712982384388,611504982.5170293
270477,271081,87221.0,PGC087221,PGC087221,,,G,221.387,25.6847,58.7649597914,,0.013914396957200002,-17.7056,0.11234809736070868,951130262.4578316
277356,278089,1859284.0,PGC1859284,PGC1859284,,,G,221.014,29.21514,100.02590020299999,,0.0222348111174,-17.2506,0.1126649336898335,625518271.451313
277358,278091,1861038.0,PGC1861038,PGC1861038,,,G,220.405,29.26975,55.0006964059,,0.0128505364253,-17.2518,0.11266496972092495,626210001.9879904
277362,278095,1862749.0,PGC1862749,PGC1862749,,,G,221.978,29.32485,53.7295847875,,0.0125357462679,-17.4611,0.11266505936907226,759346507.8238128
277371,278104,1865787.0,PGC1865787,PGC1865787,,,G,221.701,29.421640000000004,54.41093439229999,,0.0127041663521,-15.8884,0.11266521178440292,178385684.83375162
279007,279767,2806877.0,PGC2806877,PGC2806877,,,G,221.649,25.7044,58.6512154562,,0.013888986944500002,-15.2714,0.11271564504472223,101055510.42316316
279100,279917,2807206.0,PGC2807206,PGC2807206,,,G,222.71,25.324,58.751835212399996,,0.0139429569715,-15.4051,0.11272023851067385,114298360.26221322
289690,291873,4544383.0,SDSSJ144134.67+291352.3,SDSSJ144134.67+291352.3,,,G,220.395,29.23138,54.7298274708,,0.012783966392,-17.4911,0.11400499763914952,780620585.968302
289825,292008,4552025.0,SDSSJ145213.53+282307.0,SDSSJ145213.53+282307.0,,,G,223.056,28.38522,50.19008733840001,,0.011702045851,-16.9831,0.11400709889313446,488922473.24437743
292291,295747,,,1725105,,,G,221.222,25.08781,180.210383926,,0.0407902103951,-18.9789,0.11422810837381454,3072981884.0786915
292352,295808,,,1767911,,,G,224.507,26.22502,157.907206954,,0.035985617992800006,-18.332,0.11423524407818687,1693557708.691524
292372,295828,,,1741750,,,G,223.587,25.58109,217.820020365,,0.0485329142665,-18.8805,0.11423692119855625,2806725885.414676
294464,297921,,,52720,,,G,221.483,28.52586,138.08143981,,0.0313093356547,-20.0907,0.11446930863259115,8556181725.178134
295389,298847,,,1822188,,,G,222.052,27.94638,141.481090322,,0.032021236010599995,-18.9235,0.1145694581867078,2920115301.394161
295428,298886,,,1737661,,,G,221.052,25.46911,138.670261604,,0.0314502457251,-18.1599,0.11457426203530105,1445306646.9538467
296016,299486,,,93809,,,G,224.189,28.12243,213.803088653,,0.0476775838388,-18.6501,0.1146609140507851,2270073923.790625
296075,299545,,,140421,,,G,224.333,29.04189,140.432911017,,0.0317345858673,-18.0973,0.11466855526649106,1364331794.2360425
297676,301147,,,1820808,,,G,222.593,27.8937,151.38222317,,0.034407257203599995,-18.3804,0.11482747202541385,1770761210.699445
297748,301219,,,1841287,,,G,223.107,28.6276,220.245471208,,0.0491843345922,-19.5145,0.11483407716707494,5032687915.706675
297754,301225,,,1843659,,,G,220.84,28.70975,206.078014841,,0.0460103930052,-18.6202,0.11483459357397985,2208411499.985052
299006,302477,,,1723494,,,G,220.377,25.03543,169.70861294899998,,0.0381433690717,-18.5185,0.11494849373162865,2010944107.8951433
299017,302488,,,1726417,,,G,221.202,25.13111,180.214939702,,0.0407902103951,-19.169,0.11494938253900333,3661002285.4654226
299023,302494,,,1727855,,,G,224.473,25.17848,148.48113777,,0.0331932465966,-18.6884,0.11494988255083455,2351581310.940931
299047,302518,,,1736043,,,G,222.697,25.42507,153.18831973,,0.034562027281,-19.8861,0.11495233683284768,7086633942.217531
299055,302526,,,1738350,,,G,224.673,25.48653,207.897267237,,0.0460103930052,-19.1192,0.11495301118297195,3496874128.721707
299058,302529,,,1738851,,,G,224.615,25.50011,148.23311577,,0.0331932465966,-18.3347,0.11495327999092612,1697774475.2217474
299061,302532,,,1740417,,,G,224.463,25.54375,158.427447392,,0.035985617992800006,-18.8292,0.1149534900676092,2677194967.745096
299083,302554,,,1749354,,,G,223.428,25.77532,154.29959371200002,,0.0348736674368,-18.5318,0.11495524933319533,2035729171.4200351
299091,302562,,,1753582,,,G,222.392,25.88241,163.553075486,,0.0368012584006,-18.5383,0.11495596839312396,2047953068.5157695
299095,302566,,,1754592,,,G,223.305,25.90656,157.301123773,,0.0356643178322,-18.2237,0.11495655843497872,1532780617.5815706
299118,302589,,,1769031,,,G,222.311,26.25197,225.286563779,,0.0502887251444,-19.5137,0.11495893954913225,5028981060.03533
299240,302711,,,1805145,,,G,223.887,27.34216,143.416441911,,0.032455936228,-19.313,0.1149689449802626,4180228289.540325
301072,304543,,,1813884,,,G,222.173,27.636470000000006,144.154898291,,0.032602096301,-18.0041,0.1151475963714088,1252102838.2474427
303791,307430,,,52524,,,G,220.575,25.51016,122.861205484,,0.0272288236144,-20.3771,0.11560577128632388,11138840879.261013
305381,309336,,,93805,,,G,222.284,28.03351,143.610044361,,0.032455936228,-17.6959,0.11593749697656908,942670681.3506039
305382,309337,,,93806,,,G,222.516,27.98228,151.914911789,,0.034562027281,-17.988,0.1159375425685592,1233672829.766327
305383,309338,,,93808,,,G,223.074,28.08645,220.319277393,,0.0491843345922,-18.9153,0.11593764967326432,2898144263.9322486
330903,336057,,,1722858,,,G,224.516,25.01319,61.3604426408,,0.0146307073154,-15.9094,0.11869826323679238,181869553.25604427
330906,336060,,,1723187,,,G,223.14,25.02409,163.675432965,,0.0368012584006,-18.3399,0.11869842082844236,1705925260.2442312
330907,336061,,,1723434,,,G,224.543,25.03347,152.650895605,,0.034253117126599994,-17.9085,0.11869846320137765,1146568483.875292
330919,336073,,,1724133,,,G,222.9,25.055020000000006,218.75586505299998,,0.0487492143746,-18.2398,0.1186992069626502,1555679038.5405967
330930,336084,,,1726041,,,G,220.443,25.11986,184.089722108,,0.0417114808557,-17.9351,0.11869969876837627,1175005771.9868658
330931,336085,,,1726352,,,G,221.333,25.12901,181.668567137,,0.041156030578,-18.5464,0.11869977501990407,2063288701.4891875
330944,336098,,,1727951,,,G,221.795,25.18141,153.007662534,,0.034562027281,-18.0636,0.11870056932545615,1322634966.6134458
330968,336122,,,1730947,,,G,221.146,25.27393,227.26449083400001,,0.05073728536859999,-18.6427,0.11870173982841845,2254654496.6088448
330985,336139,,,1734303,,,G,222.443,25.37433,154.408032072,,0.0348736674368,-17.9833,0.11870256091141825,1228343975.085848
331005,336159,,,1736648,,,G,224.421,25.44141,210.991423719,,0.0468367434184,-18.3213,0.1187037427317984,1676949560.3516114
331013,336167,,,1737881,,,G,223.375,25.47517,159.065426419,,0.035985617992800006,-18.0679,0.11870416530154725,1327883578.0140426
331016,336170,,,1738397,,,G,224.749,25.48813,148.99077297,,0.0333427666714,-18.1658,0.11870435317742435,1453181967.25119
331021,336175,,,1739575,,,G,222.385,25.51959,162.991199104,,0.036636618318300014,-18.1308,0.11870450751134892,1407083920.0074947
331025,336179,,,1739711,,,G,220.554,25.52328,122.32910083899999,,0.0271061835531,-16.7076,0.11870463638552295,379349922.7838016
331066,336220,,,1745119,,,G,223.52,25.6703,217.815410956,,0.0485329142665,-18.9304,0.11870713251118258,2938732121.475075
331108,336262,,,1751362,,,G,223.279,25.82599,221.47732987900002,,0.0494033647017,-18.3966,0.11870978556067956,1797380393.7763183
331158,336312,,,1758686,,,G,223.49400000000003,26.001620000000006,217.78314527900002,,0.0485329142665,-18.7101,0.11871337200911478,2399053869.8712893
331160,336314,,,1758705,,,G,221.36,26.00209,62.1969289875,,0.014764477382200002,-16.0288,0.1187134436693238,203011200.7819955
331210,336364,,,1766114,,,G,222.606,26.1815,137.784824562,,0.0313093356547,-17.156,0.11871640099387352,573323838.6538408
331235,336389,,,1770269,,,G,221.029,26.28418,145.181828375,,0.0328963064482,-17.7896,0.11871752535898722,1027637632.6829644
331827,336981,,,1840417,,,G,224.544,28.59601,212.762811253,,0.0474661137331,-18.3195,0.11875505657869707,1674171713.9071176
331997,337151,,,1860910,,,G,221.001,29.26584,206.923196785,,0.0462155631078,-18.589,0.11876588286409095,2145853159.8843703
355881,361775,,,SDSSJ145305.08+262735.9,,,G,223.271,26.46003,221.44041351799999,,0.0494033647017,-18.1563,0.12016203329217146,1440522347.2245605
356405,362299,,,SDSSJ144001.37+250025.5,,,G,220.006,25.00709,153.14767094,,0.034717427358699995,-17.4356,0.1201933436344048,741720017.694509
357114,363009,,,SDSSJ145043.40+294805.8,,,G,222.681,29.80166,110.121148562,,0.0241029720515,-18.3494,0.12022500951463165,1720917298.1186388
358946,367200,,,AGC733058,,,G,221.034,26.40545,136.85921105100002,,0.0310287755144,-17.5414,0.12027505222044335,817635990.7275915
358948,367218,,,AGC733260,,,G,223.896,25.52109,135.552148774,,0.0307509453755,-17.5005,0.120275096219538,787408321.1452116
358974,367607,,,AGC733319,,,G,224.57,25.56212,151.815589988,,0.0340996070498,-17.5466,0.12027583830819218,821561350.2404889
359352,368739,,,EGISJ145419.4+265032,,,G,223.581,26.84226,219.53056001099998,,0.0489663544832,-18.7575,0.1202925000878474,2506109253.0321193
359425,368978,,,SDSSJ145803.24+280212.0,,,G,224.514,28.03668,106.26302342700001,,0.023352011676,-16.8419,0.12029410237811787,429299121.73916763
359535,369090,,,SDSSJ145015.07+274738.4,,,G,222.563,27.79401,136.17641436,,0.0308895454448,-16.8405,0.12029572844636732,428745919.7337672
359570,369126,,,SDSSJ145739.57+272314.0,,,G,224.415,27.38723,143.565019444,,0.032455936228,-17.7552,0.12029629614316435,995588794.6947241
359665,369222,,,SDSSJ144508.24+253440.6,,,G,221.284,25.57794,138.611823826,,0.0314502457251,-17.469,0.12029794269781913,764891791.007074
360302,369866,,,SDSSJ145635.58+282848.4,,,G,224.148,28.48011,103.938112834,,0.0229330614665,-16.6239,0.12030851103101325,351204441.8514989
360355,369919,,,SDSSJ144643.33+275700.6,,,G,221.68,27.95017,32.8757204385,,0.00764967382484,-10.6344,0.12030921017835995,1411757.1631755284
360984,370551,,,SDSSJ145049.51+251928.2,,,G,222.706,25.3245,60.4366518479,,0.0143665271833,-14.1865,0.1203193237829446,37204887.87200878
361097,374162,,,SDSSJ144633.72+254209.6,,,G,221.64,25.70266,62.7313577857,,0.0148995074498,-16.4074,0.1203214425115246,287713340.87519735
361319,377087,,,SDSSJ144033.94+273300.0,,,G,220.142,27.55001,67.6203300242,,0.0160246880123,-17.0004,0.12034482755139135,496775306.52763087
361382,377150,,,EGISJ145809.1+291839,,,G,224.538,29.31084,225.06481441,,0.0502887251444,-18.8415,0.12035063463515396,2707696602.3304896
362471,378395,,,SDSSJ144236.29+293903.4,,,G,220.651,29.65105,153.42770678600002,,0.035030327515199994,-18.4895,0.1204548162742435,1957942799.877066
362475,378399,,,SDSSJ144409.22+273538.7,,,G,221.038,27.59415,140.08209867,,0.0317345858673,-18.2019,0.12045509096097938,1502311528.6214025
362476,378400,,,SDSSJ144445.86+281016.5,,,G,221.191,28.17131,55.6779822095,,0.0130557065279,-16.7684,0.12045510578781762,401199146.09051937
362478,378402,,,SDSSJ144507.88+261853.1,,,G,221.283,26.314740000000004,135.215368011,,0.0306127653064,-17.9551,0.1204553228288726,1196850760.2597034
362489,378413,,,SDSSJ144931.32+274834.8,,,G,222.38,27.80967,134.030196334,,0.0303385051693,-18.336,0.1204562697070896,1699808513.2035015
362503,378427,,,SDSSJ145701.32+272555.9,,,G,224.256,27.43222,144.992631209,,0.0327488863744,-17.8567,0.12045765917193008,1093150606.3226464
362504,378428,,,SDSSJ145709.98+293623.5,,,G,224.292,29.60656,229.067843642,,0.0511894155947,-19.1898,0.12045779708599202,3731814089.079781
362851,378777,,,AGC733064,,,G,221.131,26.5275,144.58274404,,0.0327488863744,-19.3706,0.12049157827972636,4407983904.040497
362930,378868,,,SDSSJ145826.43+275835.7,,,G,224.61,27.97657,212.91929189599998,,0.0474661137331,-19.1211,0.12049680004062173,3502998892.4017663
362985,378930,,,SDSSJ145736.82+295757.3,,,G,224.403,29.96585,29.557348491,,0.006546753273380001,-17.1233,0.12050227346801752,556314013.6055746
363532,379559,,,SDSSJ144206.71+284302.0,,,G,220.528,28.71728,154.48936333700001,,0.0353461676731,-18.4945,0.12055955216275488,1966980253.2183876
383676,402120,,,SDSSJ144005.24+290407.3,,,G,220.022,29.0688,126.53036704200001,,0.028102004051,-17.951,0.12217444556710112,1192339687.8859699
383681,402125,,,SDSSJ144029.22+284504.6,,,G,220.122,28.75132,204.080773117,,0.0456023628012,-18.439,0.12217474734744065,1868959971.6514964
383684,402128,,,SDSSJ144031.18+282946.8,,,G,220.13,28.49637,205.967790005,,0.0460103930052,-18.019,0.1221748446509704,1269404401.9618034
383709,402153,,,SDSSJ144201.40+290932.6,,,G,220.506,29.15908,138.216274461,,0.0313093356547,-17.7328,0.1221760524477844,975259074.5324196
383718,402162,,,SDSSJ144243.67+290357.9,,,G,220.682,29.06614,125.49628545600001,,0.0278497939249,-17.3532,0.12217653198008928,687511552.234785
383723,402167,,,SDSSJ144252.86+273925.5,,,G,220.72,27.6571,140.14955945399998,,0.0317345858673,-17.223,0.1221767184338025,609817663.9987875
383734,402178,,,SDSSJ144356.07+281023.7,,,G,220.984,28.173240000000003,146.23614042100002,,0.0330445665223,-17.3653,0.12217708362321275,695216386.4388201
383737,402181,,,SDSSJ144419.61+265322.8,,,G,221.082,26.88965,123.970431891,,0.0274753637377,-17.1766,0.122177130156937,584305534.5863117
383741,402185,,,SDSSJ144440.12+293132.6,,,G,221.167,29.52576,204.268966167,,0.0456023628012,-18.261,0.12217728812860132,1586353605.4785028
383749,402193,,,SDSSJ144519.42+291852.6,,,G,221.331,29.31462,147.574827077,,0.0333427666714,-18.0151,0.12217752741725425,1264852839.3581305
383764,402208,,,SDSSJ144606.19+291229.1,,,G,221.526,29.208040000000004,133.980824207,,0.0303385051693,-16.9752,0.12217817949964065,485377901.84137166
383767,402211,,,SDSSJ144619.42+295904.7,,,G,221.581,29.98461,206.84969393400002,,0.0462155631078,-18.5383,0.1221784164193576,2047953068.5157695
383769,402213,,,SDSSJ144625.55+274949.0,,,G,221.607,27.83026,38.837962562,,0.00927024463512,-14.8163,0.1221784427011036,66453827.53216583
383771,402215,,,SDSSJ144633.82+254212.4,,,G,221.641,25.70336,62.7313577857,,0.0148995074498,-13.9874,0.12217852180869125,30971340.29493735
383783,402227,,,SDSSJ144703.17+281302.8,,,G,221.763,28.21742,140.14506202200002,,0.0317345858673,-18.1129,0.12217909432492867,1384076197.5691705
383788,402232,,,SDSSJ144724.24+295451.4,,,G,221.851,29.91433,202.814198202,,0.045197902599,-18.2355,0.12217925344169005,1549530039.5827475
383809,402253,,,SDSSJ144804.85+262014.5,,,G,222.02,26.33736,228.240028305,,0.050962825481400006,-18.312,0.12218037029127302,1662646796.8935382
383816,402260,,,SDSSJ144824.69+262316.1,,,G,222.103,26.38787,179.04887529799996,,0.0404271202136,-17.8049,0.12218078226291545,1042221432.8311744
383819,402263,,,SDSSJ144836.09+262624.1,,,G,222.15,26.44003,228.235404223,,0.050962825481400006,-18.8519,0.12218096824793676,2733757578.5320525
383820,402264,,,SDSSJ144836.83+275223.3,,,G,222.153,27.87312,145.546741568,,0.0328963064482,-17.305,0.12218099255254075,657657837.3554226
383828,402272,,,SDSSJ144859.46+280220.0,,,G,222.248,28.03893,132.526950505,,0.0299315249658,-17.4715,0.12218135114623507,766655048.6891754
383830,402274,,,SDSSJ144909.58+280130.9,,,G,222.29,28.0252,144.276490484,,0.032602096301,-17.236,0.12218142057390648,617163168.4555838
383832,402276,,,SDSSJ144913.27+273041.6,,,G,222.305,27.5116,135.610527898,,0.0307509453755,-17.2415,0.12218145439434715,620297455.9788115
383837,402281,,,SDSSJ144924.73+274341.5,,,G,222.353,27.72819,153.003146239,,0.0348736674368,-17.8135,0.12218176083234868,1050509538.2546576
