,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2019,2494,12204.0,NGC1288,NGC1288,03171317-3234330,,G,49.304901,-32.575855,66.9972335914,,0.0141777370889,-21.5903,0.0013187736456859425,34050226095.560375
5392,5868,11995.0,ESO417-021,ESO417-021,03131580-3139109,,G,48.315842,-31.653051,60.6073773087,,0.015849000000000002,-19.5656,0.0035343510661401704,5275212999.315194
6875,7352,12079.0,IC1904,IC1904,03150078-3042289,,G,48.753258,-30.70805,70.38640783470001,,0.0146214673107,-20.3674,0.004493100283587341,11039769351.86034
12422,12903,,,IC1909,03172000-3341240,,G,49.333351,-33.690018,110.432865189,,0.024802,-20.8045,0.00806993807442865,16512012168.50633
15048,15532,12138.0,IC1906,IC1906,03160565-3421385,,G,49.023563,-34.360695,74.518532694,,0.021491,-20.3633,0.009724117743114623,10998159152.669916
27886,28374,11691.0,ESO417-018,ESO417-018,03071320-3124026,,G,46.805031,-31.400726,72.6319645759,,0.0149163074582,-20.8256,0.017679913548114566,16836041981.034191
34777,35267,132125.0,PGC132125,PGC132125,03150668-3343490,,G,48.777843,-33.730282,68.2523410089,,0.022926,-19.4796,0.02170143948138796,4873489110.517073
43391,43884,132126.0,PGC132126,PGC132126,03090758-3340486,,G,47.281605,-33.680187,201.713233059,,0.045592,-20.7347,0.025412549518710345,15483887241.84028
43429,43922,133022.0,PGC133022,PGC133022,03094125-3141354,,G,47.421909,-31.693182,91.4425984631,,0.020722,-19.9157,0.025421376799040232,7282491728.071169
44537,45030,199628.0,PGC199628,PGC199628,03175316-3303302,,G,49.471523,-33.058395000000004,162.91417556,,0.037335,-20.6718,0.02575082094718091,14612347778.19886
48858,49351,11665.0,IC1885,IC1885,03064031-3251477,,G,46.667988,-32.863262,40.419622021900004,,0.009174,-18.404,0.026812471758194525,1809672554.7887914
48862,49355,11830.0,ESO417-019,ESO417-019,03095804-3108233,,G,47.49185900000001,-31.13983,70.931156583,,0.015715,-19.9242,0.026813865669513205,7339728576.785267
48874,49367,12404.0,IC1913,IC1913,03193457-3227544,,G,49.894073,-32.465115000000004,28.946959259299998,,0.005783,-18.228,0.026818769244297047,1538863149.8199508
91292,91785,,,133016,03033603-3053308,,G,45.900166,-30.891909,284.472138643,,0.063277,-21.2212,0.04369706890059097,24237063461.824947
91293,91786,,,133018,03170876-3058460,,G,49.286514,-30.979469,175.89446139400002,,0.0404271202136,-20.1963,0.043697417405219034,9430180380.454985
91294,91787,,,133019,03163634-3059191,,G,49.151421,-30.988663,248.644121089,,0.055588,-21.4079,0.04369848117720658,28784586827.836933
91295,91788,,,133023,03092724-3108503,,G,47.363533,-31.147331,268.382331677,,0.059858,-21.5648,0.04369971033757744,33259828078.330917
93692,94185,,,145236,03041844-3300017,,G,46.076843,-33.000488,229.400878315,,0.0514,-20.407,0.04504671513019426,11449855346.901882
93713,94206,,,145317,03090894-3406396,,G,47.287277,-34.111027,263.705673084,,0.058931,-20.6466,0.045056266554306695,14277099953.163782
93730,94223,,,145414,03141052-3224141,,G,48.543839,-32.403942,266.033843983,,0.059393,-20.1037,0.04506442762083277,8659244451.47463
97051,97544,,,165357,03111665-3206215,,G,47.819408,-32.105976,206.574073117,,0.046481,-20.2914,0.046923151340153665,10293427263.244684
98048,98541,,,175786,03022006-3211031,,G,45.583591,-32.184196,230.289135312,,0.051611,-20.4464,0.04746235960057394,11872987210.934013
98078,98571,,,175913,03080997-3134226,,G,47.041576,-31.572968,255.94732465400003,,0.057188,-20.7668,0.047478874025942835,15948505775.343548
98079,98572,,,175924,03083124-3143495,,G,47.130207,-31.730425,277.388940506,,0.061808,-21.3764,0.04747990737857441,27961470028.816624
98080,98573,,,175929,03084421-3242265,,G,47.184212,-32.707363,239.950449792,,0.053676,-20.6666,0.0474804448167965,14542531058.680437
100520,101013,,,199039,03081520-3056036,,G,47.063358,-30.934349,253.225397911,,0.056585,-20.7305,0.04877653884707296,15424105957.49603
100544,101037,,,199032,03100148-3019394,,G,47.506176,-30.327612,222.23882265400002,,0.04985,-20.6731,0.04878802926715477,14629854267.321613
100545,101038,,,199034,03134901-3009075,,G,48.454216,-30.152084,245.054249216,,0.054782,-20.9793,0.048788746084572884,19396349455.20061
100548,101041,,,199042,03061164-3111318,,G,46.5485,-31.192175,245.91881403099998,,0.055005999999999985,-20.454,0.048790125205321874,11956387999.881271
100549,101042,,,199043,03065612-3039597,,G,46.73386,-30.666607,261.12224755299997,,0.058279,-20.6392,0.04879064925028342,14180123065.852785
100739,101232,,,199629,03192089-3245394,,G,49.837059,-32.760956,247.797456917,,0.05536,-20.9835,0.048877676571656405,19471526498.539024
100740,101233,,,199630,03083601-3434205,,G,47.150043,-34.572371999999994,248.699952626,,0.0556848878424,-20.5684,0.048878167534414235,13284952318.281149
100742,101235,,,199632,03071912-3310226,,G,46.829697,-33.172958,240.03862010900002,,0.053694000000000006,-20.6484,0.04887933161629604,14300789035.360683
100743,101236,,,199633,03145200-3332048,,G,48.71670200000001,-33.534676,270.10028052900003,,0.060299,-20.6526,0.04887986216902143,14356216529.053204
100744,101237,,,199643,03192382-3244464,,G,49.849281,-32.746235,225.420544611,,0.050494,-20.351,0.04888026404176315,10874267195.462448
100748,101241,,,199663,03154077-3317155,,G,48.919888,-33.28764,251.05037365,,0.056179,-20.4518,0.04888217536994024,11932185599.838106
100749,101242,,,199666,03064518-3233247,,G,46.688278,-32.556877,255.55567905900003,,0.057126,-20.0604,0.04888248287236862,8320702606.543089
108412,108905,,,660659,03073525-3433266,,G,46.89689600000001,-34.557404,266.25833041,,0.05949400000000001,-20.4195,0.052700571179444385,11582438423.17381
108424,108917,,,661156,03090991-3431076,,G,47.291321,-34.518803000000005,274.335654573,,0.06124,-20.4924,0.05270590514705836,12386824944.024498
108534,109027,,,665337,03142116-3413321,,G,48.5882,-34.225601,283.588290984,,0.063221,-20.3484,0.05275707845183144,10848257867.447868
108592,109085,,,667655,03100547-3403544,,G,47.52280800000001,-34.065117,280.787805097,,0.06261699999999999,-20.7589,0.052780312030037545,15832882909.581556
108627,109120,,,668706,03135500-3359181,,G,48.479195,-33.988369,241.90930965599998,,0.054081,-19.8503,0.05279496064177595,6856776600.192708
108789,109282,,,673816,03131045-3337100,,G,48.293564,-33.619446,244.71963905799998,,0.054695000000000014,-19.7033,0.05286646691610787,5988526835.011958
108840,109333,,,675654,03143241-3329278,,G,48.635078,-33.491058,282.41801206,,0.062946,-21.1335,0.0528897573640034,22356303665.370125
108948,109441,,,679107,03183709-3313560,,G,49.654568,-33.232239,247.17422569400003,,0.055222,-20.072,0.052936143131647725,8410077540.69232
109096,109589,,,683137,03072987-3257546,,G,46.874481,-32.965183,244.380415784,,0.054707967354,-18.8003,0.053000151380194566,2606873756.332216
109436,109929,,,693496,03045445-3219567,,G,46.226898,-32.332443,158.246484304,,0.0363098581549,-19.1067,0.0531470183005383,3456845741.573623
109451,109944,,,694054,03161522-3217452,,G,49.063419,-32.295891,257.332436761,,0.057517,-21.0835,0.05315425829769512,21350104251.272343
109452,109945,,,694070,03134582-3217425,,G,48.440948,-32.295143,238.83692080400002,,0.053427,-20.0795,0.05315457125749097,8468373413.222397
109462,109955,,,694463,03172462-3216180,,G,49.352604,-32.27169,277.196564102,,0.061791,-20.9129,0.053159510451993984,18245677741.211002
109469,109962,,,694818,03002575-3214494,,G,45.10732700000001,-32.247059,244.505877908,,0.054707967354,-19.2214,0.05316189980843029,3842023350.264844
109505,109998,,,696353,03111822-3208135,,G,47.825958,-32.137085,223.00049246,,0.05,-20.7425,0.053178210941239513,15595525028.269587
109510,110003,,,696493,03171256-3207410,,G,49.302349,-32.128075,248.65342628099998,,0.055593,-20.824,0.05318104984508217,16811249744.769596
109526,110019,,,697025,03151102-3205230,,G,48.795929,-32.089729,269.795948489,,0.06019600000000001,-20.5292,0.05318650301349645,12813860745.775372
109556,110049,,,697707,03162051-3202212,,G,49.08548,-32.039227000000004,280.336933337,,0.0624569712285,-19.9684,0.053200364449348836,7644692129.558817
109819,110312,,,705459,03105915-3124464,,G,47.746464,-31.412916,223.942438012,,0.050212,-20.1167,0.053315757383930185,8763548610.678133
109893,110386,,,707186,03070971-3115585,,G,46.790497,-31.266273,266.93187872,,0.059547,-20.916,0.05334747437009918,18297847342.95412
109967,110460,,,709256,03091074-3105426,,G,47.294754,-31.09519,275.390629705,,0.061358,-20.3117,0.05337683798792344,10487693820.479704
109981,110474,,,709503,03122997-3104295,,G,48.124889,-31.074865000000006,249.714387622,,0.055839,-20.2742,0.05338275588919848,10131645833.850523
110042,110535,,,711176,03165500-3056150,,G,49.229179,-30.937527000000006,273.05605512,,0.060867,-21.0473,0.05341229985579415,20649997337.65123
110277,110770,,,718245,03033338-3021148,,G,45.889088,-30.354134,280.731442891,,0.0624569712285,-19.4615,0.05351648055405076,4792918012.190876
110315,110808,,,719310,03192609-3016114,,G,49.858742,-30.269846,249.788853668,,0.055812,-20.9449,0.053535688034147585,18791437332.98688
110362,110855,,,720523,03061466-3010198,,G,46.5611,-30.172178,195.165695427,,0.044505,-19.414,0.05355603623491029,4587752705.471375
110376,110869,,,720966,03093936-3008064,,G,47.414009,-30.135126,284.66022059,,0.063302,-20.2186,0.053561650152960834,9625870174.754988
110397,110890,,,721339,03182126-3006199,,G,49.588608,-30.105547,196.507104658,,0.044846,-20.3039,0.053571744421014346,10412619533.417038
129897,130390,,,3080426,03041696-3351397,,G,46.070683,-33.861046,230.154956152,,0.051549,-20.5531,0.0619056882459575,13099056036.085192
132910,133403,,,3214029,03165966-3040461,,G,49.248623,-30.679474,216.08734170099999,,0.048475,-20.4161,0.06320035595058199,11546224566.82506
132915,133408,,,3214524,03121124-3010134,,G,48.046867,-30.170393,284.552072216,,0.0632875216438,-18.6008,0.0632022064626666,2169301916.8135905
132916,133409,,,3214563,03113345-3102194,,G,47.889389,-31.038748,252.643079887,,0.056468,-19.7955,0.06320244739137355,6519285491.340644
132917,133410,,,3214587,03111772-3110215,,G,47.823872,-31.172644,276.122270151,,0.06152100000000001,-19.9345,0.06320272122611721,7409689339.137014
132921,133414,,,3215036,03050647-3042248,,G,46.276974,-30.706907,268.41977091,,0.059846,-19.8231,0.06320395450709458,6687133601.379491
132929,133422,,,3217738,03184301-3041580,,G,49.679211,-30.699461,278.435469569,,0.062016,-19.6586,0.06320663052986239,5746984158.403672
135410,135903,,,ESO357-015,03183407-3307020,,G,49.641983,-33.117237,272.03459460000005,,0.060706,-21.0791,0.06431348965052598,21263756972.830467
142912,143405,,,145380,03132960-3302095,,G,48.373344,-33.03598,262.99538500299997,,0.058754,-20.7057,0.06812328349295915,15075787248.50882
152955,153448,,,656533,03132604-3451475,,G,48.358513,-34.863201000000004,264.476878015,,0.059117,-20.0289,0.07218524060330178,8082765889.36658
153049,153542,,,663083,03133797-3423015,,G,48.408237,-34.383762,275.367182278,,0.06145700000000001,-19.8526,0.0722186707082249,6871317242.704489
153053,153546,,,663540,03192291-3421034,,G,49.84547,-34.350956,266.66992739799997,,0.059581,-20.3699,0.07221997628553728,11065218648.54151
153148,153641,,,670666,03140362-3351031,,G,48.515087,-33.85088,255.047540178,,0.057054,-20.0221,0.07225191361726946,8032301467.463317
153404,153897,,,693673,03133865-3219185,,G,48.411049,-32.321815,275.33904557700004,,0.061392,-20.0793,0.07234041640825882,8466813624.857994
191650,192143,,,,03081372-3241216,,G,47.057198,-32.689353999999994,266.00110761900004,,0.05939,-20.6184,0.08692070167454459,13911052831.967209
212892,213385,,,,03192580-3212214,,G,49.857517,-32.205956,232.325626717,,0.052002,-20.2965,0.09415628295293968,10341892044.331964
272145,272863,199052.0,PGC199052,PGC199052,,,G,45.227,-32.20518,56.2942345891,,0.0125292362646,-16.6223,0.11252847228531622,350687269.02018017
272889,273619,667474.0,PGC667474,PGC667474,,,G,46.7512,-34.0775,64.4316829368,,0.014482027241,-15.6355,0.11255685379283298,141318819.20070663
272899,273629,668690.0,PGC668690,PGC668690,,,G,47.9749,-33.99025,63.0380425233,,0.0141934870967,-15.848,0.11255696988033556,171869969.53977418
273031,273761,691283.0,PGC691283,PGC691283,,,G,48.3314,-32.471470000000004,83.84192157359999,,0.0188517094259,-15.9373,0.11255984679962544,186603592.2653552
273037,273767,691881.0,PGC691881,PGC691881,,,G,47.8999,-32.4373,92.5755555606,,0.0210086205043,-17.9025,0.1125599474876782,1140249787.5611696
273052,273782,693568.0,PGC693568,PGC693568,,,G,47.0262,-32.32748,68.4191449489,,0.0152487376244,-16.1859,0.1125601750531227,234617282.4009684
273103,273833,699310.0,PGC699310,PGC699310,,,G,46.0772,-31.92002,58.3581260576,,0.013092036546,-16.3505,0.11256111077847217,273023481.2940068
273106,273836,699440.0,PGC699440,PGC699440,,,G,49.6977,-31.9114,25.8365056381,,0.00482643241322,-13.8312,0.1125611466176097,26821310.88063159
273146,273876,702775.0,PGC702775,PGC702775,,,G,47.4213,-31.64983,53.6509780939,,0.0118549259275,-16.4679,0.1125616741381958,304200553.5513897
273171,273901,704784.0,PGC704784,PGC704784,,,G,48.4838,-31.47023,58.677463744399994,,0.0131714165857,-15.9824,0.1125622643519094,194518091.55887175
273180,273910,705828.0,PGC705828,PGC705828,,,G,47.8725,-31.3821,23.9088368143,,0.00436611218306,-14.7428,0.1125624666606928,62104061.03870458
273184,273914,706380.0,PGC706380,PGC706380,,,G,47.8424,-31.3355,23.9347606119,,0.00437262218631,-14.6051,0.11256252354471984,54706634.72462947
273206,273936,707865.0,PGC707865,PGC707865,,,G,49.0637,-31.20927,12.668107243,,0.00291522145761,-12.5036,0.1125629726083952,7896597.463378603
273258,273988,713873.0,PGC713873,PGC713873,,,G,48.7743,-30.7127,59.7888638687,,0.0134637367319,-15.9331,0.11256387270449733,185883139.95033485
