,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3170,3645,,,,00314937-2643139,,G,7.955749000000001,-26.720535,107.401694579,,0.016561000000000003,-20.8901,0.0020480661557138987,17866521240.16054,2145.0
8394,8873,2308.0,IC1562,IC1562,,,G,9.6414,-24.27382,55.3808304168,,0.011702045851,-20.1868,0.005472165725256093,9348027901.901268,2145.0
10969,11449,1977.0,IC1553,IC1553,00324011-2536271,,G,8.167147,-25.607529,44.847814865699995,,0.008044684022340001,-19.6987,0.007129746869609556,5963208576.114425,2145.0
15676,16160,,,NGC0144,00312067-2238447,,G,7.836137,-22.645758,119.165248111,,0.02249,-21.2587,0.010139752395900451,25088806385.818264,2145.0
21327,21812,,,101132,00343175-2534161,,G,8.632318,-25.571142,279.994122542,,0.048249,-21.8257,0.01366516762151998,42294120665.57018,2145.0
21640,22125,2122.0,NGC0167,NGC0167,00352309-2322300,,G,8.846249,-23.375019,56.4384832354,,0.014443,-19.8369,0.013845039820632165,6772671325.277468,2145.0
28966,29456,,,133665,00321923-2444003,,G,8.080134,-24.733425,145.3079663,,0.034832,-20.6144,0.01831940249804173,13859896909.913006,2145.0
33255,33745,,,133652,00301073-2259336,,G,7.544721000000001,-22.992691,262.047008812,,0.045953,-21.7519,0.0208216421692045,39514819275.88313,2145.0
34169,34659,,,133722,00360381-2605292,,G,9.015911,-26.09145,280.26648997,,0.054022,-21.6469,0.0213521647844129,35872364184.927284,2145.0
35941,36432,,,2343,00390426-2356023,,G,9.767787,-23.933987,232.390444793,,0.0511894155947,-21.4511,0.022380023156857262,29952977481.646675,2145.0
44515,45008,198170.0,PGC198170,PGC198170,00342364-2440121,,G,8.598525,-24.670044,41.6890740947,,0.00911463455732,-16.3601,0.02574525095660547,275448238.8858836,2145.0
45295,45788,765127.0,PGC765127,PGC765127,00315258-2640559,,G,7.969103,-26.682198,100.14572076299999,,0.0225292312646,-17.8732,0.02596002577670993,1109890157.2672806,2145.0
48385,48878,2305.0,IC1561,IC1561,00383248-2420237,,G,9.635368,-24.339933,55.2366356427,,0.0125071862536,-19.4311,0.026673327418253182,4660580352.568315,2145.0
83723,84216,,,73368,00375900-2459464,,G,9.495871,-24.996233,273.102918439,,0.061025,-20.7456,0.03997816765396281,15640117086.796587,2145.0
83724,84217,,,73369,00380034-2504564,,G,9.501422,-25.082342,263.67763257400003,,0.058865,-21.1364,0.03997899607009929,22416097142.17434,2145.0
