,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
42690,43183,85948.0,PGC085948,PGC085948,07124859-0918226,,G,108.202477,-9.306293,146.700332704,,0.0333,-20.8962,0.025228803222897847,17967183363.311142,1779.0
43533,44026,136779.0,PGC136779,PGC136779,07263371-0913541,,G,111.640488,-9.231695,34.5494103807,,0.00722925361463,-16.7022,0.02544960936490444,377467878.2856018,1779.0
49212,49705,20948.0,NGC2377,NGC2377,07245681-0939336,,G,111.236732,-9.659352,33.512991042399996,,0.006948483474239999,-20.4161,0.026909136981442015,11546224566.82506,1779.0
140607,141100,,,76814,07143002-0941115,,G,108.625114,-9.686532,277.102725873,,0.06179700000000001,-20.5142,0.06700063336368678,12638047985.293287,1779.0
142656,143149,,,136776,07192748-0959357,,G,109.864517,-9.99326,210.25554685400002,,0.047358,-20.9697,0.06801757861914437,19225604324.331654,1779.0
180749,181242,,,2801386,07222178-0815322,,G,110.59078999999998,-8.25895,193.73791797799998,,0.04369,-21.0901,0.08307345373221363,21480283057.38161,1779.0
184265,184758,,,2MIG0963,07193045-0909237,,G,109.876907,-9.156593,51.612335530299994,,0.011642,-20.2088,0.08446057867293554,9539376722.83303,1779.0
185331,185824,,,,07135525-1011053,,G,108.480225,-10.18482,250.240339491,,0.056045000000000005,-20.3428,0.08490946136294314,10792448874.176243,1779.0
185332,185825,,,,07143807-1003285,,G,108.658661,-10.057921,65.8567044742,,0.015092,-19.537,0.08490965124702099,5138069802.323456,1779.0
185333,185826,,,,07142028-0942034,,G,108.584534,-9.700972,181.709588254,,0.041018,-20.3079,0.08491003747928495,10451051792.812086,1779.0
185337,185830,,,,07152360-1045082,,G,108.848351,-10.752278,207.419384718,,0.046734,-20.7112,0.08491200302486245,15152350229.404327,1779.0
185338,185831,,,,07154809-0841080,,G,108.950394,-8.685566,212.95611196599998,,0.047949,-20.9855,0.08491272394731217,19507427431.69141,1779.0
217136,217629,,,,07260132-1000522,,G,111.505531,-10.014503,187.85507093299998,,0.042374,-20.1691,0.0955994081982798,9196868990.516308,1779.0
217137,217630,,,,07260027-0859322,,G,111.501152,-8.992281,257.201829497,,0.05755,-20.1784,0.09559975100438653,9275984195.244024,1779.0
217153,217646,,,,07285668-0942501,,G,112.236191,-9.713933,208.839453795,,0.04705,-20.2651,0.09560557845686983,10047083230.733398,1779.0
226611,227104,,,,07171221-1130493,,G,109.300896,-11.51372,234.37263960200002,,0.052625,-20.5625,0.09881536141048224,13212956341.86582,1779.0
226612,227105,,,,07173983-1129504,,G,109.415985,-11.49734,52.4415841951,,0.011934,-18.6474,0.09881544509566133,2264435735.7493525,1779.0
226613,227106,,,,07171357-1130133,,G,109.306564,-11.503721,220.75292235900002,,0.049661,-20.0535,0.09881575065006684,8267991091.178719,1779.0
226614,227107,,,,07171413-1118023,,G,109.308884,-11.300666,192.447974842,,0.043411,-21.2906,0.09881670548555023,25836875947.21683,1779.0
226615,227108,,,,07171474-1121324,,G,109.311417,-11.359000000000002,156.934817492,,0.03555,-20.0366,0.09881700632068036,8140292305.075127,1779.0
226616,227109,,,,07172766-1122174,,G,109.36525,-11.371508,237.032868592,,0.053201,-20.823,0.09881762703040542,16795773139.88088,1779.0
226617,227110,,,,07172283-1114214,,G,109.345154,-11.239284,208.15921354900001,,0.046897,-20.765,0.09881821545192848,15922087270.511763,1779.0
226618,227111,,,,07171638-1111204,,G,109.31826,-11.189001,153.39157170200002,,0.034775,-19.636,0.09881842346400516,5628594992.827285,1779.0
226619,227112,,,,07173908-1113394,,G,109.412834,-11.227618,250.002952766,,0.056,-20.5337,0.09881889898374464,12867079965.72212,1779.0
226620,227113,,,,07172500-1121344,,G,109.354202,-11.359563,243.15856855799998,,0.054525,-20.4664,0.09881934592305013,12093722523.53408,1779.0
226621,227114,,,,07171548-1121054,,G,109.31453700000002,-11.351501,222.645024522,,0.050074,-19.8641,0.09881960256553396,6944484293.596111,1779.0
226622,227115,,,,07171840-1126154,,G,109.326706,-11.437614,262.943988354,,0.05878,-20.1963,0.09881995107016198,9430180380.454985,1779.0
226623,227116,,,,07172167-1122184,,G,109.340317,-11.371783,223.457579308,,0.050252,-20.658,0.09882048426820876,14427796231.29485,1779.0
226624,227117,,,,07172344-1126244,,G,109.347672,-11.440118,191.986100516,,0.043308,-21.1843,0.0988213500502036,23427179222.557198,1779.0
237352,237845,,,,07174441-1128010,,G,109.435081,-11.466946,190.527747862,,0.042983,-21.0278,0.10247278979975494,20282430663.72896,1779.0
237353,237846,,,,07180258-1113350,,G,109.510757,-11.226398,165.325461711,,0.037392,-20.4377,0.10247322507959147,11778229165.381935,1779.0
237354,237847,,,,07174459-1046330,,G,109.435814,-10.775835,139.641391538,,0.031783,-19.0411,0.10247334534162686,3254168223.968601,1779.0
237357,237850,,,,07182980-0923360,,G,109.624176,-9.393343,199.700357893,,0.045022,-20.5789,0.10247464094886984,13414052445.87565,1779.0
237358,237851,,,,07183331-1022450,,G,109.638817,-10.379177,253.89635336799998,,0.05683600000000001,-20.9033,0.102475309305945,18085061918.068024,1779.0
237359,237852,,,,07181251-1118179,,G,109.552147,-11.304999,72.29348069529999,,0.016638,-19.2175,0.10247545078382704,3828247433.168244,1779.0
237361,237854,,,,07185701-1142342,,G,109.737564,-11.709505,72.71109642409999,,0.016745,-18.348,0.10247597981011976,1718699695.3977418,1779.0
237362,237855,,,,07185953-1003312,,G,109.748047,-10.058672,252.63842175,,0.056565,-20.5425,0.10247645919965542,12971792709.839546,1779.0
237363,237856,,,,07184353-0852111,,G,109.681412,-8.869777000000003,277.651715971,,0.061915,-20.3215,0.10247685030031628,10582785655.888977,1779.0
237364,237857,,,,07184851-0717562,,G,109.702133,-7.298947,206.495984823,,0.046525,-20.9746,0.10247756402143872,19312566846.80991,1779.0
237366,237859,,,,07192526-0902237,,G,109.855255,-9.039927,221.938819517,,0.049918,-20.3072,0.10247836830542978,10444315922.3356,1779.0
237367,237860,,,,07191651-0955517,,G,109.818832,-9.931034,241.319673648,,0.054127,-20.833,0.1024789947585112,16951182515.314018,1779.0
237368,237861,,,,07190961-1101567,,G,109.79007,-11.032417,193.85229975099998,,0.043723000000000005,-20.7814,0.10247959213558312,16164415303.312357,1779.0
237369,237862,,,,07195080-1032479,,G,109.961685,-10.546647,276.76492953,,0.061734,-20.4326,0.10248002537558573,11723033337.031658,1779.0
