,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
7110,7587,22306.0,ESO561-003,ESO561-003,,,G,119.363,-19.24301,51.1890762489,,0.0106761953381,-21.0959,0.004648133848780744,21595337711.186527
20686,21171,,,79305,07595269-1947483,,G,119.969582,-19.796759,223.245187595,,0.042282,-21.5339,0.01326448868586594,32326597810.002407
49245,49738,21759.0,ESO560-012,ESO560-012,07462535-1832493,,G,116.605644,-18.547041,44.4125148859,,0.009999784999889998,-21.1975,0.0269185460850099,23713737056.616558
84288,84781,,,78150,07433091-1815424,,G,115.87883,-18.261791,109.42658328700001,,0.025437,-19.9436,0.04021295179211888,7472053968.195689
84300,84793,,,78647,07504778-1848486,,G,117.699089,-18.813517,200.22294248400001,,0.045159,-21.2736,0.040220123948931014,25435483646.616646
85060,85553,,,85979,07451604-1719400,,G,116.316864,-17.327779999999994,98.1848265417,,0.022852,-20.8022,0.04055244579479916,16477070503.376938
139208,139701,,,77959,07402775-1726146,,G,115.115631,-17.437391,209.66236766,,0.047241000000000005,-20.4596,0.06631420245837125,12018215856.118229
140785,141278,,,77973,07404627-1703356,,G,115.192818,-17.059910000000002,264.032829509,,0.05911900000000001,-20.2593,0.0670863900612189,9993554839.637094
140786,141279,,,77982,07405401-1704561,,G,115.225075,-17.082256,107.51291636,,0.024932,-19.3223,0.06708654587596266,4216188312.1607327
140788,141281,,,78002,07411507-1701131,,G,115.312828,-17.020325,250.514984322,,0.056145000000000014,-20.8462,0.06708770495455127,17158526903.649775
140789,141282,,,78017,07413000-1716377,,G,115.375023,-17.277147,164.790466703,,0.037312,-19.9097,0.06708797260535372,7242358186.737238
140791,141284,,,78021,07413450-1611117,,G,115.393784,-16.186594,124.596788561,,0.028594,-20.7385,0.06708895917231937,15538174698.831741
140794,141287,,,78034,07414791-1948204,,G,115.449638,-19.805674,86.0007954039,,0.019856,-19.4935,0.06709011254860987,4936282430.594496
140804,141297,,,78139,07431781-1840516,,G,115.824219,-18.681007,80.5338804659,,0.018512,-18.9689,0.06709341679797172,3044808616.8219337
140805,141298,,,78147,07432599-1827434,,G,115.858292,-18.462063,170.52602782600002,,0.038572,-20.025,0.06709371443608975,8053784411.990677
140807,141300,,,78158,07434127-1741491,,G,115.921967,-17.696985,165.352667296,,0.037439,-19.7401,0.06709426838359504,6194981303.356514
140815,141308,,,78192,07440932-1623099,,G,116.038872,-16.386086,262.635624835,,0.058817,-20.3258,0.06709725080970591,10624781316.706707
140816,141309,,,78195,07441086-1708489,,G,116.04528,-17.146921,125.733510941,,0.028747,-19.5653,0.06709744570822976,5273755605.453153
140824,141317,,,78231,07442961-1742055,,G,116.123398,-17.701534,283.550685476,,0.063294,-19.7392,0.06710112259187584,6189848221.358709
140825,141318,,,78236,07443809-1810306,,G,116.158745,-18.17518,220.928241957,,0.049724,-21.0073,0.06710185813569396,19903066771.786057
140829,141322,,,78289,07452075-1739489,,G,116.336487,-17.663610000000006,183.163902137,,0.04135,-19.6052,0.06710352334648266,5471167362.39398
140847,141340,,,78411,07472969-1814353,,G,116.873734,-18.243149,260.081026174,,0.05829,-21.1525,0.06711380243325632,22750974307.72067
140850,141343,,,78428,07474268-1738174,,G,116.927834,-17.638184,213.278305362,,0.048048,-20.4687,0.06711492357795333,12119368757.3412
140855,141348,,,78451,07475577-1950453,,G,116.982391,-19.84593,166.19615800399998,,0.037634,-19.7901,0.06711630101846337,6486941777.3861685
140856,141349,,,78453,07475620-1855543,,G,116.984192,-18.931763,259.3574962,,0.058142999999999986,-20.7785,0.06711689680207089,16121297779.982487
140857,141350,,,78455,07475774-1528425,,G,116.990623,-15.478484,159.920795405,,0.036271,-20.4315,0.06711732960336413,11711162307.544441
140860,141353,,,78469,07481264-1656075,,G,117.052681,-16.935434,186.056275103,,0.041981,-19.8212,0.06711836655463681,6675441587.118717
140862,141355,,,78474,07481978-1529328,,G,117.082451,-15.49247,223.35599894599997,,0.050262,-19.602,0.06711911740180163,5455065881.703739
140863,141356,,,78475,07481812-1503478,,G,117.075531,-15.063298,194.95972668599998,,0.043955,-20.0877,0.0671194327341679,8532572753.406701
140893,141386,,,78666,07510438-1534277,,G,117.76828,-15.574365,203.933898362,,0.045978,-20.1934,0.06713585903360828,9405025989.471407
140897,141390,,,78687,07511990-1644428,,G,117.832924,-16.745226000000002,215.009490415,,0.048436,-19.9443,0.06713738376513502,7476872932.702124
140899,141392,,,78717,07514938-1923331,,G,117.955757,-19.392532,168.97312178,,0.038246,-20.1911,0.0671384070746469,9385123674.39898
140902,141395,,,78740,07520428-1836403,,G,118.01783799999998,-18.611216,103.74260130100001,,0.024131,-19.6488,0.06713992189012505,5695344515.547823
140903,141396,,,78748,07521309-1925384,,G,118.054543,-19.42734,175.99910274,,0.039785,-20.8546,0.0671405609308705,17291791886.954815
140904,141397,,,78755,07521753-1651039,,G,118.073059,-16.851105,270.02068337,,0.06041000000000001,-20.739,0.06714113542890843,15545331940.607897
