,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1477,1952,67546.0,ESO027-001,ESO027-001,21522643-8131507,,G,328.110138,-81.530762,37.7608622785,,0.008118,-20.3622,0.0009503151103307664,10987022148.461842
32702,33192,,,,21595303-8458263,,G,329.970978,-84.97397600000002,264.411435635,,0.052238,-21.3724,0.020515331931491985,27858645692.03997
34638,35128,,,218764,21523929-8455247,,G,328.163727,-84.92353100000003,225.013998955,,0.042805,-21.179,0.02162646314738456,23313098574.180447
44650,45143,226024.0,PGC226024,PGC226024,21570232-8111259,,G,329.259705,-81.190552,254.833119262,,0.057267999999999986,-20.6073,0.025779623598671,13769558008.989056
44654,45147,227904.0,PGC227904,PGC227904,21401463-8021029,,G,325.0609740000001,-80.35083,65.9268777441,,0.014704,-19.2453,0.02578042798423831,3927534421.9468994
50909,51402,67162.0,ESO011-005,ESO011-005,21405844-8247588,,G,325.2435,-82.799675,47.08632371,,0.0103446051723,-18.1445,0.02738815974663466,1424951228.1888196
101139,101632,,,221098,21415291-8331456,,G,325.47049,-83.52934300000003,211.699862808,,0.047714,-20.1036,0.049054366751496256,8658446942.314257
101194,101687,,,222862,21432268-8234294,,G,325.844513,-82.574844,203.254689584,,0.045456,-20.7222,0.049089801294346334,15306644650.240341
101199,101692,,,223054,21495779-8229572,,G,327.490814,-82.499245,219.664305703,,0.049572000000000005,-20.0788,0.04909284599683773,8462915410.756312
101208,101701,,,223508,21421542-8219476,,G,325.56427,-82.32991,234.525521716,,0.052874,-21.407,0.04909860385137257,28760736288.63028
146015,146508,,,218847,21560867-8451538,,G,329.036163,-84.864952,220.67910639099998,,0.049802,-20.4548,0.06945083180080963,11965201038.573814
146018,146511,,,218896,21523966-8449166,,G,328.165283,-84.821297,259.553534179,,0.058304,-20.7291,0.0694527716537191,15404230197.413687
146023,146516,,,219059,21551636-8443378,,G,328.818176,-84.72718,204.20470389099998,,0.045589,-20.2403,0.06945461627990428,9820192474.817957
146050,146543,,,219527,21553192-8424518,,G,328.883026,-84.414406,261.178286495,,0.058651,-21.1037,0.06946781688773618,21751038644.78367
146125,146618,,,220630,21422853-8346397,,G,325.618896,-83.777695,235.79054461099997,,0.053156,-19.9496,0.06950119923267478,7513460369.128896
146150,146643,,,220907,21421944-8337546,,G,325.581024,-83.63185899999998,269.107790157,,0.06035,-20.8216,0.06951321563082885,16774129826.599413
146166,146659,,,221095,21441510-8331484,,G,326.062927,-83.530136,247.620707909,,0.055726,-21.2849,0.06952122540926152,25701590514.7042
146205,146698,,,221929,21405854-8301428,,G,325.243958,-83.02855699999998,264.3413202,,0.059325,-20.0788,0.06953741653943835,8462915410.756312
146256,146749,,,223287,21513308-8224378,,G,327.887848,-82.410507,227.810016437,,0.051393,-20.8519,0.0695634946511797,17248844222.0319
146291,146784,,,224074,21455456-8206091,,G,326.477356,-82.102547,277.97082754900003,,0.062237,-19.979,0.06957903648623792,7719692476.102529
146357,146850,,,225706,21484105-8120492,,G,327.171082,-81.347008,228.027327242,,0.051441,-20.4929,0.0696077946049182,12392530601.392986
146390,146883,,,226229,21565835-8105449,,G,329.243134,-81.095833,207.520469367,,0.046779,-21.1543,0.06962271650686279,22788723549.667885
146393,146886,,,226250,21404644-8105198,,G,325.193512,-81.088852,149.97871326700002,,0.035048,-20.1651,0.06962368650670174,9163048810.33983
191327,191820,,,,21460572-8407483,,G,326.523834,-84.130089,244.31536320599997,,0.055013,-21.0578,0.0868106321303509,20850669287.93354
198857,199350,,,,21412718-8211385,,G,325.363251,-82.19403100000002,260.076357742,,0.058405,-19.9135,0.0893786529925838,7267750338.103263
198858,199351,,,,21425436-8155406,,G,325.726501,-81.927948,205.74735161,,0.046265,-19.5247,0.0893788407376573,5080190523.142072
198859,199352,,,,21413684-8244475,,G,325.403534,-82.74653599999998,259.08679579299996,,0.058195,-20.4562,0.08937928349783167,11980639490.35819
198860,199353,,,,21431279-8331525,,G,325.803314,-83.531265,203.1307953,,0.045341,-19.3079,0.08937943725966545,4160638658.5444884
198861,199354,,,,21414591-8342295,,G,325.441315,-83.708221,272.24542150599996,,0.06102100000000001,-19.8678,0.08937969477823413,6968190257.252178
210990,211483,,,,21511049-8013496,,G,327.793732,-80.230469,228.11055645599998,,0.051457,-19.2767,0.09349222908897988,4042778989.62
212503,212996,,,,21534419-8013080,,G,328.434143,-80.21891,149.41929263,,0.034907,-19.989,0.09402072521497253,7791121911.130935
212504,212997,,,,21553280-8145104,,G,328.886688,-81.752914,242.615153032,,0.054628,-20.3896,0.0940211416320672,11267822577.73072
266195,266688,,,,21480648-8338424,,G,327.027008,-83.645134,272.212625354,,0.061014,-19.6025,0.11175210168627334,5457578610.912733
286449,287676,67593.0,ESO027-003,ESO027-003,,,G,328.42800000000005,-81.65424,30.007651110599998,,0.00711375355688,-18.6862,0.11386474730149113,2346821185.0883746
309324,314474,,,218680,,,G,329.967,-84.9739,257.882908672,,0.0579449089725,-20.7071,0.11654948996653787,15095239225.437412
533289,553915,,,221041,21474724-8333485,,G,326.946869,-83.563499,514.40370327,,0.110687,-21.4005,0.2161157785692858,28589068155.119724
533293,553919,,,221278,21581599-8325504,,G,329.56665,-83.430687,344.41945265699997,,0.075934,-21.4854,0.21612096968029235,30914341491.71416
681714,702345,,,218687,21472440-8458128,,G,326.8516850000001,-84.97024499999998,461.284113798,,0.09999,-20.9338,0.3273729985505419,18600302188.07355
681760,702391,,,219160,21475828-8439295,,G,326.992859,-84.65819499999998,1020.35364572,,0.206487,-21.7948,0.3274099632332453,41107399150.218636
681770,702401,,,219297,21541788-8433485,,G,328.574524,-84.563477,318.634275897,,0.070523,-20.8505,0.32741771221849875,17226617073.80045
681771,702402,,,219319,21443785-8432440,,G,326.1577450000001,-84.54557,376.73903016699995,,0.082662,-20.9752,0.32741842633414703,19323242315.126144
681930,702561,,,220735,21515761-8343208,,G,327.990082,-83.72245799999997,463.015953734,,0.100341,-21.456,0.3275390612269064,30088462766.4573
681932,702563,,,220755,21524083-8342496,,G,328.170166,-83.713799,442.65234751099996,,0.096204,-20.9613,0.32754052513048915,19077435768.05603
681955,702586,,,220963,21431571-8336125,,G,325.815491,-83.60348499999998,311.144921431,,0.068944,-20.5478,0.3275601013073144,13035269064.91263
681967,702598,,,221105,21493419-8331333,,G,327.392487,-83.52594,497.588081423,,0.107316,-21.0473,0.32756775903775026,20649997337.65123
681970,702601,,,221154,21403888-8330019,,G,325.162018,-83.50054200000002,336.31269113400003,,0.074237,-21.1117,0.32757012287978465,21911898120.710167
682268,702899,,,224218,21421239-8202406,,G,325.551666,-82.044632,323.418869991,,0.07153,-20.6068,0.3277923251666827,13763218353.059166
