,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
28448,28937,,,,23275038+8535267,,G,351.95993,85.590767,165.039817375,,0.033673,-20.9469,0.018015729262181143,18826084341.04662
38655,39146,,,,23293953+8551387,,G,352.414734,85.860764,164.858469457,,0.022461,-21.8246,0.02393256668538396,42251292607.411125
183852,184345,,,3325398,23294277+8533537,,G,352.428223,85.564926,164.604600071,,0.036917,-19.9852,0.08431248009234595,7763901198.025065
231175,231668,,,,23275559+8732378,,G,351.981659,87.543839,229.3638728,,0.051037,-20.0546,0.10035759314096376,8276371947.27706
231176,231669,,,,23355939+8526044,,G,353.997467,85.434578,234.75254152099998,,0.05219,-20.7191,0.1003581572051806,15263003366.079319
231177,231670,,,,23355980+8525104,,G,353.999207,85.419579,239.421476996,,0.053196,-19.9748,0.1003584413950221,7689887742.720203
231178,231671,,,,23362592+8918437,,G,354.108032,89.312157,181.08065619400003,,0.040527,-19.1564,0.10035857513108996,3618761823.21229
304330,308024,,,71497,,,G,351.96,85.59075,168.664448538,,0.0378035889018,-19.6151,0.1157917262686191,5521282898.337521
338626,344268,,,3085927,,,G,352.415,85.86075,168.664448538,,0.0378035889018,-19.7251,0.11928757032710832,6109982973.369425
409612,428093,,,,23351157+8526118,,G,353.798218,85.43663000000002,268.85503223,,0.059964,-20.1746,0.1342172882814551,9243575652.875746
990922,1011923,,,,23293632+8527167,,G,352.401337,85.45465899999998,461.042407485,,0.099941,-21.2997,0.5549359814387976,26054335426.38464
990923,1011924,,,,23282212+8529128,,G,352.092194,85.486908,354.208080012,,0.07797799999999999,-21.5443,0.5549371876088736,32637734107.72442
990924,1011925,,,,23252375+8752450,,G,351.348969,87.879181,307.886641183,,0.068256,-20.221,0.5549375441326924,9647171518.961695
990927,1011928,,,,23325329+8530171,,G,353.222046,85.504768,304.09228511099997,,0.067454,-21.234,0.5549396480591197,24524490860.720284
990928,1011929,,,,23373375+8500571,,G,354.390656,85.015869,701.6461823010001,,0.147336,-21.5306,0.5549408391051606,32228493116.098305
990929,1011930,,,,23345217+8527335,,G,353.717377,85.45931999999998,297.01135923,,0.065955,-19.8329,0.5549410884776551,6747765787.889349
990930,1011931,,,,23361042+8603066,,G,354.043427,86.051857,466.526370158,,0.101052,-20.8604,0.554941730941289,17384411761.837536
990931,1011932,,,,23345734+8612088,,G,353.738953,86.202469,716.274585153,,0.150135,-21.2044,0.5549426129006007,23864920941.725
990932,1011933,,,,23354864+8630265,,G,353.952698,86.50737,1390.77613618,,0.27115700000000004,-21.4563,0.5549437251663137,30096777664.65055
990933,1011934,,,,23345068+8710071,,G,353.711182,87.168648,506.139349766,,0.109032,-21.0574,0.5549444954461861,20842989032.33079
990937,1011938,,,,23370549+8843433,,G,354.272888,88.728706,343.8981989140001,,0.075825,-20.6161,0.554946956480396,13881615150.799559
