,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3556,4031,56750.0,NGC6030,NGC6030,16015137+1757266,,G,240.464081,17.957399,61.1590219205,,0.018575,-20.4263,0.002292110815977427,11655207238.14208,1099.0
5033,5509,,,UGC10204,16064207+1619111,,G,241.675293,16.319765,166.8992409,,0.022106,-21.5913,0.003298648387185925,34081601959.669964,1099.0
5141,5617,,,56962,16043575+1743172,,G,241.148987,17.721445000000006,159.898163563,,0.0355049277525,-21.6892,0.0033722486191970704,37297523821.25013,1099.0
5751,6227,,,UGC10144,16021984+1620462,,G,240.582687,16.346182000000002,173.161369517,,0.02792,-21.3033,0.0037664582801203335,26140867752.77816,1099.0
7021,7498,,,UGC10143,16021700+1558282,,G,240.570862,15.974513,161.374104522,,0.02423,-21.4012,0.004582416043389857,28607506151.59248,1099.0
7707,8186,57059.0,IC1174,IC1174,16052685+1501308,,G,241.361893,15.025234,64.6640225395,,0.024432,-19.5943,0.005029102602337636,5416515621.360762,1099.0
7897,8376,,,NGC6061,16061598+1814592,,G,241.56662000000003,18.2498,167.293943816,,0.028264,-21.6924,0.005151420767250618,37407613300.02558,1099.0
7938,8417,,,57147,16062544+1541091,,G,241.606033,15.685868,180.752567332,,0.032657,-21.0834,0.0051784009388817385,21348137924.5551,1099.0
8283,8762,,,IC1165,16020801+1541472,,G,240.533386,15.69645,156.554990024,,0.034717427358699995,-20.8933,0.005401087818404492,17919257073.785408,1099.0
8319,8798,,,56872,16033291+1619226,,G,240.887131,16.322969,172.252381168,,0.041143,-21.2038,0.005427379905564421,23851736342.41056,1099.0
8835,9314,,,NGC6045,16050788+1745278,,G,241.282867,17.757748,153.23348568,,0.024939,-21.5928,0.00574333770629515,34128719973.316914,1099.0
9207,9686,,,NGC6034,16033205+1711546,,G,240.883575,17.198523,155.87684246799998,,0.026583,-20.9649,0.005980345020681276,19140796236.5391,1099.0
9615,10094,57353.0,NGC6073,NGC6073,16101083+1641582,,G,242.545135,16.699512,63.8136640071,,0.016636,-20.1306,0.006248211811500498,8876464080.56947,1099.0
9822,10301,,,NGC6084,16141669+1745262,,G,243.56955,17.757288,136.737913615,,0.031416,-21.1544,0.006392374506203192,22790822565.33492,1099.0
9935,10414,,,56763,16020428+1704332,,G,240.517868,17.07589,167.398298889,,0.030701,-21.0128,0.006463068941151313,20004145282.37328,1099.0
10323,10802,,,NGC6056,16053126+1757488,,G,241.380264,17.963573,176.99109326,,0.03305,-21.8068,0.006708345583039394,41564254943.589516,1099.0
10324,10803,,,NGC6055,16053254+1809348,,G,241.38562,18.159668,170.830342228,,0.027979,-21.5808,0.006709592991110674,33753592271.369583,1099.0
10380,10859,,,IC1185,16054464+1743008,,G,241.436035,17.716915,158.88895102,,0.021764,-21.3995,0.00674692303028355,28562748772.64105,1099.0
10805,11285,56537.0,IC1151,IC1151,15583232+1726295,,G,239.634705,17.441553,32.3036023027,,0.014188,-19.0283,0.007016319274690372,3216029323.8179393,1099.0
11468,11948,,,IC1178,16053310+1736048,,G,241.387955,17.601354999999995,156.143562796,,0.0292,-21.1716,0.007454036200957688,23154744865.043774,1099.0
12240,12721,,,2790838,16021278+1554272,,G,240.553253,15.907566,163.163376264,,0.032648,-20.8211,0.007947463135929386,16766406832.763632,1099.0
12363,12844,,,NGC6047,16050900+1743478,,G,241.287537,17.729971,143.614546889,,0.028059,-21.369,0.008027568100411622,27771542358.846764,1099.0
13414,13897,,,57068,16052922+1626088,,G,241.37175,16.435793,195.94391909400002,,0.033687,-21.0257,0.008710267444147067,20243238878.86665,1099.0
13427,13910,,,56943,16043562+1654102,,G,241.148453,16.902835999999994,139.223228273,,0.033292,-20.4786,0.008716028303363602,12230381384.142931,1099.0
14346,14830,,,IC1194,16063935+1745401,,G,241.663986,17.761154,175.835317822,,0.02893,-21.2215,0.009278281694202688,24243761335.250805,1099.0
15181,15665,,,57101,16054714+1547278,,G,241.446457,15.791082,183.542406709,,0.037034,-21.1017,0.0098100692621541,21711008631.23546,1099.0
15371,15855,,,56942,16042652+1744311,,G,241.110504,17.741997,182.926789762,,0.040846,-21.2644,0.00993665805399758,25220866307.214542,1099.0
15768,16252,,,NGC6040,16042672+1745011,,G,241.111374,17.750329999999995,187.94184060400002,,0.0413404106702,-22.1001,0.01020225238278622,54455280569.967255,1099.0
16725,17209,,,56838,16025875+1550345,,G,240.744827,15.842929000000002,146.83554753,,0.029253,-20.3112,0.01079499887626967,10482865170.91256,1099.0
16881,17365,,,IC1193,16063222+1742501,,G,241.634262,17.713929999999994,180.921164304,,0.031599,-20.9014,0.010889035389434908,18053441374.131245,1099.0
17932,18417,,,IC1183,16053813+1746048,,G,241.408905,17.768023,155.908486052,,0.031456,-20.8563,0.011564134549133577,17318887853.396847,1099.0
18062,18547,,,IC1182,16053680+1748078,,G,241.403366,17.802189000000006,156.139041921,,0.031396,-21.0696,0.011646471909793642,21078514456.97141,1099.0
18568,19053,,,56813,16024866+1607098,,G,240.70277400000003,16.119411,152.92637024200002,,0.034591000000000004,-20.1614,0.011954408436744977,9131875881.062984,1099.0
18859,19344,,,56704,16012121+1640355,,G,240.338394,16.676542,145.753995538,,0.03422,-20.3411,0.012145041306197514,10775563734.957336,1099.0
19205,19690,,,NGC6042,16043953+1742032,,G,241.164734,17.70089,162.062512726,,0.031091000000000008,-21.2984,0.01236800820308875,26023158086.446167,1099.0
19352,19837,,,56847,16031476+1624105,,G,240.811523,16.402939,166.971826204,,0.033218,-20.5242,0.012452615950238909,12754986403.532915,1099.0
20449,20934,,,56827,16025038+1634118,,G,240.709946,16.569963,163.55760715899999,,0.035122,-20.8274,0.013134237387700936,16863976952.678753,1099.0
20642,21127,,,56886,16034367+1619397,,G,240.931992,16.327703,158.834652915,,0.035317,-19.8757,0.013238314884558176,7019076891.816446,1099.0
21012,21497,,,57200,16070985+1838286,,G,241.791061,18.641285,174.843691035,,0.039875,-21.1832,0.01346796865486448,23403456289.476826,1099.0
21408,21893,,,56666,16005368+1620075,,G,240.223679,16.335424,184.144458842,,0.04697,-20.9178,0.013705485824345696,18328207795.087727,1099.0
21914,22400,,,NGC6043,16050137+1746318,,G,241.255737,17.775522,151.71175697700002,,0.029451,-20.9411,0.014021749309152126,18725783588.850586,1099.0
22549,23035,,,NGC6044,16045968+1752128,,G,241.248703,17.870241,152.370930166,,0.029227,-21.1025,0.014400579867406997,21727011788.63752,1099.0
22785,23271,,,57093,,,G,241.436,16.20361,194.03074348299998,,0.0440053120027,-20.9894,0.014553717182965763,19577624749.85303,1099.0
23192,23679,,,57056,16052271+1611538,,G,241.344666,16.198282,154.47128953799998,,0.022897,-19.9542,0.014800531076636737,7545360600.759888,1099.0
23660,24148,,,57005,16045172+1543228,,G,241.215515,15.723010999999998,165.46602645299998,,0.030645,-20.4965,0.01509824556351004,12433688991.553041,1099.0
23866,24354,,,57128,16060608+1836242,,G,241.525345,18.606745,172.01154333,,0.030486000000000006,-20.8748,0.015219261068866362,17616515083.213226,1099.0
24315,24803,,,57232,16073851+1828485,,G,241.910461,18.480141,168.265034209,,0.032073000000000004,-20.773000000000003,0.015488381950461975,16039838825.0843,1099.0
24371,24859,,,IC1192,16063312+1746331,,G,241.638031,17.775873,171.557182611,,0.035463,-20.768,0.015524322941520704,15966142459.934238,1099.0
24399,24887,,,57138,16061926+1632180,,G,241.580261,16.538359,160.94845458700001,,0.042158,-20.2624,0.01554020684889855,10022129266.050743,1099.0
24888,25376,,,56786,16021797+1621582,,G,240.574875,16.36618,177.865031479,,0.041358,-20.5245,0.015830322646490032,12758511223.468826,1099.0
25024,25512,,,57067,16052644+1626338,,G,241.360168,16.442733999999998,200.392571525,,0.04188,-20.5204,0.015912878668044146,12710422882.44821,1099.0
26653,27141,,,56663,16005233+1732450,,G,240.218048,17.545841,195.801993628,,0.045547,-20.9551,0.016910834954422044,18968806223.27517,1099.0
