,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1263,1737,45466.0,NGC4970,NGC4970,13073375-2400309,,G,196.89064,-24.008606,47.0732533016,,0.010276,-20.5619,0.000818247708576088,13205656609.52846
1557,2032,45514.0,IC4197,IC4197,13080432-2347486,,G,197.018005,-23.796844,41.0586233657,,0.007911753955879999,-20.197,0.0010020750060120284,9436262202.767271
2480,2955,45408.0,IC4180,IC4180,13065651-2355014,,G,196.735474,-23.91707,40.667380691700004,,0.012584,-19.7942,0.0015981548891136179,6511484333.621855
2713,3188,46491.0,ESO576-032,ESO576-032,13195199-2216437,,G,199.966644,-22.278807,16.0005745047,,0.010944,-19.0837,0.0017482881895698242,3384386858.2997355
2880,3355,45426.0,NGC4968,NGC4968,13070597-2340373,,G,196.774902,-23.67704,40.4935126571,,0.013487,-19.6019,0.0018556423179059863,5454563474.70559
4078,4554,,,,13193199-2429032,,G,199.883316,-24.484243,147.60638564799999,,0.019531,-21.6675,0.002640051435384762,36559479161.31254
4959,5435,,,ESO508-043,13190565-2425045,,G,199.77356,-24.417938,156.663507408,,0.026864,-21.3328,0.0032435290154959624,26860865362.682144
5982,6458,45043.0,ESO507-070,ESO507-070,13025235-2355176,,G,195.71814,-23.921570000000006,89.98279307889999,,0.020575,-20.8988,0.003914495041282426,18010260728.47938
6485,6961,,,ESO575-044,13002002-2241310,,G,195.08345,-22.691961,123.554424092,,0.026291,-21.2933,0.004246551419022617,25901206836.669624
6497,6973,,,,13013951-2359142,,G,195.414627,-23.987295,207.86969517400001,,0.023398,-22.29,0.0042546855439382966,64863443354.82401
6684,7160,46489.0,ESO576-031,ESO576-031,13194725-2153596,,G,199.946899,-21.899916,12.7369541623,,0.011816,-17.0223,0.00437941367844235,506897325.73604685
7375,7854,,,46305,13174527-2419106,,G,199.438629,-24.31962,147.655978342,,0.026719,-21.6673,0.004831674681702272,36552745276.607285
9693,10172,170235.0,PGC170235,PGC170235,13110495-2141138,,G,197.77063,-21.68717,98.21587125479999,,0.022857,-20.5889,0.006308683734165481,13538171144.983994
10350,10829,,,ESO576-018,13154125-2244180,,G,198.921906,-22.738356,152.858628299,,0.022531,-21.6154,0.006725878847095946,34846567088.80135
12394,12875,45703.0,ESO576-001,ESO576-001,13102377-2141027,,G,197.599045,-21.684093,100.86030741100001,,0.025584,-20.9486,0.008046905100558294,18855584519.679047
14450,14934,,,ESO575-057,13072974-2032311,,G,196.873947,-20.541979,202.10311519,,0.033064,-21.8029,0.009346620247434049,41415222603.57384
14733,15217,,,45220,13045378-2450318,,G,196.224106,-24.842178,117.289961811,,0.024441,-21.1903,0.009520621708173313,23557000979.70093
15894,16378,,,ESO508-028,13141487-2323258,,G,198.561966,-23.390505,145.663883397,,0.0374,-20.6508,0.01027504151797535,14332435631.89059
17860,18345,,,828245,13183035-2126292,,G,199.62648,-21.441448,228.535983077,,0.036777,-21.9218,0.011524499659447776,46208300941.609314
18227,18712,44767.0,ESO575-045,ESO575-045,13002992-2206380,,G,195.124695,-22.110577,102.62754399299999,,0.030664,-20.1353,0.011748536592669485,8914972338.941107
19807,20292,,,ESO508-012,13074762-2259440,,G,196.948456,-22.995575,129.486838176,,0.030391,-20.3431,0.012731895597087808,10795431350.028904
20070,20555,45415.0,PGC045415,PGC045415,13065689-2014527,,G,196.737061,-20.247978,88.8464193124,,0.02032,-19.9042,0.012894957170861098,7205763432.583919
20322,20807,45241.0,ESO575-053,ESO575-053,13050493-2223022,,G,196.270554,-22.383947,33.7124391499,,0.01715,-18.503,0.01305540531699878,1982439762.8726492
20395,20880,45068.0,ESO507-072,ESO507-072,13030673-2305489,,G,195.778061,-23.096926,90.73472300030001,,0.022922,-19.9389,0.013102637054625213,7439778401.4485855
20974,21459,45029.0,ESO575-050,ESO575-050,13024473-2204197,,G,195.686401,-22.072144,99.3470090159,,0.02394,-20.7368,0.01344708011569936,15513864716.356312
21509,21994,45475.0,ESO508-010,ESO508-010,13073773-2334441,,G,196.907242,-23.57892,45.1917496636,,0.012923,-19.0593,0.013764672696146368,3309177021.646817
21809,22295,,,810996,13124033-2238313,,G,198.168045,-22.642046,182.46173623400003,,0.034935,-20.9549,0.013959588770938695,18965312361.846146
25212,25700,3082118.0,PGC3082118,PGC3082118,13014623-2241312,,G,195.442642,-22.692013,95.0288466272,,0.026235,-19.6863,0.01602354851316235,5895491261.80945
