,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2336,2811,69472.0,UGC12160,UGC12160,22405451+7509530,,G,340.227142,75.164734,26.562973336,,0.014325999999999997,-18.6614,0.0015130440681458775,2293823511.9871716
2377,2852,,,,22403583+7251501,,G,340.149323,72.863922,65.6637368667,,0.013418,-20.6936,0.0015334143047560265,14908707698.154497
11749,12229,,,,23170338+7153531,,G,349.2640990000001,71.89810200000002,112.606882648,,0.02204,-21.0458,0.0076334123443110155,20621488010.107662
12001,12482,,,,23115046+7734448,,G,347.960266,77.579124,65.900562566,,0.02707,-19.3744,0.007792841043943566,4423438565.578175
51010,51503,69658.0,UGC12182,UGC12182,22453790+7309432,,G,341.407928,73.162025,24.9978468832,,0.004837,-18.3105,0.02741241368802352,1660351351.4585106
51061,51554,71003.0,UGC12504,UGC12504,23182877+7719130,,G,349.619904,77.320305,40.3370406859,,0.00830655415328,-19.1485,0.027429108348259082,3592526662.476621
97235,97728,,,166776,23180068+7036480,,G,349.502869,70.61333499999998,166.073701673,,0.037169,-21.1405,0.047017064100008304,22500905722.79306
179572,180065,,,2777307,23022761+7840560,,G,345.615082,78.68222800000002,242.559423117,,0.053848,-21.2641,0.08258672380394856,25213898487.0039
184779,185272,,,UGC12170,22413462+7858239,,G,340.394257,78.97332,179.26292519700004,,0.040106,-21.2485,0.0847291202092802,24854212089.533764
190761,191254,,,,22561535+7158271,,G,344.063965,71.974197,190.815708287,,0.042602,-19.4481,0.08664760201689911,4734128042.710125
207517,208010,,,,23162115+7950133,,G,349.088165,79.837029,173.56595386599997,,0.038858,-18.4233,0.09230977584681514,1842128832.2169518
207518,208011,,,,23170271+7513041,,G,349.261292,75.217827,216.81993127299998,,0.048268,-20.4775,0.09231022737883143,12217996601.64876
207519,208012,,,,23190591+7758156,,G,349.774658,77.971024,234.664511585,,0.05214,-19.4852,0.09231040841633398,4898690482.712495
209258,209751,,,,23033497+7308210,,G,345.895721,73.139183,225.42978487,,0.050132,-19.9821,0.09289667584416136,7741765280.838554
209259,209752,,,,23031307+7346300,,G,345.804474,73.775002,95.2813775191,,0.021296,-18.586,0.0928967549281472,2139932132.455948
209260,209753,,,,23065762+7229368,,G,346.740112,72.493561,175.73523123,,0.039302,-20.3853,0.09289716969930582,11223285222.935034
209261,209754,,,,23094739+7320326,,G,347.447479,73.342392,162.760134182,,0.03647,-20.4087,0.09289759350671972,11467797090.49179
209290,209783,,,,23112410+7036440,,G,347.850433,70.612236,64.05033629100001,,0.013466,-18.2996,0.09290525937380277,1643766025.8646033
211340,211833,,,,22591713+7332527,,G,344.821411,73.547997,83.4226944,,0.01829,-17.8064,0.09360760860719394,1043662310.0456096
211341,211834,,,,22491580+7800173,,G,342.315857,78.004807,109.60020939799999,,0.024783000000000003,-19.0691,0.09360773201099863,3339181303.0521173
211488,211981,,,,23005987+7953415,,G,345.249481,79.894875,186.804888862,,0.041752,-19.6439,0.09365782086633072,5669698958.984376
211489,211982,,,,23010085+7945305,,G,345.253571,79.758484,88.0728770659,,0.01937,-17.6232,0.0936578534476413,881617089.359975
213646,214139,,,,23132577+7422243,,G,348.357391,74.373436,134.1872948,,0.030426,-20.1256,0.09441910748384404,8835680432.72508
213647,214140,,,,23124508+7427383,,G,348.1878660000001,74.460663,165.076088223,,0.036982,-20.0334,0.09441940743362548,8116335670.104681
213648,214141,,,,23130555+7249354,,G,348.273132,72.82650799999998,128.165027766,,0.029083,-19.5078,0.09441959227898396,5001727187.148354
213649,214142,,,,23142550+7339010,,G,348.606262,73.650299,188.535591271,,0.042104,-20.213,0.09441994618549264,9576349769.692715
213650,214143,,,,23151989+7425398,,G,348.832916,74.427727,73.9950949945,,0.015941999999999998,-17.965999999999994,0.09441999086296037,1208926785.2132945
213651,214144,,,,23165682+7252064,,G,349.236786,72.86844599999998,70.7905663638,,0.015163,-17.4639,0.09442001899806596,761307310.2324014
213652,214145,,,,23155234+7206067,,G,348.968109,72.10186800000002,71.6342109428,,0.015377000000000004,-19.2556,0.09442016552874083,3964970861.107771
214049,214542,,,,23054623+7151154,,G,346.442627,71.854279,224.20567703400002,,0.049864,-20.6152,0.09454827520852188,13870113022.650757
215028,215521,,,,23005506+7728508,,G,345.2294310000001,77.480804,218.101206591,,0.048557,-20.6463,0.09486339105190744,14273155589.620012
224987,225480,,,,22401541+7529331,,G,340.06424,75.492531,86.19512848379999,,0.01897,-19.0254,0.09829356877370073,3207450775.395513
224988,225481,,,,22401777+7532341,,G,340.074066,75.54280899999998,197.35893903599998,,0.044046,-20.6263,0.09829408662914907,14012641140.513723
224989,225482,,,,22431281+7253125,,G,340.803406,72.886818,79.1632527905,,0.017255,-17.9716,0.0982941315376491,1215178284.5355005
224990,225483,,,,22434317+7313115,,G,340.929901,73.219879,24.0600624145,,0.0046,-15.6695,0.09829413692640547,145814260.61474657
224991,225484,,,,22450705+7714213,,G,341.279388,77.239273,226.50645291,,0.050381,-21.4664,0.09829525958718266,30378057513.307083
224992,225485,,,,22450607+7721523,,G,341.275299,77.364548,180.779906771,,0.040431,-19.4278,0.09829543130230743,4646436432.704182
224993,225486,,,,22462118+7330535,,G,341.5882870000001,73.51487,69.0337695955,,0.014748,-18.2573,0.0982954897286297,1580956789.443227
224994,225487,,,,22495719+7435280,,G,342.488312,74.591125,190.692293494,,0.042585000000000005,-20.4437,0.09829592742057024,11843498244.162796
224995,225488,,,,22505220+7258364,,G,342.717529,72.976791,175.289429584,,0.039213,-19.8668,0.09829618470206472,6961775271.511189
224996,225489,,,,22522407+7203562,,G,343.100311,72.065636,43.1244233393,,0.008891,-16.7686,0.09829619953163443,401273056.511561
224997,225490,,,,22532630+7215573,,G,343.359589,72.265923,72.8737631724,,0.015705,-19.6209,0.09829640467078356,5550856498.030305
224998,225491,,,,22530698+7352124,,G,343.279114,73.870125,212.491289191,,0.047331,-20.3767,0.09829681616956153,11134737934.463907
225728,226221,,,,22404086+7117075,,G,340.170288,71.285439,118.82135777,,0.026886,-18.5405,0.09852305956520913,2052106991.4512813
225732,226225,,,,22410725+7023222,,G,340.280212,70.389526,22.8720854906,,0.004275,-16.7215,0.09852407820943657,384237722.99890894
225733,226226,,,,22412447+7058014,,G,340.35199,70.96706400000002,28.012156569299997,,0.005542,-16.4957,0.09852408974313387,312090105.4871489
225738,226231,,,,22464254+7008401,,G,341.677277,70.144478,64.6157995572,,0.013625,-17.7017,0.09852494875974196,947719900.1437148
225739,226232,,,,22463966+7152091,,G,341.665283,71.869202,152.808951819,,0.034302,-20.0137,0.0985252433162006,7970397847.065856
225740,226233,,,,22475184+7014486,,G,341.966003,70.246841,123.625991233,,0.027974,-19.4825,0.09852542390405987,4886523593.428356
225749,226242,,,,22481821+7107524,,G,342.075897,71.131241,162.062512726,,0.03631,-19.1154,0.09852707488381678,3484656708.880121
225755,226248,,,,22515027+7030045,,G,342.959473,70.501274,18.8928736165,,0.0032,-15.9735,0.0985277740926028,192930104.70578504
225759,226252,,,,22535707+7128517,,G,343.487793,71.481033,196.68111695,,0.043882,-19.9908,0.0985285942959583,7804049223.257681
246048,246541,,,,23131838+7010012,,G,348.3265990000001,70.167015,60.2703138221,,0.012532,-18.3505,0.10547570094168301,1722661707.380045
246049,246542,,,,23155799+7001136,,G,348.991638,70.020462,22.915275648,,0.004357,-17.8666,0.10547574171054132,1103163794.5280414
