,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
211,685,,,,12251781-3945347,,G,186.324249,-39.759659,51.5468789114,,0.011694,-16.730999999999998,0.00013027688775544034,387614486.70023966
269,743,40887.0,IC3370,IC3370,12273730-3920161,,G,186.905457,-39.337814,45.3049526246,,0.008348000000000001,-21.3777,0.00016294874626203982,27994969585.37973
677,1151,40023.0,ESO380-019,ESO380-019,12220224-3547337,,G,185.509338,-35.792721,45.1743342291,,0.012913999999999998,-20.7105,0.00042677095818061627,15142584296.693922
906,1380,,,,12253773-3919110,,G,186.407242,-39.319729,45.8231322041,,0.01602,-16.8074,0.0005805077707832289,415872305.475192
1005,1479,41960.0,NGC4507,NGC4507,12353661-3954331,,G,188.902573,-39.90921,53.6335102367,,0.012687,-20.9902,0.0006541594330622693,19592055392.6552
1203,1677,42018.0,NGC4553,NGC4553,12360761-3926191,,G,189.031723,-39.43866,47.08632371,,0.012441,-20.4885,0.0007857923359450567,12342410879.36052
1215,1689,40470.0,IC3290,IC3290,12250897-3946317,,G,186.287384,-39.77549000000001,50.1072177077,,0.0101625350813,-20.3995,0.000791018368161479,11371035097.106495
3535,4010,,,,12320494-3958568,,G,188.020599,-39.982452,51.0538212161,,0.018629,-16.1561,0.002277076173676552,228265354.26526737
4400,4876,,,,12214289-3946102,,G,185.428711,-39.769505,19.5398571343,,0.011574,-15.8246,0.0028670094994075338,168205425.52164325
8892,9371,42166.0,NGC4574,NGC4574,12374350-3531037,,G,189.431274,-35.5177,45.518309091099994,,0.00961527480764,-19.9709,0.005778815083040787,7662314964.9497175
9705,10184,40870.0,PGC040870,PGC040870,12272883-3856141,,G,186.870132,-38.937252,49.9109572563,,0.018044,-19.356,0.006316613984559056,4349106072.324525
10994,11474,,,41001,12281621-3558424,,G,187.067551,-35.978462,119.678924001,,0.021068,-21.3471,0.007147448695144089,27216984125.982933
13167,13650,,,ESO380-042,12334841-3506533,,G,188.451736,-35.114815,124.46703255700001,,0.024816,-21.0833,0.00855197221656992,21346171778.934986
13679,14162,,,88648,12350382-3715308,,G,188.76593,-37.25856,129.95297005700002,,0.023696,-20.9629,0.008861218051663634,19105570041.35879
