,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
10517,10996,,,4542,01155453+8509535,,G,18.977247,85.16487099999998,82.6858838368,,0.018686,-20.1032,0.0068356178614530395,8655257640.104229
86572,87065,,,97502,01184098+8511549,,G,19.670784,85.198608,260.35180626,,0.057689548844800015,-19.9878,0.04124718463398911,7782515601.867562
231196,231689,,,,01044314+8918298,,G,16.17975,89.30828100000002,190.15755121799998,,0.042514,-18.4696,0.10036439714520357,1922383366.227813
409615,428096,,,,01080314+8714017,,G,17.0131,87.23383299999998,281.57227508299997,,0.062676,-19.8919,0.1342182984028174,7124592018.127699
991015,1012016,,,,01021299+8507143,,G,15.554158,85.120659,878.857152062,,0.180679,-22.0546,0.5549961699361323,52220376657.84308
991017,1012018,,,,01011860+8552364,,G,15.327524,85.876785,622.413233626,,0.132019,-20.9004,0.5549973154586134,18036821195.187325
991018,1012019,,,,01001393+8656302,,G,15.058043,86.941734,445.368252034,,0.096757,-20.1306,0.5549976434999326,8876464080.56947
991022,1012023,,,,01051541+8511586,,G,16.31423,85.199623,471.933860192,,0.102146,-21.2594,0.5550013484514769,25104986952.50002
991023,1012024,,,,01050727+8505495,,G,16.280327,85.097107,483.098308719,,0.1044,-20.6602,0.5550018827310248,14457060551.163887
991024,1012025,,,,01064791+8505547,,G,16.699635,85.098541,434.016327679,,0.094443,-20.0405,0.5550021846487078,8169585080.397187
991025,1012026,,,,01065394+8521407,,G,16.724777,85.361313,508.130251384,,0.109431,-20.8729,0.5550028345517198,17585713762.669006
991026,1012027,,,,01065962+8521066,,G,16.748434,85.35186,474.75916339599996,,0.102717,-20.9604,0.5550035389990862,19061628449.63003
991027,1012028,,,,01034247+8606039,,G,15.926981,86.101097,559.481180492,,0.119656,-20.6699,0.5550040780732896,14586799047.03984
991029,1012030,,,,01022592+8727425,,G,15.608018,87.461815,319.816757584,,0.070772,-20.8965,0.5550052823256344,17972148565.476597
991032,1012033,,,,01080511+8505172,,G,17.021328,85.088127,429.78138310400004,,0.093578,-20.8942,0.5550073792295553,17934117052.998158
991033,1012034,,,,01111434+8526075,,G,17.809778,85.435425,564.27932407,,0.120605,-21.2995,0.5550083419241865,26049536482.448288
991034,1012035,,,,01102147+8526585,,G,17.589487,85.44959300000002,626.132177503,,0.132744,-21.1703,0.555009196614043,23127037255.541004
991035,1012036,,,,01081176+8541504,,G,17.04903,85.697357,385.57920355699997,,0.084492,-21.2056,0.555010079548671,23891312008.65975
991036,1012037,,,,01085917+8535009,,G,17.246554999999994,85.583611,495.856107895,,0.106968,-20.8958,0.5550107433048084,17960565227.519627
991037,1012038,,,,01073984+8711285,,G,16.916021,87.19126899999998,456.80262972,,0.099081,-20.9966,0.5550114716353968,19707884119.50989
991038,1012039,,,,01053686+8714399,,G,16.403616,87.244431,1449.42624017,,0.28106,-20.971,0.555012182993937,19248637777.825302
991042,1012043,,,,01161266+8514444,,G,19.052752,85.245689,515.068574134,,0.11082,-21.6393,0.555015955293775,35622139495.459816
991043,1012044,,,,01135262+8526511,,G,18.469265,85.44754,904.440470882,,0.185396,-21.0049,0.5550166892134827,19859119996.79179
991044,1012045,,,,01125057+8546555,,G,18.210733,85.782104,285.864188076,,0.06358899999999999,-21.4878,0.5550178342215585,30982752660.47953
991045,1012046,,,,01151833+8607285,,G,18.826412,86.124596,917.76696731,,0.187844,-20.6667,0.5550183717092827,14543870536.974016
991046,1012047,,,,01150199+8620395,,G,18.75832,86.34432199999998,289.304392735,,0.06432,-20.1548,0.555018707144417,9076533188.578009
991047,1012048,,,,01111805+8714439,,G,17.825212,87.245537,360.87981416300005,,0.079368,-20.6488,0.5550192358434911,14306058611.37709
991048,1012049,,,,01135181+8724333,,G,18.465906,87.409256,297.893919202,,0.06614199999999999,-20.6983,0.5550197892044941,14973385295.316687
991049,1012050,,,,01110554+8836326,,G,17.773115,88.60906999999997,1111.82391021,,0.222824,-21.2242,0.5550206873951854,24304125550.087254
991050,1012051,,,,01074165+8905356,,G,16.923542,89.093239,691.044744246,,0.145302,-20.3675,0.5550210954218544,11040786199.020758
1073571,1094843,,,,01190649+8504131,,G,19.777065,85.070328,403.317708795,,0.088151,-21.0942,0.614642458200569,21561551099.085342
1073573,1094845,,,,01174724+8606596,,G,19.446846,86.116562,1210.91033061,,0.240238,-20.9706,0.614643848013806,19241547623.73496
1073574,1094846,,,,01184681+8608221,,G,19.695078,86.139473,360.89903099800006,,0.079372,-19.9359,0.6146441222018729,7419249908.259981
1073575,1094847,,,,01161291+8704438,,G,19.05381,87.07884200000002,1141.28183138,,0.228031,-21.33,0.6146451123235068,26791683248.19037
1073576,1094848,,,,01171998+8730306,,G,19.33326,87.508522,1029.41447903,,0.208117,-21.392,0.6146461606306614,28366124193.125145
1073577,1094849,,,,01170369+8840139,,G,19.265396,88.670532,514.203763236,,0.110647,-20.8577,0.6146468014986067,17341234056.709484
