,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
800,1274,86291.0,PGC086291,PGC086291,18515948+1152337,,G,282.997864,11.87604,39.016071680799996,,0.00881538440769,-20.6262,0.0005041085872338903,14011350588.00257
5970,6446,,,,18443134+1221518,,G,281.130615,12.364413,70.9882733261,,0.018788,-19.6179,0.003907354779644107,5535540084.870959
19208,19693,,,2812987,18481149+1234322,,G,282.047913,12.575628,230.363167531,,0.020674,-21.9411,0.012370930047067021,47037041716.21858
34203,34693,,,1449210,18454901+1405595,,G,281.454224,14.099882,123.21003102,,0.042014,-17.5382,0.021365869123163538,815229712.6438984
97208,97701,,,166570,18591780+1316371,,G,284.824188,13.276997,109.48000562600001,,0.0248778724389,-18.0247,0.04700364538310999,1276086164.4564085
133381,133874,,,HIZOAJ1857+13,18573802+1328565,,G,284.408447,13.482372,119.527045449,,0.0274753637377,-19.3963,0.06332769986969115,4513568106.11628
181073,181566,,,2812019,18403011+1227552,,G,280.125488,12.465334,279.36963741700004,,0.062169,-20.7599,0.08318345571877682,15847472251.256994
181078,181571,,,2812151,18413492+1153576,,G,280.395508,11.899335,238.90650543400002,,0.053522,-19.9261,0.08318503674927326,7352584087.551112
181079,181572,,,2812169,18414738+1234082,,G,280.447449,12.568959,274.166888754,,0.06106,-20.7401,0.08318561182965163,15561089479.356771
181092,181585,,,2812445,18435716+1340586,,G,280.98819,13.682949,257.798932573,,0.057556,-20.7644,0.08318912069572765,15913290830.69009
181095,181588,,,2812532,18443920+1207422,,G,281.163361,12.128407,153.757458939,,0.035121,-19.3702,0.08318992507238526,4406360241.8640785
181104,181597,,,2812770,18462866+1229353,,G,281.619446,12.493155,221.435799002,,0.04975,-20.6172,0.08319233388913283,13895686261.630224
181106,181599,,,2812933,18473931+1312319,,G,281.913818,13.208875,258.86278428,,0.057784,-21.1813,0.08319401757432485,23362536881.999832
181108,181601,,,2812966,18475870+1426259,,G,281.994598,14.440554999999998,189.047219083,,0.042717000000000005,-20.0339,0.0831945304215686,8120074241.581206
181113,181606,,,2813077,18485242+1344195,,G,282.2184450000001,13.738775,206.97832502,,0.046611,-18.7386,0.08319571696652021,2462861557.831416
184131,184624,,,2MFGC14567,18450892+1124384,,G,281.287201,11.410668,112.16571393,,0.025548,-19.2663,0.08441223300543597,4004239081.083871
186756,187249,,,,18415777+1146097,,G,280.490723,11.769374,255.313254613,,0.057043,-20.6174,0.08537208098991428,13898246177.403395
186757,187250,,,,18414647+1132527,,G,280.443665,11.547985,77.76244613909999,,0.016845,-17.9908,0.08537212669963311,1236858448.757252
186758,187251,,,,18451743+1121504,,G,281.322632,11.364006,253.141537896,,0.056579,-20.6628,0.08537266226014723,14491722193.11565
193908,194401,,,,18431675+1315245,,G,280.81982400000004,13.256824,165.570320512,,0.037643,-19.5119,0.08771924088193911,5020650614.393235
193909,194402,,,,18432458+1242235,,G,280.852417,12.706553,41.5107942877,,0.009409,-17.4758,0.08771926932711017,769697365.3755231
193910,194403,,,,18461249+1404163,,G,281.552063,14.07121,160.799038101,,0.036615,-19.7104,0.08771949209292712,6027816181.269506
193911,194404,,,,18461178+1436193,,G,281.549103,14.605376,262.411378093,,0.058530999999999986,-20.1129,0.08771981482977262,8732930421.764885
212955,213448,,,,18471855+1215558,,G,281.827301,12.26551,162.646873322,,0.037027,-19.9582,0.09417856189718203,7573210005.504511
212957,213450,,,,18482914+1453563,,G,282.121429,14.898978,139.083853246,,0.032043,-18.1234,0.09417882612760124,1397526333.4391212
212959,213452,,,,18484081+1407345,,G,282.170074,14.126276,129.289650142,,0.030011000000000006,-18.4138,0.09417928775102187,1826080841.2691288
212960,213453,,,,18490676+1455328,,G,282.278168,14.92578,276.502222071,,0.06153,-20.0785,0.0941796004227038,8460577343.842884
214243,214736,,,,18422969+1443286,,G,280.623718,14.724636,13.812913729000002,,0.001631,-14.2264,0.0946116323138335,38597573.24294369
214244,214737,,,,18425738+1236143,,G,280.739105,12.603999,146.984290711,,0.033681,-19.6014,0.09461183380153833,5452052133.698464
214245,214738,,,,18425849+1226204,,G,280.743713,12.439,66.1286354929,,0.014409,-17.0309,0.09461185268356252,510928348.6475287
214246,214739,,,,18424424+1248223,,G,280.684357,12.806203,95.9859206203,,0.021454,-18.246,0.09461191050495546,1564588018.0405529
214247,214740,,,,18430019+1353094,,G,280.750824,13.885945,45.4486398884,,0.010373,-17.1096,0.0946119308064752,549338452.807389
218406,218899,,,,18464716+1321094,,G,281.696533,13.352626,206.578666605,,0.046528,-20.3644,0.09604111247720648,11009307445.91173
218407,218900,,,,18480034+1405439,,G,282.001434,14.095554000000002,217.5480764,,0.048894,-20.4808,0.09604156538370252,12255188623.391958
218509,219002,,,,18402733+1334531,,G,280.113892,13.581443,246.77430265599997,,0.055197,-20.1905,0.09608048053071516,9379938696.184906
218510,219003,,,,18401105+1310531,,G,280.046082,13.181421,191.87178549700002,,0.04334,-18.5611,0.09608055782164814,2091413947.6279507
218511,219004,,,,18400819+1232430,,G,280.034149,12.545305,200.31463274700002,,0.04518,-18.9496,0.0960806683639617,2991162448.6197376
218512,219005,,,,18400837+1213571,,G,280.034882,12.232528,208.908405037,,0.047046,-19.1288,0.09608079874323312,3527930329.643578
218513,219006,,,,18403825+1409069,,G,280.159393,14.151941,234.00667777599998,,0.052447,-19.2371,0.09608094279830376,3897983531.9952774
218514,219007,,,,18404623+1405400,,G,280.192627,14.094449,242.963486123,,0.054374,-19.3927,0.09608110905094357,4498627150.358764
218515,219008,,,,18410279+1404460,,G,280.261658,14.079451,114.492611611,,0.026162,-19.2519,0.09608125508311724,3951481927.588313
218516,219009,,,,18404409+1417390,,G,280.183746,14.294169,110.121148562,,0.025106,-18.9004,0.09608136072802052,2858643512.589067
218517,219010,,,,18405475+1452130,,G,280.22814900000003,14.870285,169.917487591,,0.038565,-18.6112,0.09608144166901757,2190180964.1852107
218518,219011,,,,18405337+1452430,,G,280.222412,14.878618,163.43072281,,0.037165,-18.5057,0.09608151511508546,1987375812.938947
218521,219014,,,,18412250+1458308,,G,280.343781,14.975237,125.48285815700001,,0.028965,-19.1899,0.09608199381201717,3732157817.688496
218522,219015,,,,18411679+1447558,,G,280.319977,14.798842,272.479688901,,0.060682000000000014,-19.9867,0.09608228113379816,7774634836.750002
218523,219016,,,,18410746+1349347,,G,280.28109700000005,13.826328,194.200045453,,0.04384,-20.0262,0.09608257910105984,8062690704.36913
218524,219017,,,,18410734+1338087,,G,280.280609,13.635772,180.04638036400002,,0.040769,-20.1759,0.0960829211187344,9254650023.612007
218525,219018,,,,18411397+1218178,,G,280.308228,12.304951,12.835924663499998,,0.001405,-14.3411,0.09608292270409677,42898291.89642728
218526,219019,,,,18414813+1237232,,G,280.450562,12.623127,220.651425832,,0.049582,-19.1485,0.09608305547061,3592526662.476621
218527,219020,,,,18415696+1439162,,G,280.48733500000003,14.654523,257.514362452,,0.057487,-19.826,0.09608330326333392,6705018801.628436
218905,219398,,,,18524335+1223513,,G,283.1806640000001,12.397588,262.81316403799997,,0.058631,-19.9432,0.09621235952359462,7469301668.806122
218906,219399,,,,18525945+1325503,,G,283.247742,13.430654999999998,176.26754643,,0.03996,-19.4849,0.09621254051108157,4897337111.494538
218907,219400,,,,18525041+1323593,,G,283.210052,13.399817,50.6524573925,,0.011214,-18.351,0.09621260420361882,1723455205.109168
218909,219402,,,,18532603+1330170,,G,283.358459,13.50474,181.79619013400003,,0.041156,-19.0919,0.09621290233722106,3410044135.3975763
218910,219403,,,,18535073+1339591,,G,283.4613950000001,13.666429,96.8679454232,,0.021631,-17.7379,0.09621293854889072,979850909.3355207
218924,219417,,,,18575169+1453425,,G,284.465393,14.895164,284.683731555,,0.063262,-20.2058,0.09621760937686501,9513054832.648766
228757,229250,,,,18442664+1159268,,G,281.111023,11.990802,71.3222093304,,0.015577,-17.9311,0.09949850009795726,1170684855.0576446
228762,229255,,,,18443920+1430292,,G,281.163361,14.508129,91.1638520488,,0.020188,-18.5341,0.0994998661562125,2040046186.8134851
