,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
904,1378,62781.0,UGC11404,UGC11404,19070378+2900230,,G,286.7657779999999,29.006409,61.2509730894,,0.012812,-21.2006,0.0005800755624829813,23781541401.055664
6707,7183,,,,19005048+2846164,,G,285.210358,28.771242,66.8612235403,,0.019995,-19.3409,0.004392293730854874,4289039046.680336
8811,9290,,,,19033646+2736237,,G,285.901917,27.606596000000003,65.3304598751,,0.02487,-19.1176,0.00572490638495109,3491724739.709477
10454,10933,62702.0,UGC11393,UGC11393,19024546+2718266,,G,285.689453,27.307407,65.0849122347,,0.0141015070508,-20.8874,0.0067897387014213845,17822146118.56654
25656,26144,,,,19103243+2720361,,G,287.6351620000001,27.343386,124.18964191200001,,0.026462,-20.5494,0.016292794121432846,13054492708.326195
26730,27218,62841.0,PGC062841,PGC062841,19100273+2857166,,G,287.511414,28.954638,62.66126305109999,,0.022026,-18.735,0.016964322877742428,2454708915.685034
29234,29724,,,1789388,19093026+2649173,,G,287.376099,26.821491,71.40130512409999,,0.032716,-18.9225,0.01848314152770482,2917427014.0011783
37257,37748,166580.0,PGC166580,PGC166580,19050845+2650580,,G,286.285248,26.849449,82.03746881800001,,0.0178781489391,-20.3601,0.023126063467800332,10965791901.680279
37883,38374,,,2814906,19114557+2949467,,G,287.93988,29.829657,190.971126297,,0.05395,-20.4188,0.023497139444407768,11574973355.870724
169521,170014,,,1782586,19081371+2636486,,G,287.057159,26.613525,73.8147729496,,0.016197,-17.9197,0.07855606238878872,1158457218.3698692
170498,170991,,,1882691,19044083+2954303,,G,286.170166,29.90843,237.60783274599999,,0.053072,-19.2063,0.07894728205048522,3788959821.514765
181160,181653,,,2814415,19034327+2534528,,G,285.930298,25.581354,212.578726023,,0.047709,-18.7806,0.08320926658182687,2560000204.473405
181167,181660,,,2814593,19063583+2803390,,G,286.649323,28.060835,129.912628884,,0.030118,-17.8183,0.08321072202464085,1055164083.6584328
181169,181662,,,2814624,19065857+2953420,,G,286.744049,29.89502,185.88740490599997,,0.041891000000000005,-19.1342,0.08321100000362762,3545520493.5989704
181170,181663,,,2814723,19083781+2842042,,G,287.157562,28.701193,232.168216683,,0.051908,-19.068,0.08321112328247064,3335799966.620489
181171,181664,,,2814739,19085637+2916078,,G,287.234894,29.268854,137.083848687,,0.031544,-19.6509,0.08321133416885931,5706370948.536401
181173,181666,,,2814812,19101680+2812247,,G,287.570007,28.206884,177.43713564599997,,0.040080000000000005,-19.0802,0.08321187826018513,3373494449.999804
