,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
25684,26172,47995.0,PGC047995,PGC047995,13361233-0458482,,G,204.051376,-4.980081,100.19453794299999,,0.030974,-20.1132,0.016308200234380763,8735343753.012459,1668.0
27827,28315,,,159415,13425627-0503500,,G,205.734467,-5.063911,234.460661775,,0.050305,-21.7473,0.017636318688670386,39347758752.94,1668.0
28866,29356,165622.0,PGC165622,PGC165622,13421251-0505304,,G,205.552139,-5.091779,98.22917623200001,,0.027743,-20.3922,0.018260309504015457,11294837836.49528,1668.0
29207,29697,,,48045,13364424-0329521,,G,204.184372,-3.497817,235.04444700599998,,0.0528034764017,-21.2357,0.018469375927451362,24562920352.91602,1668.0
32427,32917,,,1036548,13365048-0607055,,G,204.210342,-6.118216,203.14914970900003,,0.04689,-20.9321,0.02035350665365244,18571201406.99773,1668.0
35046,35536,,,3274956,13411045-0510080,,G,205.293579,-5.1689050000000005,224.20567703400002,,0.04751,-21.0752,0.021856937359017267,21187513877.32705,1668.0
37877,38368,,,170295,13453976-0530328,,G,206.41568,-5.509115,229.220480355,,0.045009,-21.4613,0.023494265610938318,30235698078.406113,1668.0
41693,42186,47949.0,PGC047949,PGC047949,13355305-0455373,,G,203.971069,-4.92703,57.7676647216,,0.014343,-19.3764,0.024946365181672085,4431594349.987702,1668.0
41714,42207,48356.0,PGC048356,PGC048356,13400750-0252540,,G,205.031265,-2.881668,110.70898433,,0.024854,-19.9289,0.024953137132883343,7371570103.078514,1668.0
41716,42209,48437.0,PGC048437,PGC048437,13411572-0413330,,G,205.315506,-4.225847,138.193801605,,0.031484,-19.7734,0.024953407051630797,6387927816.908023,1668.0
41730,42223,48786.0,PGC048786,PGC048786,13453805-0559050,,G,206.408569,-5.9847410000000005,25.533867332800003,,0.0063,-18.2716,0.02495628867563628,1601916962.1363487,1668.0
46050,46543,1053498.0,PGC1053498,PGC1053498,13362099-0447091,,G,204.087479,-4.785874,225.18954658799998,,0.050982,-20.7417,0.026167954488563572,15584038053.244131,1668.0
46064,46557,1057916.0,PGC1057916,PGC1057916,13332121-0427315,,G,203.338379,-4.458758,90.9514916586,,0.020249,-19.343,0.026170465115628417,4297342811.53681,1668.0
46138,46631,1073319.0,PGC1073319,PGC1073319,13390436-0317340,,G,204.768204,-3.292799,140.374439495,,0.031928,-19.8624,0.026190857071119792,6933619420.807001,1668.0
47762,48255,3082313.0,PGC3082313,PGC3082313,13404494-0534252,,G,205.187256,-5.573677,147.83181343200002,,0.033533999999999994,-19.7018,0.02651079992588344,5980259091.910025,1668.0
48137,48630,3274950.0,PGC3274950,PGC3274950,13411852-0559160,,G,205.327179,-5.98779,86.4822351788,,0.019156,-19.3776,0.02660019702218139,4436495036.790925,1668.0
50236,50729,48443.0,IC0908,IC0908,13411893-0420390,,G,205.328888,-4.344178,107.272682535,,0.024213,-20.5504,0.02717847090924541,13066521879.236444,1668.0
52402,52895,,,1083114,13422098-0246414,,G,205.587418,-2.778167,168.13795851700002,,0.0376347488174,-19.0783,0.027893011752191884,3367596116.338592,1668.0
54347,54840,,,118541,13430409-0306510,,G,205.767059,-3.114185,213.982639215,,0.048627,-20.1109,0.02859164109899997,8716858576.700022,1668.0
