,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
13996,14480,38562.0,IC3014,IC3014,12083696+3849543,,G,182.154037,38.831768,95.8707007538,,0.025401,-20.5014,0.009057043023088929,12489929874.293314
14149,14633,,,IC3003,12073262+3248471,,G,181.885941,32.813091,119.35284128299999,,0.030871,-20.5752,0.009146655109947891,13368417492.17554
15132,15616,41579.0,UGC07689,UGC07689,12322880+3935235,,G,188.120026,39.589874,94.9136643131,,0.0199594599797,-20.8966,0.009780351752938655,17973803937.76326
16328,16812,,,,12051473+3814076,,G,181.311401,38.235462,107.085847449,,0.025447,-17.1237,0.010547058796662177,556519005.0208296
16369,16853,38759.0,PGC038759,,12104427+3820103,,G,182.684464,38.336212,104.302509715,,0.032451,-20.0845,0.010571655207910341,8507461648.896981
18635,19120,,,38465,12071669+3204322,,G,181.819565,32.07563,132.751268307,,0.029412,-20.8482,0.011992018817481985,17190163207.42957
18834,19319,41407.0,UGC07660,UGC07660,12310755+3637079,,G,187.781479,36.618862,103.618191599,,0.030078,-20.1892,0.012127682634489014,9368714401.550364
19046,19531,38471.0,UGC07105,UGC07105,12071860+3639255,,G,181.82753,36.657108,94.14294519370002,,0.022493,-20.5469,0.012269561574473486,13024468208.26812
19198,19683,38668.0,PGC038668,PGC038668,12094697+3627467,,G,182.445709,36.462986,107.70867681799999,,0.031256,-20.4773,0.012363323247023132,12215746170.780157
19286,19771,39079.0,PGC039079,PGC039079,12141398+3225163,,G,183.558273,32.4212,98.3932758968,,0.022907,-20.1648,0.012418281482988538,9160517316.14316
19832,20317,,,39083,12141613+3437113,,G,183.567245,34.619812,142.9482447,,0.036327,-20.6569,0.01274671851055704,14413186292.93044
19852,20337,,,39824,12203710+3426311,,G,185.154617,34.441990000000004,143.646064771,,0.042745,-20.7135,0.012756165475264016,15184482661.412231
20950,21435,42122.0,PGC042122,PGC042122,12371571+3928594,,G,189.315475,39.483192,92.7658999638,,0.023297,-19.9739,0.01343463839926035,7683516000.433344
21038,21523,39885.0,PGC039885,PGC039885,12210206+3953599,,G,185.258606,39.899994,104.16474464299999,,0.02493,-20.4236,0.01348452176608461,11626259172.010859
23327,23814,38908.0,UGC07208,UGC07208,12122796+3906397,,G,183.116516,39.11105300000001,106.903472165,,0.01802,-21.168000000000006,0.01489438821170104,23078097296.98408
24518,25006,,,,12201568+3339390,,G,185.065369,33.660858000000005,100.056964326,,0.034173,-16.9402,0.015614272600087062,469980674.27154326
24589,25077,,,NGC4122,12070849+3259453,,G,181.7854,32.995918,121.04617691899999,,0.022374,-20.6968,0.01565564358940515,14952713082.20013
25113,25601,,,IC3001,12061679+3331332,,G,181.569977,33.525906,124.16279901200001,,0.032177,-20.351,0.01596362030069556,10874267195.462448
27139,27627,,,UGC07779,12362990+3204470,,G,189.124603,32.079731,108.758885044,,0.026588,-20.4993,0.017212978036071486,12465795555.646091
27653,28141,40612.0,IC3330,IC3330,12255632+3050370,,G,186.484695,30.843613,106.26302342700001,,0.021124,-20.8779,0.017521176824346153,17666885729.29333
28619,29108,,,42398,12395170+3458293,,G,189.965454,34.974823,190.989411267,,0.039615,-21.189,0.018112153028804243,23528812019.381733
29801,30291,38978.0,PGC038978,PGC038978,12130932+3235467,,G,183.288849,32.596309999999995,114.639775323,,0.029678,-19.7387,0.01882554011466785,6186998347.168411
29837,30327,,,40268,12234661+3609100,,G,185.944214,36.152798,147.362942202,,0.033280000000000004,-20.9019,0.018848341093140902,18061757205.77232
30279,30769,38378.0,PGC038378,PGC038378,12061563+3158042,,G,181.565125,31.96785,101.02899286700001,,0.036146,-19.7922,0.01909704781470306,6499500776.866218
30384,30874,,,37831,12001316+3149484,,G,180.054871,31.830112,118.35247995799999,,0.026174,-20.1709,0.01916052271422816,9212128769.195778
30412,30902,,,NGC4031,12003130+3156514,,G,180.130447,31.947617,119.835277601,,0.029428,-20.6869,0.019178090739582963,14816990417.065598
30451,30941,40355.0,PGC040355,PGC040355,12241899+3311018,,G,186.079147,33.183846,101.610587703,,0.037918,-19.9747,0.01920276173622347,7689179510.500702
30616,31106,,,UGC07671,12314272+3335147,,G,187.928024,33.587421,139.016416002,,0.034302,-21.0203,0.019299683695427047,20142807393.134075
32768,33258,38677.0,UGC07145,UGC07145,12095094+3813067,,G,182.462265,38.21854,100.807040323,,0.018652,-20.6965,0.020551080792263882,14948582065.63833
32769,33259,41194.0,PGC041194,PGC041194,12293914+3254453,,G,187.413086,32.912605,104.404726654,,0.035592,-20.2066,0.020551432618765388,9520066893.50913
33885,34375,42282.0,UGC07812,UGC07812,12384807+3205299,,G,189.700317,32.091640000000005,55.80034789689999,,0.016955,-20.0392,0.02119331145247104,8159809128.447562
34076,34566,,,38231,12044519+3109337,,G,181.188293,31.159384000000006,120.594825252,,0.043518,-20.0946,0.0212986978684971,8586971075.179008
34314,34804,,,38594,12090354+3240072,,G,182.264771,32.668690000000005,111.09648502700001,,0.030006,-19.5915,0.021433474034363964,5402564990.9993105
34403,34893,38783.0,PGC038783,PGC038783,12105628+3139275,,G,182.734528,31.657665,105.080336051,,0.027077,-20.5396,0.02149361287124569,12937191299.005829
35466,35957,,,1999660,12044757+3229487,,G,181.198242,32.496883000000004,117.923855859,,0.034428,-20.087,0.022096148503631136,8527073373.436279
36409,36900,,,2142693,12054301+3904007,,G,181.429214,39.066883,168.664448538,,0.050892,-20.4371,0.022646809905995886,11771722073.547922
37157,37648,,,UGC07598,12283090+3232519,,G,187.128769,32.54776,134.883114198,,0.033979,-20.4348,0.023076178833693364,11746811507.4404
37572,38063,,,2144121,12185593+3908242,,G,184.733047,39.140079,163.639178397,,0.040455,-20.6564,0.023309234231497847,14406550303.460648
38411,38902,41915.0,PGC041915,PGC041915,12351180+3407203,,G,188.799194,34.122326,106.125167139,,0.019502,-20.9221,0.023778798177188774,18400939609.09088
41101,41594,38039.0,PGC038039,PGC038039,12024976+3926018,,G,180.707367,39.433838,125.966278607,,0.027666000000000003,-20.4813,0.02479561200654511,12260833646.033941
41104,41597,38057.0,PGC038057,PGC038057,12030030+3925328,,G,180.751251,39.4258,103.151701821,,0.022692,-19.2424,0.024796405400697785,3917057980.0905104
41128,41621,38277.0,PGC038277,PGC038277,12051584+3051194,,G,181.31601,30.855413,43.267998786499994,,0.010343,-18.1978,0.024803650274247285,1496649138.40658
41136,41629,38325.0,PGC038325,PGC038325,12054544+3103313,,G,181.439346,31.058722,192.667502878,,0.043354,-20.868,0.024805497932493537,17506527083.833775
41141,41634,38386.0,PGC038386,PGC038386,12062092+3700504,,G,181.587189,37.014008,113.912946325,,0.024913,-20.4709,0.024807013505705782,12143950826.441751
41153,41646,38609.0,PGC038609,PGC038609,12091300+3657244,,G,182.304169,36.956779,153.093473385,,0.034720999999999995,-20.2778,0.02480955513537412,10165295315.591259
41167,41660,38808.0,PGC038808,PGC038808,12111720+3235383,,G,182.821671,32.593983,114.488152218,,0.024812,-20.4978,0.024813440326613284,12448585313.7862
41187,41680,39078.0,PGC039078,PGC039078,12142085+3226583,,G,183.586914,32.449532,138.265715326,,0.03104,-20.1536,0.024817735589163108,9066506975.081232
41208,41701,39355.0,PGC039355,PGC039355,12164935+3911165,,G,184.205643,39.187923,193.408521322,,0.043699,-21.1664,0.024822310514783227,23044113202.541508
41209,41702,39385.0,PGC039385,PGC039385,12170738+3038358,,G,184.280777,30.643278,60.0996085987,,0.015359,-18.4874,0.02482238273329753,1954159462.7486148
41239,41732,39807.0,PGC039807,PGC039807,12202370+3914185,,G,185.09877,39.238483,81.7860815773,,0.017747,-19.7564,0.02482860153590988,6288687295.424948
41240,41733,39829.0,PGC039829,PGC039829,12203162+3937595,,G,185.131775,39.633213,126.2930789,,0.027678,-20.1899,0.024828947992279117,9374756582.504148
41242,41735,39887.0,PGC039887,PGC039887,12210284+3952059,,G,185.261856,39.86832800000001,125.084542127,,0.027345,-20.879,0.024829823156307246,17684793782.818012
41245,41738,39895.0,PGC039895,PGC039895,12210606+3953349,,G,185.275253,39.893047,137.829764411,,0.030936,-20.9957,0.02483104130834518,19691554419.67144
41247,41740,39926.0,PGC039926,PGC039926,12211820+3242397,,G,185.325836,32.711052,145.375542321,,0.032883,-20.8225,0.02483174544830416,16788040181.22566
41306,41799,41459.0,PGC041459,PGC041459,12313448+3758500,,G,187.893677,37.980572,138.629804562,,0.031047,-20.8863,0.024847798155143628,17804098978.71659
41307,41800,41464.0,PGC041464,PGC041464,12313660+3600270,,G,187.902527,36.007523,29.3322247029,,0.00628908314454,-15.8967,0.02484780479820936,179754594.62522143
41317,41810,41875.0,PGC041875,PGC041875,12344650+3935177,,G,188.693787,39.588264,134.990868214,,0.030069,-19.9585,0.024849395033789832,7575302849.88412
41323,41816,41992.0,PGC041992,PGC041992,12355184+3822338,,G,188.966003,38.376076,98.703759747,,0.021729,-20.3457,0.024850873795933176,10821314023.401258
41325,41818,42049.0,PGC042049,PGC042049,12362596+3434059,,G,189.10817,34.568333,104.18696438200001,,0.02257,-20.2161,0.024851699267365083,9603731287.700676
41327,41820,42082.0,PGC042082,PGC042082,12364595+3206571,,G,189.191483,32.115868,105.951744141,,0.022792,-20.2335,0.02485210419963081,9758880500.302923
41331,41824,42162.0,PGC042162,PGC042162,12374174+3205123,,G,189.42395,32.08675,94.80734618940001,,0.020231,-20.0632,0.02485396385783688,8342188520.475537
42619,43112,83568.0,PGC083568,PGC083568,12384558+3152468,,G,189.689926,31.879694,111.778074109,,0.024227,-19.7938,0.025215727348688644,6509085855.983325
42773,43266,89546.0,PGC089546,PGC089546,12375729+3818590,,G,189.488739,38.316395,169.050294844,,0.038147,-20.1851,0.025249337280248585,9333402606.531694
42850,43343,91162.0,PGC091162,PGC091162,12011733+3116413,,G,180.32222,31.278143,106.329730384,,0.0226170113085,-19.1433,0.02527152242572759,3575361835.1563463
43647,44140,142891.0,PGC142891,PGC142891,12071554+3004502,,G,181.814789,30.080633,202.488456832,,0.045776,-20.532,0.025480766378040563,12846948998.311943
44039,44532,165605.0,PGC165605,PGC165605,12314747+3416017,,G,187.9478,34.267146999999994,137.2321186,,0.030704,-20.1053,0.02560093871975469,8672014592.753391
44621,45114,214004.0,PGC214004,PGC214004,12312067+3634249,,G,187.836151,36.573589,104.755846507,,0.0228205014103,-17.6909,0.025772303681527886,938339502.994841
47011,47504,1932224.0,PGC1932224,PGC1932224,12002462+3106444,,G,180.102585,31.112343,134.766384988,,0.030136000000000007,-19.0879,0.026349533995354682,3397504182.160483
47020,47513,1952571.0,PGC1952571,PGC1952571,12101905+3133003,,G,182.579407,31.5501,104.089198778,,0.022164,-19.318,0.02635057185011308,4199523346.640664
47022,47515,1957162.0,PGC1957162,PGC1957162,12092757+3138363,,G,182.364914,31.643417,105.209252725,,0.0224227612114,-17.4803,0.02635080229121789,772894114.1300977
47023,47516,1957815.0,PGC1957815,PGC1957815,12081906+3139283,,G,182.079422,31.657883,104.29806558,,0.0222066711033,-18.0514,0.026350850624751808,1307856213.452635
47063,47556,2025056.0,PGC2025056,PGC2025056,12153897+3309350,,G,183.912384,33.159744,20.8256516657,,0.0040149920075,-14.723,0.026357994634516317,60981766.39987863
47073,47566,2034956.0,PGC2034956,PGC2034956,12274375+3334481,,G,186.932327,33.580029,100.864746379,,0.0217364808682,-17.3387,0.02635977257346753,678390878.7244046
47076,47569,2037375.0,PGC2037375,PGC2037375,12194680+3342251,,G,184.945038,33.706982,98.4464993743,,0.0212597806299,-17.546,0.026360116968347717,821107464.0850892
47098,47591,2068341.0,PGC2068341,PGC2068341,12111090+3540525,,G,182.795456,35.681274,182.49364949099999,,0.041472,-19.9112,0.026363252932859783,7252370789.204769
47101,47594,2071489.0,PGC2071489,PGC2071489,12122720+3553005,,G,183.113373,35.883492,106.21855295600001,,0.023013,-18.921,0.026363495224385736,2913399222.5701733
47103,47596,2072323.0,PGC2072323,PGC2072323,12124490+3556165,,G,183.187119,35.937931,103.236108804,,0.022419611209800003,-17.1292,0.026364152703779304,559345308.7651738
47121,47614,2081974.0,PGC2081974,PGC2081974,12322021+3630485,,G,188.084213,36.513481,102.414353846,,0.022375931188,-17.8118,0.026366133254499075,1048865981.7262905
47122,47615,2082566.0,PGC2082566,PGC2082566,12105318+3632453,,G,182.721619,36.54594,133.989800898,,0.029736,-20.0344,0.026366433480671726,8123814535.130079
47127,47620,2085772.0,PGC2085772,PGC2085772,12101777+3643294,,G,182.574051,36.724842,136.378542165,,0.030353,-18.6787,0.026367145875637533,2330665781.6854987
47130,47623,2086796.0,PGC2086796,PGC2086796,12092036+3646376,,G,182.334854,36.77713,132.818566881,,0.029424,-19.0363,0.02636765349052605,3239813419.834757
47131,47624,2087143.0,PGC2087143,PGC2087143,12093318+3647447,,G,182.38826,36.795769,181.90102715900002,,0.041285,-19.8232,0.02636790064504178,6687749537.509783
47132,47625,2087673.0,PGC2087673,PGC2087673,12312518+3649339,,G,187.854919,36.826088,100.975722734,,0.0221125910563,-17.5911,0.02636793227718001,855933451.9747617
47141,47634,2103821.0,PGC2103821,PGC2103821,12063496+3733475,,G,181.645706,37.563206,99.18729264049999,,0.021795910898,-16.5523,0.026368703688904926,328791059.74591583
47145,47638,2105325.0,PGC2105325,PGC2105325,12051155+3737266,,G,181.298157,37.624065,153.174770074,,0.034706,-19.2589,0.02636920574546861,3977040375.2257867
47149,47642,2107616.0,PGC2107616,PGC2107616,12104366+3742493,,G,182.681946,37.713711,103.56043173,,0.0226669913335,-17.046,0.02636942583299286,518083785.0719944
47166,47659,2126677.0,PGC2126677,PGC2126677,12095696+3825263,,G,182.487335,38.423985,126.77215150299999,,0.027857,-19.1371,0.02637319507812751,3555003232.8105187
47180,47673,2136045.0,PGC2136045,PGC2136045,12094777+3846047,,G,182.449051,38.767986,179.463325478,,0.040546,-19.3339,0.026374862670377558,4261475539.7638564
47184,47677,2138910.0,PGC2138910,PGC2138910,12092645+3853227,,G,182.360245,38.889645,92.743766258,,0.0204027702014,-17.4464,0.02637505179626104,749134848.1658232
47191,47684,2146223.0,PGC2146223,PGC2146223,12194482+3914458,,G,184.936752,39.246071,101.95249463200001,,0.0223977711989,-17.522000000000002,0.02637639310373921,803156169.9226565
47205,47698,2157496.0,PGC2157496,PGC2157496,12282101+3954027,,G,187.08757,39.900776,102.902937365,,0.0226296113148,-18.5821,0.02637836333971118,2132259215.0992386
47852,48345,3088116.0,PGC3088116,PGC3088116,12041650+3916554,,G,181.068756,39.282082,170.962069557,,0.038378,-19.8265,0.026534259345892548,6708107287.99226
47867,48360,3088764.0,PGC3088764,PGC3088764,12373677+3336542,,G,189.403244,33.615074,130.558152145,,0.028951,-19.625,0.026536821417419268,5571857489.319327
47871,48364,3088984.0,PGC3088984,PGC3088984,12063881+3124032,,G,181.661728,31.400904,177.10942489,,0.040314,-20.0662,0.026537647315683782,8365270713.73472
47872,48365,3088985.0,PGC3088985,PGC3088985,12085906+3118022,,G,182.246094,31.300625,165.670083306,,0.037765,-19.9272,0.026537919315461917,7360037040.573093
48030,48523,3096100.0,PGC3096100,PGC3096100,12101662+3918174,,G,182.56929,39.304844,141.463092795,,0.031796,-19.0602,0.026573226355234927,3311921237.076621
49868,50361,38088.0,IC2987,IC2987,12032450+3848479,,G,180.852097,38.81332800000001,129.997794213,,0.028708,-20.1837,0.027083559829077355,9321375428.329641
49877,50370,38327.0,UGC07085B,UGC07085B,12054552+3104444,,G,181.439667,31.079,113.93523906200001,,0.024632,-19.7213,0.027086159273707708,6088635843.200378
49884,50377,38486.0,IC3007,IC3007,12073077+3120531,,G,181.878235,31.348091,129.164173538,,0.0287,-20.0977,0.027087628291257517,8611523677.03495
49913,50406,39150.0,UGC07257,UGC07257,12150295+3557304,,G,183.762314,35.958447,28.358342865300003,,0.006006,-18.2284,0.027093839521221363,1539430192.4024804
49923,50416,39321.0,UGC07295,UGC07295,12163407+3326581,,G,184.141998,33.449482,101.68607024299999,,0.0218555509278,-18.8363,0.027096577842245773,2694759427.750809
50017,50510,42288.0,UGC07816,UGC07816,12385692+3805247,,G,189.737167,38.09021,108.758885044,,0.023765,-19.3383,0.027116363972562958,4278780422.220658
50018,50511,42311.0,UGC07818,UGC07818,12390800+3024228,,G,189.783371,30.406359,154.173087097,,0.035128,-20.829,0.0271169881219521,16888846947.909271
51606,52099,,,91170,12051256+3944436,,G,181.302338,39.745457,199.168692324,,0.045024,-20.0891,0.027595043934779958,8543582155.808339
51854,52347,,,2049780,12204188+3428291,,G,185.1745,34.474765999999995,151.684670679,,0.034447000000000005,-19.0607,0.027684264684511614,3313446784.413858
51920,52413,,,40410,12244239+3822397,,G,186.176666,38.377705,89.3946533883,,0.019486,-19.7966,0.027704455563751958,6525893770.5422535
51969,52462,,,40897,12274040+3055530,,G,186.918335,30.931416,157.984106569,,0.035962,-20.8621,0.027728587909859468,17411652862.169502
52243,52736,,,2023039,12092918+3305302,,G,182.371597,33.091747,137.928634412,,0.0308895454448,-17.9983,0.027835695446858048,1245431941.940594
52448,52941,,,2079311,12035818+3621325,,G,180.992447,36.359043,204.007334904,,0.046063,-18.9182,0.027903177334149983,2905895550.746699
52538,53031,,,86368,12112470+3458453,,G,182.852951,34.979267,163.167907371,,0.037181,-20.1982,0.027935781274622987,9446697310.766035
52757,53250,,,1900671,12195922+3021361,,G,184.99675,30.360037,176.276646617,,0.040789,-19.518,0.02803282379005753,5048937562.011585
52896,53389,,,38604,12090999+3651034,,G,182.291641,36.850948,165.987531576,,0.037519,-20.5614,0.028103543495847944,13199576580.00395
52906,53399,,,38394,12062686+3250342,,G,181.611954,32.842857,177.541828201,,0.040372000000000005,-20.4735,0.028108683589990174,12173066653.544796
52916,53409,,,41553,12320820+3453106,,G,188.034195,34.88628,154.145979209,,0.03503,-20.6697,0.0281124803083191,14584112306.822119
52989,53482,,,86367,12105507+3255425,,G,182.729492,32.928497,112.59351294,,0.024322002161,-17.5576,0.028142762689280013,829927203.1146269
53668,54161,,,1907073,12202511+3031161,,G,185.104645,30.521152,128.15158859299999,,0.028460000000000006,-19.6366,0.028356685334572286,5631706328.984094
54038,54531,,,3088419,12370427+3602084,,G,189.267822,36.035686,161.487319094,,0.036711,-19.7447,0.028478758723273937,6221283609.992578
54043,54536,,,3088641,12143617+3432480,,G,183.650742,34.54668,187.042291005,,0.042109,-20.4607,0.028480843264858776,12030398130.692322
54754,55247,,,1953295,12274905+3133540,,G,186.954376,31.565027,167.094317724,,0.0384865092433,-18.9048,0.02872991027784247,2870251813.4017115
55233,55726,,,39732,12194381+3530251,,G,184.932556,35.506977,160.96203826,,0.03672,-20.9466,0.028895635360887045,18820883220.301487
55463,55956,,,42326,12391830+3159234,,G,189.826279,31.989838,111.70233428700001,,0.0242123821062,-19.8303,0.02897617111527719,6731626322.986767
55540,56033,,,2150328,12050363+3928105,,G,181.265137,39.469597,151.865250489,,0.034445,-19.7643,0.02901551533562712,6334611720.63105
55548,56041,,,38915,12123923+3442125,,G,183.163498,34.703495000000004,157.011692999,,0.035802,-20.9127,0.02901947200577708,18242317072.70321
55577,56070,,,1975505,12095731+3200242,,G,182.488831,32.006729,175.157520787,,0.040014,-20.6361,0.02903551518699447,14139693644.886013
55848,56341,,,38029,12024564+3905467,,G,180.690201,39.096325,146.186570633,,0.032977,-20.5315,0.029185608605971844,12841034121.716415
56014,56507,,,1930285,12295502+3104138,,G,187.479263,31.070526,203.089498263,,0.045509,-21.2104,0.029267343538044093,23997168445.41788
56119,56612,,,1972367,12243752+3156448,,G,186.156372,31.945793,203.598865348,,0.045779,-20.9979,0.02931794264242655,19731495373.786682
56323,56816,,,2044082,12142144+3406513,,G,183.589355,34.114258,200.241280327,,0.045108,-19.3568,0.029398900284624625,4352311792.989843
56325,56818,,,2007562,12285800+3240252,,G,187.241669,32.673679,202.277430701,,0.045536,-19.7587,0.029399379838340994,6302023234.330786
56691,57184,,,38258,12050094+3904385,,G,181.253952,39.077377,115.73704238,,0.025425,-19.9654,0.029575126859835637,7623598220.326242
57471,57964,,,2050841,12001883+3432514,,G,180.078491,34.547619,148.530744569,,0.0334927067464,-18.4291,0.029797503447271893,1851995810.9010048
57543,58036,,,1928671,12062336+3102022,,G,181.597336,31.033968,112.35732464600001,,0.0242123821062,-17.813,0.029813690480528687,1050025872.1108806
57803,58296,,,2064003,12120186+3524157,,G,183.007767,35.404385,175.949056445,,0.039945,-20.2459,0.029908540314523207,9870973818.528051
57841,58334,,,41919,12351589+3021453,,G,188.816238,30.3626,150.416395384,,0.03419,-20.3355,0.029924014269153018,10720128717.525944
58210,58703,,,38839,12114047+3753237,,G,182.91864,37.889931,187.115341383,,0.042294,-20.0325,0.03007745651225982,8109610578.538421
58281,58774,,,2140281,12062502+3856594,,G,181.604279,38.949852,206.14690727299998,,0.046617,-20.0419,0.03010460260164725,8180126127.301078
58388,58881,,,1897053,12195342+3016071,,G,184.97261,30.26865,197.72996987,,0.044302,-19.7184,0.030144245948053407,6072394804.283068
58525,59018,,,3089062,12043521+3006317,,G,181.146729,30.108818,163.60292425,,0.037092,-19.299,0.030190493539545036,4126672463.2293673
58866,59359,,,38650,12093540+3704117,,G,182.397537,37.069935,179.89605123799996,,0.0407902103951,-18.5451,0.03032476630261538,2060819713.039289
59152,59645,,,2128665,12282296+3829417,,G,187.095673,38.494938,170.01284803299998,,0.038368,-19.4664,0.03040421245053328,4814597655.303268
59404,59897,,,38332,12054759+3749428,,G,181.448303,37.82856,196.910094878,,0.0443994821997,-19.2213,0.0304661602230122,3841669503.13264
60250,60743,,,2068006,12183786+3539401,,G,184.657776,35.661148,127.68573421100001,,0.028148000000000006,-18.8807,0.03074668684253548,2807242951.0514326
60787,61280,,,42014,12360539+3337115,,G,189.022476,33.619888,198.073555183,,0.0445977222989,-19.1641,0.03090888336963125,3644517164.8666015
60934,61427,,,2051879,12154328+3436512,,G,183.930374,34.614227,144.57373614600002,,0.032602096301,-17.7104,0.03094374481870945,955344483.110097
62100,62593,,,2131346,12064883+3835475,,G,181.703461,38.596542,198.330122862,,0.0447968023984,-18.4069,0.031502492142518865,1814512648.9093485
62209,62702,,,41453,12313087+3104346,,G,187.878662,31.0763,166.069166346,,0.0381433690717,-18.6414,0.031530204371513194,2251956514.544278
63074,63567,,,2082927,12323041+3634095,,G,188.12674,36.569317,150.49310896,,0.0340996070498,-18.0276,0.03181535344478174,1279499144.956983
63185,63678,,,1970717,12042660+3154378,,G,181.11087,31.910517,187.539979917,,0.042256,-19.9945,0.03186377487831716,7830689431.433731
63268,63761,,,38230,12044518+3111327,,G,181.188278,31.19244,117.388161965,,0.0255614227807,-19.0281,0.031890733024301766,3215436963.883591
64597,65090,,,37868,12003918+3712543,,G,180.163254,37.215111,194.55698165200002,,0.0438098019049,-18.8452,0.03255462153568274,2716939701.5345373
64608,65101,,,38130,12035192+3922459,,G,180.966354,39.379429,125.818558583,,0.027616,-20.0957,0.032559177749240775,8595675265.605408
64610,65103,,,38172,12041282+3855245,,G,181.053452,38.923477,192.164440115,,0.043399,-20.2434,0.032559621015070817,9848271208.736242
