,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2246,2721,64458.0,UGC11537,,20183808-0009017,,G,304.6586910000001,-0.15048,82.0021850838,,0.0157077978539,-21.4591,0.0014582950718943436,30174494271.664032
3820,4296,64318.0,UGC11527,UGC11527,20135440-0109269,,G,303.4766850000001,-1.157483,83.5771394771,,0.018371,-21.1454,0.0024601987642778648,22602683304.745224
8080,8559,165844.0,PGC165844,PGC165844,20124724-0329004,,G,303.196869,-3.483451,86.9946805389,,0.021708,-20.3885,0.005265209120827919,11256412505.761124
16663,17147,,,,20063816-0143594,,G,301.659027,-1.7331919999999998,174.357089375,,0.033866,-20.9622,0.010755504798769916,19093256195.084663
25318,25806,,,1125588,20190372-0108522,,G,304.765533,-1.147843,238.28957256400003,,0.043843,-21.7665,0.016092219947224984,40049767571.21615
25574,26062,,,,20154883-0254016,,G,303.9534910000001,-2.900468,84.52605369,,0.027860000000000003,-20.021,0.016246991639826076,8024167763.085894
27722,28210,,,64106,20064552-0144300,,G,301.689667,-1.74168,174.65722730299996,,0.024286,-21.4749,0.017569906873091155,30616814294.233475
28280,28768,,,1066134,20183459-0350437,,G,304.644135,-3.845483,149.306518517,,0.037575,-20.5664,0.01791904471395664,13260503057.260885
31669,32159,,,186782,20163383-0311555,,G,304.140961,-3.198764,249.40723267599998,,0.053614,-21.6175,0.019919913375225792,34914031547.858696
34370,34860,,,1145084,20162064-0022097,,G,304.086029,-0.369382,243.84609290900002,,0.048295,-21.7896,0.021474028465370963,40910991030.17088
46096,46589,1065381.0,PGC1065381,PGC1065381,20124318-0354214,,G,303.179932,-3.905953,25.7759753149,,0.004993,-17.2401,0.02618023676630144,619498130.3356514
51257,51750,4078580.0,6dFJ2013434-000419,6dFJ2013434-000419,20134339-0004189,,G,303.430817,-0.07192799999999999,162.529086396,,0.037333,-20.2317,0.027491038285530255,9742715034.065336
51258,51751,4078581.0,6dFJ2013493-013022,6dFJ2013493-013022,20134933-0130219,,G,303.4555660000001,-1.506094,167.756762395,,0.038514,-19.8294,0.027491286855437242,6726048583.813325
92828,93321,,,140877,20071092-0133339,,G,301.795502,-1.5594370000000002,194.09937833700002,,0.043703,-20.9871,0.04463336007885492,19536195831.25381
96460,96953,,,162077,20083427-0119403,,G,302.142792,-1.327888,218.944910572,,0.049479,-20.7397,0.04660880054521225,15555357618.04296
99344,99837,,,186902,20195437-0314263,,G,304.976562,-3.240663,242.531558509,,0.054432000000000015,-21.0338,0.04817078527325869,20394825790.897068
120748,121241,,,1053262,20151385-0448062,,G,303.807709,-4.801744,200.291709936,,0.045225,-20.4873,0.05854689710013492,12328777078.440063
120789,121282,,,1054316,20161137-0443447,,G,304.047394,-4.729108,219.636633732,,0.049699,-21.2815,0.058565912103663964,25621231468.29021
121080,121573,,,1062831,20060706-0406060,,G,301.529449,-4.101692,244.928766476,,0.0549507274754,-19.1952,0.0586980851013091,3750420811.8731375
121188,121681,,,1066333,20180251-0349472,,G,304.510468,-3.829784,89.19126421840002,,0.019478,-18.9746,0.0587476731711337,3060835572.445917
121389,121882,,,1074234,20164604-0314035,,G,304.191864,-3.234308,264.018807872,,0.05897300000000001,-20.4892,0.0588427108645053,12350370891.4542
121699,122192,,,1090586,20152067-0229222,,G,303.836151,-2.489516,213.78467377099997,,0.048492,-20.3709,0.05899675008573446,11075414786.320013
121712,122205,,,1091730,20155496-0226538,,G,303.9790040000001,-2.448282,249.93313634,,0.055986,-20.7231,0.05900154676409106,15319338057.136719
121964,122457,,,1107170,20174650-0153355,,G,304.443787,-1.893217,243.915782343,,0.054707967354,-20.2262,0.05911613657458986,9693486281.183424
122431,122924,,,1134100,20194941-0048463,,G,304.955902,-0.812888,213.28290835599998,,0.048302,-20.5738,0.05930547142827877,13351190726.521463
122549,123042,,,1139562,20182991-0035327,,G,304.624634,-0.592431,214.314143208,,0.048496,-20.4733,0.05935191417778352,12170824498.3162
122628,123121,,,1144343,20182196-0023507,,G,304.591522,-0.397437,251.371648267,,0.056265,-20.6476,0.059382254542087023,14290255705.691013
122687,123180,,,1149997,20162835-0010345,,G,304.118134,-0.176268,211.722866668,,0.047923,-20.8878,0.05940647179623711,17828713249.47889
130857,131350,,,3082897,20121530-0032056,,G,303.063782,-0.5348970000000001,258.200170578,,0.057717999999999985,-20.7598,0.062431499529276915,15846012712.337637
130861,131354,,,3082910,20173821-0358246,,G,304.409241,-3.973503,246.574359075,,0.055293,-20.9887,0.06243321874154885,19565006656.74935
133398,133891,,,6dFJ2014135-001531,20141348-0015307,,G,303.5561830000001,-0.258554,253.183467642,,0.05665,-21.1102,0.06333496037335014,21881646616.537457
