,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1152,1626,71090.0,NGC7618,NGC7618,23194721+4251096,,G,349.9467160000001,42.85268,80.4016372966,,0.013333,-21.5943,0.0007544992433691065,34175903127.89276
1852,2327,71096.0,UGC12517,UGC12517,23195442+4357276,,G,349.976776,43.957676,84.7026300559,,0.011514,-21.5215,0.0011943270108339195,31959501748.147594
3375,3850,71014.0,UGC12491,UGC12491,23183823+4257289,,G,349.659302,42.958035,80.6000043147,,0.015206,-20.9077,0.0021714146419073163,18158501239.212997
4972,5448,,,,23192055+4358251,,G,349.835632,43.97364,80.0005366206,,0.014177,-20.6065,0.003253235610022232,13759415960.633896
5581,6057,70598.0,UGC12396,UGC12396,23100042+4233594,,G,347.50177,42.566517,82.15655459,,0.0177141388571,-19.8332,0.00364786509598164,6749630522.089752
6959,7436,70357.0,PGC070357,PGC070357,23032330+4124516,,G,345.847107,41.414337,75.79453555020001,,0.021682,-20.1852,0.004543423042458158,9334262284.269026
8672,9151,71026.0,UGC12496,UGC12496,23185137+4203550,,G,349.714081,42.065281,79.6259323311,,0.01787,-20.1103,0.0056451995027928725,8712042793.4047
9054,9533,,,UGC12341,,,G,346.124,44.22147,207.78238519,,0.0466288433144,-20.958,0.005881092526190483,19019539604.423138
9276,9755,3087784.0,PGC3087784,PGC3087784,23180218+4324274,,G,349.509094,43.407616,80.6793549259,,0.007456999999999998,-20.7358,0.006026820243765542,15499582497.118763
10355,10834,70428.0,PGC070428,PGC070428,23050750+4157197,,G,346.281281,41.955494,73.4497653371,,0.0203,-20.064,0.006729136790790864,8348337537.236533
11064,11544,70523.0,UGC12381,UGC12381,23072286+4336144,,G,346.845276,43.604019,73.3574213509,,0.021152,-20.1682,0.007196687023321255,9189248582.908978
13629,14112,,,,23190292+4333111,,G,349.762177,43.553085,78.9605783935,,0.021032,-20.0291,0.00883809240018822,8084254927.007543
14481,14965,3088073.0,PGC3088073,PGC3088073,23122699+4113444,,G,348.112488,41.229012,82.9417609212,,0.022593,-19.9299,0.009368292121030831,7378362697.676253
15438,15922,70331.0,PGC070331,PGC070331,23025934+4441007,,G,345.747284,44.683533,89.2841140383,,0.015978,-20.1019,0.009979403309045476,8644900518.907913
19917,20402,3087878.0,PGC3087878,PGC3087878,23193027+4258355,,G,349.876129,42.976543,65.2032986401,,0.012859,-19.4353,0.012796618446299058,4678643991.3966465
23228,23715,,,,23061409+4136185,,G,346.558746,41.60516,73.5069321469,,0.012987,-19.9196,0.014821168462473304,7308697715.0283785
25630,26118,,,3087877,23160343+4233205,,G,349.014313,42.555698,78.9649842076,,0.009322,-19.7292,0.016278247233044833,6133099351.759919
27083,27571,,,214935,23182748+4300049,,G,349.614502,43.001366,84.2038294687,,0.019391,-19.4927,0.017179607318235264,4932646582.946144
28320,28808,,,,23142884+4233282,,G,348.6201779999999,42.557838,84.243553812,,0.020682,-19.8627,0.01794397039575548,6935535515.359273
31862,32352,,,,23044211+4432374,,G,346.175476,44.543739,210.572873285,,0.034954,-21.555,0.020026298855963263,32960971217.745827
32676,33166,,,70518,23071897+4212044,,G,346.829071,42.201241,74.7604898266,,0.029699,-19.8734,0.02050213372213281,7004223569.776169
35297,35787,,,214936,,,G,349.641,42.88581,225.725486876,,0.0505123752562,-19.6079,0.02199973348292155,5484789948.324574
140197,140690,,,71005,23183276+4314489,,G,349.636536,43.246925,51.559970113599995,,0.011932,-19.2186,0.06681850885109789,3832127939.387003
145869,146362,,,214941,23193328+4254135,,G,349.888702,42.903774,33.734119156300004,,0.007564,-17.1813,0.06938083648801828,586840393.9953731
182553,183046,,,3087873,23033564+4248072,,G,345.898529,42.802006,133.855153323,,0.03028,-19.5062,0.0837863651457944,4994361797.926003
182562,183055,,,3087969,23064974+4202103,,G,346.707275,42.03622100000001,218.89418996900002,,0.048717,-20.4852,0.08378960634070301,12304954155.690592
182578,183071,,,3088072,23103653+4039007,,G,347.652222,40.650196,224.53360079,,0.049941,-20.9854,0.08379652692940877,19505630813.965782
182596,183089,,,3088161,23124831+4002454,,G,348.201294,40.045959,221.15432582900002,,0.049207,-20.1585,0.08380289083460073,9107517197.871572
184170,184663,,,2MFGC17436,23143283+4411162,,G,348.63681,44.187843,208.067300149,,0.046348,-20.285,0.08442463793930444,10232929922.807535
207033,207526,,,,23111248+4419233,,G,347.802002,44.323154,95.87956366,,0.021188,-19.5306,0.09216246298766784,5107871934.298419
207034,207527,,,,23112088+4437243,,G,347.8370060000001,44.623432,156.573075991,,0.035039,-19.7146,0.09216268661688824,6051179000.100002
209735,210228,,,,23151063+4322124,,G,348.794312,43.370129,138.117395134,,0.031064,-20.1492,0.09304871011984747,9029838854.25812
214937,215430,,,,23010066+4054345,,G,345.252777,40.909588,76.0762122641,,0.016057,-19.0722,0.0948339507714581,3348728975.722839
214938,215431,,,,23170756+4253530,,G,349.281525,42.898056,79.8683178063,,0.017153,-18.2589,0.09483400928394403,1583288290.9581554
214939,215432,,,,23171673+4347330,,G,349.319733,43.792507,200.543869838,,0.044704,-19.446,0.09483418390175914,4724980276.801953
