,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
982,1456,60029.0,NGC6305,NGC6305,17180092-5910193,,G,259.503845,-59.17205,30.973451212399997,,0.011819,-18.8689,0.0006374156473062468,2776898462.305873,2839.0
2306,2781,60208.0,IC4646,IC4646,17235321-5959576,,G,260.97171000000003,-59.99934,36.6711567183,,0.012282,-19.9756,0.0014912567183371266,7695555949.3909235,2839.0
9082,9561,59880.0,ESO138-017,ESO138-017,17133927-5906249,,G,258.41366600000003,-59.10693000000001,59.088718611400004,,0.0104974852487,-21.3275,0.00589823747687527,26730064086.6332,2839.0
12913,13396,,,,17240654-5922558,,G,261.027252,-59.382183,33.1141378647,,0.01966,-18.5611,0.008396775615086085,2091413947.6279507,2839.0
27759,28247,60161.0,ESO138-022,ESO138-022,17223902-5930265,,G,260.662598,-59.507362,30.0163114956,,0.00733824366912,-18.7868,0.017587974707014658,2574660676.7022605,2839.0
103648,104141,,,392655,17222408-5713026,,G,260.600372,-57.217396,232.566385982,,0.052461,-20.6077,0.050400508313276436,13774631836.206646,2839.0
133602,134095,,,6dFJ1721539-580020,17215384-5800205,,G,260.474335,-58.005703,218.792751124,,0.049502,-21.2572,0.06342936883039955,25054168851.13789,2839.0
133902,134395,,,6dFJ1716241-582433,17162405-5824329,,G,259.10022000000004,-58.40915699999999,213.37496960599998,,0.048342,-20.3827,0.06356522052486885,11196441105.394287,2839.0
181577,182070,,,3078970,16570972-5632475,,G,254.290527,-56.546551,206.89103908200002,,0.0468,-20.8187,0.08337681934388619,16729385929.55363,2839.0
181578,182071,,,3078986,16582652-5708373,,G,254.610535,-57.143711,177.892345949,,0.04035,-20.5978,0.08337732378276276,13649602369.394812,2839.0
181580,182073,,,3079031,17015286-5544446,,G,255.470291,-55.745747,225.013998955,,0.050797,-19.977,0.08337778210859853,7705485366.297167,2839.0
