,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
216,690,21231.0,NGC2300,NGC2300,07322048+8542319,,G,113.085358,85.708862,31.2247011384,,0.007909000000000001,-20.4715,0.0001332625687236111,12150663676.334206,6.0
692,1166,20458.0,NGC2268,NGC2268,07141744+8422561,,G,108.57267,84.382271,34.9701596504,,0.00669837334919,-20.8485,0.00043375885332458365,17194913681.32731,6.0
1207,1681,22213.0,IC0469,IC0469,07555910+8509320,,G,118.996277,85.158905,33.426278948400004,,0.009715,-19.1004,0.0007881045360391465,3436845426.4356303,6.0
4196,4672,21334.0,IC0455,IC0455,07345760+8532138,,G,113.740021,85.537186,33.0751227005,,0.014392,-18.9095,0.0027203021399748468,2882703663.307134,6.0
4894,5370,19177.0,UGC03442,UGC03442,06310601+8455318,,G,97.775047,84.925514,85.4399522304,,0.0184172192086,-20.5483,0.003198029366003707,13041273410.60465,6.0
5620,6096,19886.0,UGC03528,UGC03528,06561051+8404439,,G,104.043816,84.07886500000002,69.0118164451,,0.022494,-20.3076,0.0036761690003790422,10448164459.402666,6.0
7156,7633,22202.0,UGC03993,UGC03993,07554398+8455349,,G,118.933281,84.926376,68.8318069548,,0.022157,-20.0259,0.0046806567871267675,8060463208.352231,6.0
7752,8231,23321.0,UGC04262,UGC04262,08190278+8315589,,G,124.761597,83.266373,86.4203944217,,0.026349,-20.3921,0.00505749338935455,11293797591.391909,6.0
11790,12271,,,3085936,06473213+8403048,,G,101.883881,84.051353,68.5991285153,,0.019596,-19.4896,0.007654505968674419,4918582950.052624,6.0
15050,15534,,,20491,07150680+8546288,,G,108.778358,85.774681,28.760839035,,0.014648,-17.944000000000006,0.009725000459860984,1184677117.5814922,6.0
15404,15888,,,18404,06062011+8425072,,G,91.583832,84.41869399999999,210.48549044700002,,0.028946,-21.7711,0.009959337167413698,40219808644.10661,6.0
18074,18559,,,20596,07175098+8500168,,G,109.462425,85.004684,70.21948939800001,,0.023846,-19.4573,0.01165192660329049,4774413176.160307,6.0
22398,22884,22640.0,UGC04078,UGC04078,08042480+8438291,,G,121.103363,84.641418,30.4926744625,,0.00751086375543,-18.781,0.014304351638170443,2560943517.1567698,6.0
24211,24699,19817.0,UGC03521,UGC03521,06545991+8402307,,G,103.749657,84.04186999999997,69.8066276149,,0.031432,-19.6555,0.015428306408073102,5730598740.537333,6.0
24681,25169,19846.0,UGC03509,UGC03509,06545448+8538171,,G,103.727013,85.638092,27.5665056861,,0.009518,-17.6829,0.015710084088710878,931450971.4828156,6.0
27481,27969,20677.0,UGC03670,UGC03670,07200441+8535137,,G,110.01841,85.587166,30.596619109899997,,0.013532,-17.8354,0.01741523277820637,1071914140.2650967,6.0
49167,49660,19627.0,UGC03500,UGC03500,06475485+8409428,,G,101.978569,84.161911,61.2203223696,,0.01277,-19.5865,0.02689817492556226,5377742459.634454,6.0
49201,49694,20601.0,UGC03654,UGC03654,07174680+8542479,,G,109.44501499999998,85.713318,95.8175238784,,0.021301,-20.9922,0.02690650933419261,19628178552.85131,6.0
80444,80937,,,19644,06491564+8347576,,G,102.315193,83.799339,162.338824615,,0.036387,-20.8111,0.03826571187703108,16612691490.970526,6.0
138921,139414,,,19693,06495605+8503250,,G,102.483582,85.056961,253.89635336799998,,0.056334,-20.5563,0.06616649254288218,13137719950.03219,6.0
138960,139453,,,20476,07145763+8556237,,G,108.740135,85.939941,51.830535232299994,,0.010695,-18.6339,0.06618941754874001,2236454154.939992,6.0
138980,139473,,,20909,07235849+8239217,,G,110.993729,82.656052,151.120426879,,0.033919,-20.1276,0.06620135284746123,8851971357.455383,6.0
180052,180545,,,2785510,07504224+8140036,,G,117.67601,81.667686,237.31106461,,0.052784000000000005,-19.7166,0.08280122997838794,6062335956.530332,6.0
180076,180569,,,2785857,07542380+8152160,,G,118.599167,81.87113199999997,269.524413625,,0.05969600000000001,-20.177,0.08281207894143441,9264031007.364014,6.0
180094,180587,,,2786124,07591256+8203218,,G,119.802353,82.056076,270.226703369,,0.059846,-20.6736,0.08282151418991318,14636593115.749475,6.0
180106,180599,,,2786331,07400478+8210599,,G,115.019951,82.183327,254.71659188599997,,0.056524,-21.3643,0.08282754162595153,27651583071.495758,6.0
180107,180600,,,2786334,08075524+8211044,,G,121.980179,82.184563,248.011428735,,0.055091,-20.2004,0.0828278914491045,9465858322.425505,6.0
180108,180601,,,2786378,07445481+8212358,,G,116.228409,82.20996099999998,243.349017188,,0.054082000000000005,-21.0191,0.08282863503055936,20120557037.943237,6.0
180114,180607,,,2786469,08014363+8216278,,G,120.431808,82.27439100000002,266.300423267,,0.05900800000000001,-21.0379,0.08283158923008202,20471987136.885254,6.0
180141,180634,,,2787002,07160478+8238425,,G,109.01992,82.645157,281.417245862,,0.06222100000000001,-20.7948,0.08284450824760804,16365150364.50677,6.0
180156,180649,,,2787469,08281565+8258509,,G,127.065247,82.98082,256.954622456,,0.057011,-20.3813,0.0828497917425494,11182013184.722569,6.0
180185,180678,,,2788027,08073926+8326553,,G,121.913589,83.448715,245.570172257,,0.054562,-20.6609,0.08286370644076921,14466384367.876131,6.0
180186,180679,,,2788056,07051896+8328416,,G,106.329002,83.478249,212.3624392,,0.047362,-19.5454,0.08286389779961807,5177975604.859517,6.0
180187,180680,,,2788068,07131738+8330019,,G,108.322418,83.50054899999998,280.745533356,,0.062076,-20.9106,0.08286457066556523,18207067403.767647,6.0
180190,180683,,,2788256,08361344+8342097,,G,129.056,83.70270500000002,278.99406198099996,,0.061717,-20.736,0.0828658906855128,15502437888.710432,6.0
180195,180688,,,2788416,06485995+8352367,,G,102.249817,83.876862,216.580324118,,0.048276,-20.4971,0.08286795561551641,12440562000.922285,6.0
