,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
7114,7591,,,,17223473-5242027,,G,260.644745,-52.700771,108.465145339,,0.024946,-19.9265,0.004650674938855804,7355293378.672722
7754,8233,,,2801221,17345285-5323499,,G,263.720215,-53.39721700000001,121.157908101,,0.02432,-20.2488,0.005058859732219145,9897374419.132141
25356,25844,,,2801824,17330352-5341317,,G,263.264679,-53.692154,112.615795821,,0.027013,-20.312,0.016113047004410547,10490592077.76448
28156,28644,,,2801803,17323741-5347263,,G,263.155884,-53.790646,112.30830677799999,,0.029017,-19.8941,0.017849035830018033,7139043035.900121
28901,29391,96598.0,PGC096598,PGC096598,17260982-5457031,,G,261.540924,-54.950874,63.739160129700004,,0.023476,-19.578,0.018284546527080718,5335805618.460333
35252,35742,,,96601,17333067-5338116,,G,263.377808,-53.636578,112.69155886,,0.029567000000000006,-20.5025,0.021976987775236927,12502590302.177237
51231,51724,4077668.0,6dFJ1738146-535325,6dFJ1738146-535325,17381459-5353246,,G,264.56082200000003,-53.890171,96.80145191620001,,0.0223318311659,-20.8394,0.02748302284554804,17051398334.945063
129306,129799,,,2801220,17344855-5333340,,G,263.702332,-53.559456,212.670767335,,0.048086,-19.5535,0.06161031713702567,5216749703.076029
180729,181222,,,2801223,17342550-5102371,,G,263.606262,-51.04364,157.11118178,,0.036007,-20.699,0.08306202643524924,14983042106.226631
181587,182080,,,3079298,17210243-5311061,,G,260.260132,-53.18504,154.493881803,,0.035305,-19.9576,0.08338105116349906,7569026051.16875
181588,182081,,,3079306,17215676-5424005,,G,260.486511,-54.400154,212.758208995,,0.048095,-20.6214,0.08338156668709704,13949543643.954744
181589,182082,,,3079312,17222880-5419456,,G,260.620026,-54.329334,190.120990918,,0.043025,-19.9652,0.08338184837522902,7622194030.971486
181590,182083,,,3079321,17235821-5310460,,G,260.992554,-53.17946600000001,153.066374964,,0.034983999999999994,-20.4184,0.08338227598591512,11570709763.525536
181591,182084,,,3079322,17235856-5314220,,G,260.994019,-53.239468,201.61233007799999,,0.045565,-20.6276,0.08338279446178606,14029429144.291834
193216,193709,,,,17314779-5412029,,G,262.949158,-54.20082900000001,215.26740527400003,,0.048665,-19.9999,0.08746161820611151,7869733034.371522
195404,195897,,,,17344757-5320260,,G,263.698242,-53.34056500000001,130.82716077700002,,0.030534,-18.1375,0.08821448053407834,1415793779.9570806
195405,195898,,,,17343828-5045501,,G,263.659515,-50.76392,204.09454296799998,,0.046151,-19.8742,0.08821473957510327,7009386374.239574
200244,200737,,,,17303342-5334241,,G,262.639282,-53.57338299999999,217.879943268,,0.049226,-20.2791,0.08990500249876412,10177473963.032028
209305,209798,,,,17302882-5427598,,G,262.620087,-54.466637,226.12287835700002,,0.051038,-20.5417,0.09291059301347092,12962238260.173813
211064,211557,,,,17204462-5313592,,G,260.185944,-53.233112,214.96343633900003,,0.048577,-19.6078,0.09351669266519076,5484284803.764743
217260,217753,,,,17281069-5239354,,G,262.044556,-52.65984,225.443645307,,0.050872,-20.3572,0.09564620733121117,10936541367.140112
217261,217754,,,,17332529-5217076,,G,263.355408,-52.28545,217.82462978,,0.049196,-19.0965,0.09564633388890424,3424522310.891527
238974,239467,,,,17213421-5443149,,G,260.392548,-54.72081800000001,208.89461467099997,,0.047202,-20.5036,0.10303688302799584,12515263563.31445
264494,264987,,,,17252959-5212268,,G,261.37332200000003,-52.20747,213.471636724,,0.04824,-19.7287,0.11124237909622683,6130275605.373196
305520,309509,,,96597,,,G,260.645,-52.70075,106.23189402700001,,0.0248778724389,-18.2413,0.11596510138880915,1557829773.8920324
378285,394674,,,6dFJ1724093-542627,,,G,261.038,-54.44081,228.91058896799998,,0.051645535822800015,-19.4883,0.12191664993011088,4912697237.3625965
385359,403839,,,3085739,17350687-5456389,,G,263.778656,-54.94416,266.574975031,,0.059476699999999987,-21.2311,0.12253642469516485,24459073381.213604
385498,403978,,,6dFJ1739242-534409,17392422-5344093,,G,264.850952,-53.73591999999999,272.645091365,,0.06077330000000001,-21.413,0.12271110585114295,28920113962.154877
385922,404403,2801218.0,PGC2801218,PGC2801218,17342090-5402309,,G,263.587097,-54.041924,244.129505688,,0.054662,-20.5071,0.123137301618126,12555673103.846836
399085,417566,,,2801214,17345099-5454499,,G,263.712494,-54.913887,260.615,,0.058201319100699984,-20.37,0.1292109938771225,11066237839.776676
399089,417570,,,2801825,17330284-5340167,,G,263.261871,-53.67131800000001,252.931897012,,0.056553999999999986,-20.411,0.1292129254237628,11492115972.032394
399619,418100,,,6dFJ1723349-541726,17233489-5417258,,G,260.895386,-54.290512,232.529344954,,0.052161,-20.9054,0.12949387033639853,18120075379.11325
403730,422211,,,2802105,17263910-5347578,,G,261.662933,-53.799412,258.410139713,,0.057729,-20.6305,0.13159305859908704,14066951820.610416
403834,422315,,,3079295,17201853-5307362,,G,260.07724,-53.126736,263.86457369,,0.05889700000000001,-19.8709,0.13163463136123849,6988114302.593153
403862,422343,,,3085741,17352807-5429541,,G,263.866974,-54.498383,261.878851602,,0.058472,-20.8585,0.13164921970242865,17354016258.719032
405594,424075,,,,17395696-5252502,,G,264.98733500000003,-52.880623,232.033961111,,0.052054,-19.9858,0.13244486859330468,7768192874.108661
405595,424076,,,,17391646-5343162,,G,264.818604,-53.721176,262.397363165,,0.058583,-20.2618,0.13244523876955314,10016592362.787031
406081,424562,,,,17283292-5312381,,G,262.137207,-53.21060600000001,254.954312014,,0.056988,-19.2833,0.1326593076340146,4067429180.365603
406082,424563,,,,17302343-5151492,,G,262.597626,-51.863686,277.70802762,,0.061853,-20.2869,0.13265968646766585,10250852866.335024
406083,424564,,,,17295162-5145172,,G,262.465118,-51.754791,237.705215575,,0.053278,-20.9242,0.1326603678149824,18436564622.990047
406084,424565,,,,17303504-5258023,,G,262.646027,-52.967323,277.435863218,,0.061795,-19.6358,0.13266057578874538,5627558262.802597
406091,424572,,,,17310406-5431153,,G,262.766937,-54.520927,259.63288611900003,,0.057991,-20.2578,0.13266375083524493,9979757766.272385
407481,425962,,,,17203081-5314521,,G,260.12838700000003,-53.247818,236.40237734,,0.052997,-20.1463,0.13325686631988853,9005752348.179285
408154,426635,,,,17280634-5255054,,G,262.02642799999995,-52.918179,236.430190603,,0.053003,-20.7535,0.13355269187742758,15754332240.711113
413855,432336,,,,17252661-5205380,,G,261.360901,-52.093914,271.294461065,,0.060485,-20.2362,0.13607210305009185,9783179005.429108
414022,432503,,,,17350309-5229342,,G,263.762909,-52.492859,283.12295171700003,,0.06300599999999999,-20.0089,0.13614483942345373,7935238785.797719
414023,432504,,,,17352028-5059582,,G,263.834534,-50.999527,273.26694512,,0.060906,-19.8369,0.13614508971636502,6772671325.277468
424989,444546,,,6dFJ1721342-544315,,,G,260.392,-54.72086,274.157,,0.061095960548,-19.96,0.1376145578305541,7585775750.291882
424999,444556,,,6dFJ1726447-533053,,,G,261.686,-53.51469,242.103,,0.0542258071129,-19.26,0.13761550419194285,3981071705.534985
425001,444558,,,6dFJ1730288-542760,,,G,262.62,-54.46659,260.615,,0.058201319100699984,-19.7,0.13761579590449358,5970352865.838366
425002,444559,,,6dFJ1731478-541204,,,G,262.949,-54.20106,267.91700000000003,,0.0597635098818,-19.4,0.1376159632787073,4528975799.036214
425004,444561,,,6dFJ1739022-544602,,,G,264.759,-54.76711,260.615,,0.058201319100699984,-19.7,0.13761624525309332,5970352865.838366
645445,666071,,,165727,17202731-5235281,,G,260.1138,-52.591145,329.224139117,,0.07275,-21.2215,0.30005903074092544,24243761335.250805
645785,666411,,,3085742,17353714-5429221,,G,263.904755,-54.48949399999999,305.260433407,,0.067701,-21.0444,0.3004010311724237,20594914816.863308
663176,683803,,,6dFJ1738255-514933,17382546-5149325,,G,264.60611,-51.825706,348.47249207699997,,0.07678099999999999,-21.2798,0.31041482336298154,25581146213.74366
815891,836523,,,2801219,17341410-5333010,,G,263.558777,-53.550293,319.574530394,,0.070721,-20.9059,0.4284974978690211,18128421903.914383
817372,838005,,,3079297,17205578-5350551,,G,260.232452,-53.848663,354.491020741,,0.078037,-20.734,0.4295035438768104,15473907628.208862
817373,838006,,,3079302,17212227-5355409,,G,260.342804,-53.928043,372.88108653300003,,0.081862,-20.8579,0.4295041848628189,17344428724.302883
817374,838007,,,3079307,17215664-5345369,,G,260.486023,-53.76025799999999,395.657420806,,0.086573,-20.8276,0.4295048082079187,16867083698.16701
817375,838008,,,3079308,17215729-5312579,,G,260.488739,-53.216095,489.278400977,,0.105645,-20.7618,0.429505394897735,15875229047.439188
817376,838009,,,3079309,17220725-5342389,,G,260.53024300000004,-53.710831000000006,339.028834571,,0.074806,-20.1352,0.4295057243318338,8914151277.45644
817377,838010,,,3079316,17225660-5332049,,G,260.73584,-53.534702,298.502874367,,0.06627100000000001,-20.4047,0.4295061465807561,11425625894.59597
817378,838011,,,3079323,17240091-5346290,,G,261.003815,-53.774738,319.755011826,,0.070759,-20.5771,0.4295066414934007,13391832231.998068
817379,838012,,,3079325,17240197-5238164,,G,261.008209,-52.637913,583.490687803,,0.124394,-21.7932,0.42950815843391227,41046865661.81931
817380,838013,,,3079327,17243719-5340325,,G,261.15499900000003,-53.67572,504.64805928,,0.108733,-20.9999,0.4295088889815651,19767875628.64056
817381,838014,,,3079330,17250560-5257161,,G,261.273346,-52.954491,602.211680046,,0.12807000000000002,-21.4447,0.42950998942709295,29776935486.160618
819144,839780,,,2MFGC13947,17371635-5259102,,G,264.318146,-52.986172,434.14369278199996,,0.094469,-20.7382,0.4308696906317965,15533881935.594185
