,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
139292,139785,,,31806,10395479+8513535,,G,159.978302,85.23155200000002,171.529923059,,0.038428,-20.4477,0.06635836913636547,11887211778.034235
201910,202403,,,,10325022+8825050,,G,158.209259,88.418083,209.46006778900002,,0.046741000000000005,-19.4155,0.0904860992886292,4594095300.365859
201911,202404,,,,10342570+8544110,,G,158.607101,85.736397,103.18279885,,0.023146,-18.672,0.09048618489154342,2316327695.987451
201912,202405,,,,10361844+8809307,,G,159.076843,88.15855400000002,242.13219140400003,,0.053817,-20.0213,0.09048648151708884,8026385228.914956
835302,855986,,,,10374650+8635469,,G,159.443787,86.596375,725.9474303869998,,0.151981,-21.2415,0.4425830888168253,24694486510.1258
880663,901422,,,,10240845+8919319,,G,156.035233,89.325546,305.34084660900004,,0.067718,-19.2919,0.4752334032902633,4099774784.4642096
880667,901426,,,,10214509+8517517,,G,155.437881,85.29770699999997,422.106723436,,0.092008,-21.2931,0.4752363836344616,25896436097.46429
880670,901429,,,,10203278+8701196,,G,155.136597,87.022125,369.874686507,,0.081238,-20.2343,0.4752383418304855,9766073758.956451
880676,901435,,,,10264244+8617593,,G,156.676849,86.299812,890.014403148,,0.182739,-20.948,0.4752431800613522,18845167417.215614
880677,901436,,,,10251226+8656392,,G,156.301102,86.944237,924.410094825,,0.189062,-21.3353,0.4752441750280614,26922786052.3215
880678,901437,,,,10260500+8814413,,G,156.52084399999995,88.244827,476.52166458,,0.103073,-21.0614,0.4752449481509836,20919919065.01737
880679,901438,,,,10240775+8849091,,G,156.032318,88.819221,404.046683794,,0.088301,-20.2372,0.4752453100342902,9792193797.112879
880680,901439,,,,10263789+8902143,,G,156.657883,89.037315,877.461478961,,0.180421,-20.8281,0.4752459336665171,16874853066.089966
884008,904770,,,,10283471+8540324,,G,157.144653,85.675667,930.351220672,,0.19015,-21.2982,0.4776820363468501,26018364885.05936
884009,904771,,,,10314008+8558001,,G,157.917038,85.966705,383.09893461400003,,0.083979,-21.2476,0.4776829541056339,24833618208.39045
884010,904772,,,,10273805+8820113,,G,156.908554,88.336487,333.42218521,,0.07363099999999999,-20.378,0.4776833660974126,11148078033.638472
884011,904773,,,,10272378+8857334,,G,156.849106,88.959282,505.426055642,,0.108889,-20.3933,0.477683783936005,11306286858.33353
884012,904774,,,,10345350+8551519,,G,158.72293100000005,85.864441,704.856416533,,0.147951,-21.2285,0.4776846856909858,24400571594.28205
884013,904775,,,,10355266+8854469,,G,158.969452,88.91304000000002,455.93059146800005,,0.098904,-20.2275,0.4776850443556152,9705099672.45494
