,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
902,1376,22555.0,NGC2513,NGC2513,08022465+0924489,,G,120.602737,9.413592,68.8098553514,,0.011558,-21.4943,0.0005787829435807012,31168794097.415676
1834,2309,22528.0,NGC2508,NGC2508,08015724+0833064,,G,120.488518,8.551782000000001,64.694710316,,0.014357,-20.8963,0.001180006744120522,17968838278.26458
2275,2750,,,,08110158+0505143,,G,122.756615,5.087326999999998,133.388421265,,0.019079,-19.0676,0.0014745523439387135,3334571238.850182
2957,3432,22506.0,UGC04171,UGC04171,08013078+0942274,,G,120.37826499999998,9.707618,71.2958445499,,0.0152487376244,-20.9953,0.0018972983958115094,19684301119.11451
3610,4086,22767.0,UGC04228,UGC04228,08064794+0518339,,G,121.699753,5.3094410000000005,66.4400721466,,0.018199,-20.5872,0.0023274929288734482,13516990233.4765
5775,6251,,,UGC04198,08034320+0957353,,G,120.93,9.959817,152.176775494,,0.029153,-21.6237,0.0037797789482834038,35113975356.07025
9815,10294,22541.0,NGC2510,NGC2510,08021066+0929099,,G,120.544441,9.48609,60.9182115129,,0.020444,-19.8867,0.006387864572992623,7090551243.150048
10272,10751,22641.0,UGC04203,UGC04203,08040584+0506498,,G,121.024338,5.113845,61.2947604046,,0.019107,-19.7761,0.006670991551521745,6403833032.34749
10572,11051,,,UGC04183,08022155+0652429,,G,120.589813,6.878593,135.862020003,,0.026611000000000003,-21.1075,0.006873208244710995,21827299118.43013
12373,12854,22549.0,NGC2511,NGC2511,08021499+0923399,,G,120.562477,9.394425,66.4532321888,,0.022634,-19.6386,0.008033992529595175,5642089876.08123
14182,14666,22778.0,NGC2526,NGC2526,08065862+0800138,,G,121.74427,8.003859,67.9802080666,,0.022928,-20.0359,0.00916716154005903,8135045756.144412
16873,17357,,,IC0498,08093029+0516503,,G,122.376213,5.280645,149.392226466,,0.022595,-21.6476,0.010884271561900373,35895499409.927635
16895,17379,,,UGC04233,08071727+0852089,,G,121.82196,8.869144,129.253799153,,0.030662,-21.0122,0.010898032268087358,19993093637.122902
21003,21488,,,22516,08013838+0637264,,G,120.40992,6.62401,136.077601206,,0.022862,-21.0689,0.013462527296328665,21064929016.382618
21186,21671,,,22841,08081938+0900499,,G,122.08078799999998,9.013876,232.760858196,,0.039911,-21.6985,0.013578893057567428,37618372279.132835
22002,22488,,,22967,08113350+0504517,,G,122.889595,5.081051,135.552148774,,0.033894,-20.3645,0.014075653064000368,11010321487.297764
23469,23957,,,22728,08054569+0735263,,G,121.440384,7.590649000000001,236.754695908,,0.033477,-22.2015,0.014977581698328312,59786069135.24933
26446,26934,,,22840,08081646+0512583,,G,122.068604,5.216222,135.466827455,,0.034877,-20.0772,0.016792006341887364,8450453182.485172
26681,27169,,,UGC04177,08020816+0740229,,G,120.534019,7.673033,147.52072742299998,,0.039234,-20.6983,0.016930242413001055,14973385295.316687
28168,28656,,,UGC04276,08124752+0923116,,G,123.198006,9.38657,128.841543305,,0.035238,-20.8353,0.017855668686567974,16987129593.58112
30008,30498,22426.0,PGC022426,PGC022426,08000138+0800226,,G,120.005768,8.006291000000001,62.5517434802,,0.017883,-18.5322,0.01894141890301461,2036479299.9332914
30791,31281,,,22905,08095258+0516453,,G,122.469101,5.279269,232.82105429599997,,0.037089,-21.4061,0.019404625785626642,28736905511.674294
32307,32797,,,22923,08102044+0756105,,G,122.58519,7.936259,129.119361726,,0.025521,-20.953000000000007,0.020288593309877874,18932152757.77476
36048,36539,,,UGC04239,08075812+0512233,,G,121.99218,5.2064949999999985,127.797711882,,0.033064,-20.5396,0.022448689096126684,12937191299.005829
36094,36585,,,22991,08120392+0528305,,G,123.016365,5.475164,130.755422806,,0.038907,-19.7933,0.022472248918992827,6506089001.275366
36401,36892,,,22610,08032163+0812222,,G,120.840134,8.206178,228.660846973,,0.041628,-21.599,0.02264254008638938,34324166501.212063
36627,37118,,,22515,08013817+0548535,,G,120.40905,5.814888,230.19659737599997,,0.0514170557085,-21.3105,0.022775212451536173,26314795540.2021
36695,37186,,,1348109,08092918+0830012,,G,122.37161299999998,8.500334,233.168360896,,0.054841,-21.1833,0.022812732654539186,23405611926.729053
37318,37809,,,22811,08073457+0545313,,G,121.894043,5.758714,134.146897276,,0.030781,-20.1659,0.0231579998540822,9169802882.197392
37995,38486,,,1345762,08014699+0823024,,G,120.445816,8.384008999999999,62.3064349182,,0.026062,-18.4037,0.023558331049806074,1809172592.8585265
38756,39248,,,22608,08032169+0659562,,G,120.840385,6.9989550000000005,148.72466972799998,,0.036605,-20.7099,0.02399216475710667,15134218507.130941
40169,40662,22448.0,PGC022448,PGC022448,08002797+0748568,,G,120.116547,7.81579,168.510123325,,0.037729,-20.9451,0.02455417951492268,18794899162.501633
40175,40668,22487.0,PGC022487,PGC022487,08011662+0915533,,G,120.319283,9.264814,84.90129128630002,,0.01979,-18.9506,0.024555211971535932,2993918680.1424017
40178,40671,22568.0,PGC022568,PGC022568,08023784+0930001,,G,120.657684,9.500037,76.7188902135,,0.017735,-18.9475,0.02455591995833327,2985382618.917957
40182,40675,22634.0,PGC022634,PGC022634,08035637+0841588,,G,120.984879,8.699684,114.902904272,,0.02553,-20.4237,0.02455808108476264,11627330039.367598
40190,40683,22807.0,PGC022807,PGC022807,08072481+0651478,,G,121.853401,6.863288000000002,207.061019133,,0.046977,-21.1185,0.02456028495685001,22049563679.69638
40197,40690,22951.0,PGC022951,PGC022951,08110477+0617550,,G,122.76989,6.298624,89.9164556097,,0.020796,-19.8562,0.02456264536938356,6894138437.590838
40198,40691,22965.0,PGC022965,PGC022965,08112703+0856280,,G,122.862648,8.941127,114.448017978,,0.025442,-20.241,0.02456300852147511,9826525828.295357
46443,46936,1295881.0,PGC1295881,PGC1295881,08145163+0610285,,G,123.715141,6.174592,61.456779329300005,,0.0135366067683,-17.0228,0.02625323064507905,507130814.33983934
49279,49772,22786.0,IC2228,IC2228,08070596+0802529,,G,121.774841,8.04803,122.762826105,,0.027889,-20.2653,0.0269311667881462,10048934142.329409
51965,52458,,,3091409,08142387+0947295,,G,123.599487,9.791529,147.83181343200002,,0.033273000000000004,-20.2098,0.02772643391940313,9548166860.875202
52302,52795,,,3091571,08031900+0846512,,G,120.829193,8.780899,214.710150565,,0.048566000000000005,-20.1553,0.027856867596970696,9080714049.186062
