,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2934,3409,30273.0,ESO092-021,ESO092-021,10210553-6629316,,G,155.273071,-66.49211899999999,29.2586305212,,0.011748,-19.1243,0.001886005620967413,3513338541.866532
16505,16989,,,,10285821-6730517,,G,157.242554,-67.514381,87.16698845200001,,0.028813,-20.5248,0.010651847135184678,12762037017.483095
19960,20445,96481.0,PGC096481,PGC096481,10345664-6743206,,G,158.736008,-67.722412,86.7075233273,,0.021115,-20.4683,0.012828142697104354,12114904639.258656
25276,25764,,,279764,10250673-6920485,,G,156.278061,-69.34683199999999,106.881232044,,0.03284,-19.7975,0.016067576006257044,6531305526.474743
34437,34927,,,,10384633-6845435,,G,159.693069,-68.76209300000001,262.490797116,,0.047272,-21.6986,0.02151509964054388,37621837218.826096
35403,35893,166359.0,PGC166359,PGC166359,10252592-6739106,,G,156.358002,-67.65295400000001,83.9743216722,,0.044646,-19.4467,0.02206242166931624,4728027566.3885355
36783,37274,166360.0,PGC166360,PGC166360,10263286-6740473,,G,156.636948,-67.67983199999999,84.7820929194,,0.036902,-19.7885,0.02286495423283531,6477389306.9563675
129049,129542,,,2792763,10381001-6606134,,G,159.541733,-66.10374499999999,124.05095616700001,,0.02895,-19.717,0.06150729922818455,6064569815.101391
182080,182573,,,3085404,10343086-6604285,,G,158.628586,-66.0746,276.005009556,,0.061828,-20.2996,0.08359821277910236,10371462466.262924
185560,186053,,,,10302860-6933504,,G,157.619171,-69.564026,155.93108881,,0.035937000000000004,-19.3587,0.0849858286107553,4359934852.960763
185561,186054,,,,10312244-6624104,,G,157.843521,-66.402901,188.10168566099998,,0.042927,-20.572,0.08498632120411123,13329074642.313395
185562,186055,,,,10312818-6639474,,G,157.867432,-66.663177,241.33360085299998,,0.054451,-19.7571,0.08498655376064719,6292743069.245333
185564,186057,,,,10345419-6640046,,G,158.72583,-66.667969,137.587097094,,0.031769,-19.3359,0.08498715478921279,4269332702.2978287
185565,186058,,,,10343886-6609376,,G,158.66194199999995,-66.160454,134.173828899,,0.031042,-19.1713,0.08498729037324634,3668765893.436313
185566,186059,,,,10362630-6649457,,G,159.109604,-66.829369,171.366370716,,0.039382,-20.4396,0.0849877264154741,11798858695.514305
185567,186060,,,,10353427-6732115,,G,158.892822,-67.536537,152.750244281,,0.035186,-18.3419,0.08498778957640901,1709070586.7668118
185570,186063,,,,10382252-6654295,,G,159.593857,-66.908211,251.585848435,,0.056647,-20.5294,0.08498935882206869,12816221363.56855
185571,186064,,,,10380392-6858244,,G,159.51634199999995,-68.973457,280.736139707,,0.062845,-19.8465,0.08498961133786435,6832820313.692016
231091,231584,,,,10262675-6520029,,G,156.611481,-65.33414499999999,170.058258786,,0.039042,-20.16,0.10033464323030668,9120108393.559114
231096,231589,,,,10335263-6541184,,G,158.46933,-65.688469,170.15362351,,0.03907,-19.9482,0.10033648263211227,7503778398.835409
231097,231590,,,,10351973-6504022,,G,158.832245,-65.067284,244.556993459,,0.055139,-19.9159,0.10033675181568302,7283833336.185489
233658,234151,,,,10291382-6656066,,G,157.307587,-66.935188,186.731845614,,0.042651,-19.8851,0.10122870984466753,7080109916.033888
235956,236449,,,,10211517-6859414,,G,155.31321699999995,-68.994858,245.686382138,,0.055384,-19.9829,0.10200073367420408,7747471726.377962
235957,236450,,,,10203784-6941387,,G,155.157669,-69.69410699999999,276.943206783,,0.062035,-19.847,0.10200098630631436,6835967668.381067
238932,239425,,,,10220217-6911118,,G,155.509064,-69.186615,233.089634868,,0.052685,-19.3466,0.10302005002159263,4311615256.5908375
238933,239426,,,,10222500-6645335,,G,155.604172,-66.759331,260.146384898,,0.058458,-19.8431,0.10302030174786796,6811456697.132476
238934,239427,,,,10211667-6616126,,G,155.31948899999998,-66.27018699999999,254.67930397799998,,0.057291,-20.51,0.10302076700019047,12589254117.941713
238935,239428,,,,10231235-6908072,,G,155.801498,-69.135345,280.346325895,,0.062753,-20.2935,0.10302114814371864,10313355783.0439
238936,239429,,,,10233095-6919020,,G,155.878998,-69.317245,203.369410758,,0.046217,-19.3414,0.1030213067237684,4291014677.0255632
238937,239430,,,,10240665-6618396,,G,156.027725,-66.311012,255.723521594,,0.057516,-20.7989,0.10302191380743686,16427065923.01024
238938,239431,,,,10254484-6611375,,G,156.436844,-66.193764,262.65431273400003,,0.058989,-19.6499,0.1030221244996814,5701117606.288791
238939,239432,,,,10245381-6643404,,G,156.224228,-66.727898,236.889143125,,0.053495000000000015,-20.3737,0.10302253486301564,11104013982.820398
238940,239433,,,,10260673-6737582,,G,156.528076,-67.632858,108.785590094,,0.025395,-18.4429,0.1030226041814188,1875685408.8328347
238941,239434,,,,10250340-6916025,,G,156.264206,-69.26738,235.271502398,,0.053153999999999986,-19.5138,0.1030227900510982,5029444267.639355
249768,250261,,,,10243786-6536099,,G,156.15776100000005,-65.602776,283.362664092,,0.06336699999999999,-20.4287,0.10665825241936837,11680999356.32702
252447,252940,,,,10222586-6530528,,G,155.607788,-65.514687,259.203474343,,0.05825,-19.9952,0.10748078408799216,7835739691.321019
252448,252941,,,,10233787-6503554,,G,155.907822,-65.065407,174.72999232400002,,0.040048,-19.8358,0.10748103412745072,6765813153.104916
252449,252942,,,,10224536-6504143,,G,155.689041,-65.07064799999999,77.90337709960002,,0.017778,-18.1028,0.1074810848041768,1371260607.1315386
266690,267183,,,,10270418-6940222,,G,156.767426,-69.672844,265.49607228599996,,0.059612,-20.2203,0.11191097649125496,9640953762.212915
266691,267184,,,,10281239-6554151,,G,157.051651,-65.904213,121.80603089799999,,0.028405,-19.7843,0.11191121494741706,6452380945.301472
267717,268210,,,6dFJ1030459-693629,10304586-6936293,,G,157.691101,-69.608147,178.91680919,,0.041156030578,-19.7383,0.11207788484401783,6184719392.566768
271016,271647,100090.0,PGC100090,PGC100090,,,G,157.243,-67.51436,80.4192693703,,0.0183888691944,-18.9868,0.1124366359490456,3095422962.807117
283800,284924,30599.0,ESO062-010,ESO062-010,,,G,156.387,-67.74391999999999,80.604412625,,0.0184392692196,-20.6518,0.11327500647646857,14345642373.939398
308364,313451,,,166195,,,G,159.69299999999996,-68.76199,255.252651229,,0.057435238717599986,-20.3249,0.11639610621365562,10615977759.272587
534620,555246,,,278128,10231013-6936532,,G,155.792236,-69.61479200000001,473.33883877,,0.10243,-21.9309,0.217385174145936,46597219210.07643
686769,707400,,,278940,10312421-6928434,,G,157.850876,-69.478737,288.08981171,,0.064062,-20.4356,0.3311362292198524,11755470067.561668
686997,707628,,,281380,10210470-6905576,,G,155.269608,-69.09934200000001,874.990223372,,0.179964,-21.038,0.3313031761163157,20473872763.41637
687341,707972,,,285264,10251212-6831176,,G,156.30053700000005,-68.521561,357.384031806,,0.07864,-20.9797,0.3315511625085735,19403496650.90017
687377,708008,,,285639,10250870-6828055,,G,156.28628500000005,-68.468216,448.474463245,,0.097389,-20.9067,0.3315737752144217,18141784341.10505
815622,836253,,,2792653,10282499-6752220,,G,157.104126,-67.87278,343.22402817,,0.075684,-20.6919,0.4283031382338481,14885382537.387722
815623,836254,,,2792668,10293530-6644594,,G,157.397095,-66.749847,322.102106843,,0.071253,-20.059,0.4283034453400237,8309980410.444338
822593,843237,,,,10300573-6915105,,G,157.52389499999995,-69.252937,538.975163899,,0.115588,-20.5928,0.4334721939835909,13586888143.189812
822594,843238,,,,10300195-6842055,,G,157.508148,-68.701546,419.543779846,,0.091483,-19.7539,0.43347242585572,6274223716.005559
822595,843239,,,,10303507-6758594,,G,157.64613300000005,-67.983177,548.973681379,,0.117574,-21.2688,0.4334733617106872,25323282506.212532
822596,843240,,,,10295421-6811575,,G,157.475876,-68.19931,391.95908371400003,,0.08581,-20.1312,0.43347368993333896,8881370751.536789
822597,843241,,,,10304793-6801072,,G,157.699722,-68.018684,400.801397048,,0.087633,-20.1736,0.4334740312272575,9235065924.550344
822598,843242,,,,10295924-6744215,,G,157.496872,-67.739326,349.449345255,,0.076985,-20.9379,0.4334747212263981,18670674171.994144
822599,843243,,,,10294064-6732484,,G,157.419373,-67.54678299999999,487.554960428,,0.105298,-20.5411,0.4334751999981844,12955077041.49238
822600,843244,,,,10295640-6727125,,G,157.485031,-67.453484,1178.54987474,,0.234582,-21.5697,0.4334764347183746,33410271128.03114
822601,843245,,,,10294680-6655554,,G,157.445007,-66.932076,415.30527246099996,,0.090614,-20.9748,0.4334771485709814,19316124680.770725
822602,843246,,,,10295550-6634195,,G,157.481277,-66.572098,1040.15623304,,0.210046,-20.6935,0.4334776994909953,14907334618.664103
822603,843247,,,,10295274-6610235,,G,157.469772,-66.173203,344.35249842300004,,0.07592,-20.455,0.4334781417620834,11967405313.072468
822604,843248,,,,10313745-6725364,,G,157.906052,-67.426781,360.67804348699997,,0.079326,-21.0366,0.43347889742576495,20447489789.640068
822605,843249,,,,10315916-6855311,,G,157.996506,-68.925331,366.914047385,,0.080623,-21.0048,0.4334796312778792,19857290988.475357
822609,843253,,,,10333427-6636233,,G,158.392792,-66.606499,806.805590365,,0.167267,-20.9508,0.4334825495897103,18893829851.665768
822610,843254,,,,10332597-6654333,,G,158.358246,-66.90926400000001,379.70273186199995,,0.083276,-20.1912,0.4334828964611555,9385988116.042091
822614,843258,,,,10345394-6951066,,G,158.724762,-69.85186,371.44503199900004,,0.081564,-20.7245,0.43348552238231175,15339104282.64367
822615,843259,,,,10344684-6837466,,G,158.69519,-68.629623,568.211887615,,0.121382,-20.3646,0.4334859293205961,11011335622.084671
822616,843260,,,,10364535-6734365,,G,159.188965,-67.576813,512.864417053,,0.110379,-20.4,0.4334863497456125,11376272858.234331
822617,843261,,,,10354297-6838076,,G,158.92906200000004,-68.635452,518.714784233,,0.111549,-20.0436,0.43348665252656426,8192944256.5317545
822621,843265,,,,10372354-6710129,,G,159.348099,-67.17025,439.33493865599996,,0.095528,-21.028,0.43348837769669424,20286167169.66301
822622,843266,,,,10373971-6614557,,G,159.415497,-66.24883299999999,332.769043999,,0.073494,-19.5267,0.4334885657879257,5089557204.300161
822623,843267,,,,10364872-6615347,,G,159.203018,-66.259651,425.355582601,,0.092673,-20.4808,0.4334890186944217,12255188623.391958
822624,843268,,,,10380676-6652084,,G,159.528168,-66.869019,340.390064642,,0.07509099999999999,-20.1339,0.4334893477343105,8903484356.957722
822625,843269,,,,10384218-6738275,,G,159.675781,-67.640991,351.101975371,,0.07733,-20.1132,0.4334896705603439,8735343753.012459
822626,843270,,,,10385833-6809024,,G,159.743073,-68.150681,682.509405876,,0.14366099999999998,-21.5355,0.4334908669938027,32374271163.42356
822627,843271,,,,10375210-6819342,,G,159.467117,-68.326187,533.301891622,,0.114459,-20.3159,0.4334912560824416,10528342387.607458
990642,1011639,,,,10261873-6515329,,G,156.578049,-65.259163,313.638026837,,0.06947,-20.7381,0.5547426679527337,15532451278.080147
990645,1011642,,,,10331865-6555391,,G,158.327713,-65.927536,370.028801229,,0.08127000000000001,-20.8282,0.5547441378943958,16876407369.071762
990646,1011643,,,,10365919-6537086,,G,159.24662800000004,-65.61908000000001,433.898763619,,0.094419,-20.8429,0.5547447700857466,17106454240.772629
990647,1011644,,,,10381342-6537520,,G,159.555923,-65.631134,382.436842169,,0.083842,-21.0968,0.5547455688314772,21613246169.565086
990648,1011645,,,,10380094-6533191,,G,159.503937,-65.555328,456.82233903699995,,0.099085,-20.6017,0.5547460750855729,13698720351.950905
990649,1011646,,,,10383121-6532076,,G,159.630051,-65.535446,437.64787818300005,,0.095184,-20.7076,0.5547466332068121,15102192440.91468
998555,1019572,,,,10291239-6953066,,G,157.301651,-69.885193,416.97279988800005,,0.090956,-20.4985,0.5604639066724164,12456613801.138914
1005025,1026077,,,,10205268-6616007,,G,155.21951299999995,-66.266869,355.023392574,,0.078148,-20.2143,0.5651953306593663,9587822824.237
1005026,1026078,,,,10210233-6706096,,G,155.259735,-67.102684,1023.98178503,,0.20714,-21.3575,0.5651963461795273,27478941531.024086
1005027,1026079,,,,10201405-6737326,,G,155.058548,-67.625748,676.96293916,,0.142593,-21.4098,0.5651974118147081,28835002938.185493
1005028,1026080,,,,10210288-6754306,,G,155.262024,-67.908516,516.898776251,,0.111186,-20.661,0.5651979464880726,14467716832.477198
1005029,1026081,,,,10210414-6906066,,G,155.267273,-69.101845,667.5628640780001,,0.14078,-21.1725,0.5651988029115216,23173946499.68489
1005030,1026082,,,,10204171-6948517,,G,155.173798,-69.81438399999999,596.866197322,,0.127022,-20.8144,0.5651994187240921,16663261122.25226
1015666,1036733,,,,10220695-6917157,,G,155.528992,-69.28772,474.01677017,,0.102567,-20.717,0.5728796310556459,15233510631.495697
1015667,1036734,,,,10222703-6818355,,G,155.612625,-68.309875,380.25808604199995,,0.08339099999999999,-20.9744,0.5728803446453081,19309009668.16589
1015668,1036735,,,,10212060-6705547,,G,155.33586100000005,-67.098534,348.97046276199995,,0.07688500000000001,-19.7149,0.5728805683363282,6052851233.664259
1015669,1036736,,,,10214545-6706088,,G,155.439377,-67.102463,759.1189743010001,,0.15828299999999998,-20.3505,0.5728809700240433,10869260563.262306
1015670,1036737,,,,10221145-6643197,,G,155.54771399999996,-66.722153,317.793956688,,0.070346,-20.3867,0.5728813853303725,11237766396.06518
1015671,1036738,,,,10223076-6623480,,G,155.628189,-66.39669,498.84273245300005,,0.107568,-21.1418,0.5728822178769691,22527863188.30561
1015672,1036739,,,,10233581-6725030,,G,155.899216,-67.417511,501.687051726,,0.108139,-20.8022,0.5728828268086221,16477070503.376938
1015673,1036740,,,,10233543-6806190,,G,155.897629,-68.10528599999999,547.350946988,,0.117252,-20.4713,0.572883275769553,12148425647.506504
1015674,1036741,,,,10225132-6825262,,G,155.713852,-68.423958,678.37488392,,0.14286500000000002,-20.8943,0.5728839386093106,17935768922.291683
1015676,1036743,,,,10234281-6937145,,G,155.928375,-69.62069699999999,484.31371883599996,,0.104645,-20.1316,0.5728846659489136,8884643372.242424
1015677,1036744,,,,10245109-6852273,,G,156.212906,-68.874268,1056.37693862,,0.212952,-21.4121,0.5728857338439054,28896151126.904163
1015678,1036745,,,,10250231-6605415,,G,156.259659,-66.094872,451.08126249,,0.097919,-20.9263,0.5728864165103398,18472258608.45485
1015679,1036746,,,,10253969-6715185,,G,156.41539,-67.255157,306.093035908,,0.06787699999999999,-19.8563,0.5728866713156942,6894773440.449145
1015680,1036747,,,,10245478-6735274,,G,156.22828700000005,-67.590965,599.563618623,,0.127551,-20.8002,0.572887279126686,16446746555.805538
1015681,1036748,,,,10245195-6807074,,G,156.216492,-68.118729,338.326927717,,0.074659,-20.8227,0.5728878996649264,16791132937.35518
1015682,1036749,,,,10250338-6819505,,G,156.26411399999995,-68.330711,465.47933731800003,,0.10084,-21.2595,0.5728888275379528,25107299313.73513
1015683,1036750,,,,10251418-6848196,,G,156.309097,-68.80545,484.393105391,,0.104661,-20.76,0.5728894132559245,15848931924.611176
1015684,1036751,,,,10250595-6935345,,G,156.274811,-69.592934,463.16894481400004,,0.100372,-20.8057,0.5728900241537086,16530272007.683413
1015685,1036752,,,,10252161-6942226,,G,156.340057,-69.706284,322.135376434,,0.07126,-20.4842,0.5728904784807114,12293626091.65415
1049050,1070246,,,,10244175-6529039,,G,156.173981,-65.484436,560.244272159,,0.119807,-20.6839,0.5970141215473155,14776106069.382246
1049051,1070247,,,,10240993-6538151,,G,156.041412,-65.63754300000001,331.934912843,,0.07331900000000001,-20.3293,0.5970145154677858,10659086829.258808
1056086,1077312,,,,10213438-6519216,,G,155.39328,-65.32268499999999,1299.27061614,,0.25553400000000004,-21.7555,0.6019933002013846,39646056906.12776
1056087,1077313,,,,10234940-6503053,,G,155.955856,-65.05148299999999,348.261832772,,0.076737,-20.9505,0.6019939982546287,18888610014.73015
1102184,1123526,,,,10270379-6832482,,G,156.765793,-68.54673000000001,587.120566178,,0.125108,-21.1836,0.6351201722865517,23412080029.8632
1102185,1123527,,,,10281318-6633281,,G,157.054932,-66.557816,393.514558244,,0.086131,-20.7098,0.6351207315398445,15132824658.283943
1102186,1123528,,,,10274923-6735232,,G,156.955154,-67.589798,787.858888495,,0.163708,-20.8952,0.635121394929278,17950642594.35583
1102187,1123529,,,,10273831-6832192,,G,156.909653,-68.53868100000001,535.80340744,,0.114957,-20.496,0.6351218542209278,12427964384.409157
