,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
93,567,37617.0,NGC3992,NGC3992,11573598+5322282,,G,179.399933,53.37451899999999,19.3629997756,,0.00081,-21.5279,6.518212139932767e-05,32148447130.559387
105,579,37306.0,NGC3953,NGC3953,11534902+5219355,,G,178.454285,52.326542,19.4622110325,,0.007663,-21.435,7.177521439171353e-05,29512092266.66378
194,668,37760.0,NGC4026,NGC4026,11592518+5057420,,G,179.85495,50.961689,17.732999838399998,,0.0031707915854,-19.5639,0.00011903193265907351,5266959756.057682
1210,1684,37036.0,NGC3917,NGC3917,11504548+5149271,,G,177.689529,51.824211,18.2503548344,,0.00386316193158,-19.7064,0.0007889173285584714,6005649742.937978
4178,4654,36370.0,NGC3824,NGC3824,11424481+5246459,,G,175.686722,52.779438,83.5330114742,,0.022772,-20.6223,0.0027093743580603397,13961111641.875692
4905,5381,37072.0,NGC3922,NGC3922,11511346+5009242,,G,177.806107,50.15674600000001,17.801974844300002,,0.010283,-17.9053,0.003203834398616852,1143194167.3756633
7516,7995,37022.0,UGC06811,UGC06811,11503474+5031438,,G,177.644791,50.528835,106.13850779,,0.030553,-20.7464,0.004921767131085954,15651645397.607906
12610,13092,37073.0,NGC3931,NGC3931,11511340+5200032,,G,177.80586200000005,52.000908,17.336427355399998,,0.006995,-17.5018,0.008194020982351379,788351684.6223596
14016,14500,,,UGC06755,11465758+5042075,,G,176.73992900000005,50.70211,109.702609037,,0.025719,-20.9461,0.009069507371700952,18812217878.69536
14753,15237,36686.0,NGC3870,NGC3870,11455663+5011596,,G,176.485977,50.199905,15.134774274300003,,0.011617,-16.9859,0.009532523572735813,490184980.35183513
15029,15513,37728.0,PGC037728,PGC037728,11585896+5414205,,G,179.745697,54.239037,52.720964934899996,,0.014194,-19.0249,0.009710896231162187,3205974029.786469
20281,20766,37525.0,UGC06917,UGC06917,11562877+5025422,,G,179.11988799999997,50.428394,17.4959115398,,0.00429324214662,-18.7147,0.01303361557359793,2409239639.1951776
20601,21086,,,37442,11553166+5453565,,G,178.881943,54.899036,231.654371437,,0.050954,-21.6792,0.013216063522188579,36955578067.49379
21696,22182,,,UGC06888,11551024+5009188,,G,178.79269399999995,50.155228,144.992631209,,0.043866,-20.7217,0.013883689536659959,15299597302.717497
34075,34565,,,36936,11494568+5031373,,G,177.44035300000004,50.527054,119.513644769,,0.03064,-20.1561,0.02129838052576982,9087407432.19372
35041,35531,,,UGC06828,11512269+5326393,,G,177.844543,53.444263,232.03859052200002,,0.03989,-21.9358,0.021853934872962825,46807990827.687035
36883,37374,,,UGC06766,11474012+5430531,,G,176.917175,54.514771,139.942684436,,0.036654,-20.7538,0.02292379847278753,15758685925.035263
40932,41425,36347.0,PGC036347,PGC036347,11422726+5449078,,G,175.613617,54.818851,33.8078324461,,0.006884,-17.3771,0.02475492232848645,702813346.1765932
