,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1517,1992,45657.0,NGC4993,NGC4993,13094770-2323017,,G,13.163,-23.383831,39.3549448437,,0.012306999999999998,-19.815,0.0009746358154377245,6637430704.019103
3822,4298,,,,00424581-2333406,,G,10.69089,-23.561302,100.26554619299999,,0.01759,-18.5278,0.0024616114509044764,2028243066.3728962
5085,5561,2569.0,ESO474-016,ESO474-016,00425279-2332276,,G,10.719971,-23.541014,98.4376287279,,0.017283,-21.0718,0.0033402998116961314,21121268622.57944
9687,10166,3287.0,IC1601,IC1601,00553485-2409121,,G,13.895213,-24.153368,69.3103936971,,0.022069,-20.036,0.006303517026060943,8135795056.0539465
11575,12055,2478.0,NGC0216,NGC0216,00412688-2102529,,G,10.362022,-21.048029,25.6981525694,,0.00429324214662,-18.3095,0.007518744077159606,1658822815.375049
15829,16313,3510.0,NGC0320,NGC0320,00584655-2050245,,G,14.693969,-20.840157,81.8037220763,,0.020395,-19.9339,0.010236185899232432,7405595724.696823
15980,16464,,,2561,00424230-2146266,,G,10.676272,-21.774082,276.469385055,,0.033905000000000005,-22.9042,0.010333365367321944,114203654107.8746
16041,16525,,,3201,00542052-2333085,,G,13.585517,-23.552385,138.445507048,,0.028743,-20.9234,0.010369850852748814,18422985063.66154
18001,18486,,,ESO474-036,00524617-2258300,,G,13.192388,-22.975018,236.967959545,,0.048026,-21.9414,0.011604407662173228,47050040326.88931
18697,19182,,,ESO474-026,00470752-2422143,,G,11.781363,-24.370647,244.25031189700002,,0.026322,-21.9772,0.012036372246847091,48627282497.998436
20409,20894,,,3187,00540746-2142505,,G,13.531107,-21.714043,256.43228230299997,,0.048233,-22.0039,0.013112569102639748,49837930485.99922
20556,21041,,,IC1599,00543280-2329415,,G,13.636706,-23.494879,141.251629795,,0.029842,-20.828000000000007,0.01319367155908098,16873298906.258171
21328,21813,,,826285,00504652-2135137,,G,12.693845,-21.587166,259.688900375,,0.043535,-21.9163,0.0136668666808711,45974816022.857834
21709,22195,,,3410,00570857-2155112,,G,14.285744,-21.919788,234.187337416,,0.044971,-21.7588,0.013892654633061434,39766740931.38683
24566,25054,2539.0,NGC0230,NGC0230,00422719-2337436,,G,10.613294,-23.628805,99.8528346583,,0.035789,-19.8938,0.01564349675205,7137070717.909731
25066,25554,2791.0,NGC0247B,NGC0247B,00473516-2025432,,G,11.896523,-20.428679,90.94706764780001,,0.025365,-20.7749,0.015937422088574186,16067932550.695562
25367,25855,,,826986,00494216-2132065,,G,12.425688,-21.535151000000006,261.523880486,,0.057181978591,-21.5576,0.01612296874067983,33039997059.73428
26411,26899,,,NGC0276,00520656-2240486,,G,13.027369,-22.680185,212.113957216,,0.036598,-21.3128,0.01677188150163775,26370599317.549892
27261,27749,,,IC1587,00484328-2333420,,G,12.180364,-23.561686,252.330998973,,0.044231,-21.8279,0.017285565278404837,42379907063.984566
28011,28499,2799.0,ESO540-027,ESO540-027,00474136-2129272,,G,11.922354,-21.490902,94.35553713969999,,0.027815,-20.1638,0.017763460890935383,9152084052.154388
28386,28874,,,3127,00531798-2021057,,G,13.324952,-20.351601,216.303876199,,0.038803,-21.5573,0.01798111860730955,33030869032.31161
32259,32749,,,133690,00423338-2251587,,G,10.639115,-22.866308,280.144391555,,0.065064,-21.5909,0.020256160947751064,34069048146.131092
33330,33820,,,101138,00551306-2402385,,G,13.804421,-24.044033,261.757409925,,0.045849,-21.1625,0.02087003180284261,22961486481.12375
35438,35929,,,2554,00423993-2148007,,G,10.666405,-21.800196,266.445413768,,0.044476,-21.879,0.02208204819487412,44422193547.10558
39386,39879,2412.0,PGC002412,PGC002412,00400555-2003494,,G,10.023159,-20.063736,71.278268164,,0.015663999999999997,-20.0788,0.024321474293472343,8462915410.756312
39419,39912,2953.0,PGC002953,PGC002953,00504318-2253177,,G,12.679955,-22.888277,222.109587165,,0.049857,-20.4088,0.024331434077918383,11468853362.279366
44163,44656,170002.0,PGC170002,PGC170002,00492380-2025527,,G,12.34919,-20.43132,105.578252147,,0.023951,-20.2099,0.025647578318560363,9549046320.042307
44516,45009,198198.0,PGC198198,PGC198198,00570066-2320442,,G,14.25275,-23.345631,135.044746654,,0.031428,-19.7424,0.025745480385730997,6208118527.120945
45386,45879,822409.0,PGC822409,PGC822409,00473971-2152562,,G,11.915483,-21.882292,117.56225197,,0.026873,-19.4263,0.025986389681179316,4640021575.791381
45428,45921,838777.0,PGC838777,PGC838777,00503982-2039027,,G,12.665953,-20.650774,24.755807364899997,,0.00472668236334,-16.0484,0.02599724274075117,206709292.24757716
48400,48893,2464.0,ESO540-014,ESO540-014,00411178-2107532,,G,10.299089,-21.131468,60.3140860433,,0.013516,-18.7551,0.02667748739878112,2500575662.620305
48410,48903,2683.0,ESO540-019,ESO540-019,00455768-2036318,,G,11.490359,-20.608841,58.9880869164,,0.013257306628700002,-19.4938,0.02667953012687056,4937646564.288599
48414,48907,2744.0,ESO540-021,ESO540-021,00465664-2150511,,G,11.736,-21.84754,122.06084847700001,,0.028,-20.9979,0.02668065226406912,19731495373.786682
48415,48908,2790.0,ESO474-028,ESO474-028,00473479-2248002,,G,11.89498,-22.800068,63.4981315068,,0.014097,-18.9428,0.026680762116216217,2972487246.856585
48416,48909,2796.0,ESO540-025,ESO540-025,00473793-2031102,,G,11.908079,-20.519514,88.9746261223,,0.0198744099372,-20.3863,0.02668117726956916,11233627012.473516
78764,79257,,,2694,00461041-2439006,,G,11.543399,-24.650192,220.29621278099998,,0.049471,-20.872,0.03733737383840803,17571142465.951004
78772,79265,,,2780,00472819-2301228,,G,11.867466,-23.02301,209.9014656,,0.045673000000000005,-21.2231,0.03734182902405563,24279514599.76641
78782,79275,,,2875,00491467-2351307,,G,12.311129,-23.858547,200.287125393,,0.043988,-20.6453,0.037346946671259484,14260015579.630903
78784,79277,,,3071,00522571-2243596,,G,13.107162,-22.733246,247.536987954,,0.055194327597199985,-20.7882,0.03734811285363699,16265971236.812819
78787,79280,,,2896,00494460-2150585,,G,12.43585,-21.849594,222.275748016,,0.049743,-20.8505,0.03735026356463438,17226617073.80045
78790,79283,,,2939,00503340-2300597,,G,12.639195,-23.016602,236.267949862,,0.052557000000000006,-20.658,0.037351752047949625,14427796231.29485
78791,79284,,,2941,00502994-2115271,,G,12.624772,-21.257549,211.980521031,,0.046542,-21.2365,0.03735266047184569,24581025650.893486
78792,79285,,,2970,00505356-2153577,,G,12.72318,-21.899387,209.414092307,,0.045814,-21.011,0.037353398526545,19971008660.28184
78794,79287,,,2973,00505686-2152167,,G,12.736943,-21.871328,275.04831322,,0.061269,-20.194000000000006,0.037354217887992563,9410224835.267574
78802,79295,,,3044,00520168-2231500,,G,13.007023,-22.530563,265.201503039,,0.058912,-20.0669,0.03735984578700249,8370665742.039894
78803,79296,,,3045,00520225-2150250,,G,13.009395,-21.840284,283.240455698,,0.06338300000000001,-20.1128,0.0373601684941242,8732126126.188374
78806,79299,,,3063,00521819-2149496,,G,13.075817,-21.830471,245.184384447,,0.054658000000000005,-20.8335,0.03736155799286142,16958990621.092552
78807,79300,,,3064,00521898-2146046,,G,13.079105,-21.767971,277.17779625099996,,0.061817,-20.4228,0.03736198733997721,11617695782.9292
78810,79303,,,3073,00522731-2150376,,G,13.113824,-21.8438,280.820683478,,0.062761,-20.3421,0.03736290447680357,10785492967.80599
78811,79304,,,3074,00522754-2200116,,G,13.114769,-22.003242,280.280578528,,0.06263400000000001,-19.967,0.037363186632322735,7634841051.830989
78815,79308,,,3102,00525368-2226140,,G,13.223679999999998,-22.437239,211.71366510400003,,0.0466288433144,-20.7687,0.03736515698403177,15976439531.41493
78816,79309,,,3105,00525595-2150290,,G,13.233163,-21.841402,279.99881834900003,,0.062554,-21.1938,0.037366030374704866,23633062309.219986
78817,79310,,,3106,00525819-2257260,,G,13.242466,-22.957235,272.095498812,,0.060585,-19.5916,0.037366230051937836,5403062608.539608
78818,79311,,,3110,00525837-2227580,,G,13.243222,-22.466124,283.028951421,,0.063388,-20.6022,0.0373667365392259,13705030298.613329
78821,79314,,,3118,00530646-2151247,,G,13.276943,-21.856869,236.425555043,,0.052666,-20.6185,0.03736856682340362,13912334146.288113
78822,79315,,,3119,00530859-2258077,,G,13.285814000000002,-22.968817,255.81210852700002,,0.057109,-19.8686,0.0373688245317889,6973326501.605861
