,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9154,9633,,,,10380093-8105512,,G,159.50389099999995,-81.097557,28.224190520500002,,0.011297,-19.7021,0.005942413928130621,5981911726.871952,3053.0
16405,16889,,,ESO019-005,10580410-8216199,,G,164.51712,-82.272217,178.484217503,,0.033242,-21.506,0.010599209057952287,31506488329.724083,3053.0
101201,101694,,,223212,10585214-8226250,,G,164.717285,-82.440285,280.430860074,,0.062849,-21.2081,0.04909408916928838,23946387170.83326,3053.0
101237,101730,,,224914,10352232-8144420,,G,158.843002,-81.74501,194.16801466400003,,0.044577,-20.5719,0.04911617848354087,13327847045.70423,3053.0
101250,101743,,,225604,11235248-8123421,,G,170.968674,-81.395035,189.399010866,,0.043465,-21.1269,0.04912466750124349,22220815836.257267,3053.0
101276,101769,,,226646,10263397-8054351,,G,156.641556,-80.90975999999998,282.648276468,,0.063308,-20.2962,0.04913883258478245,10339034868.70897,3053.0
101301,101794,,,227420,10222313-8033271,,G,155.596405,-80.557541,238.49365796900003,,0.053897,-21.0934,0.04915313692071911,21545669812.72024,3053.0
101314,101807,,,227709,10221988-8026241,,G,155.582855,-80.440033,179.094416615,,0.041176,-20.3364,0.0491604446743065,10729018644.672169,3053.0
101319,101812,,,227786,11200866-8024299,,G,170.036087,-80.408333,204.962162028,,0.047029,-21.0664,0.049162955467712856,21016481024.06261,3053.0
101349,101842,,,228835,10405519-7959110,,G,160.229965,-79.986397,204.43880833900002,,0.04686,-20.7038,0.04917841729307622,15049428223.849043,3053.0
101350,101843,,,228838,10551775-7959072,,G,163.823959,-79.985336,225.208025832,,0.0511,-21.1129,0.04917922797137938,21936129433.74847,3053.0
146324,146817,,,225127,10362682-8138020,,G,159.11178600000005,-81.633896,191.826060635,,0.044058,-21.3845,0.06959373338178496,28170853167.693886,3053.0
146399,146892,,,226362,10050284-8102400,,G,151.261871,-81.044472,167.602481928,,0.038501,-19.8554,0.06962617200581357,6889060519.668103,3053.0
146466,146959,,,227889,11215974-8021257,,G,170.498917,-80.35714,252.927238475,,0.056977,-20.716,0.0696579169626486,15219486509.036503,3053.0
146467,146960,,,228050,10235180-8017264,,G,155.965866,-80.29068000000002,260.828058342,,0.058658,-20.7778,0.06965851236226403,16110907345.037476,3053.0
227823,228316,,,,10115642-8132125,,G,152.985107,-81.536812,259.842944369,,0.058449,-20.5776,0.0992050301725932,13398000818.911718,3053.0
