,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1172,1646,8283.0,NGC0828,NGC0828,02100957+3911253,,G,32.539906,39.190388,82.7211758866,,0.01602,-21.3561,0.000766783127647914,27443531708.84752
1822,2297,,,UGC01651,02093856+3547499,,G,32.410686,35.797207,169.658666728,,0.027237,-22.1279,0.001173503220851816,55867598066.49184
1923,2398,8372.0,NGC0841,NGC0841,02111733+3729499,,G,32.822224,37.497211,73.24309480699999,,0.01359,-20.7758,0.0012486208176946654,16081257274.076227
2008,2483,8185.0,NGC0818,NGC0818,02084451+3846381,,G,32.185459,38.777252,69.7407509129,,0.014207,-21.3254,0.0013056227627476847,26678413525.69157
2219,2694,7581.0,IC0179,IC0179,02001151+3801171,,G,30.047979,38.021427,69.3674781834,,0.013966,-20.8738,0.001443176038798997,17600297142.988632
2419,2894,7847.0,NGC0801,NGC0801,,,G,30.9377,38.25896,87.5911744159,,0.0188424694212,-22.1023,0.0015646391992995086,54565733803.68457
2987,3462,8352.0,NGC0834,NGC0834,02110127+3739590,,G,32.755322,37.666389,73.78838530510001,,0.015131557565799997,-21.2199,0.001914454074704836,24208060719.889942
3394,3869,8438.0,NGC0845,NGC0845,02121981+3728384,,G,33.082569,37.477356,71.9682220495,,0.021465,-20.2257,0.0021881266664757703,9689023293.501162
3501,3976,7832.0,NGC0797,NGC0797,02032791+3807012,,G,30.866318,38.117004,86.173044526,,0.017718,-20.7879,0.002255355864417953,16261477403.740274
4094,4570,,,UGC01735,02153828+3531248,,G,33.909531,35.523563,127.958967017,,0.023035,-21.7074,0.002653892116802541,37928005038.13079
4220,4696,7646.0,UGC01493,UGC01493,02005491+3812383,,G,30.228825,38.210659,68.4191449489,,0.0137048168524,-20.8659,0.002737312626271857,17472699183.4932
4632,5108,,,,02121344+3914074,,G,33.056,39.235413,84.60109733510001,,0.020986,-20.8679,0.003017869775556669,17504914747.354008
5648,6124,8737.0,UGC01757,UGC01757,02172307+3824499,,G,34.346160999999995,38.413872,80.87774096310001,,0.017215388607700003,-21.2391,0.0036940980846106096,24639960086.90172
7657,8136,8087.0,UGC01604,UGC01604,02071777+3705481,,G,31.824045,37.096714,79.6391528336,,0.028086,-20.3146,0.005001798507296691,10515743881.284605
8137,8616,,,NGC0861,02155114+3554488,,G,33.963108,35.913582,128.707124197,,0.028861,-21.161,0.005301050810699667,22929785918.248142
10101,10580,,,8263,02095852+3543138,,G,32.493843,35.720524,162.048924249,,0.032035,-21.5372,0.0065658643489690605,32425001138.128437
10318,10797,,,UGC01668,02104145+3511581,,G,32.672714,35.199474,208.205171227,,0.0464217832109,-20.8125,0.006703911326121703,16634126503.701763
10442,10921,,,UGC01788,02194121+3637366,,G,34.921734,36.626858,166.078237007,,0.033966,-21.3886,0.006782685498110435,28277434168.69586
12318,12799,8804.0,UGC01772,UGC01772,02182724+3801242,,G,34.613529,38.023411,78.5200308708,,0.016567958284,-21.0449,0.008001657850492356,20604401309.811203
13140,13623,,,UGC01701,02124600+3618121,,G,33.191696,36.303383,164.636332615,,0.034804,-21.4656,0.008535114282870024,30355682377.66089
13194,13677,,,8565,02140863+3543092,,G,33.535965000000004,35.71922700000001,165.656479101,,0.041656,-21.105,0.008568382121737946,21777097723.53164
14008,14492,,,UGC01769,02181098+3705463,,G,34.545788,37.096195,126.42291349700001,,0.022329,-21.4931,0.009064232857939544,31134364103.323875
14135,14619,8587.0,UGC01721,UGC01721,02143412+3724285,,G,33.6422,37.407921,74.2282109592,,0.014236000000000004,-20.0208,0.00913812722085887,8022689792.890152
14393,14877,,,8680,02162001+3617280,,G,34.083401,36.29111500000001,208.816470374,,0.046675,-21.7168,0.009311341288585049,38257800663.06679
15229,15713,8351.0,UGC01673,UGC01673,02105975+3749259,,G,32.748966,37.823887,70.891614888,,0.023235,-19.625,0.009843757649833246,5571857489.319327
18216,18701,,,8178,02084037+3555101,,G,32.168246999999994,35.919491,166.985436136,,0.035851,-20.9844,0.011741083844154643,19487673734.87909
19671,20156,,,UGC01786,02193076+3706427,,G,34.878208,37.11187,94.86050476969999,,0.025739,-19.8644,0.012648721731472964,6946403390.638495
20802,21287,,,UGC01569,02045338+3508569,,G,31.222452,35.149143,212.92389438200001,,0.047411,-21.4521,0.013345464883585236,29980577901.935
21288,21773,,,7880,02041168+3509221,,G,31.048668,35.156143,215.75565717400002,,0.049499,-20.8428,0.013639340220393164,17104878750.66651
21545,22030,,,UGC01776,02184283+3527466,,G,34.678486,35.462952,170.975696838,,0.049399,-20.8147,0.013787552551956107,16667865987.60781
22424,22910,8873.0,UGC01787,UGC01787,02193841+3756097,,G,34.910061,37.936028,95.34783662790001,,0.028087,-20.4256,0.014319988334212504,11647695270.170807
24385,24873,,,UGC01654,02100902+3642163,,G,32.537621,36.704552,163.18603186200002,,0.026557,-21.0504,0.015532838532080285,20709041575.546
24411,24899,,,,02145610+3635016,,G,33.733753,36.583801,172.99773220900002,,0.031194,-21.8652,0.015546493225635203,43861148555.538994
28531,29020,,,8764,02174941+3548244,,G,34.455914,35.806778,169.617802229,,0.034858999999999994,-21.6944,0.018055215480128957,37476584175.245766
28634,29124,,,UGC01639,02090525+3506040,,G,32.271885,35.101112,209.73133641,,0.058355,-21.1303,0.01812152759531564,22290509737.323368
29544,30034,8268.0,PGC008268,PGC008268,02095650+3810421,,G,32.485455,38.178387,84.29652044779999,,0.031124,-19.535,0.018675202103613474,5128613839.913659
30199,30689,,,8357,02110923+3504353,,G,32.788498,35.076477000000004,202.14439959,,0.044388,-21.1423,0.019050129345408576,22538240041.872
33994,34484,,,8611,02150835+3556407,,G,33.784817,35.944656,164.45954112200002,,0.034366,-20.7183,0.021253660035639388,15251761311.825825
34172,34662,7980.0,UGC01582,UGC01582,02053969+3950219,,G,31.415382,39.839443,76.485572765,,0.016339,-20.1439,0.02135317377239212,8985867283.398186
34465,34955,,,2059876,02113734+3507484,,G,32.905621000000004,35.130112,220.185504909,,0.050246,-20.7609,0.021528924199530675,15862075036.402819
35869,36360,,,UGC01765,02175978+3545475,,G,34.499104,35.763195,170.031012255,,0.03119,-21.2796,0.022337847618976805,25576434426.45381
35870,36361,,,UGC01770,02182123+3631162,,G,34.58849,36.521194,166.790366104,,0.039073,-20.7259,0.0223384152270316,15358896012.103159
36811,37302,,,2090760,02163893+3659220,,G,34.162212,36.98946,218.21645384400003,,0.041798,-20.7684,0.022882650822192062,15972025687.857641
37589,38080,,,8875,02193689+3716057,,G,34.903717,37.268253,163.54854382,,0.026305,-20.5662,0.0233211304398222,13258060607.292456
37679,38170,,,2086739,02024731+3646282,,G,30.697147,36.774513,214.608841771,,0.054321,-21.1242,0.023378233483439974,22165625942.74644
38441,38932,,,2059251,02125505+3505241,,G,33.229401,35.090034,210.246349449,,0.045946,-20.6466,0.02379920710379903,14277099953.163782
39663,40156,7650.0,PGC007650,PGC007650,02005871+3754423,,G,30.244665,37.91177,129.020778076,,0.027883,-20.2423,0.024401772256469053,9838298609.1064
39664,40157,7651.0,PGC007651,PGC007651,02005970+3847043,,G,30.248783000000003,38.78455,142.87622071200002,,0.031548,-20.6108,0.02440228277151926,13814017441.238514
48652,49145,7579.0,UGC01474,UGC01474,02001120+3736121,,G,30.046682,37.603374,35.1740507881,,0.009678,-17.5981,0.026756364231060818,861469686.4089174
48667,49160,7953.0,UGC01574,UGC01574,02051533+3738016,,G,31.313883,37.633804,79.2425640288,,0.0169976184988,-19.0548,0.02675906654913818,3295490014.165173
48688,49181,8335.0,UGC01667,UGC01667,02104088+3508121,,G,32.670349,35.136696,79.744919028,,0.0173575586788,-17.3285,0.026764340932239616,672047546.6282973
48709,49202,8782.0,UGC01767,UGC01767,02180506+3804362,,G,34.521107,38.076744,33.4522922919,,0.009203,-18.3301,0.026769482950307857,1690596634.1771193
79332,79825,,,8122,02074734+3501224,,G,31.947271,35.022892,208.94517963200002,,0.046453,-21.0392,0.03765928658667583,20496513833.45546
