,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
236,710,44180.0,IC3896,IC3896,12564324-5020486,,G,194.180191,-50.346859,19.3975076308,,0.007976,-19.3547,0.00014740807097546408,4343901811.451033
792,1266,45634.0,IC4200,IC4200,13093473-5158066,,G,197.394714,-51.968513,58.3887459223,,0.0120777360389,-21.4216,0.0004980136126966313,29150096714.21409
851,1325,,,3075115,13193588-5555530,,G,199.899521,-55.931396,55.0050654722,,0.011992,-20.71,0.0005419092556890491,15135612484.362131
3187,3662,,,ESO219-018,13000711-5056144,,G,195.029648,-50.937359,72.7902304497,,0.01759,-20.3864,0.002054788477952239,11234661715.406542
3544,4019,166275.0,PGC166275,PGC166275,,,G,196.748,-57.2249,81.7463908471,,0.0184613192307,-19.7023,0.0022803306766325825,5983013737.22934
4597,5073,,,83853,13150638-5509225,,G,198.776596,-55.156277,132.369937909,,0.026059,-20.9839,0.0029946906263386103,19478701395.587337
4960,5436,166292.0,PGC166292,PGC166292,13154453-5311486,,G,198.935562,-53.196854,54.1969030434,,0.015053,-19.6939,0.0032437484215211915,5936903638.807025
6811,7288,166287.0,PGC166287,PGC166287,13132590-5716339,,G,198.357941,-57.276089,79.9696850238,,0.0185054192527,-20.1146,0.004459604953353832,8746614786.647085
7103,7580,45354.0,ESO173-005,,13061289-5733224,,G,196.553711,-57.556248,85.44436789619998,,0.0185369192685,-18.3084,0.004644242998887019,1657143050.9327474
7390,7869,90177.0,PGC090177,PGC090177,13081875-5727300,,G,197.07814,-57.458359,91.5664942848,,0.0186975693488,-20.5287,0.004840100683368384,12807961103.375185
7616,8095,166276.0,PGC166276,PGC166276,13070255-5714292,,G,196.760635,-57.241459,83.65215862069999,,0.0185778692889,-19.0624,0.004977730294452164,3318638903.510877
7644,8123,166273.0,PGC166273,PGC166273,13050567-5728451,,G,196.273651,-57.479221,81.4156558891,,0.018414069207,-19.8035,0.0049935871884111615,6567498768.172085
8045,8524,44345.0,ESO172-012,ESO172-012,12574048-5323324,,G,194.418701,-53.392345,98.41545222879999,,0.0211938405969,-21.4853,0.005245759276651193,30911494306.7586
8142,8621,166278.0,PGC166278,PGC166278,13072063-5606592,,G,196.835983,-56.11646999999999,97.38221266469999,,0.017738,-20.7584,0.00530594275012624,15825593276.177244
8453,8932,90170.0,ESO172-010,ESO172-010,12473728-5332599,,G,191.905334,-53.549976,17.086443865899998,,0.0056277928139,-17.2333,0.0055068633684033095,615630318.8160046
8730,9209,,,,13033543-5305280,,G,195.897644,-53.091133,99.5555406482,,0.01826,-20.6763,0.005681698851452043,14673036571.824362
9510,9989,,,ESO219-046,13172876-5142591,,G,199.369843,-51.716442,107.84660671200001,,0.029205,-20.304,0.006180475918786364,10413578615.284384
9807,10286,,,ESO219-019,13001145-5055005,,G,195.047745,-50.916813,75.7021163723,,0.027985000000000003,-20.1445,0.00638135060827312,8990834429.518051
9953,10432,166280.0,PGC166280,PGC166280,13073640-5704259,,G,196.901672,-57.073887,88.6077043973,,0.0186125193063,-20.1174,0.006472831170642419,8769200501.02642
10378,10857,3074887.0,PGC3074887,PGC3074887,13071466-5546353,,G,196.811111,-55.776474,86.4292287352,,0.027307,-17.8873,0.006744764067865628,1124397833.154
10621,11100,166261.0,PGC166261,PGC166261,12591329-5553025,,G,194.805405,-55.884048,61.5356026817,,0.02404,-19.1716,0.00690560572310636,3669779750.978174
10675,11155,,,,13134996-5208135,,G,198.458176,-52.1371,57.7632913924,,0.028111,-19.2993,0.006931828105702935,4127812862.513786
11514,11994,,,3074490,12401033-5748439,,G,190.043045,-57.812222,82.804996225,,0.0182821891411,-18.0293,0.007482573316499591,1281504100.031675
12579,13061,44999.0,ESO173-002,ESO173-002,13022290-5617338,,G,195.595428,-56.29274399999999,85.1220419048,,0.0185967692984,-19.2002,0.008176292988620038,3767731967.796464
12966,13449,166252.0,PGC166252,PGC166252,12412572-5750038,,G,190.357193,-57.834396,104.644728126,,0.021073,-21.2466,0.00842926142366532,24810756130.745804
13169,13652,,,3075108,13191829-5550200,,G,199.826248,-55.83889,54.991958293500005,,0.009958,-19.8035,0.00855383572378394,6567498768.172085
13711,14194,166283.0,PGC166283,PGC166283,13081287-5744181,,G,197.053665,-57.738373,81.83459320770001,,0.0184455692228,-19.4747,0.008878907282673085,4851544285.177043
14092,14576,96538.0,PGC096538,PGC096538,13093047-5728160,,G,197.376999,-57.471119,81.9316189029,,0.0188267194134,-20.1073,0.009111811392229538,8688003756.017725
